日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2017-03-14,5889591.0,873611618.0,135.0,199.0,131.0,189.5,X0.00,4332.0
2017-03-15,4132828.0,717279932.0,180.0,187.0,165.0,170.0,-19.50,3406.0
2017-03-16,4399176.0,796947544.0,171.0,198.0,165.0,195.0,+25.00,3685.0
2017-03-17,2926610.0,561723812.0,194.0,200.5,186.0,192.0,-3.00,2535.0
2017-03-20,2010101.0,372890382.0,192.0,192.0,181.0,183.0,-9.00,1731.0
2017-03-21,2832996.0,491855800.0,180.0,183.0,165.0,174.0,-9.00,2428.0
2017-03-22,1981256.0,352797824.0,169.0,186.0,167.5,180.0,+6.00,1675.0
2017-03-23,1301028.0,230126877.0,181.5,181.5,173.0,174.5,-5.50,1150.0
2017-03-24,1366072.0,233563668.0,173.5,177.0,167.5,169.0,-5.50,1210.0
2017-03-27,811247.0,137782996.0,171.0,174.0,165.5,169.0, 0.00,713.0
2017-03-28,1671966.0,272304900.0,170.0,173.0,156.0,164.0,-5.00,1438.0
2017-03-29,1718105.0,294180608.0,164.0,176.0,164.0,172.0,+8.00,1360.0
2017-03-30,1150346.0,195115974.0,172.0,175.5,166.5,168.5,-3.50,935.0
2017-03-31,762350.0,127388100.0,166.0,171.5,165.0,165.0,-3.50,681.0
2017-04-05,811003.0,131537986.0,165.0,167.0,158.0,158.0,-7.00,679.0
2017-04-06,760864.0,122248468.0,160.0,164.5,156.0,162.0,+4.00,650.0
2017-04-07,723817.0,114691039.0,160.5,162.0,156.5,156.5,-5.50,642.0
2017-04-10,1260691.0,189013532.0,154.0,155.0,147.0,151.5,-5.00,1076.0
2017-04-11,1100607.0,172337067.0,157.0,162.0,151.5,151.5, 0.00,955.0
2017-04-12,1290155.0,186851010.0,149.0,150.0,141.5,142.0,-9.50,1067.0
2017-04-13,654831.0,92180091.0,142.0,146.0,138.0,138.0,-4.00,572.0
2017-04-14,1290443.0,167839424.0,135.0,137.5,125.0,128.0,-10.00,1104.0
2017-04-17,1042884.0,139206201.0,131.5,140.5,125.0,140.5,+12.50,957.0
2017-04-18,863020.0,120040760.0,140.0,142.0,136.5,138.0,-2.50,767.0
2017-04-19,989416.0,141852694.0,138.0,147.0,138.0,143.0,+5.00,893.0
2017-04-20,571093.0,79586520.0,141.0,142.0,138.0,138.0,-5.00,504.0
2017-04-21,1288124.0,191172785.0,143.5,151.5,141.5,151.5,+13.50,1059.0
2017-04-24,2269442.0,365813604.0,153.5,166.5,153.5,163.0,+11.50,1903.0
2017-04-25,1262151.0,202420731.0,159.0,166.5,157.5,160.0,-3.00,1125.0
2017-04-26,1086458.0,175016238.0,161.0,165.5,157.0,162.5,+2.50,917.0
2017-04-27,531170.0,85636370.0,160.5,164.5,159.5,160.0,-2.50,486.0
