日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2020-12-11,2003575.0,164478155.0,81.0,87.0,80.5,87.0,X0.00,1608.0
2020-12-14,2011042.0,189442032.0,89.0,100.0,88.8,98.9,+11.90,1725.0
2020-12-15,1296469.0,121253442.0,97.6,97.6,90.8,91.0,-7.90,984.0
2020-12-16,545321.0,49949328.0,91.4,93.7,90.7,91.2,+0.20,447.0
2020-12-17,1496746.0,143249555.0,92.1,99.0,91.9,98.0,+6.80,1154.0
2020-12-18,2003686.0,208784798.0,97.0,107.5,97.0,107.5,+9.50,1363.0
2020-12-21,948692.0,110761656.0,115.0,118.0,113.0,118.0,+10.50,510.0
2020-12-22,3335600.0,408456673.0,124.0,129.0,116.0,120.5,+2.50,2679.0
2020-12-23,2076982.0,258040498.0,118.0,132.5,114.5,132.5,+12.00,1642.0
2020-12-24,2480363.0,348668975.0,134.0,145.0,134.0,143.5,+11.00,2091.0
2020-12-25,1973277.0,284485151.0,144.0,149.0,139.0,144.0,+0.50,1707.0
2020-12-28,951280.0,135018504.0,142.0,146.0,140.0,140.5,-3.50,891.0
2020-12-29,2346285.0,309582615.0,135.0,139.5,127.0,130.0,-10.50,2074.0
2020-12-30,1376938.0,191856115.0,129.0,143.0,129.0,143.0,+13.00,1113.0
2020-12-31,1931310.0,295857319.0,144.5,157.0,144.0,157.0,+14.00,1382.0
2021-01-04,919697.0,157354726.0,172.0,172.5,165.0,172.5,+15.50,618.0
2021-01-05,3171223.0,594407769.0,185.0,189.5,182.0,189.5,+17.00,2682.0
2021-01-06,1315580.0,273215640.0,208.0,208.0,203.0,208.0,+18.50,853.0
2021-01-07,2504326.0,560573317.0,218.0,228.5,215.0,228.5,+20.50,2377.0
2021-01-08,1918005.0,474238790.0,246.0,251.0,236.0,251.0,+22.50,1912.0
2021-01-11,3281263.0,859803966.0,276.0,276.0,230.5,276.0,+25.00,3604.0
2021-01-12,1693265.0,472085298.0,268.0,299.0,260.0,277.0,+1.00,2170.0
2021-01-13,1156654.0,322859198.0,279.0,290.0,266.0,284.0,+7.00,1565.0
2021-01-14,464199.0,125731716.0,284.0,284.0,265.0,270.0,-14.00,608.0
2021-01-15,806708.0,198604142.0,261.5,261.5,243.0,243.0,-27.00,1064.0
2021-01-18,663601.0,145338531.0,219.0,219.0,219.0,219.0,-24.00,772.0
2021-01-19,1509777.0,326143120.0,209.0,225.0,209.0,221.0,+2.00,1468.0
2021-01-20,774389.0,166482965.0,221.0,221.0,211.0,211.0,-10.00,860.0
2021-01-21,307246.0,70119686.0,217.5,232.0,217.5,232.0,+21.00,289.0
2021-01-22,716205.0,181576527.0,255.0,255.0,248.0,255.0,+23.00,641.0
2021-01-25,740552.0,193996587.0,253.0,275.5,253.0,270.0,+15.00,874.0
2021-01-26,436947.0,117715094.0,265.0,275.0,265.0,266.0,-4.00,622.0
2021-01-27,434622.0,120511257.0,285.0,285.0,270.0,280.0,+14.00,515.0
2021-01-28,2174002.0,626970841.0,268.5,308.0,265.0,308.0,+28.00,2327.0
2021-01-29,2422165.0,788255456.0,318.0,338.5,303.0,337.0,+29.00,3229.0
2021-02-01,2475358.0,786125044.0,322.5,337.0,303.5,303.5,-33.50,4400.0
2021-02-02,1421056.0,442062744.0,286.0,330.0,283.5,320.0,+16.50,2004.0
2021-02-03,1708543.0,583676679.0,325.0,352.0,321.0,352.0,+32.00,2188.0
2021-02-04,1733878.0,622197697.0,346.0,379.5,336.0,357.5,+5.50,2609.0
2021-02-05,1093448.0,390468010.0,355.0,366.0,351.0,355.0,-2.50,2090.0
2021-02-17,1150264.0,440440158.0,369.5,390.5,360.5,390.5,+35.50,1597.0
2021-02-18,786949.0,330062093.0,400.0,429.5,399.5,429.5,+39.00,1158.0
2021-02-19,1047689.0,488750450.0,451.0,472.0,450.0,472.0,+42.50,1891.0
2021-02-22,416765.0,177343090.0,425.0,425.0,425.0,425.0,-47.00,1310.0
2021-02-23,402892.0,154106059.0,382.5,382.5,382.5,382.5,-42.50,1165.0
2021-02-24,502284.0,205467344.0,379.0,420.5,379.0,420.5,+38.00,640.0
2021-02-25,564592.0,252082698.0,462.5,462.5,420.0,449.0,+28.50,1250.0
2021-02-26,273078.0,121602556.0,420.0,465.0,420.0,445.0,-4.00,734.0
2021-03-02,235477.0,105786923.0,462.0,462.0,440.0,440.0,-5.00,648.0
2021-03-03,221142.0,95611489.0,441.0,441.0,425.0,430.5,-9.50,633.0
2021-03-04,240266.0,107633921.0,436.0,455.5,436.0,442.0,+11.50,517.0
2021-03-05,260880.0,119216877.0,440.5,466.0,440.5,466.0,+24.00,553.0
2021-03-08,325873.0,159902468.0,488.0,500.0,478.0,491.5,+25.50,971.0
2021-03-09,873064.0,431895589.0,496.5,518.0,480.0,484.0,-7.50,2328.0
2021-03-10,968496.0,452468856.0,491.5,498.0,442.5,454.0,-30.00,2715.0
2021-03-11,629906.0,297425930.0,468.0,484.0,453.0,470.5,+16.50,1249.0
2021-03-12,965456.0,439920049.0,475.0,478.5,444.0,447.0,-23.50,2679.0
2021-03-15,1451008.0,604521664.0,425.5,435.0,405.0,410.0,-37.00,4035.0
2021-03-16,806629.0,359754704.0,443.5,451.0,432.0,451.0,+41.00,1386.0
2021-03-17,1307268.0,621864345.0,484.5,495.5,452.5,483.0,+32.00,2336.0
2021-03-18,995518.0,488735879.0,496.0,500.0,481.0,483.0, 0.00,2286.0
2021-03-19,641053.0,302538953.0,470.0,482.0,463.5,469.5,-13.50,2015.0
2021-03-22,636155.0,291507038.0,472.0,472.0,452.0,452.0,-17.50,2232.0
2021-03-23,543353.0,245055326.0,442.5,471.0,440.0,444.0,-8.00,1574.0
2021-03-24,514802.0,223819586.0,434.0,446.0,428.5,431.5,-12.50,1863.0
2021-03-25,440101.0,194980159.0,445.0,453.5,432.0,446.5,+15.00,949.0
2021-03-26,311936.0,140362745.0,454.0,456.0,447.0,447.5,+1.00,843.0
2021-03-29,444183.0,197776312.0,450.0,454.0,435.0,439.0,-8.50,1390.0
2021-03-30,608546.0,264108579.0,438.0,449.0,420.0,440.0,+1.00,1363.0
2021-03-31,441301.0,190611487.0,439.0,441.0,426.5,429.0,-11.00,1621.0
2021-04-01,511116.0,216896722.0,427.0,433.0,420.5,422.0,-7.00,1591.0
2021-04-06,2556755.0,1007807571.0,419.0,420.0,380.0,387.0,-35.00,5895.0
2021-04-07,2690275.0,1042259235.0,373.5,413.0,356.0,407.0,+20.00,3783.0
2021-04-08,1904615.0,802623242.0,416.0,435.0,402.0,410.5,+3.50,2913.0
2021-04-09,1584772.0,625946636.0,395.5,408.0,382.5,385.0,-25.50,3254.0
2021-04-12,2361540.0,883301262.0,403.0,404.5,350.0,360.5,-24.50,4304.0
2021-04-13,2909568.0,973774460.0,355.0,355.0,324.5,324.5,-36.00,5374.0
2021-04-14,1878908.0,554919075.0,298.0,302.0,292.5,292.5,-32.00,2921.0
2021-04-15,307373.0,80992671.0,263.5,263.5,263.5,263.5,-29.00,1044.0
2021-04-16,195582.0,46450627.0,237.5,237.5,237.5,237.5,-26.00,761.0
2021-04-19,216781.0,46391134.0,214.0,214.0,214.0,214.0,-23.50,646.0
2021-04-20,2310244.0,471736007.0,193.0,235.0,193.0,235.0,+21.00,3047.0
2021-04-21,2540878.0,592239159.0,234.0,258.0,220.0,250.0,+15.00,3826.0
2021-04-22,1246490.0,308669778.0,249.0,259.0,232.5,236.0,-14.00,2188.0
2021-04-23,610013.0,141061287.0,225.0,237.5,225.0,230.5,-5.50,930.0
2021-04-26,1145652.0,248377776.0,215.0,227.0,210.0,210.0,-20.50,1717.0
2021-04-27,1198367.0,251328163.0,201.0,225.0,195.0,220.0,+10.00,1727.0
2021-04-28,668881.0,145832904.0,215.0,226.5,210.0,211.0,-9.00,991.0
2021-04-29,703269.0,148344982.0,213.5,219.0,205.0,205.0,-6.00,983.0
2021-05-03,667985.0,138821774.0,214.5,214.5,204.0,204.0,-1.00,926.0
2021-05-04,1614148.0,306578921.0,198.5,206.5,184.0,187.5,-16.50,2275.0
2021-05-05,1202302.0,230903713.0,190.0,203.0,179.0,190.0,+2.50,1456.0
