日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1512655.0,55050092.0,37.6,37.6,36.0,36.25,-1.00,646.0
2010-01-05,1170803.0,41962956.0,36.5,36.5,35.45,35.65,-0.60,482.0
2010-01-06,628403.0,22284965.0,35.65,35.65,35.2,35.4,-0.25,303.0
2010-01-07,774049.0,27135369.0,35.4,35.9,34.5,34.8,-0.60,339.0
2010-01-08,357500.0,12390899.0,35.0,35.1,34.3,34.8, 0.00,210.0
2010-01-11,549396.0,19125688.0,34.8,35.3,34.5,34.8, 0.00,253.0
2010-01-12,516104.0,17870757.0,34.8,34.9,34.5,34.9,+0.10,205.0
2010-01-13,372843.0,12931496.0,34.9,34.95,34.5,34.6,-0.30,192.0
2010-01-14,983781.0,34747235.0,35.0,35.6,34.75,35.2,+0.60,406.0
2010-01-15,2359046.0,86012859.0,35.3,37.4,35.3,36.3,+1.10,969.0
2010-01-18,699434.0,25276333.0,36.3,36.8,35.8,36.25,-0.05,296.0
2010-01-19,1094644.0,39666405.0,36.25,36.7,35.8,35.8,-0.45,316.0
2010-01-20,2633808.0,98033628.0,35.9,38.2,35.6,37.0,+1.20,1152.0
2010-01-21,2062902.0,76971520.0,37.2,38.1,36.5,36.6,-0.40,912.0
2010-01-22,711107.0,25382898.0,35.8,36.2,35.5,35.7,-0.90,332.0
2010-01-25,536303.0,18916559.0,35.3,35.95,34.55,34.55,-1.15,270.0
2010-01-26,1107652.0,37384249.0,34.65,35.15,32.95,33.05,-1.50,457.0
2010-01-27,394465.0,12882926.0,33.05,33.45,32.1,32.25,-0.80,207.0
2010-01-28,357013.0,12105489.0,32.65,34.5,32.6,34.0,+1.75,187.0
2010-01-29,282499.0,9364836.0,33.2,33.9,32.5,33.9,-0.10,159.0
2010-02-01,356150.0,11833525.0,33.45,34.4,32.7,33.0,-0.90,154.0
2010-02-02,253700.0,8380558.0,33.9,33.9,32.5,32.5,-0.50,134.0
2010-02-03,302500.0,9887699.0,32.9,33.05,32.25,32.75,+0.25,138.0
2010-02-04,243100.0,8085925.0,32.9,33.7,32.8,33.05,+0.30,135.0
2010-02-05,641606.0,20133966.0,31.8,32.2,30.75,30.75,-2.30,279.0
2010-02-06,250509.0,7576126.0,30.0,31.0,29.0,30.95,+0.20,152.0
2010-02-08,416300.0,12648568.0,30.7,30.85,29.6,29.9,-1.05,281.0
2010-02-09,225261.0,6943969.0,29.7,31.4,29.6,31.1,+1.20,135.0
2010-02-10,268150.0,8436324.0,31.5,31.8,31.15,31.3,+0.20,141.0
2010-02-22,312150.0,9991100.0,32.5,32.5,31.65,31.75,+0.45,134.0
2010-02-23,116100.0,3673730.0,31.75,31.85,31.5,31.7,-0.05,70.0
2010-02-24,192504.0,6137078.0,31.7,32.2,31.5,32.2,+0.50,91.0
2010-02-25,191328.0,6122231.0,32.3,32.5,31.6,31.7,-0.50,103.0
2010-02-26,159500.0,5039549.0,31.8,31.8,31.4,31.7, 0.00,78.0
2010-03-01,144000.0,4607050.0,31.9,32.25,31.55,32.0,+0.30,76.0
2010-03-02,136500.0,4394950.0,32.45,32.45,32.0,32.3,+0.30,78.0
2010-03-03,70750.0,2287586.0,32.45,32.5,32.2,32.3, 0.00,53.0
2010-03-04,207125.0,6666606.0,32.4,32.4,32.0,32.05,-0.25,94.0
2010-03-05,178100.0,5742860.0,32.5,32.5,32.1,32.3,+0.25,87.0
2010-03-08,303501.0,9970883.0,32.5,33.5,32.3,33.5,+1.20,168.0
2010-03-09,1195569.0,41544350.0,33.5,35.8,33.2,35.0,+1.50,636.0
2010-03-10,425254.0,14730887.0,34.55,35.0,34.5,34.8,-0.20,220.0
2010-03-11,219005.0,7579122.0,34.8,34.8,34.4,34.55,-0.25,128.0
2010-03-12,181207.0,6227000.0,34.5,34.55,34.05,34.55, 0.00,107.0
2010-03-15,360206.0,12385295.0,35.2,35.2,34.05,34.15,-0.40,207.0
2010-03-16,260113.0,8806865.0,34.0,34.2,33.55,33.9,-0.25,142.0
2010-03-17,313004.0,10832585.0,34.2,35.0,34.2,34.55,+0.65,178.0
2010-03-18,429100.0,15085000.0,35.0,35.45,34.7,35.0,+0.45,252.0
2010-03-19,264300.0,9272850.0,35.25,35.4,34.9,35.0, 0.00,147.0
2010-03-22,376628.0,13166128.0,35.0,35.35,34.65,34.8,-0.20,179.0
2010-03-23,1191418.0,42749129.0,35.0,36.4,35.0,35.8,+1.00,433.0
2010-03-24,606161.0,22024203.0,36.85,36.85,35.8,35.85,+0.05,303.0
2010-03-25,358353.0,12793030.0,35.85,36.05,35.3,35.6,-0.25,182.0
2010-03-26,313211.0,11171339.0,35.7,35.85,35.45,35.65,+0.05,136.0
2010-03-29,841800.0,30696859.0,35.7,36.8,35.6,36.7,+1.05,405.0
2010-03-30,471023.0,17224532.0,37.0,37.2,36.2,36.4,-0.30,233.0
2010-03-31,222126.0,8068810.0,36.4,36.5,36.0,36.0,-0.40,124.0
2010-04-01,288340.0,10389440.0,36.2,36.4,35.8,36.0, 0.00,143.0
2010-04-02,400150.0,14492070.0,36.1,36.5,36.0,36.0, 0.00,169.0
2010-04-06,261175.0,9449250.0,36.0,36.5,36.0,36.15,+0.15,132.0
2010-04-07,626695.0,23042377.0,36.3,37.3,36.2,36.5,+0.35,298.0
2010-04-08,608793.0,22202826.0,36.6,37.0,36.0,36.0,-0.50,225.0
2010-04-09,265500.0,9555349.0,36.05,36.2,35.8,35.8,-0.20,140.0
2010-04-12,285862.0,10299466.0,36.15,36.3,35.9,35.95,+0.15,125.0
2010-04-13,523262.0,18836901.0,35.95,36.5,35.5,35.5,-0.45,201.0
2010-04-14,496253.0,17691230.0,35.7,36.1,35.5,35.5, 0.00,167.0
2010-04-15,545550.0,19628740.0,35.7,36.1,35.7,36.0,+0.50,193.0
2010-04-16,521553.0,18580180.0,36.1,36.1,35.5,35.65,-0.35,216.0
2010-04-19,3072844.0,115862701.0,36.45,38.1,36.0,38.1,+2.45,912.0
2010-04-20,6839923.0,274604802.0,40.4,40.75,39.1,40.75,+2.65,2612.0
2010-04-21,6074373.0,257213435.0,41.5,43.6,41.3,42.0,+1.25,2588.0
2010-04-22,2452838.0,104536462.0,42.0,43.25,41.6,42.7,+0.70,1127.0
2010-04-23,1899790.0,80155892.0,42.9,43.2,41.8,42.0,-0.70,790.0
2010-04-26,1442763.0,64527855.0,43.6,44.9,43.6,44.9,+2.90,477.0
2010-04-27,4280941.0,204634378.0,48.0,48.0,47.0,48.0,+3.10,1588.0
2010-04-28,2523274.0,120776915.0,46.2,49.5,46.0,48.0, 0.00,1191.0
2010-04-29,2663524.0,124432530.0,48.8,48.8,45.1,45.35,-2.65,1039.0
2010-04-30,2321520.0,101602738.0,45.75,46.0,42.2,42.3,-3.05,1001.0
2010-05-03,1084110.0,46311989.0,41.5,43.6,41.5,42.85,+0.55,540.0
2010-05-04,814597.0,35014251.0,43.0,44.2,41.8,42.6,-0.25,406.0
2010-05-05,755586.0,31049446.0,41.5,42.6,40.1,42.6, 0.00,424.0
2010-05-06,894444.0,38054219.0,42.6,43.5,41.8,42.05,-0.55,439.0
2010-05-07,667909.0,27559312.0,40.5,42.75,40.0,42.7,+0.65,334.0
2010-05-10,537732.0,23198491.0,43.5,43.8,42.7,43.7,+1.00,268.0
2010-05-11,823139.0,36954792.0,44.0,45.7,44.0,44.4,+0.70,478.0
2010-05-12,628309.0,28306764.0,45.0,45.7,44.5,44.7,+0.30,341.0
2010-05-13,691500.0,31046600.0,45.3,45.85,44.3,44.3,-0.40,370.0
2010-05-14,492531.0,21485448.0,44.6,44.6,42.45,42.9,-1.40,294.0
2010-05-17,685301.0,28974231.0,43.3,43.3,42.0,42.0,-0.90,269.0
2010-05-18,265300.0,11111635.0,42.0,42.6,41.55,41.6,-0.40,152.0
2010-05-19,286050.0,11842142.0,41.6,42.3,41.05,42.1,+0.50,181.0
2010-05-20,407750.0,16921023.0,42.0,42.0,41.0,41.1,-1.00,172.0
2010-05-21,508640.0,19829401.0,40.0,40.0,38.35,38.95,-2.15,239.0
2010-05-24,307310.0,12080866.0,39.0,40.0,38.8,39.35,+0.40,175.0
2010-05-25,586004.0,22346149.0,39.3,40.6,36.6,37.25,-2.10,300.0
2010-05-26,283478.0,10504274.0,37.65,38.0,36.05,37.35,+0.10,169.0
2010-05-27,244008.0,9500962.0,36.8,39.65,36.8,39.3,+1.95,151.0
2010-05-28,340187.0,13602773.0,39.6,40.4,39.6,39.9,+0.60,174.0
2010-05-31,205187.0,8124680.0,40.6,40.6,39.1,40.2,+0.30,125.0
2010-06-01,335270.0,13614320.0,40.0,41.3,39.9,41.0,+0.80,193.0
2010-06-02,153600.0,6275609.0,41.0,41.4,40.2,40.8,-0.20,95.0
2010-06-03,549777.0,23517005.0,41.8,43.3,41.8,43.0,+2.20,288.0
2010-06-04,587223.0,25405149.0,44.0,44.1,42.2,42.2,-0.80,311.0
2010-06-07,304099.0,12491839.0,40.8,41.8,40.8,41.0,-1.20,157.0
2010-06-08,129000.0,5323500.0,41.0,41.5,41.0,41.3,+0.30,78.0
2010-06-09,189300.0,7741550.0,41.35,41.8,40.0,40.2,-1.10,107.0
2010-06-10,175000.0,7055950.0,40.5,41.0,39.8,41.0,+0.80,102.0
2010-06-11,220200.0,9179150.0,42.5,42.5,41.2,41.25,+0.25,128.0
2010-06-14,148098.0,6159966.0,41.25,42.0,41.25,41.6,+0.35,80.0
2010-06-15,208156.0,8711786.0,41.6,42.35,41.6,41.6, 0.00,119.0
2010-06-17,255239.0,10766640.0,42.1,42.5,41.8,41.8,+0.20,124.0
2010-06-18,262100.0,11047539.0,42.0,42.4,41.9,42.2,+0.40,181.0
2010-06-21,256622.0,10973139.0,42.65,43.0,42.5,42.75,+0.55,136.0
2010-06-22,296100.0,12753709.0,43.0,43.35,42.75,43.1,+0.35,133.0
2010-06-23,183018.0,7918126.0,43.1,43.5,42.8,43.2,+0.10,97.0
2010-06-24,180305.0,7862065.0,43.5,44.0,43.3,43.3,+0.10,109.0
2010-06-25,245910.0,10624947.0,43.0,43.55,43.0,43.05,-0.25,105.0
2010-06-28,239830.0,10340115.0,43.7,43.95,41.7,42.85,-0.20,149.0
2010-06-29,459485.0,19591290.0,43.0,43.3,42.15,42.15,-0.70,223.0
2010-06-30,210408.0,8250383.0,38.5,39.8,38.5,39.5,X0.00,110.0
2010-07-01,105500.0,4186699.0,40.0,40.0,39.45,39.75,+0.25,54.0
2010-07-02,191102.0,7741459.0,40.0,41.3,40.0,40.5,+0.75,97.0
2010-07-05,395044.0,16774956.0,43.3,43.3,41.7,41.9,+1.40,193.0
2010-07-06,113250.0,4759700.0,41.9,42.25,41.6,42.25,+0.35,70.0
2010-07-07,177660.0,7495922.0,43.0,43.0,41.8,42.1,-0.15,100.0
2010-07-08,156000.0,6548700.0,42.5,42.5,41.75,41.75,-0.35,91.0
2010-07-09,81000.0,3361900.0,41.8,41.8,41.05,41.4,-0.35,58.0
2010-07-12,255000.0,10811450.0,43.0,43.0,42.1,42.4,+1.00,137.0
2010-07-13,235150.0,9989235.0,42.95,43.0,42.1,42.2,-0.20,131.0
2010-07-14,215410.0,9042373.0,42.9,42.9,41.8,41.8,-0.40,121.0
2010-07-15,255060.0,10629404.0,41.6,42.6,41.0,41.75,-0.05,132.0
2010-07-16,177470.0,7428825.0,41.5,42.3,41.5,41.7,-0.05,75.0
2010-07-19,115070.0,4761704.0,42.4,42.4,40.95,40.95,-0.75,63.0
2010-07-20,65900.0,2717084.0,41.2,41.5,41.0,41.15,+0.20,39.0
