日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1784475.0,48346290.0,26.6,27.5,26.6,27.2,+0.60,582.0
2010-01-05,2992301.0,82886957.0,27.4,28.1,27.25,27.45,+0.25,824.0
2010-01-06,1484061.0,40720151.0,27.5,27.75,27.15,27.4,-0.05,445.0
2010-01-07,2589051.0,71896459.0,27.4,28.05,27.3,28.0,+0.60,782.0
2010-01-08,3686419.0,104609709.0,28.1,28.65,27.95,28.0, 0.00,1141.0
2010-01-11,2901279.0,82728394.0,28.1,28.85,27.9,28.3,+0.30,918.0
2010-01-12,2492869.0,71333895.0,28.55,28.75,28.5,28.75,+0.45,656.0
2010-01-13,1612644.0,46010002.0,28.6,28.75,28.4,28.6,-0.15,427.0
2010-01-14,1085358.0,30941055.0,28.8,28.85,28.2,28.35,-0.25,323.0
2010-01-15,908634.0,25709919.0,28.35,28.55,28.1,28.5,+0.15,300.0
2010-01-18,477677.0,13598937.0,28.5,28.65,28.35,28.5, 0.00,229.0
2010-01-19,907603.0,25921215.0,28.55,28.8,28.4,28.4,-0.10,351.0
2010-01-20,518561.0,14809446.0,28.5,28.7,28.5,28.5,+0.10,198.0
2010-01-21,947382.0,26641446.0,28.5,28.5,27.9,28.1,-0.40,335.0
2010-01-22,605067.0,16349784.0,27.9,27.9,26.6,26.7,-1.40,260.0
2010-01-25,712540.0,18790692.0,26.5,26.7,26.0,26.3,-0.40,248.0
2010-01-26,1464299.0,36986773.0,26.5,26.5,24.5,24.5,-1.80,504.0
2010-01-27,617810.0,14850519.0,23.5,24.35,23.5,24.35,-0.15,241.0
2010-01-28,1810236.0,46272092.0,24.4,26.05,24.35,26.05,+1.70,617.0
2010-01-29,2326026.0,61795036.0,25.85,27.55,25.5,26.65,+0.60,1073.0
2010-02-01,1596285.0,43401679.0,27.2,27.5,26.75,27.1,+0.45,717.0
2010-02-02,1072304.0,28482766.0,27.5,27.5,25.55,26.05,-1.05,583.0
2010-02-03,1590547.0,42751136.0,26.95,27.1,26.4,27.0,+0.95,648.0
2010-02-04,1332428.0,36117974.0,27.0,27.3,26.6,27.2,+0.20,592.0
2010-02-05,1651900.0,43830108.0,26.4,27.0,25.8,26.6,-0.60,754.0
2010-02-06,1346777.0,35975807.0,27.0,27.05,26.05,26.4,-0.20,542.0
2010-02-08,596502.0,15945500.0,26.7,27.0,26.4,26.65,+0.25,308.0
2010-02-09,859337.0,23123831.0,26.8,27.05,26.65,26.95,+0.30,343.0
2010-02-10,1020784.0,27568710.0,27.0,27.35,26.7,26.8,-0.15,470.0
2010-02-22,590250.0,15673410.0,27.2,27.3,26.15,26.5,-0.30,277.0
2010-02-23,408646.0,10684946.0,26.2,26.45,26.05,26.05,-0.45,189.0
2010-02-24,388008.0,10120757.0,26.05,26.45,25.9,25.9,-0.15,188.0
2010-02-25,423210.0,10824350.0,26.0,26.25,25.2,25.2,-0.70,208.0
2010-02-26,426740.0,10960442.0,25.3,26.05,25.1,25.75,+0.55,214.0
2010-03-01,323897.0,8425356.0,25.6,26.15,25.6,26.0,+0.25,139.0
2010-03-02,232170.0,6014441.0,26.1,26.1,25.75,25.75,-0.25,118.0
2010-03-03,1314820.0,35178278.0,25.95,27.0,25.95,26.65,+0.90,548.0
2010-03-04,809283.0,21409508.0,26.7,26.8,26.2,26.2,-0.45,322.0
2010-03-05,335378.0,8793843.0,26.35,26.4,26.05,26.2, 0.00,195.0
2010-03-08,354514.0,9316265.0,26.3,26.4,26.15,26.35,+0.15,203.0
2010-03-09,242981.0,6358850.0,26.35,26.35,26.05,26.25,-0.10,98.0
2010-03-10,396985.0,10471653.0,26.25,26.5,26.1,26.4,+0.15,210.0
2010-03-11,280613.0,7382207.0,26.4,26.5,26.15,26.15,-0.25,150.0
2010-03-12,245749.0,6429674.0,26.15,26.3,26.1,26.15, 0.00,116.0
2010-03-15,472200.0,12217698.0,26.15,26.15,25.7,25.75,-0.40,175.0
2010-03-16,235986.0,6105482.0,25.7,26.2,25.7,26.2,+0.45,127.0
2010-03-17,364372.0,9589173.0,26.2,26.5,26.15,26.3,+0.10,199.0
2010-03-18,304423.0,8054201.0,26.6,26.6,26.35,26.4,+0.10,147.0
2010-03-19,1777272.0,47763123.0,26.6,27.15,26.3,27.1,+0.70,644.0
