日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1504284.0,32211994.0,21.2,21.75,21.2,21.3,-0.50,534.0
2010-01-05,1297881.0,27228445.0,21.65,21.65,20.5,20.75,-0.55,478.0
2010-01-06,719974.0,15030756.0,20.7,21.3,20.7,20.8,+0.05,297.0
2010-01-07,1275259.0,26219163.0,20.9,21.2,20.05,20.05,-0.75,529.0
2010-01-08,760572.0,15530226.0,20.4,20.8,20.1,20.4,+0.35,363.0
2010-01-11,779093.0,16043597.0,20.3,20.8,20.3,20.55,+0.15,275.0
2010-01-12,661549.0,13657555.0,20.6,20.85,20.55,20.6,+0.05,267.0
2010-01-13,570300.0,11803023.0,20.6,20.8,20.55,20.75,+0.15,280.0
2010-01-14,2383379.0,51104110.0,21.0,21.85,20.8,21.25,+0.50,812.0
2010-01-15,1358292.0,28603067.0,21.7,21.7,20.75,21.0,-0.25,523.0
2010-01-18,766202.0,15859227.0,20.85,20.95,20.6,20.7,-0.30,301.0
2010-01-19,837647.0,17290664.0,20.9,20.95,20.45,20.45,-0.25,310.0
2010-01-20,5709842.0,124713979.0,21.6,21.85,21.6,21.85,+1.40,875.0
2010-01-21,4548134.0,96078685.0,22.0,22.0,20.6,20.6,-1.25,1208.0
2010-01-22,3212500.0,66397122.0,20.0,21.0,20.0,20.35,-0.25,843.0
2010-01-25,1394794.0,28711846.0,20.35,20.8,20.35,20.55,+0.20,475.0
2010-01-26,2012451.0,40325635.0,21.0,21.25,19.15,19.2,-1.35,694.0
2010-01-27,1285320.0,24408297.0,19.0,19.7,18.55,19.0,-0.20,444.0
2010-01-28,2355926.0,44874483.0,19.05,19.25,18.85,19.1,+0.10,721.0
2010-01-29,1384956.0,25173985.0,18.9,18.9,17.9,18.1,-1.00,497.0
2010-02-01,410000.0,7270100.0,17.5,18.0,17.5,17.6,-0.50,210.0
2010-02-02,779140.0,13833935.0,17.8,18.3,17.1,17.5,-0.10,297.0
2010-02-03,614004.0,11030022.0,17.8,18.15,17.7,17.9,+0.40,271.0
2010-02-04,479625.0,8646950.0,17.8,18.3,17.8,18.0,+0.10,185.0
2010-02-05,763029.0,12919836.0,17.0,17.45,16.75,16.8,-1.20,307.0
2010-02-06,625614.0,9986255.0,16.8,17.2,15.65,15.7,-1.10,270.0
2010-02-08,300625.0,4744437.0,15.7,16.0,15.65,15.8,+0.10,149.0
2010-02-09,518256.0,8636476.0,16.2,16.9,15.7,16.9,+1.10,206.0
2010-02-10,805000.0,13948750.0,17.25,17.6,17.1,17.3,+0.40,297.0
2010-02-22,402876.0,7144392.0,18.0,18.0,17.5,17.5,+0.20,164.0
2010-02-23,304511.0,5348593.0,17.5,17.8,17.3,17.8,+0.30,144.0
2010-02-24,350753.0,6154601.0,17.35,17.8,17.35,17.5,-0.30,119.0
2010-02-25,406236.0,7170130.0,17.75,17.85,17.4,17.65,+0.15,157.0
2010-02-26,193881.0,3368613.0,17.7,17.8,17.0,17.25,-0.40,107.0
2010-03-01,412796.0,7233129.0,17.3,17.7,17.2,17.6,+0.35,146.0
2010-03-02,316201.0,5613035.0,17.85,17.95,17.6,17.8,+0.20,134.0
2010-03-03,236512.0,4173763.0,17.4,17.9,17.4,17.7,-0.10,110.0
2010-03-04,307625.0,5430987.0,17.6,17.8,17.5,17.5,-0.20,124.0
2010-03-05,245501.0,4328241.0,17.6,17.8,17.5,17.7,+0.20,106.0
2010-03-08,356004.0,6335119.0,17.8,17.9,17.65,17.8,+0.10,139.0
2010-03-09,567146.0,10323107.0,17.95,18.6,17.85,18.3,+0.50,249.0
2010-03-10,289528.0,5281605.0,18.25,18.45,18.1,18.25,-0.05,170.0
2010-03-11,310024.0,5682985.0,18.05,18.55,18.05,18.25, 0.00,154.0
2010-03-12,285501.0,5216167.0,18.55,18.55,18.15,18.3,+0.05,117.0
2010-03-15,468037.0,8365452.0,18.3,18.4,17.4,17.85,-0.45,203.0
2010-03-16,6808027.0,129637407.0,19.05,19.05,18.9,19.05,+1.20,1649.0
2010-03-17,3484059.0,65259351.0,19.0,19.0,18.45,18.9,-0.15,1178.0
2010-03-18,1760413.0,32930789.0,18.8,18.85,18.6,18.6,-0.30,634.0
2010-03-19,1531904.0,28904311.0,18.7,19.1,18.7,18.7,+0.10,515.0
2010-03-22,1037625.0,19240684.0,18.85,18.85,18.4,18.4,-0.30,392.0
2010-03-23,943637.0,17437577.0,18.45,18.7,18.2,18.2,-0.20,384.0
2010-03-24,990116.0,18036040.0,18.35,18.5,18.0,18.05,-0.15,413.0
2010-03-25,840967.0,15085455.0,18.1,18.1,17.8,18.0,-0.05,304.0
2010-03-26,1453553.0,26052997.0,17.8,18.3,17.5,17.9,-0.10,543.0
2010-03-29,1381501.0,24870517.0,17.9,18.15,17.8,17.8,-0.10,360.0
2010-03-30,7299837.0,137166122.0,18.1,19.0,18.1,18.2,+0.40,1341.0
2010-03-31,1369506.0,24494481.0,17.9,18.05,17.7,17.85,-0.35,475.0
2010-04-01,853993.0,15333272.0,17.85,18.15,17.85,17.9,+0.05,296.0
2010-04-02,635357.0,11431269.0,17.85,18.3,17.85,17.95,+0.05,251.0
