日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3433306.0,154924336.0,45.1,45.75,44.0,44.6,-0.20,1546.0
2010-01-05,2772899.0,124209656.0,45.0,45.8,43.8,44.0,-0.60,1298.0
2010-01-06,1714326.0,75533494.0,44.3,44.55,43.8,43.85,-0.15,762.0
2010-01-07,2031360.0,89460080.0,44.5,44.5,43.5,43.9,+0.05,967.0
2010-01-08,1515460.0,65678365.0,43.9,44.3,42.9,43.45,-0.45,722.0
2010-01-11,1134982.0,49003321.0,43.45,43.55,42.8,43.05,-0.40,591.0
2010-01-12,632320.0,27334490.0,43.05,43.5,43.05,43.3,+0.25,345.0
2010-01-13,864421.0,37537544.0,43.25,43.85,43.0,43.1,-0.20,461.0
2010-01-14,8651538.0,392397286.0,43.5,46.1,43.15,46.0,+2.90,3298.0
2010-01-15,14907436.0,716035709.0,46.25,49.2,46.1,48.5,+2.50,4938.0
2010-01-18,8553967.0,418858281.0,48.6,49.95,48.05,48.55,+0.05,3174.0
2010-01-19,3876145.0,183943385.0,48.8,49.2,46.7,47.5,-1.05,1558.0
2010-01-20,2808034.0,132609286.0,48.15,48.15,46.15,46.85,-0.65,1217.0
2010-01-21,2996968.0,140281085.0,46.85,47.6,46.2,46.2,-0.65,1202.0
2010-01-22,9162768.0,435079305.0,45.5,48.8,45.4,47.35,+1.15,3284.0
2010-01-25,4059350.0,192661745.0,47.5,48.4,46.5,47.15,-0.20,1654.0
2010-01-26,5552845.0,247997788.0,47.65,47.7,43.85,43.85,-3.30,1895.0
2010-01-27,2113557.0,88620573.0,44.0,44.0,40.8,40.8,-3.05,1017.0
2010-01-28,2181070.0,91756531.0,41.0,43.0,41.0,43.0,+2.20,961.0
2010-01-29,1483030.0,62303797.0,41.8,42.9,41.3,42.05,-0.95,617.0
2010-02-01,1337120.0,55104924.0,42.05,42.05,40.9,41.05,-1.00,590.0
2010-02-02,1629359.0,66363437.0,42.0,42.0,38.7,40.0,-1.05,757.0
2010-02-03,1010494.0,40913150.0,41.5,41.5,39.8,40.6,+0.60,531.0
2010-02-04,721040.0,29676899.0,41.45,41.5,40.75,41.1,+0.50,388.0
2010-02-05,1641330.0,63632104.0,39.1,39.95,38.25,38.25,-2.85,732.0
2010-02-06,1167744.0,43156528.0,38.25,38.9,35.7,36.45,-1.80,534.0
2010-02-08,1301310.0,49351466.0,37.0,38.8,36.45,38.45,+2.00,668.0
2010-02-09,1222460.0,48268771.0,38.3,40.5,38.3,39.8,+1.35,608.0
2010-02-10,970240.0,39430428.0,40.0,41.3,40.0,40.55,+0.75,506.0
2010-02-22,617116.0,25296898.0,41.3,41.6,40.55,40.55, 0.00,304.0
2010-02-23,378200.0,15324420.0,40.55,41.0,40.25,40.7,+0.15,205.0
2010-02-24,647482.0,26415218.0,40.35,41.3,40.25,40.6,-0.10,323.0
2010-02-25,1191120.0,47875790.0,41.0,41.1,39.2,39.2,-1.40,602.0
2010-02-26,728200.0,28355918.0,39.2,39.65,38.3,38.7,-0.50,423.0
2010-03-01,697500.0,27370199.0,38.9,39.75,38.7,39.75,+1.05,405.0
2010-03-02,832160.0,33244350.0,40.25,40.45,39.55,39.7,-0.05,504.0
2010-03-03,523250.0,20828525.0,40.3,40.35,39.65,39.7, 0.00,246.0
2010-03-04,1267180.0,51128868.0,39.6,40.95,39.6,40.3,+0.60,615.0
2010-03-05,885160.0,36125865.0,40.7,41.2,40.3,40.55,+0.25,470.0
2010-03-08,953220.0,39286698.0,41.2,41.6,40.85,41.1,+0.55,461.0
2010-03-09,608480.0,24903541.0,41.3,41.3,40.6,40.85,-0.25,296.0
2010-03-10,776690.0,31901082.0,40.7,41.4,40.7,40.85, 0.00,350.0
2010-03-11,858190.0,35462483.0,41.2,42.0,40.85,40.9,+0.05,423.0
2010-03-12,1260721.0,51225589.0,41.5,41.5,40.2,40.35,-0.55,682.0
2010-03-15,457050.0,18383629.0,40.4,40.75,40.0,40.0,-0.35,264.0
2010-03-16,556220.0,22176156.0,40.0,40.15,39.7,39.85,-0.15,306.0
2010-03-17,615300.0,24912508.0,40.2,40.75,40.2,40.7,+0.85,343.0
2010-03-18,1239194.0,51289279.0,41.0,41.85,40.8,41.35,+0.65,673.0
2010-03-19,733491.0,30313701.0,41.4,41.7,41.05,41.2,-0.15,338.0
2010-03-22,2649690.0,112686157.0,41.2,43.5,40.75,43.05,+1.85,1331.0
2010-03-23,1375203.0,58919086.0,43.5,43.5,42.1,42.3,-0.75,702.0
2010-03-24,899300.0,38073329.0,42.8,42.8,41.5,41.5,-0.80,438.0
2010-03-25,1068100.0,44692690.0,42.15,42.3,41.1,41.6,+0.10,531.0
2010-03-26,1460636.0,61942212.0,42.0,42.9,41.8,42.3,+0.70,716.0
2010-03-29,1110280.0,47297880.0,42.6,42.8,42.3,42.65,+0.35,525.0
