日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2924748.0,150533191.0,51.1,52.0,50.9,51.2,+0.50,1432.0
2010-01-05,2179718.0,110351200.0,52.0,52.0,50.1,50.2,-1.00,1093.0
2010-01-06,2325530.0,117247144.0,50.5,51.0,50.0,50.3,+0.10,973.0
2010-01-07,2415609.0,120120791.0,50.4,50.9,49.0,49.05,-1.25,1253.0
2010-01-08,2401879.0,119918329.0,49.5,50.9,48.75,50.9,+1.85,1170.0
2010-01-11,1646646.0,83149965.0,51.0,51.0,50.0,50.2,-0.70,850.0
2010-01-12,1897583.0,96198535.0,50.2,51.3,50.0,50.5,+0.30,950.0
2010-01-13,1564533.0,79024399.0,50.0,51.1,50.0,50.1,-0.40,810.0
2010-01-14,9975120.0,527525718.0,50.5,53.6,50.3,53.6,+3.50,4007.0
2010-01-15,12945126.0,735985297.0,55.4,57.3,55.4,57.3,+3.70,4518.0
2010-01-18,18698517.0,1125758788.0,58.4,61.3,58.4,59.9,+2.60,7938.0
2010-01-19,8884504.0,502484520.0,56.3,58.7,55.8,55.8,-4.10,3602.0
2010-01-20,13916331.0,740890524.0,54.2,55.3,51.9,52.7,-3.10,5398.0
2010-01-21,8147634.0,430120834.0,53.0,53.6,51.6,51.8,-0.90,3323.0
2010-01-22,9419583.0,497227499.0,51.5,53.8,51.1,52.8,+1.00,4006.0
2010-01-25,8473103.0,458304562.0,53.0,55.2,52.9,54.0,+1.20,3568.0
2010-01-26,6661105.0,345930509.0,54.5,54.6,50.3,50.3,-3.70,2941.0
2010-01-27,6899417.0,331486826.0,50.3,50.7,46.8,46.8,-3.50,2974.0
2010-01-28,3920837.0,189570973.0,47.8,49.25,47.3,48.8,+2.00,1817.0
2010-01-29,2807478.0,131826956.0,48.0,48.0,46.0,46.9,-1.90,1360.0
2010-02-01,2938430.0,135571266.0,47.3,47.5,45.0,45.35,-1.55,1395.0
2010-02-02,4655880.0,214544371.0,46.1,47.1,44.8,44.8,-0.55,2265.0
2010-02-03,2350743.0,107032455.0,45.75,46.1,45.0,45.5,+0.70,1101.0
