日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-12-29,6502157.0,159522396.0,23.05,27.9,23.0,27.65,X0.00,3023.0
2010-12-30,2460300.0,64343959.0,27.15,27.15,25.5,25.75,-1.90,1309.0
2010-12-31,1214684.0,31593011.0,25.75,26.5,25.75,25.8,+0.05,680.0
2011-01-03,907235.0,23475715.0,25.8,26.2,25.5,25.8, 0.00,483.0
2011-01-04,1110460.0,28389879.0,25.9,25.95,25.15,25.15,-0.65,520.0
2011-01-05,1101309.0,28325032.0,25.2,26.35,25.15,25.5,+0.35,623.0
2011-01-06,1892068.0,50417196.0,25.6,27.25,25.6,27.25,+1.75,969.0
2011-01-07,3366279.0,97640832.0,28.0,29.15,28.0,29.15,+1.90,1195.0
2011-01-10,1976100.0,57091200.0,29.7,29.7,28.1,28.65,-0.50,995.0
2011-01-11,3202389.0,96258563.0,28.5,30.55,28.35,30.25,+1.60,1490.0
2011-01-12,1823732.0,54504710.0,30.35,30.55,29.6,29.95,-0.30,884.0
2011-01-13,1250158.0,37501066.0,30.0,30.5,29.7,29.85,-0.10,603.0
2011-01-14,2534747.0,79026224.0,29.9,31.9,29.8,31.65,+1.80,1340.0
2011-01-17,2173800.0,66574950.0,31.65,31.9,30.0,30.0,-1.65,1269.0
2011-01-18,883110.0,26426356.0,29.5,30.6,29.2,29.75,-0.25,452.0
2011-01-19,902774.0,26684282.0,30.05,30.05,29.25,29.65,-0.10,493.0
2011-01-20,1210610.0,34949000.0,29.6,29.65,28.5,28.5,-1.15,647.0
2011-01-21,1059005.0,30519502.0,28.2,29.6,28.15,29.0,+0.50,569.0
2011-01-24,617090.0,17850782.0,29.05,29.4,28.6,28.65,-0.35,284.0
2011-01-25,490112.0,14078391.0,29.1,29.3,28.25,28.4,-0.25,285.0
2011-01-26,2852826.0,85115454.0,28.5,30.35,28.5,30.0,+1.60,1110.0
2011-01-27,3679504.0,113208573.0,30.2,31.8,29.65,31.2,+1.20,1630.0
2011-01-28,4580751.0,149344566.0,31.2,33.3,31.2,33.2,+2.00,2039.0
2011-02-08,3437003.0,107810891.0,33.5,33.5,30.9,30.9,-2.30,1416.0
2011-02-09,1735319.0,51558763.0,30.0,30.6,29.2,29.2,-1.70,854.0
2011-02-10,1243408.0,36841655.0,29.15,30.2,29.15,29.55,+0.35,652.0
2011-02-11,1626530.0,46325190.0,29.55,29.55,27.6,28.2,-1.35,862.0
2011-02-14,763864.0,21906220.0,28.5,28.95,28.3,28.4,+0.20,382.0
2011-02-15,973422.0,28005489.0,28.6,29.3,28.0,28.8,+0.40,435.0
2011-02-16,827130.0,23861885.0,28.7,29.4,28.5,28.5,-0.30,451.0
2011-02-17,758015.0,21407125.0,28.5,28.8,27.85,28.05,-0.45,395.0
2011-02-18,556469.0,15715477.0,28.75,28.75,28.05,28.1,+0.05,282.0
2011-02-21,674181.0,18762604.0,28.3,28.3,27.6,27.65,-0.45,353.0
2011-02-22,1049113.0,28066083.0,27.15,27.2,26.5,26.75,-0.90,484.0
2011-02-23,860060.0,22816960.0,26.1,27.5,25.5,26.0,-0.75,384.0
2011-02-24,560685.0,14658210.0,26.1,26.7,25.9,26.0, 0.00,263.0
2011-02-25,638340.0,17027174.0,26.4,26.95,26.3,26.7,+0.70,316.0
2011-03-01,943164.0,25812731.0,27.0,27.8,26.85,27.75,+1.05,382.0
2011-03-02,393150.0,10697979.0,27.1,27.6,27.0,27.15,-0.60,207.0
2011-03-03,395000.0,10736700.0,27.2,27.5,27.0,27.2,+0.05,208.0
2011-03-04,434227.0,11792901.0,27.4,27.55,26.8,26.9,-0.30,178.0
2011-03-07,327308.0,8829134.0,27.25,27.25,26.8,26.85,-0.05,138.0
2011-03-08,533015.0,14306899.0,26.9,27.2,26.5,26.65,-0.20,177.0
2011-03-09,246000.0,6597200.0,26.95,27.0,26.7,26.8,+0.15,123.0
