日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,8645185.0,492681265.0,58.1,58.3,56.3,56.7,-1.30,4039.0
2010-01-05,10281637.0,582890315.0,57.7,58.0,55.8,55.8,-0.90,4510.0
2010-01-06,12221721.0,699369872.0,56.5,57.9,56.5,56.9,+1.10,5370.0
2010-01-07,8024848.0,449074940.0,56.9,57.4,55.0,55.0,-1.90,4060.0
2010-01-08,5935940.0,326925729.0,55.2,55.7,54.0,55.7,+0.70,2934.0
2010-01-11,5677762.0,316097174.0,55.6,56.3,55.2,55.5,-0.20,2578.0
2010-01-12,7531539.0,423829999.0,55.8,57.0,55.6,55.9,+0.40,3409.0
2010-01-13,4150728.0,230287239.0,55.5,55.9,55.2,55.3,-0.60,2028.0
2010-01-14,7559352.0,426153912.0,55.6,56.9,55.6,56.2,+0.90,3131.0
2010-01-15,16872421.0,970136392.0,56.9,58.2,56.4,57.1,+0.90,6936.0
2010-01-18,22313709.0,1301844080.0,56.5,59.1,56.5,58.9,+1.80,8782.0
2010-01-19,17930500.0,1054915400.0,59.5,60.6,57.0,57.0,-1.90,7371.0
2010-01-20,7672516.0,440372412.0,57.9,58.1,56.8,57.0, 0.00,3495.0
2010-01-21,6689195.0,376714015.0,57.0,57.4,55.5,55.5,-1.50,3206.0
2010-01-22,6545639.0,355296260.0,54.1,54.9,53.8,54.1,-1.40,3200.0
2010-01-25,4990807.0,272566924.0,53.6,55.4,53.6,54.2,+0.10,2525.0
2010-01-26,8737902.0,455532228.0,54.8,55.0,50.5,50.6,-3.60,4229.0
2010-01-27,6536177.0,328774541.0,51.0,51.4,48.5,49.4,-1.20,3045.0
2010-01-28,5273500.0,269747485.0,50.4,52.4,50.0,52.4,+3.00,2597.0
2010-01-29,4199024.0,214958150.0,51.1,52.4,50.1,52.4, 0.00,2289.0
2010-02-01,9930536.0,498085977.0,52.4,52.8,49.15,49.45,-2.95,4843.0
2010-02-02,8297225.0,409316636.0,50.6,50.9,47.7,48.0,-1.45,4051.0
2010-02-03,5173145.0,255102662.0,49.0,50.5,48.4,50.5,+2.50,2839.0
2010-02-04,3739723.0,188348759.0,50.5,50.8,49.8,50.5, 0.00,1991.0
2010-02-05,5933564.0,286108438.0,48.65,49.2,47.2,47.95,-2.55,3086.0
2010-02-06,5720085.0,272386165.0,48.3,48.6,45.5,47.75,-0.20,2974.0
2010-02-08,2614395.0,125780923.0,47.75,48.45,47.55,48.05,+0.30,1389.0
2010-02-09,4560599.0,223161428.0,48.1,49.6,47.6,49.3,+1.25,2313.0
2010-02-10,6623324.0,335038876.0,50.0,51.4,49.9,50.3,+1.00,3241.0
2010-02-22,3093590.0,157519667.0,51.5,51.5,50.3,51.0,+0.70,1497.0
2010-02-23,3074394.0,156122390.0,51.0,51.3,50.1,50.8,-0.20,1535.0
2010-02-24,2317008.0,117491892.0,50.3,51.0,50.3,50.3,-0.50,1310.0
2010-02-25,4145621.0,206449603.0,51.0,51.0,48.5,49.05,-1.25,2175.0
2010-02-26,6139308.0,294583640.0,49.2,49.55,47.0,48.0,-1.05,2973.0
2010-03-01,5129617.0,253166104.0,48.1,50.5,48.1,49.95,+1.95,2679.0
2010-03-02,4162576.0,209638148.0,50.4,51.0,50.0,50.1,+0.15,2008.0
2010-03-03,3095966.0,154114962.0,50.5,50.6,49.4,49.5,-0.60,1590.0
2010-03-04,3751912.0,186015411.0,49.6,50.3,48.8,49.25,-0.25,1686.0
2010-03-05,2776096.0,138648000.0,49.8,50.3,49.6,50.0,+0.75,1467.0
2010-03-08,5725533.0,290975383.0,50.7,51.2,50.3,51.0,+1.00,2504.0
2010-03-09,3152901.0,160477904.0,51.0,51.2,50.6,50.6,-0.40,1542.0
2010-03-10,3257306.0,165981865.0,51.0,51.3,50.5,50.9,+0.30,1450.0
2010-03-11,11314322.0,588117955.0,51.5,52.4,51.1,52.1,+1.20,5014.0
2010-03-12,11957928.0,632697656.0,53.0,53.7,52.0,52.0,-0.10,5130.0
2010-03-15,5599712.0,286771355.0,52.1,52.5,50.3,50.5,-1.50,2855.0
2010-03-16,2768456.0,140781210.0,50.8,51.2,50.5,50.6,+0.10,1400.0
2010-03-17,4444468.0,228403479.0,51.2,51.8,51.0,51.7,+1.10,1882.0
2010-03-18,3633660.0,188469307.0,52.0,52.2,51.6,51.7, 0.00,1747.0
2010-03-19,4497284.0,233816359.0,52.0,52.4,51.3,52.4,+0.70,2026.0
