日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-03-30,59500.0,627750.0,10.5,10.65,10.5,10.65,+0.15,23.0
2010-03-31,103285.0,1106305.0,10.65,10.8,10.65,10.7,+0.05,34.0
2010-04-01,1554038.0,17015676.0,10.7,11.4,10.5,11.4,+0.70,290.0
2010-04-02,1312880.0,15876542.0,11.8,12.15,11.8,12.15,+0.75,382.0
2010-04-06,1200528.0,14512622.0,12.35,12.4,11.6,11.65,-0.50,276.0
2010-04-07,610843.0,7395839.0,11.65,12.45,11.65,12.45,+0.80,217.0
2010-04-08,378769.0,4631713.0,12.5,12.5,12.05,12.15,-0.30,121.0
2010-04-09,278500.0,3379150.0,12.35,12.35,12.0,12.1,-0.05,84.0
2010-04-12,216000.0,2606200.0,12.25,12.25,11.95,12.0,-0.10,72.0
2010-04-13,331493.0,3958666.0,12.0,12.1,11.75,11.95,-0.05,83.0
2010-04-14,149999.0,1796138.0,11.8,12.1,11.8,12.1,+0.15,52.0
2010-04-15,155999.0,1878088.0,12.3,12.3,11.8,12.05,-0.05,48.0
2010-04-16,158916.0,1888099.0,12.05,12.05,11.8,12.0,-0.05,47.0
2010-04-19,267998.0,3051325.0,11.85,11.85,11.2,11.2,-0.80,65.0
2010-04-20,81632.0,912028.0,11.1,11.4,11.0,11.3,+0.10,34.0
2010-04-21,49500.0,567650.0,11.25,11.6,11.25,11.4,+0.10,27.0
2010-04-22,392530.0,4681712.0,11.4,12.15,11.25,12.1,+0.70,80.0
2010-04-23,222766.0,2711192.0,12.15,12.5,12.0,12.1, 0.00,75.0
2010-04-26,115471.0,1381152.0,12.0,12.2,11.8,12.1, 0.00,44.0
2010-04-27,153000.0,1859700.0,12.0,12.35,12.0,12.15,+0.05,37.0
2010-04-28,76165.0,907346.0,11.8,12.2,11.8,12.2,+0.05,28.0
2010-04-29,104075.0,1292880.0,12.45,12.9,12.2,12.45,+0.25,42.0
2010-04-30,324000.0,3974000.0,12.55,12.55,12.15,12.2,-0.25,69.0
2010-05-03,359123.0,4292851.0,12.2,12.2,11.85,11.85,-0.35,71.0
2010-05-04,772909.0,9423308.0,11.95,12.5,11.85,12.5,+0.65,130.0
2010-05-05,172500.0,2110350.0,12.4,12.4,12.0,12.3,-0.20,74.0
2010-05-06,312500.0,3841150.0,12.2,12.35,12.2,12.2,-0.10,69.0
2010-05-07,422414.0,5081559.0,11.8,12.25,11.75,12.2, 0.00,73.0
2010-05-10,142623.0,1769325.0,12.1,12.55,12.1,12.45,+0.25,50.0
2010-05-11,136332.0,1691800.0,12.5,12.5,12.25,12.25,-0.20,51.0
2010-05-12,45005.0,547310.0,12.2,12.2,12.1,12.1,-0.15,22.0
2010-05-13,139951.0,1695506.0,12.0,12.45,12.0,12.2,+0.10,39.0
2010-05-14,47894.0,581016.0,12.15,12.3,12.05,12.15,-0.05,31.0
2010-05-17,69000.0,827100.0,12.0,12.15,11.95,12.05,-0.10,26.0
2010-05-18,112000.0,1375850.0,12.35,12.35,12.1,12.15,+0.10,26.0
2010-05-19,84001.0,1010162.0,12.15,12.15,12.0,12.1,-0.05,31.0
2010-05-20,31018.0,371764.0,12.0,12.05,11.95,11.95,-0.15,21.0
2010-05-21,66484.0,762716.0,11.4,11.85,11.4,11.5,-0.45,26.0
2010-05-24,157247.0,1864751.0,11.7,12.05,11.4,11.75,+0.25,42.0
2010-05-25,250070.0,2841504.0,11.0,11.45,11.0,11.3,-0.45,19.0
2010-05-26,9000.0,103750.0,11.0,11.85,11.0,11.65,+0.35,9.0
2010-05-27,162000.0,1831450.0,11.2,12.0,11.2,11.4,-0.25,23.0
2010-05-28,385120.0,4443728.0,11.7,12.0,11.45,12.0,+0.60,50.0
2010-05-31,391270.0,4657086.0,12.0,12.0,11.5,11.85,-0.15,40.0
2010-06-01,146004.0,1681796.0,11.55,11.7,11.25,11.6,-0.25,27.0
2010-06-02,228500.0,2619899.0,11.6,11.7,11.25,11.25,-0.35,33.0
2010-06-03,901095.0,10284883.0,11.5,11.7,11.1,11.45,+0.20,77.0
2010-06-04,651416.0,7518941.0,11.45,11.9,11.3,11.3,-0.15,72.0
2010-06-07,578000.0,6366350.0,11.05,11.25,10.65,10.65,-0.65,56.0
2010-06-08,422000.0,4493950.0,10.75,10.8,10.25,10.7,+0.05,47.0
2010-06-09,158000.0,1653250.0,10.65,10.7,10.0,10.5,-0.20,31.0
2010-06-10,36005.0,377803.0,10.5,10.65,10.45,10.65,+0.15,9.0
2010-06-11,135148.0,1448089.0,10.65,11.35,10.5,10.9,+0.25,45.0
2010-06-14,57850.0,619930.0,10.85,11.0,10.55,10.9, 0.00,26.0
2010-06-15,484149.0,5095494.0,10.65,10.75,10.45,10.7,-0.20,58.0
2010-06-17,83100.0,885064.0,10.7,10.75,10.5,10.65,-0.05,39.0
2010-06-18,42010.0,445556.0,10.6,10.7,10.5,10.7,+0.05,26.0
2010-06-21,95012.0,1005229.0,10.65,10.8,10.55,10.8,+0.10,27.0
2010-06-22,49000.0,515350.0,10.1,10.8,10.1,10.6,-0.20,15.0
2010-06-23,31701.0,336960.0,10.4,10.9,10.4,10.6, 0.00,15.0
2010-06-24,102000.0,1096750.0,10.6,10.9,10.6,10.75,+0.15,31.0
2010-06-25,39000.0,408650.0,10.6,10.65,10.2,10.6,-0.15,13.0
2010-06-28,27184.0,282021.0,10.3,10.65,10.15,10.45,-0.15,17.0
2010-06-29,59055.0,614622.0,10.7,10.7,10.35,10.5,+0.05,27.0
2010-06-30,38030.0,396412.0,10.2,10.5,10.2,10.45,-0.05,23.0
2010-07-01,235000.0,2513950.0,10.2,11.15,10.0,10.6,+0.15,79.0
2010-07-02,14000.0,146800.0,10.5,10.6,10.4,10.4,-0.20,10.0
2010-07-05,50025.0,529614.0,10.4,10.8,10.25,10.65,+0.25,30.0
2010-07-06,137500.0,1518800.0,10.9,11.25,10.65,11.15,+0.50,35.0
2010-07-07,164200.0,1864730.0,11.15,11.6,11.1,11.5,+0.35,43.0
2010-07-08,136250.0,1566375.0,11.45,11.65,11.15,11.6,+0.10,27.0
2010-07-09,47050.0,543175.0,11.6,11.6,11.35,11.6, 0.00,16.0
2010-07-12,64101.0,735501.0,11.6,11.6,11.4,11.5,-0.10,12.0
2010-07-13,236535.0,2716706.0,11.45,11.7,11.15,11.7,+0.20,42.0
2010-07-14,464023.0,5468319.0,11.7,11.85,11.7,11.75,+0.05,52.0
2010-07-15,561000.0,6503050.0,11.5,11.75,11.25,11.75, 0.00,59.0
2010-07-16,23191.0,264496.0,11.3,11.55,11.3,11.55,-0.20,13.0
2010-07-19,117745.0,1340167.0,11.0,11.55,11.0,11.55, 0.00,36.0
2010-07-20,43757.0,502855.0,11.3,11.55,11.3,11.55, 0.00,14.0
2010-07-21,12600.0,143940.0,11.55,11.55,11.3,11.45,-0.10,12.0
2010-07-22,368900.0,4208190.0,11.2,11.65,11.2,11.65,+0.20,37.0
2010-07-23,37767.0,436557.0,11.55,11.7,11.25,11.7,+0.05,30.0
2010-07-26,446582.0,5137051.0,11.8,11.85,11.4,11.7, 0.00,36.0
2010-07-27,44295.0,509372.0,11.6,11.65,11.35,11.35,-0.35,25.0
2010-07-28,28999.0,332787.0,11.35,11.7,11.35,11.6,+0.25,20.0
2010-07-29,90000.0,1039699.0,11.65,11.75,11.5,11.5,-0.10,22.0
2010-07-30,963284.0,11738737.0,11.5,12.3,11.5,12.3,+0.80,200.0
2010-08-02,1213741.0,15785668.0,12.4,13.15,12.4,13.15,+0.85,444.0
2010-08-03,751355.0,9810983.0,13.6,13.7,12.3,12.3,-0.85,289.0
2010-08-04,241075.0,2967364.0,12.3,12.5,12.15,12.25,-0.05,117.0
2010-08-05,401514.0,4834613.0,12.5,12.5,11.5,11.5,-0.75,150.0
2010-08-06,382250.0,4585949.0,11.5,12.3,11.5,11.5, 0.00,186.0
2010-08-09,616830.0,7228126.0,11.85,11.95,11.55,11.7,+0.20,119.0
2010-08-10,173500.0,1987899.0,11.7,11.8,11.15,11.35,-0.35,85.0
2010-08-11,134017.0,1536795.0,11.3,11.75,11.3,11.4,+0.05,48.0
2010-08-12,143500.0,1577800.0,10.7,11.15,10.7,11.1,-0.30,55.0
2010-08-13,121594.0,1381701.0,11.1,11.5,11.1,11.3,+0.20,57.0
2010-08-16,75500.0,863700.0,11.35,11.5,11.3,11.4,+0.10,38.0
2010-08-17,86000.0,983500.0,11.4,11.55,11.3,11.4, 0.00,35.0
2010-08-18,188407.0,2149098.0,11.5,11.5,11.25,11.35,-0.05,68.0
2010-08-19,50456.0,575706.0,11.35,11.45,11.35,11.35, 0.00,17.0
2010-08-20,230187.0,2554793.0,11.35,11.35,10.9,11.3,-0.05,73.0
2010-08-23,228209.0,2536728.0,11.2,11.25,11.0,11.0,-0.30,67.0
2010-08-24,188400.0,2091450.0,11.0,11.25,10.9,11.1,+0.10,67.0
2010-08-25,76501.0,825008.0,11.1,11.1,10.6,10.7,-0.40,48.0
2010-08-26,37005.0,392603.0,10.7,10.75,10.4,10.7, 0.00,23.0
2010-08-27,26000.0,277950.0,10.4,10.9,10.4,10.9,+0.20,15.0
2010-08-30,43137.0,471843.0,10.9,11.05,10.9,11.0,+0.10,20.0
2010-08-31,95000.0,993400.0,10.35,10.85,10.35,10.8,-0.20,50.0
2010-09-01,40000.0,426250.0,10.6,10.8,10.5,10.65,-0.15,20.0
2010-09-02,93382.0,986179.0,10.5,10.9,10.5,10.7,+0.05,46.0
2010-09-03,33150.0,354505.0,10.5,10.8,10.5,10.8,+0.10,26.0
2010-09-06,92999.0,1006189.0,10.65,11.0,10.6,11.0,+0.20,41.0
2010-09-07,173500.0,1904400.0,11.1,11.2,10.75,10.8,-0.20,38.0
2010-09-08,63000.0,680650.0,10.7,10.95,10.7,10.8, 0.00,24.0
2010-09-09,86053.0,938071.0,10.85,11.0,10.8,10.85,+0.05,28.0
2010-09-10,70108.0,753565.0,10.8,10.9,10.7,10.9,+0.05,27.0
2010-09-13,38250.0,417025.0,10.8,11.0,10.8,11.0,+0.10,14.0
2010-09-14,54150.0,587720.0,10.8,11.0,10.8,10.9,-0.10,19.0
2010-09-15,100082.0,1069568.0,10.8,10.8,10.6,10.7,-0.20,24.0
2010-09-16,260000.0,2799050.0,10.7,10.9,10.7,10.8,+0.10,61.0
2010-09-17,202632.0,2195112.0,11.0,11.0,10.8,10.8, 0.00,44.0
2010-09-20,96584.0,1022789.0,10.85,10.85,10.5,10.5,-0.30,36.0
2010-09-21,139009.0,1465544.0,10.6,10.7,10.5,10.5, 0.00,33.0
2010-09-23,59991.0,633105.0,10.5,10.6,10.35,10.6,+0.10,17.0
2010-09-24,54000.0,570300.0,10.8,10.8,10.5,10.6, 0.00,15.0
2010-09-27,45637.0,485102.0,10.85,10.85,10.45,10.65,+0.05,25.0
2010-09-28,210840.0,2314340.0,10.75,11.1,10.7,11.1,+0.45,68.0
2010-09-29,93050.0,1008289.0,11.1,11.1,10.8,10.85,-0.25,24.0
2010-09-30,22000.0,237200.0,10.85,10.95,10.65,10.85, 0.00,13.0
2010-10-01,47350.0,507911.0,10.65,11.0,10.65,10.85, 0.00,20.0
2010-10-04,124492.0,1335781.0,10.95,10.95,10.65,10.75,-0.10,34.0
2010-10-05,81539.0,865661.0,10.7,10.7,10.5,10.65,-0.10,33.0
2010-10-06,216655.0,2309842.0,10.6,10.75,10.6,10.7,+0.05,50.0
2010-10-07,56005.0,594002.0,10.6,10.65,10.55,10.65,-0.05,15.0
2010-10-08,114050.0,1219685.0,10.7,10.75,10.6,10.75,+0.10,33.0
2010-10-11,54011.0,572315.0,10.7,10.7,10.5,10.5,-0.25,19.0
2010-10-12,64000.0,673799.0,10.6,10.7,10.45,10.7,+0.20,17.0
2010-10-13,62800.0,672280.0,10.7,10.75,10.55,10.7, 0.00,20.0
2010-10-14,110500.0,1194050.0,10.7,10.95,10.7,10.9,+0.20,43.0
2010-10-15,91000.0,984900.0,10.9,11.0,10.75,10.8,-0.10,33.0
2010-10-18,129200.0,1370640.0,10.8,10.8,10.55,10.8, 0.00,29.0
2010-10-19,139652.0,1480311.0,10.8,10.8,10.55,10.7,-0.10,31.0
2010-10-20,223341.0,2360430.0,10.6,10.65,10.5,10.6,-0.10,47.0
2010-10-21,284000.0,3000750.0,10.6,10.75,10.5,10.6, 0.00,45.0
2010-10-22,307840.0,3263319.0,10.65,10.75,10.55,10.6, 0.00,75.0
2010-10-25,168690.0,1788945.0,10.65,10.65,10.55,10.6, 0.00,39.0
2010-10-26,33800.0,357150.0,10.6,10.6,10.55,10.6, 0.00,14.0
2010-10-27,125378.0,1324428.0,10.6,10.7,10.5,10.5,-0.10,41.0
2010-10-28,651000.0,6866100.0,10.5,10.65,10.45,10.65,+0.15,43.0
2010-10-29,27374.0,289127.0,10.65,10.65,10.5,10.55,-0.10,15.0
2010-11-01,99100.0,1045210.0,10.65,10.7,10.5,10.65,+0.10,26.0
2010-11-02,873257.0,9863354.0,10.7,11.35,10.65,11.35,+0.70,274.0
2010-11-03,478000.0,5267600.0,11.3,11.35,10.6,10.6,-0.75,148.0
2010-11-04,269000.0,2848000.0,10.6,10.85,10.4,10.6, 0.00,68.0
2010-11-05,91000.0,972899.0,10.8,10.8,10.6,10.7,+0.10,44.0
2010-11-08,131650.0,1389075.0,10.55,10.7,10.4,10.55,-0.15,61.0
2010-11-09,100355.0,1057726.0,10.5,10.7,10.5,10.55, 0.00,33.0
2010-11-10,153999.0,1616689.0,10.55,10.6,10.45,10.55, 0.00,33.0
2010-11-11,40023.0,423692.0,10.6,10.6,10.55,10.55, 0.00,16.0
2010-11-12,112700.0,1194200.0,10.55,10.65,10.55,10.6,+0.05,47.0
2010-11-15,206090.0,2174845.0,10.7,10.7,10.5,10.6, 0.00,34.0
2010-11-16,72143.0,774765.0,10.75,10.9,10.7,10.7,+0.10,22.0
2010-11-17,1622916.0,18453350.0,11.15,11.4,11.0,11.4,+0.70,385.0
2010-11-18,613582.0,6964709.0,11.55,11.6,11.1,11.2,-0.20,244.0
2010-11-19,278036.0,3117649.0,11.25,11.35,11.15,11.25,+0.05,90.0
2010-11-22,147000.0,1655800.0,11.25,11.5,11.1,11.3,+0.05,70.0
2010-11-23,1700207.0,20348439.0,11.3,12.05,11.3,12.05,+0.75,383.0
2010-11-24,1488037.0,18426908.0,11.9,12.8,11.8,12.5,+0.45,498.0
2010-11-25,858000.0,10279050.0,12.5,12.5,11.65,11.7,-0.80,261.0
2010-11-26,463630.0,5540147.0,11.7,12.2,11.65,11.95,+0.25,137.0
2010-11-29,252348.0,3050426.0,12.0,12.45,11.95,12.1,+0.15,96.0
2010-11-30,167000.0,2027200.0,12.05,12.45,12.0,12.25,+0.15,77.0
2010-12-01,327500.0,3936325.0,12.25,12.3,11.9,12.0,-0.25,91.0
2010-12-02,506950.0,6141851.0,12.0,12.4,12.0,12.05,+0.05,113.0
2010-12-03,271549.0,3260238.0,12.1,12.1,11.9,11.9,-0.15,82.0
2010-12-06,280999.0,3390937.0,12.0,12.2,12.0,12.2,+0.30,69.0
2010-12-07,137409.0,1677127.0,12.5,12.5,12.15,12.15,-0.05,66.0
2010-12-08,437810.0,5515564.0,12.15,12.95,12.15,12.65,+0.50,174.0
2010-12-09,362190.0,4613258.0,12.95,12.95,12.4,12.85,+0.20,103.0
2010-12-10,540669.0,7075178.0,12.7,13.3,12.7,13.3,+0.45,146.0
2010-12-13,961664.0,13568875.0,13.3,14.2,13.3,14.2,+0.90,268.0
2010-12-14,1927478.0,29110532.0,15.15,15.15,14.7,15.15,+0.95,574.0
2010-12-15,1132000.0,16505300.0,15.0,15.0,14.1,14.3,-0.85,392.0
2010-12-16,450047.0,6841864.0,14.5,15.3,14.5,15.3,+1.00,158.0
2010-12-17,902524.0,14756263.0,16.35,16.35,16.35,16.35,+1.05,185.0
2010-12-20,3262783.0,56210892.0,17.45,17.45,16.7,17.15,+0.80,927.0
2010-12-21,1305425.0,22660120.0,17.3,17.9,16.8,17.8,+0.65,501.0
2010-12-22,2544962.0,47599643.0,17.8,19.0,17.8,18.6,+0.80,843.0
2010-12-23,2187371.0,41255714.0,18.6,19.2,18.1,19.15,+0.55,603.0
2010-12-24,1416039.0,27265833.0,20.0,20.0,18.8,19.1,-0.05,457.0
2010-12-27,2445681.0,48889412.0,19.5,20.4,19.2,20.0,+0.90,844.0
2010-12-28,1328127.0,26615598.0,20.4,20.5,19.7,20.2,+0.20,489.0
2010-12-29,576080.0,11589933.0,20.5,20.5,19.85,20.15,-0.05,254.0
2010-12-30,850914.0,16889416.0,19.0,20.2,19.0,19.75,-0.40,265.0
2010-12-31,1707131.0,35724307.0,19.75,21.1,19.75,21.1,+1.35,556.0
2011-01-03,976280.0,22015111.0,22.55,22.55,22.55,22.55,+1.45,189.0
2011-01-04,773274.0,18635899.0,24.1,24.1,24.1,24.1,+1.55,153.0
2011-01-05,4492099.0,112491774.0,25.75,25.75,23.95,25.75,+1.65,1697.0
2011-01-06,2118998.0,54536145.0,25.8,26.5,25.1,25.4,-0.35,906.0
2011-01-07,2315947.0,59044869.0,26.7,26.7,24.1,24.3,-1.10,1031.0
2011-01-10,1451350.0,33249309.0,23.3,24.2,22.6,22.6,-1.70,468.0
2011-01-11,2363524.0,51372726.0,22.05,22.35,21.2,22.35,-0.25,799.0
2011-01-12,1684301.0,37738949.0,22.25,22.85,21.8,22.75,+0.40,798.0
2011-01-13,1588360.0,36440389.0,22.75,23.6,22.2,22.4,-0.35,656.0
2011-01-14,1191646.0,25994709.0,22.5,22.7,21.4,21.5,-0.90,452.0
2011-01-17,1226252.0,27145505.0,21.5,22.75,21.5,22.2,+0.70,500.0
2011-01-18,813245.0,18008941.0,22.6,22.6,21.7,22.0,-0.20,266.0
2011-01-19,1402500.0,29658650.0,22.0,22.1,20.6,21.0,-1.00,504.0
2011-01-20,933467.0,18948144.0,21.0,21.0,19.9,20.0,-1.00,427.0
2011-01-21,1107139.0,23099173.0,20.0,21.4,19.8,21.4,+1.40,448.0
2011-01-24,2149278.0,47949992.0,21.9,22.75,21.7,22.25,+0.85,872.0
2011-01-25,861735.0,18759713.0,22.6,22.6,21.35,21.45,-0.80,417.0
2011-01-26,530915.0,11225037.0,21.45,21.45,20.7,21.3,-0.15,212.0
2011-01-27,814950.0,17116014.0,21.3,21.65,20.45,20.9,-0.40,354.0
2011-01-28,1251040.0,25230306.0,20.7,20.8,19.9,20.15,-0.75,409.0
2011-02-08,908550.0,17842345.0,20.2,20.4,18.75,20.1,-0.05,386.0
2011-02-09,409091.0,8359478.0,20.15,21.0,20.1,20.25,+0.15,213.0
2011-02-10,1145233.0,23864552.0,19.8,21.5,19.8,20.55,+0.30,457.0
2011-02-11,615035.0,12594760.0,20.55,21.0,20.1,20.45,-0.10,269.0
2011-02-14,398180.0,8048218.0,20.5,20.5,20.05,20.25,-0.20,150.0
2011-02-15,1165289.0,24775353.0,20.0,21.65,20.0,21.65,+1.40,433.0
2011-02-16,1811560.0,39914390.0,22.7,22.7,21.2,21.55,-0.10,746.0
2011-02-17,733000.0,15997150.0,21.7,22.0,21.55,21.7,+0.15,294.0
2011-02-18,663135.0,14430639.0,21.8,22.3,21.5,21.5,-0.20,265.0
2011-02-21,590140.0,12541075.0,22.1,22.1,21.0,21.05,-0.45,258.0
2011-02-22,308500.0,6391575.0,21.05,21.05,20.55,20.85,-0.20,122.0
2011-02-23,411470.0,8425941.0,20.2,21.0,20.2,20.3,-0.55,147.0
2011-02-24,248181.0,5047574.0,19.85,20.8,19.85,20.3, 0.00,122.0
2011-02-25,263100.0,5324124.0,20.8,20.8,19.9,20.2,-0.10,128.0
2011-03-01,352803.0,7237169.0,20.4,20.7,20.25,20.6,+0.40,150.0
2011-03-02,432500.0,8901749.0,20.6,21.0,20.3,20.5,-0.10,149.0
2011-03-03,294050.0,6032777.0,20.7,20.8,20.35,20.55,+0.05,134.0
2011-03-04,222004.0,4548331.0,20.55,20.6,20.35,20.45,-0.10,88.0
2011-03-07,139500.0,2809300.0,20.5,20.5,20.05,20.1,-0.35,81.0
2011-03-08,149185.0,3034773.0,20.1,20.6,20.1,20.6,+0.50,84.0
2011-03-09,1833500.0,39690700.0,20.9,22.0,20.6,21.45,+0.85,766.0
2011-03-10,472700.0,9840979.0,21.3,21.45,20.5,20.6,-0.85,232.0
2011-03-11,494600.0,10330219.0,20.05,21.45,20.0,21.1,+0.50,204.0
2011-03-14,493420.0,10468112.0,21.0,22.0,20.7,20.9,-0.20,239.0
2011-03-15,859000.0,17213600.0,21.0,21.2,19.45,19.95,-0.95,346.0
2011-03-16,352332.0,7079922.0,20.0,20.6,19.9,20.25,+0.30,161.0
2011-03-17,343001.0,6910019.0,20.05,20.5,19.7,19.7,-0.55,136.0
2011-03-18,198050.0,3996450.0,19.8,20.4,19.8,20.1,+0.40,98.0
2011-03-21,305000.0,6187350.0,20.3,20.6,20.1,20.2,+0.10,135.0
2011-03-22,209000.0,4206450.0,20.2,20.35,20.0,20.05,-0.15,103.0
2011-03-23,240934.0,4824235.0,20.1,20.25,19.9,20.1,+0.05,109.0
2011-03-24,1160356.0,24343654.0,20.25,21.5,20.0,21.5,+1.40,459.0
2011-03-25,4074540.0,93387588.0,22.0,23.0,22.0,23.0,+1.50,1265.0
2011-03-28,2348193.0,53555082.0,23.5,23.5,21.8,22.35,-0.65,953.0
2011-03-29,577600.0,12848720.0,22.2,22.5,22.0,22.35, 0.00,273.0
2011-03-30,2646391.0,62868340.0,22.5,23.9,22.5,23.9,+1.55,856.0
2011-03-31,3912551.0,97404387.0,24.2,25.55,24.05,25.0,+1.10,1414.0
2011-04-01,1295703.0,30847575.0,25.0,25.0,23.3,23.5,-1.50,607.0
2011-04-06,703716.0,16786590.0,23.55,24.3,23.5,23.95,+0.45,314.0
2011-04-07,1108504.0,25496817.0,23.85,23.85,22.5,23.0,-0.95,451.0
2011-04-08,724204.0,16733062.0,23.0,23.65,22.8,23.1,+0.10,343.0
2011-04-11,571508.0,13063130.0,23.3,23.5,22.55,22.8,-0.30,256.0
2011-04-12,727514.0,16119155.0,22.5,22.6,22.0,22.05,-0.75,320.0
2011-04-13,920030.0,20899931.0,21.8,23.5,21.6,22.85,+0.80,463.0
2011-04-14,672550.0,15461775.0,23.2,23.3,22.65,22.65,-0.20,282.0
2011-04-15,345150.0,7766900.0,22.9,22.9,22.15,22.15,-0.50,185.0
2011-04-18,176550.0,3925245.0,22.15,22.65,22.05,22.1,-0.05,105.0
2011-04-19,286000.0,6244600.0,22.0,22.0,21.5,21.95,-0.15,108.0
2011-04-20,210000.0,4704500.0,22.0,22.7,22.0,22.4,+0.45,143.0
2011-04-21,323510.0,7267676.0,22.65,22.8,22.1,22.75,+0.35,180.0
2011-04-22,906540.0,20949208.0,22.75,23.5,22.5,22.85,+0.10,287.0
2011-04-25,380590.0,8565689.0,22.75,22.75,22.3,22.3,-0.55,138.0
2011-04-26,162443.0,3619496.0,22.1,22.45,22.1,22.2,-0.10,78.0
