日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2013-06-03,3987610.0,300873926.0,73.0,78.0,73.0,76.6,X0.00,2945.0
2013-06-04,1899420.0,142662794.0,76.7,76.7,73.6,74.6,-2.00,1352.0
2013-06-05,1185842.0,89478692.0,74.2,76.4,74.1,74.8,+0.20,782.0
2013-06-06,1571048.0,120364020.0,74.5,78.2,74.3,77.0,+2.20,1183.0
2013-06-07,1334269.0,103253678.0,77.8,79.0,75.3,76.9,-0.10,955.0
2013-06-10,908150.0,69223035.0,78.4,78.8,74.6,74.8,-2.10,689.0
2013-06-11,513808.0,38566903.0,74.8,76.0,74.3,75.5,+0.70,375.0
2013-06-13,645500.0,48831050.0,75.5,77.0,74.6,74.9,-0.60,459.0
2013-06-14,1057150.0,76425864.0,75.4,76.0,70.3,70.4,-4.50,748.0
2013-06-17,701250.0,47568374.0,68.5,69.4,66.2,67.5,-2.90,526.0
2013-06-18,600304.0,42087188.0,67.5,71.8,67.1,70.0,+2.50,457.0
2013-06-19,423330.0,29265667.0,71.0,71.0,68.1,68.3,-1.70,340.0
2013-06-20,299199.0,20340391.0,67.0,69.4,66.7,68.3, 0.00,269.0
2013-06-21,267140.0,18087720.0,66.9,68.7,66.8,67.6,-0.70,235.0
2013-06-24,153000.0,10357800.0,68.0,68.5,66.7,66.7,-0.90,130.0
2013-06-25,443825.0,28670816.0,66.7,66.7,63.8,63.8,-2.90,356.0
2013-06-26,236200.0,15191479.0,64.8,65.0,64.0,64.0,+0.20,195.0
2013-06-27,260435.0,17188313.0,65.0,66.8,64.6,66.2,+2.20,207.0
2013-06-28,229130.0,14966750.0,66.8,66.9,64.3,64.5,-1.70,187.0
2013-07-01,101550.0,6600250.0,64.5,65.5,64.5,65.3,+0.80,91.0
2013-07-02,138591.0,8990103.0,65.5,65.6,64.2,64.2,-1.10,126.0
2013-07-03,228078.0,14468705.0,64.2,64.6,62.3,62.8,-1.40,210.0
2013-07-04,744050.0,44823350.0,63.0,63.0,59.0,59.3,-3.50,500.0
2013-07-05,824364.0,47068817.0,60.0,60.0,55.5,56.1,-3.20,607.0
2013-07-08,327574.0,18525979.0,56.1,58.6,55.3,57.5,+1.40,283.0
2013-07-09,344400.0,20116700.0,58.0,59.0,57.8,58.5,+1.00,278.0
2013-07-10,358959.0,21296203.0,58.9,60.4,58.6,58.8,+0.30,283.0
2013-07-11,278170.0,16360963.0,59.5,59.5,58.1,58.2,-0.60,209.0
2013-07-12,170000.0,10002400.0,58.6,59.3,58.6,59.2,+1.00,129.0
2013-07-15,330550.0,19429540.0,59.2,59.4,58.3,58.4,-0.80,233.0
2013-07-16,367200.0,21975600.0,58.4,60.8,58.4,60.0,+1.60,304.0
2013-07-17,854255.0,52802410.0,60.6,62.5,60.6,61.8,+1.80,613.0
2013-07-18,644686.0,38722678.0,62.0,62.1,59.1,59.3,-2.50,490.0
2013-07-19,427500.0,24810600.0,59.1,59.1,57.0,57.2,-2.10,323.0
2013-07-22,339824.0,19641242.0,57.2,58.7,57.2,57.6,+0.40,236.0
2013-07-23,297400.0,17259400.0,58.0,58.4,57.8,57.9,+0.30,198.0
2013-07-24,385740.0,22195949.0,58.0,58.2,57.2,57.5,-0.40,277.0
2013-07-25,374110.0,21790990.0,58.0,58.8,57.6,58.4,+0.90,257.0
2013-07-26,278484.0,16180868.0,58.5,59.0,57.7,58.1,-0.30,207.0
2013-07-29,568511.0,33714500.0,58.2,60.1,58.1,59.1,+1.00,406.0
2013-07-30,311150.0,18490425.0,59.3,59.9,59.1,59.4,+0.30,228.0
2013-07-31,793492.0,45593188.0,59.7,59.7,56.7,57.0,-2.40,571.0
2013-08-01,468173.0,27170366.0,57.4,58.6,57.2,58.2,+1.20,332.0
2013-08-02,408950.0,23680224.0,58.5,59.3,57.1,57.3,-0.90,326.0
2013-08-05,2198363.0,132456750.0,58.3,61.3,58.1,61.3,+4.00,1161.0
2013-08-06,1544985.0,93814985.0,61.3,61.8,59.9,60.5,-0.80,1022.0
2013-08-07,1038585.0,60980721.0,59.8,59.8,57.8,57.8,-2.70,700.0
2013-08-08,635400.0,37007220.0,57.9,58.8,57.5,58.3,+0.50,391.0
2013-08-09,537062.0,31148488.0,58.5,58.5,57.6,57.9,-0.40,343.0
2013-08-12,587023.0,34011745.0,58.0,58.6,57.6,57.8,-0.10,344.0
2013-08-13,1753477.0,103278185.0,59.0,59.3,58.4,58.8,+1.00,924.0
2013-08-14,1130800.0,57430297.0,51.6,51.8,50.3,50.4,X0.00,726.0
2013-08-15,407549.0,20617579.0,50.3,51.3,50.0,50.5,+0.10,266.0
2013-08-16,466002.0,23482900.0,50.0,51.0,50.0,50.0,-0.50,286.0
2013-08-19,614500.0,31827750.0,50.7,52.6,50.3,52.1,+2.10,465.0
2013-08-20,593500.0,30833400.0,52.1,53.0,51.0,51.0,-1.10,429.0
