日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2011-09-29,8468812.0,397230902.0,47.5,47.85,45.95,45.95,X0.00,4300.0
2011-09-30,5561263.0,251040339.0,45.95,46.5,42.5,43.7,-2.25,2379.0
2011-10-03,3325095.0,133531590.0,42.0,42.0,39.0,39.0,-4.70,1790.0
2011-10-04,2588906.0,104570104.0,38.0,42.0,37.95,42.0,+3.00,1353.0
2011-10-05,1762960.0,71821831.0,42.0,42.0,39.8,40.2,-1.80,1014.0
2011-10-06,1213807.0,48677580.0,41.5,41.5,39.25,39.4,-0.80,781.0
2011-10-07,1275107.0,51213331.0,40.0,40.9,39.7,39.75,+0.35,756.0
2011-10-11,1134005.0,46255301.0,40.45,41.2,40.15,40.9,+1.15,713.0
2011-10-12,503271.0,20390325.0,40.9,40.9,40.3,40.3,-0.60,342.0
2011-10-13,1376800.0,57787250.0,40.5,42.7,40.5,42.2,+1.90,857.0
2011-10-14,726541.0,30676143.0,42.1,43.0,41.7,41.9,-0.30,467.0
2011-10-17,1253211.0,54748519.0,42.5,44.5,42.45,43.7,+1.80,855.0
2011-10-18,951693.0,41573673.0,43.3,44.4,43.0,44.05,+0.35,648.0
2011-10-19,695306.0,30359364.0,44.5,44.5,43.1,43.5,-0.55,505.0
2011-10-20,609412.0,26084060.0,43.5,43.5,42.45,42.5,-1.00,370.0
2011-10-21,444797.0,18910551.0,42.3,42.85,42.15,42.6,+0.10,246.0
2011-10-24,547660.0,23807696.0,44.0,44.0,43.05,43.3,+0.70,309.0
2011-10-25,391552.0,16837436.0,43.4,43.8,42.7,42.8,-0.50,262.0
2011-10-26,510000.0,21930750.0,42.7,43.5,42.5,43.45,+0.65,333.0
2011-10-27,984342.0,43081748.0,43.4,44.9,43.0,44.25,+0.80,680.0
2011-10-28,1120003.0,48921079.0,44.6,44.85,43.0,43.0,-1.25,824.0
2011-10-31,1336355.0,59070182.0,43.5,44.5,43.3,44.45,+1.45,951.0
2011-11-01,1884190.0,85923545.0,44.45,46.3,43.9,45.6,+1.15,1160.0
2011-11-02,3124016.0,146082963.0,45.0,48.5,44.0,48.0,+2.40,1997.0
2011-11-03,1750831.0,82604807.0,47.95,47.95,46.65,46.95,-1.05,1093.0
2011-11-04,1189861.0,56804328.0,47.9,48.45,47.05,47.35,+0.40,847.0
2011-11-07,1972548.0,97289261.0,48.0,50.0,47.6,49.75,+2.40,1279.0
2011-11-08,2247501.0,112162524.0,49.8,51.0,48.5,49.35,-0.40,1221.0
2011-11-09,1368500.0,67201674.0,50.1,50.2,48.35,48.5,-0.85,853.0
2011-11-10,1779323.0,82562662.0,47.5,47.9,45.15,45.2,-3.30,1096.0
2011-11-11,1097233.0,50710839.0,45.9,46.8,45.5,46.8,+1.60,718.0
2011-11-14,1115600.0,52520788.0,47.45,47.75,46.4,46.8, 0.00,695.0
2011-11-15,439100.0,20471750.0,46.8,47.3,46.1,46.15,-0.65,291.0
2011-11-16,932300.0,42195965.0,46.15,46.8,44.65,45.0,-1.15,598.0
2011-11-17,535735.0,24144722.0,44.6,45.8,44.2,45.6,+0.60,390.0
2011-11-18,343599.0,15419085.0,44.6,45.3,44.6,44.7,-0.90,260.0
2011-11-21,966163.0,41808452.0,44.5,44.5,42.0,42.0,-2.70,608.0
2011-11-22,679402.0,28230484.0,40.5,42.4,40.5,41.9,-0.10,432.0
2011-11-23,555202.0,22972233.0,42.0,42.5,40.5,40.7,-1.20,334.0
2011-11-24,663822.0,27995257.0,40.5,43.25,40.5,42.9,+2.20,481.0
2011-11-25,699206.0,29429902.0,43.0,43.4,41.05,41.5,-1.40,450.0
2011-11-28,526050.0,22104189.0,42.0,42.5,41.7,42.0,+0.50,262.0
2011-11-29,249252.0,10521434.0,42.7,42.7,42.0,42.2,+0.20,169.0
2011-11-30,401325.0,16685050.0,42.2,42.2,41.0,41.2,-1.00,291.0
2011-12-01,682354.0,29041423.0,43.0,43.0,42.25,42.8,+1.60,453.0
2011-12-02,557107.0,23316801.0,42.5,42.8,41.5,41.6,-1.20,501.0
2011-12-05,265215.0,11167115.0,41.75,42.45,41.6,42.4,+0.80,198.0
2011-12-06,341000.0,14132400.0,42.4,42.4,41.2,41.25,-1.15,247.0
2011-12-07,319025.0,13288732.0,41.2,42.0,41.2,41.6,+0.35,191.0
2011-12-08,290030.0,11971588.0,41.5,42.0,40.9,41.3,-0.30,197.0
2011-12-09,427713.0,17450644.0,40.6,41.1,40.6,40.75,-0.55,281.0
2011-12-12,372000.0,15289500.0,41.2,41.85,40.5,40.55,-0.20,224.0
2011-12-13,564200.0,22538419.0,40.3,40.3,39.7,39.8,-0.75,339.0
2011-12-14,312587.0,12508622.0,39.8,40.7,39.7,40.5,+0.70,239.0
2011-12-15,247050.0,9822175.0,40.0,40.2,39.5,40.0,-0.50,197.0
2011-12-16,592100.0,24110450.0,40.0,41.35,39.9,41.35,+1.35,364.0
2011-12-19,394400.0,16057650.0,41.35,41.35,40.45,40.6,-0.75,274.0
2011-12-20,276361.0,11348319.0,41.3,41.45,40.8,41.05,+0.45,204.0
2011-12-21,840665.0,35498212.0,41.3,42.7,41.3,42.55,+1.50,488.0
2011-12-22,651704.0,27814237.0,42.5,43.3,42.0,42.0,-0.55,432.0
2011-12-23,1183100.0,51327139.0,42.4,44.15,42.3,43.6,+1.60,674.0
2011-12-26,966430.0,42770946.0,44.0,44.8,43.6,44.4,+0.80,552.0
2011-12-27,675543.0,29356809.0,44.4,44.6,43.05,43.15,-1.25,432.0
2011-12-28,1087975.0,48227450.0,43.2,45.05,43.2,44.2,+1.05,630.0
2011-12-29,475100.0,20655640.0,43.95,44.0,43.1,43.3,-0.90,320.0
2011-12-30,444150.0,19333550.0,43.8,44.15,43.2,43.3, 0.00,244.0
2012-01-02,612750.0,25903250.0,43.4,43.45,41.85,42.1,-1.20,419.0
2012-01-03,374000.0,15933450.0,42.1,43.0,42.1,42.7,+0.60,238.0
2012-01-04,492200.0,21090740.0,43.05,43.5,42.5,42.7, 0.00,308.0
2012-01-05,265344.0,11277739.0,42.7,42.75,42.25,42.45,-0.25,174.0
2012-01-06,621050.0,26514255.0,42.9,43.2,42.45,42.45, 0.00,415.0
2012-01-09,427350.0,18065600.0,42.65,42.85,41.85,41.85,-0.60,266.0
2012-01-10,570976.0,24026142.0,42.5,42.5,41.9,42.0,+0.15,296.0
2012-01-11,592100.0,25093500.0,42.2,42.8,42.0,42.15,+0.15,326.0
2012-01-12,792000.0,33320700.0,42.2,42.35,41.9,42.35,+0.20,384.0
2012-01-13,931451.0,39026835.0,42.35,42.45,41.4,41.5,-0.85,527.0
2012-01-16,632600.0,25952939.0,41.6,41.9,40.5,40.8,-0.70,477.0
2012-01-17,887860.0,37171569.0,40.8,42.4,40.7,42.4,+1.60,426.0
2012-01-18,663357.0,28106121.0,42.2,42.6,42.0,42.6,+0.20,319.0
2012-01-30,1984435.0,87717929.0,43.0,45.2,43.0,44.95,+2.35,1049.0
2012-01-31,2725890.0,125664690.0,44.95,46.9,44.1,46.2,+1.25,1206.0
2012-02-01,2739721.0,128859902.0,47.5,47.65,46.0,46.5,+0.30,1544.0
2012-02-02,2099199.0,97366253.0,47.15,47.2,45.5,46.15,-0.35,1131.0
2012-02-03,1884705.0,87742035.0,46.25,46.85,46.2,46.65,+0.50,1100.0
