日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1014218.0,11786209.0,11.4,11.85,11.25,11.65,+0.25,267.0
2010-01-05,522539.0,6007710.0,11.6,11.7,11.25,11.3,-0.35,158.0
2010-01-06,378886.0,4311696.0,11.3,11.5,11.3,11.45,+0.15,115.0
2010-01-07,386306.0,4356541.0,11.45,11.45,11.15,11.15,-0.30,124.0
2010-01-08,2095376.0,24847560.0,11.25,11.9,11.25,11.9,+0.75,410.0
2010-01-11,5434810.0,68007627.0,12.3,12.7,12.0,12.7,+0.80,1297.0
2010-01-12,1592683.0,19645147.0,12.6,12.6,12.0,12.35,-0.35,486.0
2010-01-13,787854.0,9735072.0,12.15,12.65,12.1,12.2,-0.15,242.0
2010-01-14,792923.0,9676166.0,12.45,12.45,12.1,12.1,-0.10,254.0
2010-01-15,1109151.0,13482023.0,12.3,12.3,12.05,12.15,+0.05,299.0
2010-01-18,714038.0,8665101.0,12.1,12.35,12.0,12.1,-0.05,237.0
2010-01-19,625250.0,7505009.0,12.25,12.25,11.9,11.9,-0.20,197.0
2010-01-20,411698.0,4901983.0,12.0,12.15,11.8,11.9, 0.00,118.0
2010-01-21,417220.0,4897410.0,11.7,11.9,11.7,11.7,-0.20,117.0
2010-01-22,473263.0,5297957.0,11.3,11.5,11.05,11.25,-0.45,160.0
2010-01-25,384921.0,4168838.0,10.5,11.25,10.5,10.9,-0.35,130.0
2010-01-26,467736.0,5037021.0,10.9,11.0,10.5,10.9, 0.00,139.0
2010-01-27,169576.0,1805148.0,10.9,10.9,10.5,10.75,-0.15,72.0
2010-01-28,317257.0,3442927.0,10.75,11.0,10.75,11.0,+0.25,85.0
2010-01-29,90272.0,969430.0,10.9,10.9,10.6,10.75,-0.25,34.0
2010-02-01,282042.0,3006853.0,10.7,10.85,10.6,10.75, 0.00,38.0
2010-02-02,156590.0,1672621.0,10.7,10.8,10.5,10.5,-0.25,58.0
2010-02-03,472707.0,5002527.0,10.55,10.8,10.45,10.75,+0.25,100.0
2010-02-04,131114.0,1398468.0,10.7,10.8,10.55,10.6,-0.15,43.0
2010-02-05,466000.0,4816150.0,10.5,10.6,10.15,10.6, 0.00,152.0
2010-02-06,241127.0,2469783.0,10.6,10.6,9.87,10.4,-0.20,73.0
2010-02-08,262280.0,2672355.0,10.2,10.4,10.1,10.2,-0.20,136.0
2010-02-09,355015.0,3672007.0,10.3,10.5,10.2,10.5,+0.30,62.0
2010-02-10,198150.0,2077490.0,10.5,10.6,10.3,10.55,+0.05,57.0
2010-02-22,314969.0,3401061.0,10.7,11.0,10.55,10.9,+0.35,85.0
2010-02-23,116040.0,1251284.0,10.7,10.9,10.6,10.9, 0.00,37.0
2010-02-24,63028.0,674498.0,10.7,10.8,10.55,10.8,-0.10,33.0
2010-02-25,115730.0,1243232.0,10.8,10.85,10.7,10.7,-0.10,29.0
2010-02-26,348690.0,3811181.0,11.0,11.2,10.7,10.75,+0.05,106.0
2010-03-01,484853.0,5191060.0,10.15,10.9,10.15,10.9,+0.15,105.0
2010-03-02,161590.0,1720021.0,10.8,10.8,10.6,10.6,-0.30,49.0
2010-03-03,141491.0,1497353.0,10.65,10.75,10.5,10.6, 0.00,43.0
2010-03-04,239002.0,2563521.0,10.8,10.9,10.55,10.6, 0.00,79.0
2010-03-05,351116.0,3768437.0,10.65,10.8,10.6,10.8,+0.20,80.0
2010-03-08,946905.0,10722908.0,11.0,11.55,11.0,11.55,+0.75,322.0
2010-03-09,1159006.0,13766665.0,11.6,12.1,11.6,11.75,+0.20,395.0
2010-03-10,435553.0,5169123.0,11.7,12.0,11.6,11.9,+0.15,112.0
2010-03-11,286722.0,3393160.0,11.9,12.0,11.65,11.7,-0.20,91.0
2010-03-12,68393.0,802396.0,11.75,11.85,11.6,11.75,+0.05,40.0
2010-03-15,492012.0,5831792.0,11.9,12.1,11.65,11.75, 0.00,146.0
2010-03-16,153435.0,1811881.0,11.8,11.9,11.75,11.85,+0.10,59.0
2010-03-17,1570115.0,19428488.0,12.2,12.55,12.15,12.2,+0.35,448.0
2010-03-18,736468.0,8928764.0,12.2,12.35,11.9,11.95,-0.25,197.0
2010-03-19,479832.0,5783941.0,12.05,12.2,11.9,12.0,+0.05,129.0
