日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,33924443.0,960855274.0,26.9,28.75,26.9,28.75,+1.85,8045.0
2010-01-05,51194229.0,1538920205.0,29.55,30.75,29.25,29.8,+1.05,12183.0
2010-01-06,21732758.0,651163993.0,29.9,30.4,29.35,30.0,+0.20,6559.0
2010-01-07,18934185.0,570786437.0,29.95,31.05,29.3,29.8,-0.20,5892.0
2010-01-08,20067819.0,602642455.0,29.9,30.8,28.5,29.9,+0.10,6407.0
2010-01-11,16038193.0,485194024.0,30.0,30.9,29.55,29.6,-0.30,4802.0
2010-01-12,12501183.0,364183792.0,29.6,29.95,28.75,28.8,-0.80,3776.0
2010-01-13,8555032.0,246475493.0,28.05,29.35,28.05,28.6,-0.20,2874.0
2010-01-14,7480274.0,214921908.0,28.9,29.15,28.5,28.7,+0.10,2340.0
2010-01-15,7085344.0,204762049.0,29.0,29.3,28.65,28.7, 0.00,2049.0
2010-01-18,8695987.0,253826981.0,28.6,29.5,28.6,29.1,+0.40,2791.0
2010-01-19,6838476.0,196414052.0,29.4,29.4,28.4,28.4,-0.70,2001.0
2010-01-20,5597780.0,157967684.0,28.6,28.7,28.0,28.0,-0.40,1933.0
2010-01-21,4172704.0,116550538.0,28.15,28.35,27.5,27.75,-0.25,1741.0
2010-01-22,5336723.0,146336361.0,27.5,27.7,27.15,27.15,-0.60,1636.0
2010-01-25,4564548.0,123236578.0,27.0,27.3,26.7,26.75,-0.40,1391.0
2010-01-26,7892821.0,204024925.0,27.0,27.1,24.9,25.0,-1.75,2320.0
2010-01-27,6190623.0,156340865.0,25.1,25.8,24.6,25.45,+0.45,1889.0
2010-01-28,9038480.0,238951569.0,26.4,27.15,25.95,26.15,+0.70,2869.0
2010-01-29,6262419.0,165300588.0,25.7,27.05,25.6,26.6,+0.45,2245.0
2010-02-01,4481525.0,119440561.0,26.85,26.95,26.5,26.7,+0.10,1187.0
2010-02-02,4589298.0,119620117.0,27.0,27.2,24.85,25.15,-1.55,1791.0
2010-02-03,7065247.0,176543566.0,26.0,26.0,24.45,25.3,+0.15,2040.0
2010-02-04,3233566.0,81173748.0,25.05,25.4,24.85,25.1,-0.20,1164.0
2010-02-05,6755521.0,158952383.0,24.5,24.5,23.35,23.35,-1.75,1909.0
2010-02-06,7662364.0,169381363.0,23.35,23.4,21.75,22.05,-1.30,1752.0
2010-02-08,5043822.0,115036590.0,22.5,23.1,22.1,22.8,+0.75,1424.0
2010-02-09,5366381.0,125253990.0,22.8,24.0,22.6,23.75,+0.95,1752.0
2010-02-10,7546456.0,186771202.0,24.5,25.1,24.25,24.9,+1.15,2198.0
2010-02-22,3065507.0,77389719.0,25.8,25.8,24.95,25.0,+0.10,1036.0
2010-02-23,3216721.0,80585358.0,25.0,25.45,24.3,25.4,+0.40,1089.0
2010-02-24,3375147.0,84083333.0,25.1,25.2,24.7,24.75,-0.65,1072.0
2010-02-25,4021089.0,97681835.0,25.0,25.05,23.55,24.0,-0.75,1412.0
2010-02-26,6803690.0,167671484.0,24.2,25.15,24.15,24.4,+0.40,2233.0
2010-03-01,7454897.0,187238818.0,24.75,25.5,24.6,25.5,+1.10,2219.0
2010-03-02,4734415.0,118842589.0,25.6,25.7,24.7,24.7,-0.80,1573.0
2010-03-03,7906822.0,199055294.0,24.9,25.6,24.5,25.55,+0.85,2467.0
2010-03-04,8798947.0,225929711.0,25.55,26.1,25.05,25.2,-0.35,2616.0
2010-03-05,3595279.0,90965546.0,25.45,25.6,25.1,25.2, 0.00,1153.0
2010-03-08,3626282.0,91799916.0,25.5,25.65,25.15,25.2, 0.00,1313.0
