日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,4360890.0,56228088.0,12.5,13.1,12.45,12.8,+0.55,1080.0
2010-01-05,2189771.0,27249815.0,13.0,13.0,12.1,12.25,-0.55,579.0
2010-01-06,1142347.0,14243648.0,12.35,12.6,12.3,12.55,+0.30,325.0
2010-01-07,1445763.0,18362654.0,12.6,12.95,12.3,12.4,-0.15,421.0
2010-01-08,2009119.0,25198187.0,12.3,12.75,12.3,12.6,+0.20,497.0
2010-01-11,4064759.0,53059835.0,12.7,13.3,12.7,13.0,+0.40,993.0
2010-01-12,1732979.0,21959837.0,13.05,13.1,12.4,12.55,-0.45,500.0
2010-01-13,740618.0,9151487.0,12.5,12.5,12.3,12.3,-0.25,248.0
2010-01-14,1975628.0,24764597.0,12.3,12.7,12.3,12.6,+0.30,500.0
2010-01-15,2838466.0,36318646.0,12.6,13.0,12.45,12.85,+0.25,700.0
2010-01-18,3953506.0,51513778.0,12.85,13.2,12.7,13.1,+0.25,793.0
2010-01-19,2577006.0,33843174.0,13.4,13.4,12.9,13.05,-0.05,518.0
2010-01-20,3353240.0,44113976.0,13.15,13.35,12.95,13.35,+0.30,656.0
2010-01-21,3609795.0,48241785.0,13.5,13.6,13.05,13.1,-0.25,817.0
2010-01-22,1401261.0,17587662.0,12.5,12.8,12.4,12.5,-0.60,353.0
2010-01-25,1223679.0,15135401.0,12.4,12.8,12.0,12.45,-0.05,298.0
2010-01-26,1688000.0,20406550.0,12.45,12.7,11.65,12.2,-0.25,413.0
2010-01-27,1158102.0,13739873.0,12.2,12.2,11.45,11.45,-0.75,342.0
2010-01-28,753059.0,8952952.0,11.6,12.1,11.5,12.0,+0.55,232.0
2010-01-29,1104148.0,13344826.0,11.8,12.25,11.65,12.05,+0.05,284.0
2010-02-01,671475.0,8225045.0,12.3,12.45,12.05,12.2,+0.15,228.0
2010-02-02,819622.0,9969250.0,12.3,12.45,11.75,11.9,-0.30,248.0
2010-02-03,325732.0,3922134.0,11.95,12.2,11.95,12.1,+0.20,113.0
2010-02-04,353252.0,4259960.0,12.15,12.15,12.0,12.05,-0.05,106.0
2010-02-05,990552.0,11437191.0,11.7,11.9,11.25,11.4,-0.65,266.0
2010-02-06,505010.0,5638613.0,11.4,11.7,10.65,11.7,+0.30,166.0
2010-02-08,570163.0,6740523.0,11.7,11.9,11.7,11.8,+0.10,163.0
2010-02-09,484160.0,5772453.0,11.7,12.1,11.7,12.0,+0.20,133.0
2010-02-10,1130390.0,13851788.0,12.3,12.4,12.15,12.25,+0.25,299.0
2010-02-22,652170.0,8128141.0,12.45,12.6,12.35,12.45,+0.20,211.0
2010-02-23,342180.0,4245122.0,12.45,12.55,12.2,12.45, 0.00,102.0
2010-02-24,408790.0,4996616.0,12.2,12.4,12.2,12.2,-0.25,101.0
2010-02-25,469376.0,5619460.0,12.2,12.3,11.75,11.75,-0.45,151.0
2010-02-26,258873.0,3099488.0,11.95,12.05,11.8,12.05,+0.30,105.0
2010-03-01,367782.0,4530917.0,12.2,12.5,12.15,12.4,+0.35,153.0
2010-03-02,571710.0,7116411.0,12.4,12.6,12.25,12.25,-0.15,159.0
2010-03-03,476222.0,5804264.0,12.3,12.45,12.0,12.1,-0.15,145.0
2010-03-04,377138.0,4576640.0,12.2,12.3,12.05,12.05,-0.05,117.0
2010-03-05,488653.0,5920332.0,12.2,12.3,12.05,12.15,+0.10,119.0
2010-03-08,487162.0,5964976.0,12.3,12.4,12.15,12.3,+0.15,122.0
2010-03-09,213162.0,2591044.0,12.3,12.3,12.05,12.15,-0.15,63.0
2010-03-10,220000.0,2682600.0,12.1,12.25,12.1,12.2,+0.05,92.0
2010-03-11,433240.0,5284465.0,12.25,12.25,12.1,12.25,+0.05,104.0
2010-03-12,448231.0,5476518.0,12.3,12.4,12.1,12.3,+0.05,126.0
2010-03-15,285231.0,3482845.0,12.3,12.35,12.1,12.2,-0.10,104.0
2010-03-16,382528.0,4729346.0,12.2,12.5,12.1,12.5,+0.30,124.0
2010-03-17,2227611.0,28293066.0,12.5,12.85,12.5,12.65,+0.15,653.0
2010-03-18,942754.0,11950774.0,12.7,12.85,12.5,12.5,-0.15,312.0
2010-03-19,701300.0,8719760.0,12.5,12.6,12.35,12.35,-0.15,197.0
2010-03-22,429324.0,5283984.0,12.25,12.4,12.25,12.4,+0.05,124.0
2010-03-23,628354.0,7698518.0,12.4,12.45,12.15,12.3,-0.10,255.0
2010-03-24,1280061.0,15875598.0,12.3,12.6,12.2,12.4,+0.10,408.0
2010-03-25,2320681.0,29373612.0,12.5,12.8,12.4,12.6,+0.20,514.0
2010-03-26,620509.0,7715135.0,12.6,12.6,12.35,12.4,-0.20,203.0
2010-03-29,745246.0,9174075.0,12.5,12.5,12.2,12.2,-0.20,215.0
2010-03-30,749145.0,9255326.0,12.3,12.45,12.2,12.35,+0.15,166.0
2010-03-31,683631.0,8392727.0,12.35,12.4,12.2,12.25,-0.10,153.0
2010-04-01,922570.0,11287643.0,12.3,12.35,12.15,12.2,-0.05,253.0
2010-04-02,1313537.0,16292208.0,12.2,12.55,12.2,12.5,+0.30,423.0
2010-04-06,1384555.0,17500784.0,12.7,12.75,12.5,12.6,+0.10,399.0
2010-04-07,715446.0,8983930.0,12.7,12.7,12.4,12.45,-0.15,163.0
2010-04-08,482502.0,5993074.0,12.4,12.55,12.3,12.3,-0.15,187.0
2010-04-09,392180.0,4842562.0,12.45,12.45,12.3,12.35,+0.05,114.0
2010-04-12,1386245.0,17207261.0,12.35,12.6,12.15,12.55,+0.20,424.0
2010-04-13,546415.0,6805346.0,12.55,12.55,12.3,12.3,-0.25,164.0
2010-04-14,565992.0,7016101.0,12.4,12.5,12.35,12.4,+0.10,172.0
