日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2023-11-02,1108916.0,43536894.0,39.2,41.0,38.15,40.0,X0.00,889.0
2023-11-03,486108.0,19245769.0,40.0,40.15,38.6,39.15,-0.85,409.0
2023-11-06,270875.0,10561905.0,39.15,39.5,38.6,39.0,-0.15,259.0
2023-11-07,144680.0,5640583.0,39.0,39.3,38.65,39.05,+0.05,118.0
2023-11-08,165826.0,6474668.0,39.1,39.35,38.85,38.9,-0.15,141.0
2023-11-09,145313.0,5622688.0,38.8,39.0,38.5,38.55,-0.35,134.0
2023-11-10,112715.0,4316563.0,38.75,38.75,38.2,38.3,-0.25,123.0
2023-11-13,166058.0,6199043.0,38.2,38.2,36.95,37.05,-1.25,160.0
2023-11-14,97356.0,3580622.0,37.05,37.05,36.55,36.6,-0.45,107.0
2023-11-15,71748.0,2664927.0,36.6,37.7,36.6,37.55,+0.95,70.0
2023-11-16,234916.0,9095146.0,37.6,39.25,37.5,39.2,+1.65,191.0
2023-11-17,131282.0,5100051.0,38.8,39.15,38.6,38.7,-0.50,122.0
2023-11-20,95304.0,3678894.0,38.7,39.0,38.3,38.65,-0.05,87.0
2023-11-21,69676.0,2674255.0,38.9,38.95,38.0,38.1,-0.55,68.0
2023-11-22,77901.0,3009715.0,38.5,38.85,38.4,38.85,+0.75,59.0
2023-11-23,237470.0,9314810.0,38.85,39.5,38.85,39.3,+0.45,164.0
2023-11-24,46300.0,1815620.0,39.3,39.45,39.0,39.3, 0.00,38.0
2023-11-27,49161.0,1901124.0,39.3,39.3,38.35,38.35,-0.95,44.0
2023-11-28,52355.0,2005962.0,38.2,38.95,38.1,38.3,-0.05,45.0
2023-11-29,89151.0,3427667.0,38.4,39.1,38.15,38.25,-0.05,75.0
2023-11-30,71443.0,2779957.0,38.45,39.1,38.3,38.8,+0.55,60.0
2023-12-01,74347.0,2865699.0,38.8,38.8,38.4,38.4,-0.40,61.0
2023-12-04,54079.0,2102597.0,38.45,39.3,38.45,39.1,+0.70,57.0
2023-12-05,77730.0,3012994.0,39.1,39.1,38.5,38.65,-0.45,56.0
2023-12-06,39860.0,1544054.0,39.0,39.0,38.6,38.65, 0.00,38.0
2023-12-07,92214.0,3597280.0,38.95,39.35,38.7,38.75,+0.10,59.0
2023-12-08,175865.0,6898676.0,39.45,39.7,38.7,39.15,+0.40,112.0
2023-12-11,64610.0,2518192.0,39.15,39.15,38.85,39.15, 0.00,52.0
2023-12-12,197610.0,7815090.0,39.2,39.85,39.2,39.5,+0.35,120.0
2023-12-13,477623.0,20405311.0,39.85,43.45,39.85,43.45,+3.95,302.0
2023-12-14,503538.0,23637331.0,45.45,47.75,45.0,47.75,+4.30,345.0
2023-12-15,990202.0,46877892.0,47.65,50.4,44.4,46.1,-1.65,706.0
2023-12-18,341260.0,15376254.0,46.0,46.9,44.15,46.1, 0.00,300.0
2023-12-19,307739.0,13464016.0,45.15,45.2,43.0,43.0,-3.10,228.0
2023-12-20,658704.0,30859334.0,43.0,47.3,43.0,47.3,+4.30,486.0
2023-12-21,280137.0,12874628.0,45.4,46.8,45.3,45.65,-1.65,234.0
2023-12-22,145062.0,6621955.0,45.5,46.45,45.0,45.5,-0.15,127.0
2023-12-25,111770.0,5015106.0,45.25,46.15,44.1,44.2,-1.30,110.0
2023-12-26,68099.0,3009593.0,44.2,44.5,44.0,44.3,+0.10,64.0
2023-12-27,87410.0,3853207.0,44.7,44.7,43.9,44.0,-0.30,84.0
2023-12-28,144483.0,6258549.0,43.8,43.8,42.8,43.0,-1.00,122.0
2023-12-29,47591.0,2065357.0,43.5,43.85,43.15,43.25,+0.25,51.0
