日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3798699.0,292106950.0,79.0,79.0,75.8,76.5,-3.00,2082.0
2010-01-05,3803350.0,283107000.0,76.6,76.8,73.0,73.1,-3.40,2067.0
2010-01-06,2203350.0,161467600.0,73.1,74.1,72.6,73.6,+0.50,1267.0
2010-01-07,2797058.0,201514089.0,73.3,73.8,70.5,70.5,-3.10,1710.0
2010-01-08,2282432.0,158994372.0,70.5,71.2,68.0,70.0,-0.50,1220.0
2010-01-11,1936600.0,136156160.0,70.0,70.9,69.7,70.1,+0.10,1222.0
2010-01-12,2031300.0,141454500.0,70.0,70.8,68.0,69.0,-1.10,1241.0
2010-01-13,1835800.0,125906400.0,68.2,69.4,68.0,68.6,-0.40,1187.0
2010-01-14,3404682.0,239635356.0,69.0,71.4,68.9,71.2,+2.60,1937.0
2010-01-15,4299750.0,310028125.0,71.9,72.8,71.4,71.7,+0.50,2318.0
2010-01-18,2306444.0,162955811.0,71.3,71.3,70.0,70.3,-1.40,1298.0
2010-01-19,2177550.0,151787425.0,71.2,71.2,68.5,69.1,-1.20,1323.0
2010-01-20,1429500.0,99422750.0,69.8,70.4,68.5,69.9,+0.80,815.0
2010-01-21,1806946.0,123532066.0,69.5,69.9,67.8,67.9,-2.00,1005.0
2010-01-22,1563510.0,103401327.0,66.1,67.0,65.0,66.5,-1.40,908.0
2010-01-25,1949185.0,130603302.0,65.5,67.9,65.5,66.3,-0.20,957.0
2010-01-26,3198500.0,200735700.0,66.4,67.2,61.7,61.7,-4.60,1713.0
2010-01-27,2898730.0,168910175.0,60.1,61.0,57.4,57.4,-4.30,1571.0
2010-01-28,2599032.0,151714591.0,57.5,59.5,56.8,59.0,+1.60,1442.0
2010-01-29,1827150.0,103208850.0,57.1,57.6,55.5,57.0,-2.00,1057.0
2010-02-01,989140.0,56322380.0,57.5,57.7,55.8,56.7,-0.30,594.0
2010-02-02,1941150.0,107127305.0,57.8,58.0,52.9,53.2,-3.50,1124.0
2010-02-03,2663746.0,150534947.0,54.0,56.9,53.9,56.9,+3.70,874.0
2010-02-04,3947720.0,229042531.0,57.6,58.9,57.2,58.0,+1.10,1920.0
2010-02-05,2197050.0,119582600.0,54.2,55.6,54.0,55.0,-3.00,1276.0
2010-02-06,2400253.0,133501792.0,55.0,57.0,53.9,55.8,+0.80,1525.0
2010-02-08,2444350.0,141175730.0,57.5,58.8,56.8,57.3,+1.50,1527.0
2010-02-09,3133000.0,182712700.0,57.3,58.9,57.0,58.1,+0.80,1617.0
2010-02-10,2548450.0,149452845.0,58.9,59.5,58.0,58.1, 0.00,1395.0
2010-02-22,1179000.0,69087900.0,59.5,59.5,58.0,58.0,-0.10,679.0
2010-02-23,1500000.0,87057600.0,58.0,59.2,57.2,58.4,+0.40,880.0
2010-02-24,994050.0,57583100.0,57.5,58.6,57.4,57.5,-0.90,564.0
2010-02-25,1469250.0,83672324.0,58.0,58.2,55.2,55.6,-1.90,891.0
2010-02-26,1095000.0,60221900.0,55.9,56.5,53.9,54.7,-0.90,656.0
2010-03-01,1116337.0,62770014.0,55.0,57.5,54.7,57.5,+2.80,675.0
2010-03-02,1331051.0,77309226.0,58.1,59.0,57.2,57.7,+0.20,808.0
2010-03-03,806513.0,46566896.0,58.5,58.6,57.1,57.2,-0.50,507.0
2010-03-04,844072.0,48306932.0,58.1,58.1,56.5,56.5,-0.70,535.0
2010-03-05,1074170.0,62035841.0,57.2,58.2,57.0,57.9,+1.40,680.0
2010-03-08,4781469.0,287671325.0,58.5,61.7,58.3,61.6,+3.70,2705.0
2010-03-09,3148380.0,193557880.0,62.0,62.3,60.2,61.2,-0.40,1778.0
2010-03-10,1528062.0,93734682.0,61.2,62.3,60.6,61.0,-0.20,933.0
2010-03-11,1279862.0,77856902.0,62.0,62.0,59.6,59.6,-1.40,806.0
2010-03-12,1292867.0,77763598.0,59.7,60.9,59.3,60.9,+1.30,810.0
2010-03-15,1428667.0,85877218.0,61.3,61.7,59.0,59.1,-1.80,897.0
2010-03-16,592250.0,35021175.0,59.3,59.7,58.5,59.3,+0.20,401.0
2010-03-17,1257290.0,75970116.0,60.4,61.0,60.0,60.5,+1.20,829.0
2010-03-18,1364435.0,83232335.0,61.0,61.4,60.6,61.0,+0.50,812.0
2010-03-19,2946450.0,183115300.0,61.5,63.1,60.7,62.0,+1.00,1688.0
2010-03-22,1618118.0,99075206.0,62.1,62.4,60.6,61.1,-0.90,914.0
2010-03-23,1882250.0,115794775.0,61.8,62.3,60.8,61.0,-0.10,1093.0
2010-03-24,1493102.0,92102872.0,61.9,62.5,60.9,61.0, 0.00,831.0
2010-03-25,794000.0,48320700.0,60.6,61.5,60.3,60.8,-0.20,503.0
2010-03-26,951330.0,57885630.0,60.3,61.4,60.3,60.6,-0.20,558.0
2010-03-29,1547201.0,95554462.0,61.0,62.5,60.8,62.5,+1.90,886.0
2010-03-30,2004900.0,125714619.0,62.9,63.8,61.3,61.6,-0.90,1191.0
2010-03-31,914900.0,56018838.0,61.7,62.0,60.7,60.8,-0.80,584.0
2010-04-01,962102.0,59094500.0,61.6,62.0,60.9,60.9,+0.10,589.0
2010-04-02,3847581.0,241496926.0,61.8,63.6,61.7,62.9,+2.00,1941.0
2010-04-06,1703202.0,106853083.0,63.8,63.8,61.8,61.8,-1.10,1033.0
2010-04-07,1003783.0,62140546.0,62.2,62.6,61.4,62.0,+0.20,605.0
2010-04-08,1646002.0,101596023.0,62.0,62.9,60.1,60.6,-1.40,932.0
2010-04-09,854520.0,51610728.0,60.6,61.4,60.1,60.1,-0.50,565.0
