日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,4624817.0,89296973.0,18.3,19.55,18.25,19.55,+1.25,1037.0
2010-01-05,6579304.0,137441162.0,20.9,20.9,20.6,20.9,+1.35,1013.0
2010-01-06,8523866.0,183257911.0,21.25,22.0,20.9,21.2,+0.30,1957.0
2010-01-07,3922965.0,81016221.0,21.5,21.5,19.75,19.8,-1.40,1091.0
2010-01-08,1874199.0,37268500.0,19.8,20.4,19.5,20.35,+0.55,593.0
2010-01-11,1797947.0,36686282.0,19.7,20.8,19.7,20.8,+0.45,632.0
2010-01-12,2136020.0,44979086.0,20.8,21.3,20.8,21.1,+0.30,547.0
2010-01-13,1706323.0,36321885.0,21.0,21.9,20.8,21.7,+0.60,634.0
2010-01-14,2019050.0,43967736.0,22.0,22.2,21.2,21.9,+0.20,649.0
2010-01-15,1494099.0,32319276.0,21.95,21.95,21.5,21.6,-0.30,531.0
2010-01-18,1338923.0,28223647.0,21.45,21.45,20.8,21.0,-0.60,452.0
2010-01-19,1244694.0,26090024.0,20.8,21.45,20.8,20.95,-0.05,395.0
2010-01-20,1670153.0,33918160.0,20.2,20.95,19.9,20.0,-0.95,595.0
2010-01-21,1131930.0,22294278.0,19.7,20.2,19.5,19.5,-0.50,407.0
2010-01-22,1519135.0,28249735.0,18.2,19.0,18.2,18.7,-0.80,459.0
2010-01-25,771463.0,14538240.0,18.5,19.2,18.2,18.9,+0.20,293.0
2010-01-26,1659046.0,30483009.0,18.9,19.5,17.6,17.8,-1.10,367.0
2010-01-27,870371.0,15493188.0,18.15,18.15,17.65,17.7,-0.10,294.0
2010-01-28,492346.0,8881997.0,17.7,18.2,17.7,18.0,+0.30,187.0
2010-01-29,846978.0,14745606.0,17.5,17.75,17.1,17.5,-0.50,204.0
2010-02-01,389279.0,6830579.0,17.5,17.8,17.15,17.8,+0.30,158.0
2010-02-02,637853.0,11504170.0,18.0,18.25,17.8,17.9,+0.10,210.0
2010-02-03,605354.0,10913872.0,18.3,18.3,17.8,18.05,+0.15,183.0
