日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2012-04-24,2411055.0,71204577.0,29.5,29.95,29.0,29.5,X0.00,1043.0
2012-04-25,636025.0,18733432.0,29.6,29.7,29.25,29.25,-0.25,379.0
2012-04-26,563100.0,16788299.0,29.45,30.5,29.45,29.5,+0.25,366.0
2012-04-27,728565.0,21215183.0,29.6,29.85,28.15,28.2,-1.30,309.0
2012-04-30,158405.0,4369677.0,28.2,28.2,27.2,27.5,-0.70,128.0
2012-05-02,283445.0,8112203.0,27.7,29.05,27.7,28.8,+1.30,168.0
2012-05-03,128575.0,3662243.0,28.3,28.8,28.25,28.3,-0.50,89.0
2012-05-04,185000.0,5338300.0,28.3,29.2,28.2,28.8,+0.50,127.0
2012-05-07,139110.0,3972384.0,28.8,28.8,28.2,28.6,-0.20,84.0
2012-05-08,264000.0,7725800.0,28.5,29.7,28.5,29.35,+0.75,167.0
2012-05-09,510055.0,15243611.0,28.8,30.4,28.8,29.6,+0.25,297.0
2012-05-10,216055.0,6280245.0,29.2,29.5,28.7,28.7,-0.90,143.0
2012-05-11,201150.0,5659312.0,28.5,28.5,27.9,28.0,-0.70,137.0
2012-05-14,94001.0,2618579.0,28.0,28.0,27.55,27.8,-0.20,73.0
2012-05-15,92000.0,2531650.0,27.6,27.8,27.35,27.5,-0.30,63.0
2012-05-16,128630.0,3476876.0,27.7,27.7,26.7,26.8,-0.70,89.0
2012-05-17,92220.0,2489246.0,26.85,27.15,26.85,27.0,+0.20,71.0
2012-05-18,62055.0,1631591.0,26.7,26.7,26.1,26.1,-0.90,50.0
2012-05-21,56000.0,1459650.0,26.0,26.3,25.85,25.95,-0.15,48.0
2012-05-22,88055.0,2327749.0,26.3,26.6,26.2,26.6,+0.65,55.0
2012-05-23,75110.0,1970103.0,26.4,26.4,26.1,26.15,-0.45,49.0
2012-05-24,81000.0,2109550.0,26.2,26.35,25.9,25.9,-0.25,51.0
2012-05-25,77055.0,1983602.0,26.0,26.1,25.5,25.5,-0.40,44.0
2012-05-28,80006.0,2037556.0,25.3,25.55,25.3,25.55,+0.05,74.0
2012-05-29,124000.0,3253300.0,25.55,26.4,25.55,26.15,+0.60,84.0
2012-05-30,53000.0,1385050.0,26.4,26.4,25.7,26.0,-0.15,41.0
2012-05-31,80000.0,2058750.0,25.5,25.9,25.4,25.75,-0.25,44.0
2012-06-01,130036.0,3314667.0,25.6,25.6,25.4,25.5,-0.25,82.0
2012-06-04,235000.0,5859700.0,24.7,25.05,24.5,24.9,-0.60,124.0
2012-06-05,52000.0,1308750.0,25.85,25.85,25.05,25.3,+0.40,47.0
2012-06-06,45000.0,1141900.0,25.2,25.55,25.2,25.55,+0.25,34.0
2012-06-07,69000.0,1749200.0,25.8,25.8,25.05,25.1,-0.45,47.0
2012-06-08,41000.0,1035400.0,24.8,25.35,24.8,25.35,+0.25,29.0
2012-06-11,47000.0,1193350.0,25.4,25.5,25.35,25.35, 0.00,39.0
2012-06-12,17000.0,430300.0,25.35,25.45,25.2,25.35, 0.00,11.0
2012-06-13,52151.0,1324259.0,25.4,25.75,25.35,25.7,+0.35,44.0
2012-06-14,12000.0,308800.0,25.75,25.8,25.6,25.6,-0.10,9.0
2012-06-15,62110.0,1606776.0,25.6,26.0,25.6,26.0,+0.40,49.0
2012-06-18,77055.0,2034413.0,26.5,26.9,26.1,26.9,+0.90,63.0
2012-06-19,76055.0,2012567.0,26.6,26.8,26.2,26.5,-0.40,52.0
2012-06-20,52132.0,1380186.0,26.6,26.6,26.25,26.6,+0.10,31.0
2012-06-21,34110.0,911954.0,26.7,26.85,26.65,26.65,+0.05,27.0
2012-06-22,55017.0,1455851.0,26.6,26.65,26.25,26.65, 0.00,40.0
2012-06-25,64012.0,1708966.0,26.7,27.1,26.35,26.45,-0.20,59.0
2012-06-26,30045.0,792986.0,26.45,26.6,26.35,26.4,-0.05,22.0
2012-06-27,17372.0,457206.0,26.2,26.45,26.2,26.4, 0.00,21.0
2012-06-28,41001.0,1086176.0,26.4,26.5,26.4,26.5,+0.10,18.0
2012-06-29,46015.0,1231307.0,26.5,27.0,26.5,26.9,+0.40,23.0
2012-07-02,46000.0,1256950.0,26.9,27.45,26.9,27.45,+0.55,35.0
2012-07-03,44100.0,1207929.0,27.45,27.45,27.25,27.25,-0.20,21.0
2012-07-04,27055.0,740159.0,27.3,27.4,27.25,27.4,+0.15,21.0
2012-07-05,19521.0,530899.0,26.95,27.35,26.95,27.15,-0.25,17.0
2012-07-06,56001.0,1518477.0,27.05,27.6,27.0,27.6,+0.45,24.0
2012-07-09,1000.0,27150.0,27.15,27.15,27.15,27.15,-0.45,1.0
2012-07-10,30000.0,814400.0,27.2,27.25,27.0,27.2,+0.05,17.0
2012-07-11,31010.0,841276.0,27.2,27.5,26.8,27.35,+0.15,21.0
2012-07-12,25000.0,675850.0,27.0,27.35,26.8,27.2,-0.15,16.0
2012-07-13,11000.0,295150.0,26.9,26.9,26.8,26.8,-0.40,8.0
2012-07-16,22269.0,591478.0,26.8,26.8,26.2,26.8, 0.00,20.0
2012-07-17,6000.0,161000.0,26.75,27.0,26.75,27.0,+0.20,6.0
2012-07-18,30000.0,801350.0,26.3,26.9,26.3,26.6,-0.40,18.0
2012-07-19,60000.0,1596500.0,26.65,26.65,26.6,26.6, 0.00,39.0
2012-07-20,36000.0,958450.0,26.6,26.7,26.55,26.6, 0.00,33.0
2012-07-23,47000.0,1246800.0,26.8,26.8,26.3,26.5,-0.10,33.0
2012-07-24,27000.0,715500.0,26.4,26.55,26.4,26.5, 0.00,18.0
2012-07-25,28055.0,742988.0,26.45,26.5,26.3,26.4,-0.10,11.0
