日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2016-05-18,256085.0,8244504.0,32.0,32.5,32.0,32.15,X0.00,158.0
2016-05-19,100542.0,3205926.0,32.15,32.3,31.6,31.8,-0.35,79.0
2016-05-20,53000.0,1678150.0,31.9,31.9,31.55,31.6,-0.20,42.0
2016-05-23,85248.0,2709835.0,31.95,32.0,31.5,31.85,+0.25,71.0
2016-05-24,56039.0,1782081.0,32.0,32.0,31.65,31.9,+0.05,48.0
2016-05-25,83045.0,2646824.0,31.9,32.0,31.7,31.8,-0.10,59.0
2016-05-26,41511.0,1323547.0,31.8,32.0,31.8,31.8, 0.00,35.0
2016-05-27,36853.0,1175173.0,31.8,32.0,31.75,31.95,+0.15,28.0
2016-05-30,105240.0,3380230.0,32.0,32.3,31.95,32.2,+0.25,73.0
2016-05-31,46005.0,1471259.0,32.4,32.4,31.65,32.1,-0.10,32.0
2016-06-01,44362.0,1421164.0,32.25,32.3,31.9,32.0,-0.10,37.0
2016-06-02,42089.0,1338689.0,31.9,32.0,31.65,31.8,-0.20,34.0
2016-06-03,33320.0,1062940.0,31.8,32.1,31.8,32.0,+0.20,25.0
2016-06-04,29000.0,925300.0,32.0,32.1,31.85,32.0, 0.00,15.0
2016-06-06,39248.0,1252835.0,32.0,32.0,31.8,32.0, 0.00,32.0
2016-06-07,62166.0,1983112.0,32.1,32.1,31.8,32.0, 0.00,46.0
2016-06-08,57490.0,1833728.0,32.0,32.0,31.85,31.95,-0.05,42.0
2016-06-13,70792.0,2221779.0,31.65,31.7,31.05,31.1,-0.85,55.0
2016-06-14,98064.0,3052046.0,30.9,31.35,30.9,31.25,+0.15,58.0
2016-06-15,83061.0,2580467.0,31.45,31.45,30.9,31.3,+0.05,60.0
2016-06-16,34339.0,1066942.0,31.4,31.4,30.9,31.3, 0.00,33.0
2016-06-17,83246.0,2586154.0,31.35,31.35,30.95,31.25,-0.05,61.0
2016-06-20,15000.0,467950.0,31.25,31.3,31.1,31.2,-0.05,13.0
2016-06-21,67404.0,2106474.0,31.2,31.35,31.2,31.3,+0.10,45.0
2016-06-22,101090.0,3173408.0,31.3,31.55,31.25,31.4,+0.10,70.0
2016-06-23,38060.0,1191384.0,31.4,31.45,31.2,31.4, 0.00,29.0
2016-06-24,152150.0,4721904.0,31.4,31.45,30.7,30.85,-0.55,104.0
2016-06-27,41776.0,1291800.0,30.85,31.0,30.7,31.0,+0.15,35.0
2016-06-28,38262.0,1186594.0,31.0,31.2,30.9,31.1,+0.10,37.0
2016-06-29,84064.0,2620466.0,31.2,31.3,31.05,31.2,+0.10,53.0
2016-06-30,40304.0,1258633.0,31.25,31.3,31.2,31.3,+0.10,37.0
2016-07-01,94132.0,2966727.0,31.4,31.7,31.4,31.65,+0.35,71.0
2016-07-04,181178.0,5790499.0,31.75,32.15,31.75,32.1,+0.45,128.0
2016-07-05,69426.0,2226482.0,32.15,32.2,31.95,32.15,+0.05,55.0
2016-07-06,45962.0,1468729.0,32.0,32.1,31.8,32.1,-0.05,36.0
2016-07-07,68720.0,2196240.0,32.15,32.15,31.9,32.0,-0.10,40.0
2016-07-11,90395.0,2886940.0,32.0,32.0,31.85,31.95,-0.05,63.0
2016-07-12,260136.0,8363099.0,31.95,32.45,31.9,32.15,+0.20,143.0
2016-07-13,215080.0,6960412.0,32.3,32.5,32.2,32.35,+0.20,148.0
2016-07-14,343969.0,11159792.0,32.45,32.6,32.4,32.55,+0.20,230.0
2016-07-15,778500.0,25483542.0,32.55,33.0,32.5,32.8,+0.25,536.0
2016-07-18,366140.0,10902250.0,30.0,30.0,29.5,29.85,X0.00,287.0
2016-07-19,176730.0,5268426.0,29.85,29.95,29.7,29.85, 0.00,111.0
2016-07-20,124330.0,3710317.0,29.9,30.0,29.7,29.85, 0.00,82.0
2016-07-21,153090.0,4569490.0,29.85,29.9,29.8,29.9,+0.05,97.0
2016-07-22,58000.0,1729000.0,29.9,29.9,29.75,29.75,-0.15,46.0
2016-07-25,230645.0,6801607.0,29.75,29.8,29.3,29.3,-0.45,163.0
2016-07-26,106412.0,3103001.0,29.25,29.3,29.1,29.15,-0.15,75.0
2016-07-27,101588.0,2974327.0,29.4,29.5,29.2,29.3,+0.15,58.0
2016-07-28,82038.0,2405778.0,29.4,29.45,29.25,29.45,+0.15,47.0
2016-07-29,90153.0,2649863.0,29.45,29.5,29.35,29.5,+0.05,49.0
2016-08-01,57573.0,1697353.0,29.5,29.55,29.4,29.55,+0.05,45.0
2016-08-02,102500.0,3013999.0,29.55,29.55,29.25,29.5,-0.05,58.0
2016-08-03,152800.0,4525860.0,29.5,29.85,29.4,29.85,+0.35,80.0
2016-08-04,93172.0,2787528.0,29.95,30.0,29.85,30.0,+0.15,74.0
2016-08-05,92532.0,2774378.0,30.0,30.15,29.85,29.85,-0.15,71.0
2016-08-08,63365.0,1896522.0,29.95,30.0,29.9,30.0,+0.15,42.0
2016-08-09,68437.0,2053193.0,30.0,30.1,29.9,30.0, 0.00,50.0
2016-08-10,99300.0,2984720.0,29.85,30.15,29.85,30.1,+0.10,60.0
2016-08-11,169405.0,5143090.0,30.2,30.6,30.15,30.3,+0.20,109.0
2016-08-12,109282.0,3323864.0,30.6,30.6,30.3,30.45,+0.15,68.0
2016-08-15,201421.0,6027134.0,30.1,30.2,29.8,30.2,-0.25,134.0
2016-08-16,183940.0,5587332.0,30.3,30.45,30.3,30.45,+0.25,101.0
2016-08-17,106156.0,3238662.0,30.45,30.7,30.35,30.45, 0.00,75.0
2016-08-18,77050.0,2345879.0,30.5,30.55,30.3,30.5,+0.05,46.0
2016-08-19,93247.0,2837207.0,30.5,30.6,30.25,30.3,-0.20,47.0
2016-08-22,137672.0,4118710.0,30.15,30.2,29.75,30.0,-0.30,94.0
2016-08-23,125750.0,3793137.0,30.0,30.45,29.9,30.35,+0.35,67.0
2016-08-24,82366.0,2473745.0,30.35,30.35,29.9,30.2,-0.15,137.0
2016-08-25,61681.0,1852641.0,30.2,30.2,29.85,30.1,-0.10,88.0
2016-08-26,59362.0,1786711.0,30.1,30.15,30.05,30.05,-0.05,56.0
2016-08-29,110090.0,3310149.0,30.05,30.1,30.0,30.1,+0.05,87.0
2016-08-30,115934.0,3498699.0,30.1,30.25,30.05,30.2,+0.10,66.0
2016-08-31,86481.0,2607624.0,30.1,30.3,30.1,30.2, 0.00,54.0
2016-09-01,43362.0,1306030.0,30.3,30.3,30.0,30.2, 0.00,41.0
2016-09-02,64796.0,1949636.0,30.2,30.3,30.0,30.15,-0.05,48.0
2016-09-05,32494.0,977981.0,30.15,30.2,30.0,30.1,-0.05,37.0
2016-09-06,50024.0,1505470.0,30.2,30.2,30.0,30.2,+0.10,53.0
2016-09-07,70811.0,2136341.0,30.2,30.25,30.1,30.2, 0.00,61.0
2016-09-08,96041.0,2899287.0,30.2,30.3,30.0,30.3,+0.10,59.0
2016-09-09,101805.0,3055478.0,30.2,30.2,29.9,30.15,-0.15,60.0
2016-09-10,44150.0,1323065.0,29.8,30.1,29.8,30.1,-0.05,38.0
2016-09-12,36124.0,1085794.0,30.0,30.25,29.9,30.1, 0.00,28.0
2016-09-13,85155.0,2547365.0,30.1,30.3,29.75,30.1, 0.00,68.0
2016-09-14,54700.0,1633660.0,30.0,30.0,29.75,30.0,-0.10,44.0
2016-09-19,88153.0,2660284.0,30.2,30.2,30.1,30.2,+0.20,60.0
2016-09-20,38829.0,1172965.0,30.3,30.4,30.0,30.1,-0.10,33.0
2016-09-21,33562.0,1014474.0,30.35,30.35,30.1,30.3,+0.20,44.0
2016-09-22,41970.0,1266487.0,30.3,30.3,30.1,30.3, 0.00,37.0
2016-09-23,44613.0,1348850.0,30.3,30.45,30.1,30.1,-0.20,33.0
2016-09-26,36544.0,1099899.0,30.1,30.3,30.0,30.15,+0.05,32.0
2016-09-29,31564.0,951978.0,30.3,30.3,30.1,30.15, 0.00,37.0
2016-09-30,33676.0,1016865.0,30.25,30.25,30.15,30.15, 0.00,29.0
2016-10-03,44180.0,1328666.0,30.2,30.2,30.0,30.1,-0.05,43.0
2016-10-04,152393.0,4606856.0,30.0,30.5,29.9,30.45,+0.35,93.0
2016-10-05,87160.0,2645014.0,30.5,30.5,30.15,30.2,-0.25,55.0
2016-10-06,59490.0,1794822.0,30.4,30.4,30.05,30.25,+0.05,50.0
2016-10-07,47690.0,1435922.0,30.3,30.3,30.0,30.25, 0.00,40.0
2016-10-11,77857.0,2330894.0,30.15,30.45,29.8,30.05,-0.20,68.0
2016-10-12,58543.0,1753242.0,30.05,30.05,29.85,30.05, 0.00,33.0
2016-10-13,70330.0,2093850.0,29.7,29.95,29.7,29.8,-0.25,62.0
2016-10-14,124971.0,3689389.0,29.6,29.7,29.4,29.6,-0.20,94.0
2016-10-17,25020.0,739744.0,29.6,29.7,29.45,29.7,+0.10,19.0
2016-10-18,60000.0,1776750.0,29.6,29.8,29.5,29.8,+0.10,42.0
2016-10-19,43316.0,1288081.0,29.8,29.85,29.6,29.8, 0.00,36.0
2016-10-20,68412.0,2022835.0,29.85,29.85,29.5,29.7,-0.10,66.0
2016-10-21,69791.0,2069041.0,29.7,29.8,29.45,29.7, 0.00,54.0
2016-10-24,44080.0,1310792.0,29.8,29.85,29.6,29.8,+0.10,38.0
2016-10-25,53301.0,1589098.0,29.8,29.9,29.7,29.7,-0.10,37.0
2016-10-26,35224.0,1048620.0,29.7,29.9,29.7,29.8,+0.10,26.0
2016-10-27,76404.0,2259820.0,29.9,29.9,29.45,29.7,-0.10,62.0
2016-10-28,32060.0,950837.0,29.7,29.9,29.55,29.7, 0.00,21.0
2016-10-31,51304.0,1527957.0,29.8,29.85,29.7,29.8,+0.10,36.0
2016-11-01,66020.0,1950746.0,29.7,29.7,29.5,29.65,-0.15,55.0
2016-11-02,39931.0,1178308.0,29.65,29.65,29.4,29.55,-0.10,42.0
2016-11-03,102319.0,2993558.0,29.55,29.55,29.1,29.35,-0.20,86.0
