日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2018-01-30,5586680.0,629388700.0,110.0,117.0,107.5,114.0,X0.00,3250.0
2018-01-31,6621878.0,901785566.0,120.0,151.0,120.0,148.0,+34.00,3583.0
2018-02-01,3152524.0,453407312.0,140.0,153.0,137.0,150.0,+2.00,2075.0
2018-02-02,1389180.0,202611147.0,144.5,149.5,143.0,144.0,-6.00,966.0
2018-02-05,1913162.0,276184232.0,136.0,150.0,134.5,147.0,+3.00,1260.0
2018-02-06,1813854.0,251735067.0,141.5,147.0,132.5,136.0,-11.00,1380.0
2018-02-07,1324750.0,186033250.0,139.0,144.5,137.0,138.0,+2.00,1006.0
2018-02-08,1047510.0,141115065.0,137.5,140.0,129.0,132.5,-5.50,729.0
2018-02-09,784250.0,100432373.0,126.0,135.5,123.5,135.0,+2.50,620.0
2018-02-12,805680.0,104572540.0,128.0,134.5,127.5,128.0,-7.00,689.0
2018-02-21,1365380.0,188440390.0,131.0,140.5,128.5,140.5,+12.50,803.0
2018-02-22,869024.0,123256884.0,139.5,144.5,137.0,141.0,+0.50,644.0
2018-02-23,734535.0,104057900.0,141.5,146.0,137.0,140.0,-1.00,581.0
2018-02-26,716291.0,98275867.0,139.0,140.5,135.0,136.0,-4.00,557.0
2018-02-27,411173.0,54873595.0,136.0,136.5,132.5,132.5,-3.50,334.0
2018-03-01,248110.0,32485004.0,131.5,132.5,129.5,132.5, 0.00,206.0
2018-03-02,436511.0,56444452.0,130.0,132.0,127.5,132.0,-0.50,340.0
2018-03-05,550274.0,70348620.0,132.0,132.0,125.0,128.5,-3.50,411.0
2018-03-06,337650.0,43442000.0,129.5,130.0,126.5,129.0,+0.50,320.0
2018-03-07,167000.0,21410000.0,128.5,129.5,127.0,127.0,-2.00,149.0
2018-03-08,340320.0,44629740.0,129.0,134.0,129.0,130.0,+3.00,261.0
2018-03-09,644250.0,81636250.0,128.5,129.0,124.5,126.5,-3.50,514.0
2018-03-12,171310.0,21632370.0,127.0,127.0,125.5,126.0,-0.50,122.0
2018-03-13,153000.0,19367000.0,127.0,127.5,126.0,126.0, 0.00,128.0
2018-03-14,207500.0,26080000.0,127.0,128.5,124.5,126.0, 0.00,159.0
2018-03-15,160000.0,20025500.0,127.0,127.0,124.5,125.0,-1.00,134.0
2018-03-16,89110.0,11174800.0,126.0,126.0,125.0,125.0, 0.00,90.0
2018-03-19,348220.0,45027480.0,126.0,131.0,125.5,131.0,+6.00,306.0
2018-03-20,275001.0,36244634.0,130.0,133.0,130.0,132.5,+1.50,222.0
2018-03-21,316500.0,41482500.0,132.0,132.5,129.0,130.0,-2.50,273.0
2018-03-22,206020.0,27029160.0,130.0,131.5,130.0,130.5,+0.50,206.0
2018-03-23,170023.0,21998546.0,128.0,130.5,128.0,130.0,-0.50,146.0
2018-03-26,149017.0,19393329.0,130.0,131.0,128.0,131.0,+1.00,151.0
2018-03-27,123000.0,16133000.0,132.5,132.5,129.0,130.5,-0.50,98.0
2018-03-28,154201.0,20023743.0,131.5,132.0,128.0,128.5,-2.00,114.0
2018-03-29,113001.0,14483640.0,128.5,130.0,127.0,128.5, 0.00,88.0
2018-03-30,61809.0,7922097.0,128.5,128.5,127.5,128.0,-0.50,64.0
2018-03-31,103001.0,13303633.0,128.0,130.0,128.0,129.5,+1.50,68.0
2018-04-02,624363.0,85320046.0,130.0,142.0,130.0,134.5,+5.00,500.0
2018-04-03,187300.0,24851600.0,131.0,134.5,131.0,131.5,-3.00,153.0
2018-04-09,159300.0,20857900.0,131.5,133.0,129.5,130.0,-1.50,141.0
2018-04-10,166558.0,21395924.0,129.0,129.5,127.5,128.0,-2.00,148.0
2018-04-11,179379.0,22912816.0,130.0,130.0,126.5,127.5,-0.50,150.0
2018-04-12,108100.0,13764748.0,127.0,128.0,126.5,127.5, 0.00,70.0
2018-04-13,236450.0,29693921.0,127.5,128.0,124.0,125.5,-2.00,158.0
2018-04-16,215869.0,26608887.0,125.5,126.0,121.0,123.0,-2.50,197.0
2018-04-17,336120.0,39988760.0,123.5,123.5,112.0,120.5,-2.50,293.0
2018-04-18,144002.0,17155256.0,119.0,121.5,117.5,120.5, 0.00,141.0
2018-04-19,97000.0,11649000.0,122.0,122.0,119.0,121.0,+0.50,82.0
2018-04-20,70000.0,8469500.0,122.0,122.0,120.0,122.0,+1.00,59.0
2018-04-23,50000.0,6025500.0,122.0,122.0,119.5,120.0,-2.00,44.0
2018-04-24,69209.0,8084162.0,120.0,120.0,115.0,117.0,-3.00,68.0
2018-04-25,87050.0,10034250.0,115.0,115.5,115.0,115.5,-1.50,76.0
2018-04-26,268850.0,30190200.0,117.0,117.0,109.5,111.0,-4.50,207.0
2018-04-27,92099.0,10240286.0,112.0,112.0,110.0,111.0, 0.00,83.0
2018-04-30,155144.0,17746992.0,111.0,116.5,111.0,116.5,+5.50,105.0
2018-05-02,262205.0,31052125.0,116.0,121.5,115.5,120.5,+4.00,192.0
2018-05-03,102000.0,12179500.0,120.5,121.0,118.0,120.0,-0.50,72.0
2018-05-04,42700.0,5081500.0,120.0,120.0,118.5,119.0,-1.00,45.0
2018-05-07,401470.0,50159750.0,127.0,127.5,123.0,124.0,+5.00,327.0
2018-05-08,116305.0,14143710.0,122.5,123.0,120.5,120.5,-3.50,93.0
2018-05-09,187514.0,21992922.0,120.5,120.5,116.0,117.0,-3.50,161.0
2018-05-10,48075.0,5620350.0,117.0,118.0,115.5,117.0, 0.00,43.0
2018-05-11,90200.0,10662199.0,118.0,119.5,117.5,118.5,+1.50,78.0
2018-05-14,85200.0,10087199.0,120.0,120.5,117.0,118.0,-0.50,75.0
2018-05-15,180203.0,20700851.0,117.0,117.0,113.5,115.0,-3.00,148.0
2018-05-16,130199.0,14881885.0,115.0,115.5,113.5,114.0,-1.00,93.0
2018-05-17,64200.0,7312300.0,114.0,114.5,113.0,113.5,-0.50,48.0
2018-05-18,67200.0,7714200.0,114.0,115.5,114.0,115.5,+2.00,60.0
2018-05-21,109269.0,12906780.0,115.0,120.0,115.0,120.0,+4.50,94.0
2018-05-22,88200.0,10333700.0,120.0,120.0,116.0,117.0,-3.00,78.0
2018-05-23,39100.0,4607850.0,117.0,118.5,117.0,118.5,+1.50,39.0
2018-05-24,58299.0,6774684.0,117.5,117.5,115.5,115.5,-3.00,55.0
2018-05-25,27321.0,3159574.0,115.5,116.0,115.5,115.5, 0.00,26.0
2018-05-28,51399.0,5925284.0,115.5,115.5,115.0,115.0,-0.50,44.0
2018-05-29,19300.0,2223849.0,115.0,115.5,114.5,115.5,+0.50,21.0
2018-05-30,43307.0,4950151.0,115.5,115.5,114.0,114.0,-1.50,48.0
2018-05-31,65135.0,7623795.0,114.5,118.5,114.5,117.0,+3.00,54.0
2018-06-01,37201.0,4332517.0,116.5,117.0,116.0,117.0, 0.00,32.0
2018-06-04,26000.0,3033000.0,117.5,117.5,116.0,116.5,-0.50,20.0
2018-06-05,56150.0,6489400.0,116.5,116.5,114.5,115.0,-1.50,54.0
2018-06-06,58173.0,6729654.0,115.0,117.0,114.5,117.0,+2.00,43.0
2018-06-07,74200.0,8600700.0,117.0,117.0,115.0,115.5,-1.50,64.0
2018-06-08,56100.0,6436050.0,115.5,115.5,114.0,115.0,-0.50,46.0
2018-06-11,44000.0,5048000.0,115.0,115.5,114.0,114.5,-0.50,30.0
2018-06-12,59050.0,6743275.0,114.5,115.0,114.0,114.0,-0.50,51.0
2018-06-13,40780.0,4696540.0,115.0,115.5,114.5,115.0,+1.00,31.0
2018-06-14,21000.0,2399000.0,114.5,114.5,114.0,114.0,-1.00,21.0
2018-06-15,22500.0,2561500.0,114.0,114.0,113.5,114.0, 0.00,25.0
2018-06-19,100136.0,11970707.0,114.5,115.0,113.5,114.0, 0.00,34.0
2018-06-20,120000.0,14051500.0,115.0,119.0,115.0,117.0,+3.00,111.0
2018-06-21,43100.0,5012800.0,117.0,117.0,115.5,116.0,-1.00,34.0
2018-06-22,60000.0,6959000.0,115.0,117.0,114.5,116.5,+0.50,48.0
2018-06-25,92443.0,10617662.0,115.5,116.5,114.0,114.5,-2.00,70.0
2018-06-26,86300.0,9745050.0,114.0,114.0,112.0,113.0,-1.50,75.0
2018-06-27,36000.0,4082000.0,113.0,114.0,113.0,113.0, 0.00,26.0
2018-06-28,40000.0,4537500.0,113.0,114.5,113.0,113.0, 0.00,33.0
2018-06-29,65000.0,7384500.0,113.5,114.0,113.5,113.5,+0.50,34.0
2018-07-02,67071.0,7643129.0,113.5,115.0,113.5,113.5, 0.00,40.0
2018-07-03,77580.0,8732830.0,114.0,114.0,111.5,111.5,-2.00,74.0
2018-07-04,61201.0,6518409.0,107.0,108.0,106.0,108.0,X0.00,54.0
2018-07-05,51075.0,5418025.0,107.5,107.5,105.0,105.5,-2.50,48.0
2018-07-06,59000.0,6342500.0,108.0,109.5,106.0,107.0,+1.50,58.0
2018-07-09,27000.0,2898500.0,107.0,108.0,107.0,108.0,+1.00,24.0
2018-07-10,57000.0,6075000.0,107.0,108.0,106.0,107.0,-1.00,48.0
2018-07-11,52023.0,5509076.0,106.0,107.0,104.5,106.0,-1.00,41.0
2018-07-12,46000.0,4947000.0,107.0,109.0,107.0,107.0,+1.00,35.0
2018-07-13,93100.0,10253500.0,108.0,112.0,107.5,109.5,+2.50,84.0
2018-07-16,21000.0,2296000.0,109.5,109.5,109.0,109.0,-0.50,21.0
2018-07-17,48410.0,5243805.0,109.5,109.5,107.5,109.0, 0.00,47.0
2018-07-18,34030.0,3699345.0,108.5,110.0,107.5,108.5,-0.50,34.0
2018-07-19,17291.0,1875864.0,108.5,109.0,108.0,108.0,-0.50,18.0
2018-07-20,40000.0,4322000.0,108.0,108.5,107.5,108.0, 0.00,32.0
2018-07-23,29250.0,3132500.0,108.0,108.0,106.5,107.0,-1.00,30.0
2018-07-24,41115.0,4451591.0,107.5,109.0,107.5,108.0,+1.00,42.0
2018-07-25,25735.0,2774247.0,108.0,108.5,107.0,108.5,+0.50,26.0
2018-07-26,139100.0,15675300.0,115.0,115.0,111.5,111.5,+3.00,117.0
2018-07-27,40125.0,4494250.0,112.0,112.5,111.5,112.0,+0.50,39.0
2018-07-30,174808.0,20088728.0,112.5,116.0,112.5,116.0,+4.00,154.0
2018-07-31,111048.0,12770092.0,115.5,115.5,114.0,115.5,-0.50,101.0
2018-08-01,215370.0,25400714.0,117.5,119.5,116.0,118.0,+2.50,180.0
2018-08-02,94451.0,10955992.0,118.0,118.0,115.0,115.5,-2.50,81.0
2018-08-03,59153.0,6842171.0,116.0,116.5,115.0,116.0,+0.50,58.0
2018-08-06,138370.0,16223420.0,118.0,118.0,116.5,117.0,+1.00,121.0
2018-08-07,85197.0,10036549.0,117.5,118.5,117.0,117.0, 0.00,74.0
2018-08-08,121385.0,13917775.0,115.5,115.5,114.0,114.0,-3.00,114.0
2018-08-09,72650.0,8218450.0,114.0,114.0,112.5,113.0,-1.00,66.0
2018-08-10,47348.0,5410846.0,113.0,115.5,113.0,115.0,+2.00,50.0
2018-08-13,127012.0,14177856.0,115.0,115.0,110.5,112.0,-3.00,111.0
2018-08-14,61162.0,6869968.0,112.0,113.5,112.0,113.0,+1.00,45.0
2018-08-15,110124.0,12584384.0,112.0,116.0,112.0,116.0,+3.00,91.0
2018-08-16,81012.0,9181374.0,113.5,114.0,112.5,113.0,-3.00,58.0
2018-08-17,94255.0,10698070.0,113.0,115.0,112.5,112.5,-0.50,81.0
2018-08-20,34250.0,3862375.0,112.5,113.5,112.5,113.5,+1.00,30.0
2018-08-21,29000.0,3294000.0,113.5,114.0,113.0,113.5, 0.00,28.0
2018-08-22,17100.0,1933300.0,113.0,113.5,113.0,113.0,-0.50,14.0
2018-08-23,29158.0,3281012.0,114.0,114.0,112.0,112.5,-0.50,32.0
2018-08-24,25043.0,2806402.0,112.0,112.5,112.0,112.5, 0.00,26.0
2018-08-27,18144.0,2041272.0,112.0,113.0,112.0,112.5, 0.00,20.0
2018-08-28,21395.0,2404937.0,112.5,113.0,112.0,112.0,-0.50,25.0
2018-08-29,31119.0,3527066.0,114.0,114.0,113.0,113.0,+1.00,30.0
2018-08-30,26284.0,2961017.0,113.0,113.0,112.0,112.5,-0.50,26.0
2018-08-31,44499.0,4980887.0,112.0,113.0,111.5,112.0,-0.50,43.0
2018-09-03,85300.0,9471800.0,111.5,111.5,110.0,110.5,-1.50,67.0
2018-09-04,47500.0,5244248.0,110.5,111.5,110.0,110.0,-0.50,46.0
2018-09-05,42705.0,4666697.0,110.0,110.0,108.5,108.5,-1.50,43.0
2018-09-06,56400.0,6072600.0,109.0,109.0,107.0,108.0,-0.50,53.0
2018-09-07,102295.0,10960065.0,108.5,108.5,106.0,106.0,-2.00,94.0
2018-09-10,108322.0,11361276.0,105.5,106.0,104.0,106.0, 0.00,82.0
2018-09-11,53020.0,5589170.0,105.0,107.0,104.0,106.5,+0.50,50.0
2018-09-12,79240.0,8326420.0,105.5,106.0,104.5,106.0,-0.50,40.0
2018-09-13,48100.0,5136500.0,106.0,108.0,105.5,108.0,+2.00,46.0
2018-09-14,39145.0,4191805.0,108.0,108.0,106.5,108.0, 0.00,41.0
2018-09-17,22542.0,2408265.0,108.0,108.0,106.5,107.0,-1.00,27.0
2018-09-18,38250.0,4089250.0,107.0,107.0,106.5,107.0, 0.00,33.0
2018-09-19,37250.0,4028750.0,107.0,109.0,107.0,109.0,+2.00,38.0
2018-09-20,7388.0,804098.0,109.0,109.0,108.5,108.5,-0.50,10.0
2018-09-21,44656.0,4852675.0,108.5,109.5,108.0,108.0,-0.50,43.0
2018-09-25,43245.0,4758071.0,108.5,111.0,108.5,110.5,+2.50,43.0
2018-09-26,51151.0,5702835.0,110.5,112.0,110.0,112.0,+1.50,52.0
2018-09-27,26150.0,2897300.0,112.0,112.0,110.5,110.5,-1.50,27.0
2018-09-28,32444.0,3553840.0,109.5,110.0,108.5,108.5,-2.00,35.0
2018-10-01,22363.0,2467293.0,109.0,111.0,109.0,111.0,+2.50,23.0
2018-10-02,27150.0,2991150.0,111.0,111.0,109.0,110.0,-1.00,23.0
2018-10-03,5050.0,558025.0,110.0,111.0,110.0,110.5,+0.50,7.0
2018-10-04,23158.0,2557380.0,110.5,110.5,110.0,110.5, 0.00,22.0
2018-10-05,95267.0,10157968.0,110.0,110.0,105.0,108.0,-2.50,76.0
2018-10-08,211483.0,21998198.0,104.5,107.0,103.0,105.0,-3.00,163.0
2018-10-09,33520.0,3517120.0,104.0,105.5,104.0,105.0, 0.00,31.0
2018-10-11,157988.0,15819700.0,102.0,102.0,99.0,99.2,-5.80,146.0
2018-10-12,131020.0,12855510.0,99.0,99.0,96.8,98.1,-1.10,79.0
2018-10-15,89100.0,8697600.0,98.3,98.3,96.1,96.2,-1.90,60.0
2018-10-16,89050.0,8542350.0,96.2,97.0,94.0,95.0,-1.20,81.0
2018-10-17,50000.0,4778100.0,95.0,96.3,95.0,95.4,+0.40,50.0
2018-10-18,10010.0,957240.0,95.3,97.7,95.3,97.7,+2.30,11.0
2018-10-19,32500.0,3118250.0,97.5,97.5,95.5,96.4,-1.30,32.0
2018-10-22,53105.0,5087130.0,95.5,96.5,95.5,96.0,-0.40,37.0
2018-10-23,28200.0,2672360.0,95.3,95.3,94.1,94.1,-1.90,24.0
2018-10-24,116515.0,10804558.0,93.4,93.6,92.0,93.0,-1.10,76.0
2018-10-25,175000.0,15688400.0,91.2,91.2,88.8,88.9,-4.10,118.0
2018-10-26,69050.0,6100900.0,90.0,90.0,87.1,87.8,-1.10,53.0
2018-10-29,72161.0,6230490.0,87.0,87.5,85.3,86.0,-1.80,61.0
2018-10-30,124825.0,10560150.0,85.5,85.6,84.0,84.9,-1.10,102.0
2018-10-31,104301.0,9033235.0,86.0,88.1,85.9,86.0,+1.10,78.0
2018-11-01,61274.0,5305838.0,86.9,87.0,86.1,86.4,+0.40,55.0
2018-11-02,62100.0,5444100.0,86.3,88.3,86.3,88.3,+1.90,53.0
2018-11-05,51099.0,4719777.0,88.5,95.9,88.5,92.5,+4.20,45.0
2018-11-06,37003.0,3408571.0,94.0,94.3,90.8,90.8,-1.70,32.0
2018-11-07,101000.0,9333000.0,93.2,93.2,91.7,92.4,+1.60,92.0
2018-11-08,29050.0,2680315.0,92.4,92.6,91.8,92.5,+0.10,28.0
2018-11-09,12000.0,1102500.0,92.5,92.5,90.8,90.8,-1.70,12.0
2018-11-12,21050.0,1891945.0,90.6,90.8,89.1,90.3,-0.50,21.0
2018-11-13,12000.0,1078300.0,89.6,90.1,89.6,89.7,-0.60,11.0
2018-11-14,19000.0,1703400.0,90.0,90.0,89.4,89.4,-0.30,16.0
2018-11-15,48000.0,4259000.0,89.2,89.4,88.2,88.2,-1.20,39.0
2018-11-16,86000.0,7597800.0,88.3,88.4,88.2,88.2, 0.00,30.0
2018-11-19,14300.0,1269200.0,88.8,88.8,88.6,88.7,+0.50,14.0
2018-11-20,18010.0,1586386.0,88.2,88.6,87.5,87.5,-1.20,18.0
2018-11-21,21075.0,1847100.0,88.0,88.2,87.1,87.2,-0.30,20.0
2018-11-22,7060.0,617704.0,87.6,87.7,87.2,87.2, 0.00,8.0
2018-11-23,25000.0,2196000.0,87.3,88.9,87.3,87.5,+0.30,23.0
2018-11-26,26002.0,2305188.0,87.4,89.6,87.4,89.0,+1.50,28.0
2018-11-27,15000.0,1333700.0,89.1,89.1,88.6,88.6,-0.40,13.0
2018-11-28,11000.0,973900.0,88.5,88.9,88.4,88.6, 0.00,11.0
2018-11-29,54100.0,4835800.0,88.8,90.0,88.7,89.9,+1.30,45.0
2018-11-30,22020.0,1980340.0,90.0,90.2,89.6,89.6,-0.30,21.0
2018-12-03,65499.0,5889159.0,91.0,91.2,89.6,90.0,+0.40,50.0
2018-12-04,33002.0,2940187.0,89.6,89.6,88.7,88.7,-1.30,25.0
2018-12-05,15000.0,1324900.0,88.1,88.4,88.1,88.4,-0.30,10.0
2018-12-06,40000.0,3491800.0,88.4,88.4,86.5,86.5,-1.90,37.0
2018-12-07,19239.0,1668610.0,86.5,87.2,86.3,86.7,+0.20,22.0
2018-12-10,28020.0,2430840.0,86.3,87.4,86.3,86.5,-0.20,25.0
2018-12-11,15800.0,1368600.0,87.0,87.0,86.3,86.7,+0.20,17.0
2018-12-12,48100.0,4186780.0,90.0,90.0,86.6,86.8,+0.10,45.0
2018-12-13,34034.0,2961188.0,87.0,87.1,86.9,87.1,+0.30,35.0
2018-12-14,24030.0,2070325.0,87.0,87.0,85.9,86.2,-0.90,25.0
2018-12-17,13100.0,1128339.0,86.1,86.3,86.0,86.1,-0.10,14.0
2018-12-18,12001.0,1033487.0,86.1,86.9,85.9,86.0,-0.10,9.0
2018-12-19,37002.0,3161073.0,86.0,86.0,85.0,85.8,-0.20,23.0
2018-12-20,25001.0,2127586.0,85.6,85.6,84.9,85.4,-0.40,22.0
2018-12-21,23200.0,1960200.0,85.4,85.4,84.0,85.0,-0.40,23.0
2018-12-22,30000.0,2516200.0,84.9,84.9,83.5,84.4,-0.60,30.0
2018-12-24,9000.0,761400.0,84.4,85.1,84.3,85.0,+0.60,9.0
2018-12-25,14000.0,1180800.0,84.0,84.7,84.0,84.7,-0.30,10.0
2018-12-26,24314.0,2062007.0,85.0,85.1,84.7,84.7, 0.00,21.0
2018-12-27,12000.0,1017100.0,84.9,84.9,84.7,84.7, 0.00,10.0
2018-12-28,8000.0,677900.0,84.7,85.0,84.7,85.0,+0.30,5.0
2019-01-02,9017.0,759796.0,85.0,85.0,84.0,84.8,-0.20,7.0
2019-01-03,33000.0,2759500.0,84.5,84.5,82.9,84.2,-0.60,25.0
2019-01-04,20003.0,1680964.0,84.0,84.2,83.8,84.0,-0.20,14.0
2019-01-07,31004.0,2610056.0,84.0,84.5,84.0,84.0, 0.00,24.0
2019-01-08,39000.0,3342100.0,84.1,87.2,84.1,86.0,+2.00,35.0
2019-01-09,68000.0,5958500.0,87.2,88.5,86.8,88.4,+2.40,51.0
2019-01-10,28000.0,2486000.0,88.6,90.0,88.4,88.5,+0.10,23.0
2019-01-11,55034.0,4827128.0,88.6,88.6,87.1,87.1,-1.40,38.0
2019-01-14,13200.0,1144540.0,87.0,87.0,86.1,86.3,-0.80,14.0
2019-01-15,7066.0,612020.0,86.5,86.6,86.5,86.6,+0.30,8.0
2019-01-16,21050.0,1845940.0,86.7,88.4,86.6,87.3,+0.70,20.0
2019-01-17,29040.0,2542088.0,88.0,88.0,87.2,87.4,+0.10,28.0
2019-01-18,97008.0,8788636.0,88.0,94.9,88.0,91.2,+3.80,82.0
2019-01-21,42000.0,3836600.0,92.7,92.7,90.8,91.2, 0.00,42.0
2019-01-22,32054.0,2933168.0,91.4,92.4,90.6,91.2, 0.00,33.0
2019-01-23,82000.0,7560000.0,92.1,93.5,91.0,91.2, 0.00,72.0
2019-01-24,171361.0,15930495.0,92.1,94.0,92.0,94.0,+2.80,149.0
2019-01-25,132511.0,12663224.0,94.0,96.5,94.0,95.8,+1.80,121.0
2019-01-28,294801.0,29163500.0,96.8,104.5,96.7,98.5,+2.70,251.0
2019-01-29,152500.0,15301500.0,99.9,101.5,99.0,100.0,+1.50,132.0
2019-01-30,48005.0,4780915.0,100.0,100.0,99.0,99.0,-1.00,46.0
2019-02-11,48002.0,4693600.0,99.5,99.5,96.0,97.1,-1.90,49.0
2019-02-12,75329.0,7261575.0,97.8,97.8,96.1,96.5,-0.60,54.0
2019-02-13,46050.0,4452485.0,96.5,97.0,96.3,96.5, 0.00,44.0
2019-02-14,18100.0,1745950.0,96.7,96.7,96.1,96.5, 0.00,18.0
2019-02-15,33013.0,3179059.0,96.4,96.7,96.1,96.5, 0.00,32.0
2019-02-18,16140.0,1561344.0,96.5,97.0,96.5,96.9,+0.40,15.0
2019-02-19,20010.0,1935495.0,97.0,97.0,96.5,96.5,-0.40,21.0
2019-02-20,34200.0,3299000.0,96.5,96.7,96.2,96.7,+0.20,30.0
2019-02-21,52050.0,5035450.0,96.7,98.1,96.2,98.1,+1.40,51.0
2019-02-22,64000.0,6259900.0,98.1,98.1,97.6,97.8,-0.30,58.0
2019-02-25,99030.0,9837160.0,97.9,99.9,97.9,99.9,+2.10,76.0
2019-02-26,66100.0,6593500.0,100.0,100.0,99.1,99.5,-0.40,65.0
2019-02-27,39000.0,3885200.0,99.1,100.0,99.1,99.5, 0.00,39.0
2019-03-04,47030.0,4696290.0,99.5,100.5,99.5,100.0,+0.50,45.0
2019-03-05,55504.0,5548796.0,100.0,100.0,99.8,100.0, 0.00,44.0
2019-03-06,53095.0,5385285.0,100.0,102.0,100.0,102.0,+2.00,54.0
2019-03-07,53421.0,5439731.0,103.5,103.5,100.5,100.5,-1.50,50.0
2019-03-08,63255.0,6316500.0,99.8,100.5,99.4,99.8,-0.70,56.0
2019-03-11,30000.0,3000000.0,100.0,100.5,99.8,100.5,+0.70,23.0
2019-03-12,46116.0,4673832.0,101.5,102.0,100.5,101.5,+1.00,40.0
2019-03-13,48200.0,4938800.0,102.0,103.0,102.0,103.0,+1.50,47.0
2019-03-14,28000.0,2865500.0,103.5,103.5,101.5,101.5,-1.50,24.0
2019-03-15,51000.0,5163000.0,101.5,101.5,100.5,101.5, 0.00,48.0
2019-03-18,46097.0,4645442.0,101.5,101.5,100.0,101.0,-0.50,35.0
2019-03-19,42200.0,4244700.0,101.0,101.0,100.0,100.0,-1.00,35.0
2019-03-20,68000.0,6807000.0,100.0,101.0,100.0,101.0,+1.00,53.0
2019-03-21,41002.0,4102803.0,100.5,100.5,99.8,100.5,-0.50,35.0
