日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2023-03-21,3978987.0,778653589.0,200.0,207.0,185.5,202.0,X0.00,2925.0
2023-03-22,2450368.0,480968873.0,201.0,201.5,190.0,196.0,-6.00,2502.0
2023-03-23,3081965.0,624043044.0,192.0,215.0,188.5,213.0,+17.00,2713.0
2023-03-24,2018343.0,411457590.0,206.0,211.5,196.5,200.0,-13.00,2294.0
2023-03-27,1020686.0,200644696.0,198.5,203.5,192.0,201.5,+1.50,1261.0
2023-03-28,1747627.0,327790867.0,200.0,201.0,181.5,186.5,-15.00,2035.0
2023-03-29,1374562.0,244108811.0,186.5,187.0,172.0,176.0,-10.50,1651.0
2023-03-30,1083365.0,198968357.0,174.0,188.0,174.0,187.0,+11.00,1352.0
2023-03-31,760428.0,139731657.0,184.5,187.0,181.0,184.5,-2.50,860.0
2023-04-06,447019.0,82901719.0,185.0,188.0,183.0,184.0,-0.50,526.0
2023-04-07,747478.0,134235606.0,184.0,185.0,177.0,178.0,-6.00,890.0
2023-04-10,1501172.0,282499988.0,179.0,195.5,178.5,192.0,+14.00,1537.0
2023-04-11,1061839.0,202677569.0,188.0,196.5,186.5,189.5,-2.50,1075.0
2023-04-12,1608988.0,317206503.0,190.0,204.5,188.5,198.5,+9.00,1663.0
2023-04-13,802579.0,157829501.0,195.0,201.5,193.0,193.0,-5.50,953.0
2023-04-14,511227.0,98052613.0,195.5,195.5,189.0,189.5,-3.50,568.0
2023-04-17,1004682.0,196995876.0,189.5,200.0,189.0,200.0,+10.50,1059.0
2023-04-18,2235174.0,473940085.0,200.0,220.0,197.0,220.0,+20.00,1635.0
2023-04-19,2863387.0,661328149.0,228.0,242.0,220.0,237.0,+17.00,2853.0
2023-04-20,2140082.0,471652586.0,227.0,228.5,213.5,215.5,-21.50,2277.0
2023-04-21,1315866.0,277599716.0,218.0,222.5,200.5,207.0,-8.50,1542.0
2023-04-24,592082.0,119341482.0,201.0,205.5,194.5,203.5,-3.50,768.0
2023-04-25,1112787.0,215076120.0,206.0,207.0,183.5,190.5,-13.00,1286.0
2023-04-26,624100.0,117002670.0,188.0,194.0,180.0,191.5,+1.00,818.0
2023-04-27,619181.0,115418768.0,188.0,190.5,184.5,185.0,-6.50,743.0
2023-04-28,1131690.0,220690561.0,186.0,202.5,186.0,198.0,+13.00,1136.0
