日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,29215.0,564791.0,19.0,19.5,19.0,19.0,-0.30,21.0
2010-01-05,14758.0,279549.0,18.8,19.05,18.8,18.95,-0.05,15.0
2010-01-06,44000.0,845300.0,19.0,19.5,19.0,19.15,+0.20,29.0
2010-01-07,54120.0,1057380.0,19.3,19.9,19.15,19.2,+0.05,32.0
2010-01-08,18210.0,356024.0,19.2,19.65,19.2,19.55,+0.35,18.0
2010-01-11,15510.0,304143.0,19.8,19.8,19.3,19.5,-0.05,14.0
2010-01-12,12007.0,234435.0,19.5,19.8,19.3,19.5, 0.00,8.0
2010-01-13,36532.0,685491.0,19.3,19.45,18.55,19.35,-0.15,31.0
2010-01-14,29080.0,548862.0,18.95,19.1,18.7,19.1,-0.25,23.0
2010-01-15,39999.0,780880.0,19.1,19.7,19.1,19.65,+0.55,23.0
2010-01-18,11008.0,213104.0,19.2,19.5,19.2,19.5,-0.15,7.0
2010-01-19,15005.0,289844.0,19.5,19.5,19.2,19.25,-0.25,14.0
2010-01-20,30000.0,583700.0,19.4,20.2,19.25,19.3,+0.05,14.0
2010-01-21,13112.0,253616.0,19.5,19.5,19.05,19.05,-0.25,11.0
2010-01-22,33000.0,641600.0,19.05,19.9,18.7,19.25,+0.20,20.0
2010-01-25,12002.0,229886.0,19.1,19.25,19.05,19.05,-0.20,12.0
2010-01-26,21030.0,391309.0,19.1,19.1,18.3,18.6,-0.45,19.0
2010-01-27,13000.0,237250.0,18.5,18.5,18.05,18.45,-0.15,8.0
2010-01-28,17006.0,310010.0,18.4,18.45,18.05,18.45, 0.00,10.0
2010-01-29,14260.0,257456.0,18.3,18.3,17.85,18.2,-0.25,13.0
2010-02-01,11013.0,196482.0,18.05,18.05,17.7,17.8,-0.40,9.0
2010-02-02,17005.0,301837.0,17.9,18.0,17.55,17.55,-0.25,12.0
2010-02-03,11007.0,194424.0,17.55,17.8,17.55,17.7,+0.15,11.0
2010-02-04,18231.0,319717.0,17.8,17.8,17.4,17.4,-0.30,23.0
2010-02-05,21007.0,360068.0,17.4,17.4,16.75,16.75,-0.65,17.0
2010-02-06,21038.0,355542.0,16.8,17.05,16.55,16.75, 0.00,14.0
2010-02-08,14764.0,242905.0,16.8,16.8,16.2,16.25,-0.50,16.0
2010-02-09,12080.0,195103.0,16.05,16.45,16.05,16.45,+0.20,13.0
2010-02-10,22010.0,374072.0,16.7,17.4,16.6,17.2,+0.75,16.0
2010-02-22,10008.0,172288.0,17.3,17.35,17.15,17.15,-0.05,6.0
2010-02-23,14200.0,244150.0,17.2,17.25,17.15,17.2,+0.05,10.0
2010-02-24,11000.0,191200.0,17.2,17.5,17.2,17.5,+0.30,7.0
2010-02-25,23250.0,398850.0,17.5,17.5,16.9,16.9,-0.60,17.0
2010-02-26,12154.0,208168.0,16.95,17.25,16.95,17.2,+0.30,12.0
2010-03-01,13029.0,227113.0,17.2,17.85,17.15,17.85,+0.65,8.0
2010-03-02,19000.0,344050.0,17.5,18.4,17.5,17.85, 0.00,13.0
2010-03-03,12001.0,214067.0,18.0,18.05,17.75,17.75,-0.10,7.0
2010-03-04,26632.0,470458.0,17.8,17.8,17.55,17.6,-0.15,22.0
2010-03-05,23300.0,415040.0,17.55,18.05,17.55,17.95,+0.35,14.0
2010-03-08,11060.0,198762.0,18.0,18.0,17.7,17.7,-0.25,9.0
