日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2022-11-10,2415704.0,90232235.0,36.8,39.15,35.1,38.65,X0.00,1493.0
2022-11-11,2009175.0,82339352.0,39.0,43.0,38.7,41.1,+2.45,1279.0
2022-11-14,837037.0,33577622.0,41.5,41.5,39.35,40.0,-1.10,548.0
2022-11-15,354632.0,14234918.0,40.3,40.9,39.95,40.05,+0.05,280.0
2022-11-16,554564.0,22124185.0,40.2,40.3,39.35,40.05, 0.00,385.0
2022-11-17,394624.0,15995226.0,40.0,41.5,39.9,40.6,+0.55,295.0
2022-11-18,281515.0,11315445.0,40.6,40.65,40.1,40.1,-0.50,198.0
2022-11-21,311901.0,12492110.0,40.15,40.2,40.0,40.0,-0.10,138.0
2022-11-22,400093.0,16369226.0,40.05,41.45,39.9,40.65,+0.65,328.0
2022-11-23,415535.0,17198820.0,41.0,41.9,41.0,41.25,+0.60,300.0
2022-11-24,338110.0,13819175.0,41.4,41.65,40.4,40.7,-0.55,219.0
2022-11-25,336118.0,13795501.0,40.75,41.65,40.5,40.8,+0.10,202.0
2022-11-28,309944.0,12281701.0,40.6,40.6,38.5,39.2,-1.60,269.0
2022-11-29,211928.0,8246961.0,39.4,39.6,38.65,38.65,-0.55,250.0
2022-11-30,149513.0,5818662.0,39.55,39.55,38.6,38.8,+0.15,118.0
2022-12-01,279412.0,10806201.0,39.15,39.15,38.5,38.6,-0.20,232.0
2022-12-02,163018.0,6384761.0,38.65,39.45,38.65,39.15,+0.55,131.0
2022-12-05,542662.0,22081056.0,39.6,41.45,39.5,41.05,+1.90,373.0
2022-12-06,356092.0,14354268.0,40.8,41.05,39.9,40.15,-0.90,284.0
2022-12-07,176193.0,7058720.0,40.5,40.5,39.75,39.75,-0.40,135.0
2022-12-08,149300.0,5898762.0,39.75,39.75,39.25,39.5,-0.25,108.0
2022-12-09,102206.0,3994987.0,39.5,39.5,38.65,39.2,-0.30,108.0
2022-12-12,117200.0,4527949.0,39.2,39.2,38.55,38.6,-0.60,79.0
2022-12-13,170013.0,6572733.0,38.9,38.9,38.5,38.65,+0.05,111.0
2022-12-14,100635.0,3906704.0,38.7,39.2,38.6,39.0,+0.35,74.0
2022-12-15,115059.0,4517960.0,39.0,39.6,39.0,39.1,+0.10,93.0
2022-12-16,191064.0,7334553.0,39.0,39.0,38.1,38.3,-0.80,137.0
2022-12-19,53160.0,2029624.0,38.45,38.45,38.0,38.0,-0.30,53.0
2022-12-20,215212.0,8063013.0,38.1,38.1,37.0,37.0,-1.00,140.0
2022-12-21,81600.0,2998152.0,37.0,37.5,36.5,36.5,-0.50,83.0
2022-12-22,645582.0,25432222.0,36.5,40.15,36.5,40.0,+3.50,477.0
2022-12-23,415101.0,16042891.0,38.5,39.7,38.2,39.2,-0.80,241.0
