日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,81823971.0,698796477.0,8.45,8.7,8.36,8.56,+0.25,12992.0
2010-01-05,62448764.0,528073011.0,8.64,8.66,8.34,8.36,-0.20,9346.0
2010-01-06,61113529.0,517130668.0,8.36,8.55,8.36,8.45,+0.09,9007.0
2010-01-07,76382192.0,629444984.0,8.43,8.43,8.14,8.16,-0.29,11888.0
2010-01-08,49012037.0,395960579.0,8.16,8.24,7.9,8.16, 0.00,8815.0
2010-01-11,43752489.0,358562718.0,8.29,8.29,8.11,8.17,+0.01,6126.0
2010-01-12,57607352.0,476647650.0,8.17,8.4,8.08,8.26,+0.09,9076.0
2010-01-13,47876065.0,396738112.0,8.17,8.38,8.15,8.27,+0.01,7665.0
2010-01-14,42045067.0,347045511.0,8.36,8.36,8.17,8.18,-0.09,7366.0
2010-01-15,61450691.0,508298761.0,8.2,8.35,8.2,8.27,+0.09,8843.0
2010-01-18,46122431.0,375421231.0,8.12,8.26,8.1,8.1,-0.17,7859.0
2010-01-19,57100153.0,455641090.0,8.1,8.14,7.89,7.89,-0.21,9454.0
2010-01-20,32305560.0,257829121.0,7.91,8.1,7.91,7.95,+0.06,5671.0
2010-01-21,38916818.0,304122558.0,7.93,7.99,7.7,7.71,-0.24,6655.0
2010-01-22,54832775.0,411055777.0,7.5,7.62,7.4,7.43,-0.28,8334.0
2010-01-25,28500855.0,212263589.0,7.3,7.55,7.3,7.47,+0.04,4875.0
2010-01-26,38454092.0,282082592.0,7.5,7.58,7.04,7.1,-0.37,6225.0
2010-01-27,27831126.0,198356111.0,7.12,7.2,7.06,7.1, 0.00,4210.0
2010-01-28,37437337.0,274860410.0,7.2,7.53,7.2,7.43,+0.33,5933.0
2010-01-29,26533356.0,191991562.0,7.26,7.3,7.15,7.25,-0.18,4510.0
2010-02-01,22823150.0,165719278.0,7.37,7.4,7.19,7.24,-0.01,3701.0
2010-02-02,34310214.0,245950336.0,7.24,7.34,7.04,7.05,-0.19,5098.0
2010-02-03,18433642.0,131053214.0,7.1,7.18,7.05,7.11,+0.06,3222.0
2010-02-04,13932073.0,99097791.0,7.12,7.17,7.06,7.11, 0.00,2431.0
2010-02-05,31322252.0,212899144.0,6.86,6.99,6.64,6.7,-0.41,5897.0
2010-02-06,22537797.0,145897467.0,6.65,6.7,6.3,6.5,-0.20,3765.0
2010-02-08,23008990.0,151142348.0,6.55,6.66,6.45,6.57,+0.07,4173.0
2010-02-09,30142625.0,200629261.0,6.57,6.84,6.5,6.78,+0.21,4669.0
2010-02-10,44417543.0,299432366.0,6.84,6.84,6.65,6.71,-0.07,7564.0
2010-02-22,21719522.0,146583952.0,6.86,6.86,6.71,6.71, 0.00,4430.0
2010-02-23,23406428.0,157000211.0,6.71,6.77,6.62,6.71, 0.00,3728.0
2010-02-24,17620782.0,117293386.0,6.69,6.7,6.63,6.64,-0.07,3952.0
2010-02-25,21383358.0,141502912.0,6.7,6.71,6.51,6.51,-0.13,4311.0
2010-02-26,25506856.0,164474204.0,6.55,6.59,6.39,6.41,-0.10,4204.0
2010-03-01,16437369.0,107600077.0,6.42,6.65,6.41,6.6,+0.19,3333.0
2010-03-02,15195602.0,100058419.0,6.67,6.67,6.53,6.55,-0.05,2894.0
2010-03-03,13874205.0,90222143.0,6.55,6.6,6.45,6.5,-0.05,2830.0
2010-03-04,15731162.0,101554708.0,6.5,6.55,6.4,6.43,-0.07,3329.0
2010-03-05,18302358.0,119175901.0,6.46,6.55,6.45,6.52,+0.09,2744.0
2010-03-08,26634134.0,177254392.0,6.55,6.72,6.52,6.71,+0.19,5288.0
2010-03-09,23709574.0,160418297.0,6.71,6.92,6.63,6.82,+0.11,3874.0
2010-03-10,16017831.0,108869693.0,6.8,6.86,6.76,6.76,-0.06,2721.0
2010-03-11,17847436.0,121275852.0,6.82,6.89,6.7,6.74,-0.02,3250.0
2010-03-12,14495476.0,98291492.0,6.8,6.84,6.72,6.78,+0.04,2683.0
2010-03-15,13434333.0,91011142.0,6.81,6.86,6.67,6.67,-0.11,2478.0
2010-03-16,10375690.0,69637907.0,6.66,6.77,6.66,6.71,+0.04,1700.0
2010-03-17,36297201.0,244544086.0,6.66,6.84,6.65,6.79,+0.08,5185.0
2010-03-18,47144342.0,330139159.0,6.87,7.17,6.82,7.1,+0.31,7566.0
2010-03-19,36330284.0,257967440.0,7.1,7.19,7.01,7.13,+0.03,5737.0
2010-03-22,24948825.0,175387750.0,7.11,7.15,6.99,7.01,-0.12,4096.0
2010-03-23,19442117.0,136656544.0,7.05,7.1,6.98,6.98,-0.03,3016.0
2010-03-24,38741914.0,276714157.0,7.05,7.3,7.01,7.01,+0.03,5911.0
2010-03-25,22426133.0,155008653.0,6.95,6.99,6.84,6.92,-0.09,3842.0
2010-03-26,18055216.0,125118563.0,6.92,7.03,6.85,6.92, 0.00,3584.0
2010-03-29,15026743.0,104372086.0,6.97,7.04,6.92,6.92, 0.00,2593.0
2010-03-30,29043504.0,203154536.0,6.95,7.09,6.92,7.09,+0.17,3973.0
2010-03-31,44715110.0,314339984.0,7.09,7.1,6.95,7.0,-0.09,6125.0
2010-04-01,26688631.0,187814698.0,7.0,7.08,6.98,7.02,+0.02,4717.0
2010-04-02,19230243.0,135781351.0,7.05,7.1,7.03,7.04,+0.02,3216.0
2010-04-06,23435268.0,166394547.0,7.09,7.16,7.06,7.07,+0.03,4009.0
2010-04-07,30554059.0,216873473.0,7.1,7.15,7.07,7.1,+0.03,4644.0
2010-04-08,22075464.0,155470408.0,7.1,7.11,6.97,7.0,-0.10,4248.0
2010-04-09,22811958.0,160340197.0,7.1,7.1,7.0,7.01,+0.01,4280.0
2010-04-12,25980287.0,184089909.0,7.08,7.15,7.04,7.06,+0.05,4419.0
2010-04-13,30658796.0,213398056.0,7.07,7.1,6.89,6.91,-0.15,5036.0
2010-04-14,25240757.0,173738650.0,6.99,6.99,6.85,6.88,-0.03,4808.0
2010-04-15,38761626.0,265596753.0,6.89,6.96,6.81,6.83,-0.05,5252.0
2010-04-16,38602184.0,260130239.0,6.8,6.81,6.66,6.74,-0.09,5607.0
2010-04-19,38462706.0,252015380.0,6.68,6.68,6.44,6.45,-0.29,6505.0
2010-04-20,17472012.0,114156919.0,6.5,6.59,6.48,6.54,+0.09,3425.0
2010-04-21,20863800.0,137777027.0,6.59,6.64,6.57,6.61,+0.07,3960.0
2010-04-22,21906885.0,143213911.0,6.6,6.6,6.5,6.53,-0.08,3676.0
2010-04-23,29300960.0,197285454.0,6.69,6.85,6.67,6.68,+0.15,4990.0
2010-04-26,17756713.0,119471179.0,6.75,6.79,6.68,6.7,+0.02,3772.0
2010-04-27,18018312.0,119467856.0,6.7,6.7,6.61,6.62,-0.08,2553.0
2010-04-28,20274178.0,130630832.0,6.28,6.53,6.28,6.5,-0.12,3638.0
2010-04-29,18934184.0,123589024.0,6.54,6.65,6.45,6.52,+0.02,3117.0
2010-04-30,16587379.0,108550193.0,6.55,6.64,6.46,6.5,-0.02,3155.0
2010-05-03,20682223.0,131640721.0,6.45,6.5,6.3,6.34,-0.16,3486.0
2010-05-04,23620584.0,148340410.0,6.4,6.4,6.2,6.26,-0.08,3832.0
2010-05-05,43318158.0,260156209.0,6.1,6.15,6.0,6.0,-0.26,5619.0
2010-05-06,33408119.0,195468959.0,6.0,6.02,5.7,5.7,-0.30,5539.0
2010-05-07,31041700.0,170926566.0,5.4,5.65,5.39,5.57,-0.13,4353.0
2010-05-10,19162342.0,112558569.0,5.65,5.95,5.65,5.95,+0.38,3556.0
2010-05-11,27934055.0,169843504.0,6.08,6.19,5.98,5.98,+0.03,4520.0
2010-05-12,13116895.0,78861254.0,6.1,6.1,5.95,6.0,+0.02,2653.0
2010-05-13,12448765.0,75618279.0,6.1,6.11,6.02,6.07,+0.07,2227.0
2010-05-14,9733762.0,58963045.0,6.03,6.1,6.02,6.07, 0.00,1818.0
2010-05-17,15097288.0,89075468.0,6.0,6.0,5.84,5.88,-0.19,3075.0
2010-05-18,10910841.0,64086007.0,5.91,5.95,5.8,5.83,-0.05,3101.0
2010-05-19,17088295.0,98012310.0,5.77,5.8,5.65,5.76,-0.07,3463.0
2010-05-20,10386785.0,59961868.0,5.76,5.84,5.7,5.71,-0.05,2498.0
2010-05-21,20887992.0,115735274.0,5.5,5.64,5.45,5.53,-0.18,3940.0
2010-05-24,9572509.0,54138140.0,5.7,5.7,5.61,5.67,+0.14,2141.0
2010-05-25,18180759.0,99401278.0,5.67,5.67,5.33,5.4,-0.27,3944.0
2010-05-26,17073043.0,95295164.0,5.46,5.77,5.46,5.77,+0.37,3611.0
2010-05-27,25060796.0,148195005.0,5.77,6.06,5.77,6.05,+0.28,5342.0
2010-05-28,26015119.0,158626784.0,6.18,6.19,6.01,6.03,-0.02,4476.0
2010-05-31,13569886.0,82302764.0,6.05,6.14,6.0,6.14,+0.11,2386.0
2010-06-01,13173389.0,80212993.0,6.14,6.14,6.05,6.05,-0.09,2766.0
2010-06-02,12475202.0,75083310.0,6.0,6.11,5.92,5.96,-0.09,2604.0
2010-06-03,30332419.0,187957109.0,6.15,6.31,6.07,6.26,+0.30,5466.0
2010-06-04,35263288.0,227364467.0,6.3,6.55,6.29,6.38,+0.12,6572.0
2010-06-07,19993624.0,122746847.0,6.05,6.19,6.05,6.17,-0.21,3359.0
2010-06-08,14127775.0,88035087.0,6.18,6.28,6.18,6.21,+0.04,2752.0
2010-06-09,18572382.0,114771912.0,6.27,6.29,6.06,6.1,-0.11,3064.0
2010-06-10,11107001.0,69123266.0,6.28,6.28,6.16,6.24,+0.14,2033.0
2010-06-11,13904042.0,87941841.0,6.35,6.39,6.28,6.3,+0.06,2628.0
2010-06-14,8772307.0,55478950.0,6.39,6.4,6.3,6.3, 0.00,2012.0
2010-06-15,12843434.0,81405372.0,6.27,6.4,6.27,6.32,+0.02,2933.0
2010-06-17,14804585.0,94454818.0,6.42,6.42,6.34,6.36,+0.04,3035.0
2010-06-18,11783608.0,74386017.0,6.33,6.4,6.28,6.33,-0.03,1752.0
2010-06-21,18349845.0,117518528.0,6.45,6.45,6.35,6.4,+0.07,3392.0
2010-06-22,14089629.0,89394776.0,6.38,6.38,6.3,6.32,-0.08,2005.0
2010-06-23,17360628.0,108613124.0,6.28,6.29,6.24,6.26,-0.06,2618.0
2010-06-24,8404696.0,52731391.0,6.26,6.32,6.25,6.26, 0.00,1523.0
2010-06-25,10164767.0,63242109.0,6.22,6.26,6.2,6.22,-0.04,2163.0
2010-06-28,7237505.0,45259646.0,6.24,6.32,6.22,6.23,+0.01,1729.0
2010-06-29,15180798.0,95768984.0,6.3,6.4,6.24,6.3,+0.07,2956.0
2010-06-30,16692747.0,102154650.0,6.19,6.2,6.01,6.17,-0.13,3421.0
2010-07-01,15774072.0,95997539.0,6.12,6.15,6.04,6.05,-0.12,3154.0
2010-07-02,10754623.0,65664064.0,6.09,6.15,6.08,6.1,+0.05,2044.0
2010-07-05,11554008.0,71432873.0,6.13,6.29,6.11,6.22,+0.12,2417.0
2010-07-06,13132454.0,82397647.0,6.2,6.32,6.16,6.32,+0.10,2455.0
2010-07-07,10617427.0,66807709.0,6.31,6.35,6.25,6.28,-0.04,1717.0
2010-07-08,17744024.0,113614252.0,6.35,6.5,6.33,6.36,+0.08,3004.0
2010-07-09,11868599.0,75191632.0,6.38,6.4,6.3,6.34,-0.02,1614.0
2010-07-12,12929989.0,83302454.0,6.48,6.48,6.4,6.41,+0.07,2345.0
2010-07-13,7822448.0,49966504.0,6.42,6.45,6.35,6.37,-0.04,1371.0
2010-07-14,12220231.0,78782136.0,6.41,6.5,6.41,6.43,+0.06,2246.0
2010-07-15,13882508.0,88377167.0,6.4,6.4,6.34,6.36,-0.07,3582.0
2010-07-16,10850255.0,68352906.0,6.36,6.36,6.25,6.3,-0.06,1802.0
2010-07-19,16787470.0,104152928.0,6.22,6.27,6.18,6.2,-0.10,3015.0
2010-07-20,10614347.0,66479903.0,6.26,6.33,6.2,6.26,+0.06,2354.0
2010-07-21,9849776.0,61643827.0,6.27,6.3,6.23,6.25,-0.01,1867.0
2010-07-22,7852023.0,48989433.0,6.21,6.28,6.21,6.22,-0.03,1892.0
2010-07-23,10741815.0,67757103.0,6.3,6.35,6.28,6.29,+0.07,2352.0
2010-07-26,9792409.0,61710943.0,6.33,6.35,6.28,6.28,-0.01,1652.0
