日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2158341.0,95474778.0,44.2,45.2,43.6,43.9,-0.30,949.0
2010-01-05,1628740.0,71195220.0,43.5,44.3,43.3,43.55,-0.35,622.0
2010-01-06,2424151.0,107794822.0,43.55,45.0,43.5,44.3,+0.75,953.0
2010-01-07,1234358.0,54269311.0,44.3,44.8,43.4,43.5,-0.80,583.0
2010-01-08,1181830.0,51182969.0,43.5,43.6,43.05,43.3,-0.20,453.0
2010-01-11,1756493.0,76206249.0,43.3,43.85,43.05,43.05,-0.25,714.0
2010-01-12,1230543.0,53317946.0,43.05,43.7,43.05,43.3,+0.25,512.0
2010-01-13,887903.0,38364679.0,43.0,43.6,42.9,43.0,-0.30,407.0
2010-01-14,2174388.0,95366391.0,43.0,44.8,43.0,44.0,+1.00,693.0
2010-01-15,849014.0,36998204.0,44.1,44.1,43.1,43.75,-0.25,370.0
2010-01-18,1900196.0,81808863.0,43.15,43.5,42.85,42.9,-0.85,719.0
2010-01-19,1118122.0,48080346.0,43.0,43.35,42.85,42.85,-0.05,395.0
2010-01-20,1138394.0,49255606.0,42.85,43.8,42.8,42.95,+0.10,499.0
2010-01-21,1508971.0,65585447.0,43.0,44.2,42.9,43.25,+0.30,645.0
2010-01-22,1375500.0,58588423.0,42.3,43.2,42.0,42.6,-0.65,465.0
2010-01-25,1023212.0,43080631.0,41.8,42.55,41.8,42.1,-0.50,336.0
2010-01-26,2027374.0,82631312.0,42.1,42.45,39.25,39.35,-2.75,756.0
2010-01-27,1438123.0,56681856.0,39.5,39.8,39.05,39.35, 0.00,520.0
2010-01-28,740085.0,29568720.0,39.6,40.8,39.4,40.4,+1.05,306.0
2010-01-29,568700.0,22597396.0,39.8,40.1,39.4,40.0,-0.40,225.0
2010-02-01,557731.0,22176564.0,40.0,40.1,39.45,39.8,-0.20,229.0
2010-02-02,614157.0,24209878.0,39.8,40.25,38.7,38.75,-1.05,356.0
2010-02-03,594686.0,23226757.0,39.35,39.45,38.75,39.3,+0.55,213.0
2010-02-04,465054.0,18303116.0,39.45,39.6,39.05,39.4,+0.10,231.0
2010-02-05,1534455.0,58654694.0,38.8,39.0,37.2,37.7,-1.70,692.0
2010-02-06,1143380.0,43776791.0,37.95,38.8,37.7,38.7,+1.00,574.0
2010-02-08,618824.0,24251964.0,39.5,39.5,39.0,39.0,+0.30,310.0
2010-02-09,623986.0,24437392.0,38.7,39.5,38.7,39.4,+0.40,284.0
2010-02-10,1049884.0,41743960.0,39.5,40.0,39.4,39.8,+0.40,439.0
2010-02-22,1223281.0,50611891.0,41.2,41.95,40.6,41.4,+1.60,585.0
2010-02-23,700544.0,29274777.0,41.35,42.2,41.3,41.8,+0.40,378.0
2010-02-24,563576.0,23357358.0,41.3,41.75,41.2,41.35,-0.45,276.0
2010-02-25,583007.0,23937439.0,41.7,41.8,40.75,40.75,-0.60,298.0
2010-02-26,430030.0,17536511.0,40.75,41.05,40.45,40.5,-0.25,213.0
2010-03-01,1291667.0,53710292.0,40.6,42.45,40.5,42.0,+1.50,579.0
2010-03-02,1856810.0,79232860.0,42.35,43.15,42.1,42.55,+0.55,771.0
2010-03-03,590130.0,25271862.0,42.95,43.0,42.65,42.7,+0.15,358.0
2010-03-04,2140596.0,97381643.0,44.5,45.65,44.5,45.65,+2.95,732.0
2010-03-05,8203857.0,386827596.0,46.45,48.3,46.4,47.8,+2.15,3324.0
2010-03-08,3618916.0,171490524.0,47.9,48.2,46.5,47.2,-0.60,1803.0
2010-03-09,1158641.0,54309915.0,47.0,47.2,46.6,46.75,-0.45,652.0
2010-03-10,1444455.0,67324243.0,46.9,47.35,46.3,46.3,-0.45,664.0
2010-03-11,1677798.0,77127751.0,46.0,46.4,45.6,45.6,-0.70,858.0
2010-03-12,3049970.0,141939740.0,45.0,47.2,45.0,47.15,+1.55,1295.0
2010-03-15,1682532.0,77820254.0,47.2,47.2,45.8,45.8,-1.35,692.0
2010-03-16,655054.0,30056264.0,45.6,46.2,45.6,45.9,+0.10,325.0
2010-03-17,994966.0,45752278.0,46.05,46.4,45.7,46.05,+0.15,476.0
2010-03-18,7647360.0,372860010.0,46.2,49.25,46.05,49.25,+3.20,2625.0
2010-03-19,4909809.0,243548721.0,49.8,50.3,48.25,49.85,+0.60,1790.0
2010-03-22,5048370.0,259101004.0,49.9,52.7,49.0,52.5,+2.65,1966.0
2010-03-23,5569722.0,299928634.0,53.4,56.0,52.4,53.0,+0.50,2250.0
2010-03-24,4340365.0,225676953.0,53.4,54.0,50.8,51.9,-1.10,1645.0
2010-03-25,2387710.0,121352221.0,50.6,51.7,50.2,50.7,-1.20,1063.0
2010-03-26,5030680.0,265660440.0,51.0,54.0,51.0,53.0,+2.30,2408.0
2010-03-29,5867110.0,327272207.0,53.5,56.7,53.0,56.7,+3.70,2300.0
2010-03-30,6927798.0,403296663.0,57.6,59.6,56.7,58.5,+1.80,2701.0
