日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,4382758.0,49958522.0,11.0,11.65,11.0,11.45,+0.50,1033.0
2010-01-05,4002800.0,45895949.0,11.7,11.8,11.15,11.3,-0.15,829.0
2010-01-06,1972253.0,22237499.0,11.4,11.55,11.05,11.2,-0.10,491.0
2010-01-07,12766796.0,150026948.0,11.25,11.95,11.25,11.75,+0.55,2042.0
2010-01-08,9225993.0,109662040.0,11.9,12.2,11.4,12.15,+0.40,1733.0
2010-01-11,8602822.0,107322809.0,12.15,12.8,12.15,12.25,+0.10,1679.0
2010-01-12,3494912.0,42059741.0,12.3,12.4,11.8,12.0,-0.25,826.0
2010-01-13,3394906.0,40468034.0,11.8,12.15,11.8,11.85,-0.15,656.0
2010-01-14,2861628.0,33902087.0,12.0,12.0,11.75,11.8,-0.05,543.0
2010-01-15,9188710.0,113483308.0,11.85,12.6,11.85,12.6,+0.80,1614.0
2010-01-18,17409038.0,231056022.0,12.8,13.45,12.8,13.45,+0.85,2792.0
2010-01-19,12259624.0,165669856.0,13.8,14.1,12.9,13.2,-0.25,2381.0
2010-01-20,4882920.0,62813591.0,13.2,13.35,12.6,12.6,-0.60,1077.0
2010-01-21,3568250.0,44891971.0,12.3,12.9,12.3,12.6, 0.00,813.0
2010-01-22,9308096.0,117845087.0,12.4,12.85,12.35,12.5,-0.10,1000.0
2010-01-25,2685031.0,32864462.0,12.4,12.5,12.0,12.0,-0.50,694.0
2010-01-26,3805528.0,44080210.0,12.0,12.25,11.2,11.2,-0.80,771.0
2010-01-27,2510305.0,28371715.0,11.35,11.75,10.9,11.1,-0.10,667.0
2010-01-28,1600700.0,18415979.0,11.3,11.7,11.25,11.65,+0.55,435.0
2010-01-29,1505062.0,17279759.0,11.5,11.8,11.2,11.6,-0.05,449.0
2010-02-01,1699102.0,19407746.0,11.6,11.7,11.25,11.35,-0.25,385.0
2010-02-02,11137606.0,132664568.0,11.55,12.1,11.35,11.7,+0.35,2076.0
2010-02-03,3933564.0,46058963.0,11.85,11.95,11.4,11.75,+0.05,882.0
2010-02-04,1649508.0,19291639.0,11.8,11.85,11.55,11.75, 0.00,432.0
2010-02-05,2480803.0,27340220.0,10.95,11.3,10.95,10.95,-0.80,660.0
2010-02-06,1893016.0,19955019.0,11.2,11.2,10.2,10.55,-0.40,478.0
2010-02-08,1465270.0,15944139.0,10.95,11.0,10.6,10.95,+0.40,392.0
2010-02-09,1767504.0,19804743.0,10.9,11.5,10.75,11.35,+0.40,487.0
2010-02-10,2275856.0,26281119.0,11.5,11.8,11.35,11.35, 0.00,512.0
2010-02-22,1293836.0,15024740.0,11.7,11.8,11.4,11.4,+0.05,358.0
2010-02-23,1121334.0,12969118.0,11.45,11.75,11.35,11.55,+0.15,306.0
2010-02-24,1103352.0,12745472.0,11.45,11.7,11.4,11.4,-0.15,299.0
2010-02-25,1157079.0,13326090.0,11.6,11.75,11.3,11.35,-0.05,316.0
2010-02-26,4677471.0,55769155.0,11.45,12.1,11.45,11.7,+0.35,932.0
2010-03-01,2486021.0,29502890.0,11.6,12.05,11.6,11.9,+0.20,643.0
2010-03-02,2836685.0,33784482.0,11.9,12.15,11.6,12.1,+0.20,779.0
2010-03-03,2576609.0,31131255.0,12.1,12.3,11.95,11.95,-0.15,684.0
2010-03-04,3816293.0,45910504.0,12.0,12.2,11.8,11.85,-0.10,675.0
2010-03-05,1308593.0,15589583.0,12.0,12.05,11.8,11.8,-0.05,304.0
2010-03-08,1694564.0,20172320.0,11.9,12.0,11.8,11.85,+0.05,422.0
2010-03-09,1767006.0,20586816.0,11.8,11.8,11.55,11.65,-0.20,393.0
2010-03-10,1891663.0,22412183.0,11.65,12.1,11.6,12.0,+0.35,542.0
2010-03-11,7332874.0,92374286.0,12.6,12.8,12.3,12.4,+0.40,1493.0
2010-03-12,2149579.0,26583084.0,12.4,12.5,12.3,12.35,-0.05,606.0
2010-03-15,1968511.0,24485530.0,12.55,12.6,12.3,12.3,-0.05,569.0
2010-03-16,3731181.0,46739343.0,12.3,12.65,12.3,12.55,+0.25,782.0
2010-03-17,3517976.0,44615038.0,12.65,12.85,12.5,12.65,+0.10,729.0
2010-03-18,3848013.0,49319852.0,12.7,13.0,12.65,12.65, 0.00,801.0
2010-03-19,4357650.0,55752711.0,12.7,12.9,12.7,12.75,+0.10,745.0
2010-03-22,3787270.0,48763947.0,12.75,13.05,12.7,12.9,+0.15,776.0
2010-03-23,2427142.0,31115681.0,13.0,13.0,12.7,12.7,-0.20,463.0
2010-03-24,2028331.0,25783098.0,12.8,12.85,12.6,12.65,-0.05,413.0
2010-03-25,2584000.0,32923692.0,12.65,12.9,12.6,12.8,+0.15,442.0
2010-03-26,5162204.0,67481469.0,12.95,13.25,12.9,13.0,+0.20,992.0
2010-03-29,2074531.0,27001044.0,13.1,13.2,12.85,12.95,-0.05,432.0
2010-03-30,1674199.0,21672624.0,12.95,13.05,12.85,12.85,-0.10,399.0
