日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,773819.0,6710588.0,8.7,8.8,8.58,8.6,-0.14,246.0
2010-01-05,676903.0,5833074.0,8.69,8.75,8.55,8.62,+0.02,196.0
2010-01-06,1151967.0,10027022.0,8.7,8.78,8.62,8.66,+0.04,317.0
2010-01-07,1132944.0,9839046.0,8.7,8.82,8.46,8.5,-0.16,329.0
2010-01-08,451690.0,3871513.0,8.5,8.61,8.5,8.6,+0.10,146.0
2010-01-11,2036667.0,18507558.0,8.65,9.2,8.6,9.2,+0.60,488.0
2010-01-12,2356784.0,22152326.0,9.68,9.68,9.0,9.12,-0.08,674.0
2010-01-13,1038467.0,9275714.0,9.08,9.08,8.76,8.78,-0.34,335.0
2010-01-14,551451.0,4883578.0,8.9,8.92,8.8,8.84,+0.06,190.0
2010-01-15,827321.0,7436653.0,8.86,9.1,8.86,8.95,+0.11,257.0
2010-01-18,2654003.0,25141942.0,9.0,9.57,9.0,9.57,+0.62,659.0
2010-01-19,5720002.0,58319400.0,10.2,10.2,10.0,10.2,+0.63,1285.0
2010-01-20,3162834.0,31282416.0,10.2,10.2,9.6,9.65,-0.55,903.0
2010-01-21,1450220.0,13492981.0,9.55,9.55,9.2,9.3,-0.35,468.0
2010-01-22,1111186.0,9958294.0,8.88,9.15,8.88,9.0,-0.30,313.0
2010-01-25,1674550.0,15634702.0,8.85,9.63,8.8,9.5,+0.50,512.0
2010-01-26,1325014.0,11990720.0,9.48,9.48,8.88,8.88,-0.62,403.0
2010-01-27,535181.0,4720622.0,9.1,9.1,8.7,8.73,-0.15,199.0
2010-01-28,494290.0,4406610.0,8.82,9.03,8.8,9.02,+0.29,151.0
2010-01-29,406118.0,3591263.0,8.9,8.99,8.72,8.86,-0.16,143.0
2010-02-01,223088.0,1961453.0,8.88,8.88,8.71,8.8,-0.06,100.0
2010-02-02,337414.0,2926994.0,8.87,8.95,8.31,8.46,-0.34,122.0
2010-02-03,336417.0,2833481.0,8.56,8.6,8.3,8.35,-0.11,142.0
2010-02-04,348021.0,2891987.0,8.4,8.4,8.21,8.39,+0.04,131.0
2010-02-05,653241.0,5263037.0,8.26,8.3,7.81,7.84,-0.55,181.0
2010-02-06,374917.0,2846081.0,7.83,7.92,7.3,7.35,-0.49,155.0
2010-02-08,122113.0,908334.0,7.35,7.55,7.35,7.49,+0.14,59.0
2010-02-09,278474.0,2117897.0,7.48,7.8,7.25,7.75,+0.26,93.0
2010-02-10,282730.0,2226936.0,7.88,7.98,7.8,7.93,+0.18,96.0
2010-02-22,91327.0,736366.0,8.17,8.17,8.0,8.01,+0.08,49.0
2010-02-23,132542.0,1059016.0,8.12,8.12,7.84,8.02,+0.01,57.0
2010-02-24,165959.0,1316990.0,7.94,8.1,7.85,7.98,-0.04,83.0
2010-02-25,233000.0,1855100.0,8.03,8.08,7.84,7.84,-0.14,83.0
2010-02-26,121072.0,954331.0,7.85,7.96,7.85,7.85,+0.01,56.0
2010-03-01,148532.0,1181156.0,7.98,7.99,7.91,7.93,+0.08,70.0
2010-03-02,253173.0,2037985.0,8.0,8.13,7.97,8.0,+0.07,81.0
2010-03-03,315707.0,2563142.0,8.0,8.19,8.0,8.1,+0.10,98.0
2010-03-04,266450.0,2156690.0,8.17,8.18,8.0,8.1, 0.00,102.0
2010-03-05,265335.0,2162190.0,8.17,8.29,8.04,8.06,-0.04,101.0
2010-03-08,374083.0,3023544.0,8.08,8.12,8.04,8.06, 0.00,107.0
2010-03-09,196463.0,1568194.0,8.08,8.1,7.92,7.92,-0.14,77.0
2010-03-10,335145.0,2657147.0,7.92,8.02,7.88,7.96,+0.04,103.0
2010-03-11,223324.0,1766164.0,8.0,8.0,7.85,7.89,-0.07,71.0
2010-03-12,69145.0,547001.0,7.87,7.95,7.86,7.88,-0.01,35.0
2010-03-15,86017.0,676382.0,7.89,7.94,7.85,7.85,-0.03,40.0
2010-03-16,74111.0,581163.0,7.81,7.91,7.81,7.9,+0.05,32.0
2010-03-17,103227.0,817948.0,7.95,7.95,7.86,7.9, 0.00,60.0
2010-03-18,320882.0,2589609.0,7.9,8.19,7.9,8.09,+0.19,111.0
2010-03-19,176260.0,1428090.0,8.2,8.25,8.04,8.04,-0.05,77.0
2010-03-22,277526.0,2232768.0,8.04,8.1,7.95,8.07,+0.03,95.0
2010-03-23,266015.0,2143700.0,8.1,8.13,8.01,8.02,-0.05,63.0
2010-03-24,235817.0,1893726.0,8.05,8.12,8.01,8.03,+0.01,88.0
2010-03-25,192178.0,1531531.0,8.0,8.05,7.94,7.95,-0.08,71.0
2010-03-26,293399.0,2320607.0,7.95,7.96,7.85,7.94,-0.01,109.0
2010-03-29,324326.0,2577118.0,7.94,8.0,7.89,7.97,+0.03,103.0
2010-03-30,346232.0,2736047.0,7.9,8.0,7.88,7.9,-0.07,107.0
2010-03-31,893904.0,7268774.0,7.9,8.29,7.9,8.28,+0.38,281.0
2010-04-01,863463.0,7130643.0,8.28,8.35,8.13,8.3,+0.02,217.0
2010-04-02,288384.0,2385638.0,8.29,8.37,8.15,8.19,-0.11,97.0
2010-04-06,235714.0,1930268.0,8.19,8.29,8.13,8.2,+0.01,95.0
2010-04-07,315479.0,2582867.0,8.2,8.26,8.14,8.14,-0.06,111.0
2010-04-08,497322.0,4033206.0,8.02,8.17,8.02,8.08,-0.06,100.0
2010-04-09,219498.0,1778170.0,8.08,8.17,8.06,8.07,-0.01,90.0
2010-04-12,633620.0,5251401.0,8.13,8.39,8.07,8.28,+0.21,194.0
2010-04-13,518967.0,4295732.0,8.35,8.38,8.15,8.15,-0.13,174.0
2010-04-14,569242.0,4622458.0,8.16,8.2,8.1,8.15, 0.00,172.0
2010-04-15,1583571.0,13498003.0,8.23,8.72,8.22,8.72,+0.57,377.0
2010-04-16,1425660.0,12324748.0,8.8,8.8,8.45,8.53,-0.19,378.0
2010-04-19,667165.0,5447362.0,8.45,8.45,7.95,8.0,-0.53,203.0
2010-04-20,370290.0,2969501.0,8.1,8.1,7.94,8.02,+0.02,127.0
2010-04-21,322592.0,2607544.0,8.05,8.13,8.02,8.06,+0.04,102.0
2010-04-22,283450.0,2271710.0,7.96,8.09,7.96,8.07,+0.01,90.0
2010-04-23,330345.0,2662573.0,8.09,8.15,8.02,8.05,-0.02,83.0
2010-04-26,510234.0,4168123.0,8.1,8.3,8.1,8.11,+0.06,145.0
2010-04-27,310736.0,2518069.0,8.11,8.22,8.0,8.11, 0.00,126.0
2010-04-28,643252.0,5063874.0,7.81,8.0,7.76,7.9,-0.21,165.0
2010-04-29,275137.0,2179768.0,7.9,7.97,7.85,7.92,+0.02,118.0
2010-04-30,462973.0,3624409.0,7.91,8.0,7.75,7.75,-0.17,142.0
2010-05-03,425000.0,3248849.0,7.63,7.78,7.6,7.6,-0.15,95.0
2010-05-04,150391.0,1149976.0,7.61,7.76,7.6,7.64,+0.04,64.0
2010-05-05,383625.0,2796000.0,7.51,7.51,7.21,7.23,-0.41,126.0
2010-05-06,444306.0,3137579.0,7.23,7.23,6.92,6.95,-0.28,114.0
2010-05-07,402404.0,2661710.0,6.6,6.94,6.47,6.67,-0.28,135.0
2010-05-10,215611.0,1454453.0,6.67,6.84,6.62,6.83,+0.16,79.0
2010-05-11,212071.0,1460562.0,7.03,7.06,6.83,6.83, 0.00,85.0
