日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,206480.0,18543803.0,89.5,90.2,89.1,90.1,+0.50,178.0
2010-01-05,763033.0,67867122.0,90.3,90.3,88.4,89.0,-1.10,389.0
2010-01-06,763317.0,68325570.0,88.9,90.2,88.8,90.0,+1.00,467.0
2010-01-07,1516138.0,137622449.0,90.4,91.4,90.0,90.0, 0.00,957.0
2010-01-08,593402.0,53064331.0,90.0,90.5,89.0,89.0,-1.00,311.0
2010-01-11,426868.0,38080436.0,88.8,89.8,88.5,89.6,+0.60,332.0
2010-01-12,463451.0,41415016.0,89.5,90.1,88.7,89.9,+0.30,389.0
2010-01-13,301274.0,27044018.0,89.8,90.3,89.1,90.0,+0.10,258.0
2010-01-14,368390.0,32751143.0,90.0,90.0,88.7,88.7,-1.30,358.0
2010-01-15,235398.0,20954977.0,88.8,89.4,88.6,89.4,+0.70,215.0
2010-01-18,331939.0,29666471.0,88.9,89.7,88.5,89.4, 0.00,252.0
2010-01-19,611310.0,54392702.0,89.4,89.5,88.3,88.5,-0.90,432.0
2010-01-20,471331.0,41666456.0,88.5,89.4,88.1,88.1,-0.40,312.0
2010-01-21,792003.0,69643455.0,88.1,88.2,87.8,87.9,-0.20,473.0
2010-01-22,645330.0,56463968.0,87.5,87.9,87.3,87.7,-0.20,466.0
2010-01-25,349118.0,30208934.0,87.1,87.3,86.1,87.0,-0.70,305.0
2010-01-26,741394.0,62830388.0,86.2,86.2,84.0,84.5,-2.50,570.0
2010-01-27,272080.0,22881138.0,84.5,84.9,83.3,84.5, 0.00,218.0
2010-01-28,628420.0,53135500.0,84.9,85.1,84.2,84.2,-0.30,432.0
2010-01-29,1004440.0,85031350.0,84.2,86.3,83.5,86.3,+2.10,661.0
2010-02-01,321670.0,27375613.0,86.3,86.3,84.2,85.0,-1.30,306.0
2010-02-02,675498.0,57935330.0,85.0,86.8,85.0,85.4,+0.40,551.0
2010-02-03,276120.0,23614160.0,84.6,86.3,84.5,85.7,+0.30,231.0
2010-02-04,330136.0,28341096.0,85.3,86.5,84.7,86.2,+0.50,229.0
2010-02-05,424070.0,35848591.0,84.9,85.1,83.9,83.9,-2.30,315.0
2010-02-06,80440.0,6774576.0,84.8,84.8,82.5,84.7,+0.80,75.0
2010-02-08,362787.0,30334726.0,83.2,84.3,83.1,83.9,-0.80,300.0
2010-02-09,217422.0,18348303.0,84.3,85.0,83.8,84.0,+0.10,211.0
2010-02-10,647407.0,53977188.0,84.0,84.3,82.5,84.3,+0.30,528.0
2010-02-22,837715.0,72513959.0,86.0,87.0,84.8,86.6,+2.30,555.0
2010-02-23,1317298.0,116870136.0,87.0,90.0,86.5,89.9,+3.30,1034.0
2010-02-24,529668.0,47383952.0,89.1,90.0,88.1,89.5,-0.40,373.0
2010-02-25,749290.0,66355836.0,89.5,89.9,87.2,89.5, 0.00,586.0
2010-02-26,309466.0,27516338.0,89.0,89.2,88.5,88.9,-0.60,231.0
2010-03-01,712021.0,63768477.0,88.1,90.0,88.0,89.9,+1.00,509.0
2010-03-02,211120.0,18887320.0,89.9,89.9,88.9,88.9,-1.00,132.0
2010-03-03,409786.0,36741172.0,88.9,90.0,88.5,89.8,+0.90,210.0
2010-03-04,899210.0,78838129.0,89.9,89.9,87.0,87.1,-2.70,625.0
2010-03-05,862661.0,76619359.0,87.6,89.5,87.6,89.5,+2.40,465.0
2010-03-08,276262.0,24826894.0,90.0,90.0,89.5,89.9,+0.40,178.0
2010-03-09,369819.0,33183980.0,89.9,90.0,89.5,89.9, 0.00,222.0
2010-03-10,733995.0,66046050.0,90.0,90.2,89.7,89.8,-0.10,379.0
2010-03-11,455880.0,41014942.0,90.0,90.2,89.7,90.1,+0.30,356.0
2010-03-12,648481.0,58389489.0,90.1,90.1,89.7,90.1, 0.00,341.0
2010-03-15,257270.0,22912103.0,89.9,90.0,88.3,88.3,-1.80,205.0
2010-03-16,80899.0,7191760.0,87.8,89.5,87.8,89.0,+0.70,84.0
2010-03-17,740368.0,66588634.0,89.9,90.0,89.8,90.0,+1.00,544.0
2010-03-18,416036.0,37565236.0,90.0,90.6,90.0,90.6,+0.60,352.0
2010-03-19,2340595.0,209931731.0,89.8,89.9,88.9,89.8,-0.80,186.0
2010-03-22,748174.0,65641225.0,88.4,89.9,87.1,88.3,-1.50,590.0
