日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-06-21,22357206.0,667154281.0,29.9,30.5,29.1,29.6,X0.00,7369.0
2010-06-22,20593162.0,645346946.0,30.0,32.5,29.9,32.05,+2.45,8273.0
2010-06-23,14988291.0,474763621.0,32.0,32.8,30.6,31.2,-0.85,6444.0
2010-06-24,9673621.0,304476194.0,31.3,32.05,30.7,31.4,+0.20,4385.0
2010-06-25,7595667.0,234582100.0,30.9,31.3,30.4,30.4,-1.00,3259.0
2010-06-28,9327930.0,289280067.0,30.8,31.6,30.55,30.65,+0.25,3466.0
2010-06-29,8598501.0,256941053.0,30.8,30.95,29.2,29.45,-1.20,3557.0
2010-06-30,5868457.0,171536914.0,28.55,30.0,28.4,29.65,+0.20,2539.0
2010-07-01,7694999.0,235638486.0,29.7,31.25,29.7,30.5,+0.85,3582.0
2010-07-02,10999097.0,344179178.0,30.9,31.95,30.55,31.85,+1.35,4432.0
2010-07-05,12346663.0,396096068.0,32.0,32.75,31.1,32.7,+0.85,4551.0
2010-07-06,19298475.0,649307300.0,32.5,34.95,32.1,34.2,+1.50,7422.0
2010-07-07,11957501.0,406847105.0,34.35,34.9,33.2,33.3,-0.90,4834.0
2010-07-08,9598284.0,316568251.0,33.8,33.8,32.5,32.5,-0.80,3881.0
2010-07-09,7917236.0,263253725.0,32.9,33.65,32.8,33.0,+0.50,3330.0
2010-07-12,8993194.0,291507757.0,32.9,33.0,32.0,32.9,-0.10,3453.0
2010-07-13,3916415.0,127425066.0,32.9,33.0,32.15,32.15,-0.75,1973.0
2010-07-14,10364669.0,342878420.0,32.55,33.5,32.5,33.1,+0.95,3776.0
2010-07-15,6319909.0,210244828.0,33.3,33.55,32.95,33.1, 0.00,2468.0
2010-07-16,11778771.0,400056108.0,33.55,34.65,33.5,33.6,+0.50,4707.0
2010-07-19,4192824.0,140200047.0,33.5,33.7,33.0,33.45,-0.15,1785.0
2010-07-20,3416808.0,113613614.0,33.5,33.7,33.05,33.1,-0.35,1460.0
2010-07-21,6212533.0,209906881.0,33.5,34.25,33.5,33.5,+0.40,2467.0
2010-07-22,18355187.0,635521888.0,33.45,35.8,33.45,35.3,+1.80,6370.0
2010-07-23,20352136.0,736228328.0,35.3,37.4,35.25,36.95,+1.65,6146.0
2010-07-26,15444012.0,574829555.0,37.05,38.5,36.25,37.85,+0.90,4898.0
2010-07-27,9176125.0,348181957.0,38.0,38.45,37.35,37.5,-0.35,3447.0
2010-07-28,11351859.0,436899420.0,37.5,39.4,37.2,38.7,+1.20,4172.0
2010-07-29,7123178.0,277540156.0,38.7,39.6,38.5,38.8,+0.10,3104.0
2010-07-30,8187698.0,312498595.0,39.0,39.0,37.5,37.9,-0.90,3200.0
2010-08-02,10406232.0,400793456.0,37.9,39.3,37.35,38.8,+0.90,3813.0
2010-08-03,14445343.0,576459556.0,38.8,40.7,38.5,40.65,+1.85,4998.0
2010-08-04,13393703.0,571987237.0,40.8,43.45,40.1,43.45,+2.80,4766.0
2010-08-05,20114517.0,914516575.0,44.8,46.45,43.5,44.4,+0.95,7950.0
2010-08-06,10179087.0,453968231.0,44.0,45.8,43.45,45.8,+1.40,4808.0
2010-08-09,8715165.0,404189759.0,45.8,47.8,45.2,46.1,+0.30,4098.0
2010-08-10,10191579.0,460211255.0,46.1,46.9,43.45,45.0,-1.10,4808.0
2010-08-11,9949234.0,429849128.0,44.1,44.95,42.2,42.95,-2.05,4797.0
2010-08-12,11015942.0,468305754.0,42.2,44.6,40.55,44.25,+1.30,5434.0
2010-08-13,7080804.0,310636027.0,44.0,44.25,43.4,43.4,-0.85,3351.0
2010-08-16,8234638.0,367067660.0,43.1,45.5,42.5,45.05,+1.65,4048.0
2010-08-17,4659096.0,206451053.0,45.0,45.0,43.9,43.9,-1.15,2490.0
2010-08-18,4198427.0,182269261.0,44.45,44.45,42.8,43.0,-0.90,2278.0
2010-08-19,2593680.0,111781647.0,43.1,43.7,42.8,42.8,-0.20,1477.0
2010-08-20,6509869.0,286073286.0,42.5,44.6,42.2,44.2,+1.40,3262.0
2010-08-23,3882968.0,170627949.0,44.8,44.8,43.5,43.5,-0.70,1888.0
2010-08-24,4252934.0,182966639.0,43.5,43.75,42.8,42.8,-0.70,1978.0
2010-08-25,7379401.0,310184047.0,42.7,43.6,40.8,41.05,-1.75,3694.0
2010-08-26,5376031.0,217992984.0,41.2,41.5,39.7,40.1,-0.95,2463.0
2010-08-27,7716349.0,322504821.0,40.1,42.8,40.1,42.8,+2.70,3664.0
2010-08-30,4446515.0,188700267.0,43.2,43.35,41.5,41.7,-1.10,2390.0
2010-08-31,5261680.0,214285150.0,41.3,41.5,40.0,40.3,-1.40,2460.0
2010-09-01,3102358.0,127112078.0,40.3,41.5,40.3,41.0,+0.70,1592.0
2010-09-02,3766923.0,154129220.0,41.5,41.65,40.4,40.5,-0.50,1902.0
2010-09-03,2775601.0,113668907.0,41.1,41.4,40.6,41.0,+0.50,1430.0
2010-09-06,9123350.0,392094124.0,42.2,43.85,41.7,43.85,+2.85,4235.0
2010-09-07,11106065.0,491385405.0,44.5,45.05,42.5,42.85,-1.00,5171.0
2010-09-08,6183441.0,261799864.0,42.5,43.45,41.5,42.0,-0.85,3059.0
2010-09-09,2718850.0,113663707.0,41.7,42.4,41.5,41.65,-0.35,1579.0
2010-09-10,3020802.0,126797836.0,42.2,42.35,41.65,41.85,+0.20,1573.0
2010-09-13,3175939.0,135535868.0,42.7,43.2,42.2,42.65,+0.80,1835.0
2010-09-14,3070193.0,132026879.0,43.0,43.4,42.75,42.75,+0.10,1763.0
2010-09-15,3540406.0,149475088.0,42.9,42.95,41.8,42.4,-0.35,1965.0
2010-09-16,2671278.0,111872326.0,42.4,42.4,41.7,41.75,-0.65,1473.0
2010-09-17,2305304.0,96674322.0,41.75,42.35,41.75,41.8,+0.05,1299.0
2010-09-20,8466723.0,367251813.0,41.7,44.5,41.7,43.65,+1.85,4179.0
2010-09-21,3966385.0,170655005.0,43.65,43.75,42.65,42.7,-0.95,2194.0
2010-09-23,2873124.0,121081306.0,42.7,42.7,41.9,42.0,-0.70,1685.0
2010-09-24,3022799.0,127557616.0,41.8,43.0,41.8,42.1,+0.10,1648.0
2010-09-27,2031144.0,85411768.0,42.2,42.8,41.8,41.8,-0.30,1071.0
2010-09-28,1155437.0,48447576.0,42.1,42.45,41.8,41.8, 0.00,691.0
2010-09-29,4501165.0,186016456.0,41.85,42.25,41.0,41.2,-0.60,2528.0
2010-09-30,1847982.0,76095403.0,41.1,41.65,41.0,41.1,-0.10,1043.0
2010-10-01,2541054.0,103569728.0,41.1,41.5,40.5,40.6,-0.50,1569.0
2010-10-04,2815328.0,116562606.0,41.4,41.8,40.85,41.0,+0.40,1508.0
2010-10-05,1980765.0,81263700.0,41.0,41.5,40.65,40.8,-0.20,1060.0
2010-10-06,3081942.0,126775482.0,41.3,41.8,40.7,41.55,+0.75,1541.0
2010-10-07,2583398.0,105620884.0,41.6,41.6,40.65,40.7,-0.85,1402.0
2010-10-08,4163481.0,166544147.0,40.55,40.7,39.4,39.5,-1.20,2074.0
2010-10-11,3728823.0,143283450.0,39.5,39.5,38.0,38.05,-1.45,2114.0
