日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2014-07-09,14434462.0,1314708999.0,90.0,92.8,89.3,91.1,X0.00,7969.0
2014-07-10,9168295.0,849573738.0,91.0,96.5,90.1,95.6,+4.50,4280.0
2014-07-11,8427393.0,820530738.0,96.0,98.7,96.0,97.3,+1.70,4573.0
2014-07-14,6739131.0,672685593.0,98.0,104.5,96.8,103.5,+6.20,3730.0
2014-07-15,5397891.0,553673143.0,103.5,106.0,99.6,100.0,-3.50,3305.0
2014-07-16,5012456.0,493611412.0,100.0,102.0,96.8,99.0,-1.00,2640.0
2014-07-17,2640651.0,257513396.0,99.0,99.5,95.2,98.2,-0.80,1610.0
2014-07-18,1755660.0,170404489.0,95.4,98.5,95.4,96.5,-1.70,1019.0
2014-07-21,1419344.0,137729264.0,97.0,97.8,96.3,97.2,+0.70,895.0
2014-07-22,2698468.0,266641612.0,98.0,101.0,96.9,99.8,+2.60,1591.0
2014-07-24,2560900.0,254677185.0,100.5,101.0,97.8,99.5,-0.30,1598.0
2014-07-25,2295278.0,223602166.0,99.5,99.6,96.2,96.3,-3.20,1564.0
2014-07-28,2840783.0,266763925.0,95.5,95.5,92.7,93.0,-3.30,1537.0
2014-07-29,4039492.0,361775889.0,93.2,94.1,86.5,88.3,-4.70,2454.0
2014-07-30,973099.0,86418011.0,88.0,89.8,87.8,89.3,+1.00,684.0
2014-07-31,829220.0,72683660.0,89.6,89.6,86.8,87.5,-1.80,492.0
2014-08-01,756613.0,66263044.0,86.5,89.2,84.5,88.0,+0.50,570.0
2014-08-04,880700.0,76495159.0,87.8,88.3,86.1,87.6,-0.40,558.0
2014-08-05,595104.0,51581804.0,87.5,87.9,86.1,86.1,-1.50,387.0
2014-08-06,1570855.0,131950433.0,85.0,87.6,82.4,83.0,-3.10,953.0
2014-08-07,2062875.0,166480175.0,83.0,84.4,78.8,81.0,-2.00,1187.0
2014-08-08,1011911.0,79801802.0,80.0,80.0,77.6,80.0,-1.00,717.0
2014-08-11,1474758.0,116006124.0,80.1,80.1,77.7,78.0,-2.00,873.0
2014-08-12,959481.0,75658753.0,78.4,79.7,78.4,78.8,+0.80,723.0
2014-08-13,532500.0,42150149.0,79.0,79.5,78.5,79.0,+0.20,351.0
2014-08-14,1570424.0,128771294.0,79.5,84.2,79.5,81.6,+2.60,1083.0
