日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,344909.0,6282018.0,18.4,18.5,18.05,18.05,-0.35,168.0
2010-01-05,326354.0,5937667.0,18.1,18.45,18.05,18.25,+0.20,148.0
2010-01-06,263715.0,4753198.0,18.1,18.2,18.0,18.05,-0.20,138.0
2010-01-07,219233.0,3928686.0,18.05,18.25,17.55,17.6,-0.45,142.0
2010-01-08,236826.0,4092044.0,17.4,17.8,16.9,17.4,-0.20,132.0
2010-01-11,203889.0,3635573.0,17.4,18.3,17.4,17.8,+0.40,129.0
2010-01-12,133001.0,2343262.0,17.8,17.8,17.4,17.55,-0.25,87.0
2010-01-13,152645.0,2648037.0,17.3,17.5,17.1,17.35,-0.20,94.0
2010-01-14,231525.0,4033177.0,17.4,17.7,17.15,17.5,+0.15,130.0
2010-01-15,263239.0,4606603.0,17.4,17.65,17.3,17.4,-0.10,115.0
2010-01-18,233425.0,4058592.0,17.3,17.55,17.2,17.4, 0.00,125.0
2010-01-19,416733.0,7670121.0,17.5,18.6,17.5,18.6,+1.20,203.0
2010-01-20,2543490.0,50082393.0,19.9,19.9,19.0,19.3,+0.70,942.0
2010-01-21,873784.0,15770168.0,18.3,18.45,17.95,17.95,-1.35,409.0
2010-01-22,266571.0,4677592.0,17.85,17.85,17.3,17.5,-0.45,116.0
2010-01-25,255817.0,4363664.0,16.9,17.5,16.9,17.1,-0.40,138.0
2010-01-26,417016.0,6906804.0,17.0,17.5,15.95,16.0,-1.10,210.0
2010-01-27,273528.0,4200873.0,16.0,16.0,15.0,15.2,-0.80,133.0
2010-01-28,206191.0,3176366.0,15.2,15.8,15.0,15.8,+0.60,103.0
2010-01-29,213312.0,3250065.0,15.4,15.6,15.0,15.6,-0.20,87.0
2010-02-01,89355.0,1376577.0,15.5,15.7,15.2,15.3,-0.30,37.0
2010-02-02,71006.0,1096641.0,15.65,15.65,15.3,15.3, 0.00,36.0
2010-02-03,150454.0,2310521.0,15.65,15.65,15.2,15.5,+0.20,63.0
2010-02-04,86242.0,1307016.0,15.4,15.4,15.0,15.2,-0.30,54.0
2010-02-05,159017.0,2294140.0,14.4,15.0,14.15,14.15,-1.05,85.0
2010-02-06,187008.0,2479705.0,14.0,14.0,13.2,13.2,-0.95,94.0
2010-02-08,217366.0,2849820.0,13.15,13.5,12.5,13.0,-0.20,76.0
2010-02-09,342981.0,4718432.0,13.05,13.9,13.0,13.9,+0.90,108.0
2010-02-10,419908.0,6001831.0,14.55,14.55,14.0,14.2,+0.30,167.0
2010-02-22,245492.0,3672802.0,14.2,15.15,14.2,15.15,+0.95,93.0
2010-02-23,196119.0,3036862.0,15.3,15.9,15.15,15.4,+0.25,134.0
2010-02-24,145490.0,2189873.0,15.2,15.25,14.9,15.0,-0.40,75.0
2010-02-25,163595.0,2425726.0,15.2,15.2,14.6,14.7,-0.30,81.0
2010-02-26,64934.0,953611.0,14.7,15.0,14.5,14.55,-0.15,55.0
2010-03-01,144609.0,2147642.0,14.6,15.1,14.5,14.85,+0.30,59.0
2010-03-02,61911.0,921705.0,14.85,15.0,14.8,14.8,-0.05,32.0
2010-03-03,61525.0,913313.0,15.0,15.0,14.7,14.8, 0.00,33.0
2010-03-04,55703.0,830212.0,14.9,15.0,14.8,14.85,+0.05,35.0
2010-03-05,74306.0,1107862.0,14.85,15.0,14.85,14.95,+0.10,41.0
2010-03-08,199800.0,3073275.0,15.1,15.6,15.1,15.3,+0.35,117.0
2010-03-09,103698.0,1578600.0,15.3,15.6,15.05,15.1,-0.20,58.0
2010-03-10,109115.0,1647512.0,15.15,15.2,15.0,15.1, 0.00,53.0
2010-03-11,127726.0,1920106.0,15.1,15.2,14.8,15.0,-0.10,57.0
2010-03-12,90749.0,1362170.0,15.0,15.1,15.0,15.0, 0.00,43.0
2010-03-15,74260.0,1098520.0,15.0,15.0,14.5,14.7,-0.30,38.0
2010-03-16,93208.0,1375686.0,14.7,14.8,14.6,14.7, 0.00,33.0
2010-03-17,161590.0,2420758.0,14.8,15.25,14.8,15.1,+0.40,80.0
2010-03-18,122350.0,1829393.0,15.05,15.1,14.8,15.1, 0.00,63.0
2010-03-19,323187.0,4972303.0,15.2,15.5,15.2,15.4,+0.30,167.0
2010-03-22,171192.0,2620706.0,15.4,15.5,15.15,15.45,+0.05,79.0
2010-03-23,236742.0,3635813.0,15.5,15.55,15.2,15.2,-0.25,118.0
2010-03-24,187127.0,2847282.0,15.45,15.45,15.1,15.1,-0.10,71.0
2010-03-25,119500.0,1801295.0,15.2,15.2,14.85,15.1, 0.00,59.0
2010-03-26,380067.0,5731555.0,15.1,15.4,14.85,15.15,+0.05,125.0
2010-03-29,186002.0,2820080.0,15.15,15.4,14.85,15.15, 0.00,87.0
