日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,5429774.0,212092647.0,39.4,39.45,38.8,38.9,-0.55,1941.0
2010-01-05,15419253.0,593951437.0,39.0,39.3,38.25,38.35,-0.55,4711.0
2010-01-06,8292424.0,321546660.0,38.4,39.0,38.4,38.95,+0.60,2561.0
2010-01-07,18274471.0,699097948.0,38.6,38.8,37.95,38.0,-0.95,5227.0
2010-01-08,13417535.0,510117980.0,38.0,38.2,37.9,38.0, 0.00,3486.0
2010-01-11,20173664.0,769306915.0,38.0,38.5,37.9,38.15,+0.15,3976.0
2010-01-12,16585636.0,627437015.0,38.15,38.2,37.6,37.85,-0.30,4443.0
2010-01-13,13205671.0,496924994.0,37.8,38.05,37.45,37.55,-0.30,3906.0
2010-01-14,11586066.0,435192328.0,37.6,37.7,37.5,37.55, 0.00,4253.0
2010-01-15,10749516.0,403798163.0,37.7,37.85,37.45,37.5,-0.05,3427.0
2010-01-18,11188860.0,416411632.0,37.35,37.45,37.1,37.2,-0.30,3901.0
2010-01-19,7755833.0,289684914.0,37.1,37.6,37.1,37.5,+0.30,3204.0
2010-01-20,7865149.0,295811315.0,37.75,37.8,37.4,37.6,+0.10,2860.0
2010-01-21,6585133.0,246739306.0,37.65,37.8,37.2,37.3,-0.30,2720.0
2010-01-22,13468218.0,491777080.0,37.0,37.1,36.05,36.1,-1.20,4177.0
2010-01-25,7963469.0,284625912.0,35.85,36.0,35.55,35.8,-0.30,2591.0
2010-01-26,13694347.0,477302156.0,36.0,36.0,33.6,33.8,-2.00,4498.0
2010-01-27,10545695.0,359652205.0,34.0,34.4,33.8,34.1,+0.30,3101.0
2010-01-28,5720104.0,197533803.0,34.6,34.8,34.15,34.35,+0.25,2435.0
2010-01-29,8147664.0,276425036.0,34.35,34.35,33.55,34.2,-0.15,2700.0
2010-02-01,6257786.0,214007052.0,34.6,34.6,34.0,34.2, 0.00,2194.0
2010-02-02,20391473.0,717255316.0,34.65,35.6,34.55,34.75,+0.55,5688.0
2010-02-03,7310082.0,256967750.0,35.4,35.4,34.9,35.15,+0.40,2628.0
2010-02-04,4335222.0,151107120.0,35.3,35.3,34.55,34.75,-0.40,1708.0
2010-02-05,10519574.0,351419977.0,33.9,34.2,32.8,33.25,-1.50,3610.0
2010-02-06,4089290.0,136961736.0,33.5,33.65,32.95,33.55,+0.30,1363.0
2010-02-08,3901078.0,130700056.0,33.55,33.95,33.2,33.45,-0.10,1609.0
2010-02-09,5601780.0,189886620.0,33.4,34.45,33.2,33.9,+0.45,2051.0
2010-02-10,15159194.0,516048635.0,34.3,34.35,33.8,33.95,+0.05,4264.0
2010-02-22,11702555.0,407015525.0,34.85,35.2,34.4,35.2,+1.25,3978.0
