日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,588368.0,6436665.0,11.25,11.35,10.8,10.85,-0.15,174.0
2010-01-05,1150958.0,12327449.0,10.9,10.9,10.6,10.65,-0.20,173.0
2010-01-06,896755.0,9760914.0,10.65,11.05,10.6,11.0,+0.35,233.0
2010-01-07,907449.0,9791450.0,10.9,11.0,10.7,10.75,-0.25,135.0
2010-01-08,478980.0,5176829.0,10.7,10.95,10.7,10.85,+0.10,124.0
2010-01-11,1044683.0,11056766.0,10.8,10.8,10.5,10.7,-0.15,168.0
2010-01-12,299751.0,3176781.0,10.55,10.65,10.55,10.6,-0.10,80.0
2010-01-13,482667.0,5106682.0,10.6,10.7,10.55,10.65,+0.05,85.0
2010-01-14,427069.0,4546822.0,10.7,10.75,10.6,10.6,-0.05,76.0
2010-01-15,981982.0,10852590.0,10.65,11.3,10.65,11.1,+0.50,269.0
2010-01-18,314127.0,3448170.0,11.05,11.05,10.9,10.95,-0.15,125.0
2010-01-19,4869147.0,56404985.0,10.95,11.7,10.85,11.7,+0.75,830.0
2010-01-20,4422642.0,52928553.0,12.05,12.2,11.5,11.8,+0.10,886.0
2010-01-21,1156500.0,13535641.0,11.9,11.95,11.4,11.45,-0.35,304.0
2010-01-22,787654.0,8719794.0,11.2,11.4,10.9,11.05,-0.40,185.0
2010-01-25,1784020.0,20701177.0,10.8,11.8,10.8,11.6,+0.55,404.0
2010-01-26,1445280.0,16080401.0,11.45,11.8,10.8,10.95,-0.65,320.0
2010-01-27,467425.0,4987950.0,10.95,10.95,10.55,10.8,-0.15,141.0
2010-01-28,217958.0,2374187.0,10.5,11.0,10.5,11.0,+0.20,95.0
2010-01-29,428219.0,4687484.0,11.0,11.2,10.7,11.0, 0.00,92.0
2010-02-01,375182.0,4077106.0,10.8,11.0,10.75,10.8,-0.20,62.0
2010-02-02,329603.0,3610797.0,10.9,11.15,10.8,10.8, 0.00,101.0
2010-02-03,571031.0,6172985.0,11.0,11.0,10.7,10.9,+0.10,136.0
2010-02-04,236134.0,2516617.0,10.9,10.9,10.6,10.6,-0.30,59.0
2010-02-05,1266858.0,13208097.0,10.6,10.6,10.05,10.3,-0.30,181.0
2010-02-06,326500.0,3375549.0,10.3,10.5,10.2,10.3, 0.00,88.0
2010-02-08,156120.0,1617840.0,10.45,10.45,10.3,10.4,+0.10,32.0
2010-02-09,273075.0,2834593.0,10.3,10.7,10.3,10.65,+0.25,57.0
2010-02-10,269879.0,2896140.0,10.65,10.85,10.55,10.75,+0.10,88.0
2010-02-22,375724.0,4103652.0,10.8,11.2,10.6,10.9,+0.15,73.0
2010-02-23,373309.0,4136664.0,11.0,11.4,10.8,11.15,+0.25,96.0
2010-02-24,216421.0,2409581.0,11.15,11.2,11.0,11.1,-0.05,65.0
2010-02-25,279334.0,3112356.0,11.1,11.4,10.9,11.0,-0.10,86.0
2010-02-26,122255.0,1343778.0,10.9,11.1,10.9,10.95,-0.05,37.0
2010-03-01,65174.0,719244.0,11.4,11.4,10.95,11.0,+0.05,36.0
2010-03-02,155133.0,1706854.0,11.05,11.2,10.95,11.05,+0.05,47.0
2010-03-03,289471.0,3162735.0,11.0,11.05,10.8,10.9,-0.15,62.0
2010-03-04,425314.0,4633107.0,10.9,11.2,10.6,10.8,-0.10,108.0
2010-03-05,270411.0,2962446.0,10.8,11.1,10.8,11.0,+0.20,91.0
2010-03-08,433233.0,4795996.0,11.2,11.2,11.0,11.05,+0.05,82.0
2010-03-09,109837.0,1199125.0,11.0,11.0,10.85,10.95,-0.10,45.0
2010-03-10,167503.0,1836829.0,10.95,11.1,10.9,10.95, 0.00,55.0
2010-03-11,353312.0,3869978.0,11.0,11.05,10.9,10.9,-0.05,68.0
2010-03-12,160704.0,1732800.0,10.9,10.9,10.7,10.8,-0.10,55.0
2010-03-15,297792.0,3181944.0,10.8,10.8,10.6,10.65,-0.15,83.0
2010-03-16,89253.0,968825.0,10.7,10.95,10.7,10.9,+0.25,51.0
2010-03-17,229359.0,2509992.0,10.7,11.0,10.7,10.9, 0.00,67.0
2010-03-18,375579.0,4179322.0,10.95,11.2,10.95,11.2,+0.30,120.0
2010-03-19,2512629.0,29720552.0,11.2,11.95,11.2,11.95,+0.75,548.0
2010-03-22,3374610.0,41907704.0,12.35,12.65,12.1,12.5,+0.55,838.0
2010-03-23,1754748.0,22281530.0,12.5,12.95,12.45,12.65,+0.15,503.0
