日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2012-11-20,2491010.0,102568968.0,43.0,43.0,39.0,39.0,X0.00,1749.0
2012-11-21,1191275.0,47549430.0,39.0,40.8,39.0,39.75,+0.75,757.0
2012-11-22,911328.0,37099520.0,40.0,41.3,40.0,40.0,+0.25,598.0
2012-11-23,644100.0,25681550.0,40.0,40.2,39.2,39.7,-0.30,467.0
2012-11-26,711005.0,28161297.0,39.6,40.3,39.3,39.5,-0.20,460.0
2012-11-27,641001.0,25580440.0,39.2,40.2,39.2,40.2,+0.70,409.0
2012-11-28,347005.0,13755949.0,40.2,40.2,39.35,39.5,-0.70,239.0
2012-11-29,531500.0,21330774.0,39.7,40.8,39.5,40.1,+0.60,391.0
2012-11-30,754117.0,30997617.0,40.2,42.0,40.2,40.75,+0.65,491.0
2012-12-03,395000.0,15933200.0,41.3,41.3,40.0,40.1,-0.65,279.0
2012-12-04,361000.0,14444050.0,40.35,40.35,39.7,39.95,-0.15,229.0
2012-12-05,384000.0,15202700.0,39.8,39.95,39.35,39.65,-0.30,267.0
2012-12-06,492000.0,19802250.0,39.6,41.0,39.6,39.8,+0.15,354.0
2012-12-07,266433.0,10594965.0,39.8,40.4,39.5,39.6,-0.20,217.0
2012-12-10,325100.0,12771065.0,39.6,39.9,39.05,39.1,-0.50,237.0
2012-12-11,649121.0,24620093.0,39.0,39.0,37.5,37.55,-1.55,407.0
2012-12-12,363000.0,13576300.0,37.55,37.95,37.05,37.15,-0.40,278.0
2012-12-13,240130.0,9036501.0,37.2,37.9,37.2,37.5,+0.35,172.0
2012-12-14,321131.0,11901929.0,37.25,37.45,36.85,37.0,-0.50,202.0
2012-12-17,400888.0,14513405.0,37.0,37.0,36.0,36.05,-0.95,268.0
2012-12-18,611603.0,21410172.0,36.05,36.05,34.7,34.9,-1.15,396.0
2012-12-19,962985.0,35277042.0,34.9,37.3,34.9,37.3,+2.40,585.0
2012-12-20,542962.0,20196247.0,37.1,38.0,36.55,36.6,-0.70,350.0
2012-12-21,184015.0,6632395.0,36.6,37.0,35.65,35.7,-0.90,141.0
2012-12-22,139000.0,5032250.0,35.7,36.75,35.7,36.1,+0.40,105.0
2012-12-24,182011.0,6509498.0,35.0,36.2,35.0,35.65,-0.45,100.0
2012-12-25,154000.0,5566950.0,36.0,36.5,35.65,36.2,+0.55,98.0
2012-12-26,135000.0,4851900.0,36.1,36.45,35.8,36.0,-0.20,83.0
2012-12-27,110001.0,3993936.0,36.0,36.8,36.0,36.05,+0.05,83.0
2012-12-28,160000.0,5782600.0,36.1,36.4,36.0,36.1,+0.05,89.0
2013-01-02,91000.0,3303550.0,36.15,36.5,36.0,36.45,+0.35,70.0
2013-01-03,619639.0,23404442.0,36.8,38.4,36.75,37.9,+1.45,399.0
2013-01-04,180000.0,6757550.0,37.9,37.9,37.0,37.75,-0.15,133.0
2013-01-07,231100.0,8751830.0,37.7,38.15,37.2,38.05,+0.30,153.0
2013-01-08,147000.0,5549100.0,38.1,38.1,37.5,37.8,-0.25,95.0
2013-01-09,223000.0,8506650.0,37.95,38.65,37.8,38.05,+0.25,133.0
2013-01-10,133170.0,5028018.0,38.1,38.2,37.4,37.7,-0.35,94.0
2013-01-11,225100.0,8621510.0,37.7,38.85,37.6,38.0,+0.30,183.0
2013-01-14,80000.0,3052650.0,38.05,38.4,37.9,38.1,+0.10,53.0
2013-01-15,107119.0,4045533.0,38.1,38.15,37.55,37.6,-0.50,68.0
2013-01-16,149000.0,5526300.0,37.65,37.65,36.6,36.75,-0.85,113.0
2013-01-17,192015.0,7000149.0,36.7,37.0,35.9,35.9,-0.85,131.0
2013-01-18,61120.0,2208058.0,36.2,36.3,36.0,36.3,+0.40,54.0
2013-01-21,88000.0,3233000.0,36.4,37.0,36.4,36.6,+0.30,63.0
2013-01-22,107001.0,3950737.0,36.95,37.2,36.7,37.15,+0.55,75.0
2013-01-23,181000.0,6719550.0,37.15,37.45,36.65,37.0,-0.15,109.0
2013-01-24,185272.0,6886218.0,36.7,37.65,36.7,37.2,+0.20,109.0
2013-01-25,132000.0,4902750.0,37.2,37.3,36.9,36.95,-0.25,67.0
2013-01-28,72000.0,2648150.0,36.95,37.1,36.6,36.75,-0.20,48.0
2013-01-29,234000.0,8725250.0,36.9,37.6,36.55,37.6,+0.85,141.0
2013-01-30,501865.0,19258621.0,37.6,38.9,37.2,38.6,+1.00,333.0
2013-01-31,1635855.0,66491374.0,39.3,41.3,38.1,41.2,+2.60,829.0
2013-02-01,1072235.0,43345800.0,41.1,41.1,39.7,39.9,-1.30,667.0
2013-02-04,450053.0,17714577.0,40.0,40.2,39.0,39.05,-0.85,272.0
2013-02-05,248000.0,9599300.0,38.65,39.0,38.5,38.8,-0.25,168.0
2013-02-06,212272.0,8308930.0,38.85,39.55,38.8,38.8, 0.00,146.0
2013-02-18,533533.0,21383722.0,39.6,40.6,39.4,40.1,+1.30,339.0
2013-02-19,367000.0,14724650.0,40.3,40.3,39.9,39.95,-0.15,223.0
2013-02-20,175000.0,6972200.0,39.95,40.0,39.7,39.7,-0.25,118.0
2013-02-21,372100.0,14517350.0,39.5,39.5,38.7,39.0,-0.70,225.0
2013-02-22,163000.0,6350350.0,38.7,39.3,38.7,39.0, 0.00,96.0
2013-02-23,152120.0,5930204.0,39.0,39.1,38.8,38.8,-0.20,81.0
2013-02-25,222000.0,8709800.0,38.6,39.8,38.6,39.25,+0.45,118.0
2013-02-26,247055.0,9569235.0,39.0,39.15,38.45,38.85,-0.40,142.0
2013-02-27,193002.0,7464326.0,38.9,39.0,38.45,38.55,-0.30,100.0
2013-03-01,406898.0,16118760.0,38.65,40.3,38.65,39.6,+1.05,232.0
2013-03-04,162090.0,6334542.0,40.3,40.3,38.8,38.8,-0.80,106.0
2013-03-05,138000.0,5371550.0,38.4,39.3,38.4,39.0,+0.20,89.0
2013-03-06,149030.0,5783629.0,39.0,39.05,38.45,38.9,-0.10,104.0
2013-03-07,204580.0,8009310.0,38.35,39.65,38.35,39.5,+0.60,138.0
2013-03-08,2618136.0,109251143.0,39.65,42.25,39.65,42.25,+2.75,1163.0
2013-03-11,4845968.0,216375764.0,44.2,45.2,43.0,44.9,+2.65,2316.0
2013-03-12,2163178.0,93921424.0,44.7,44.7,42.5,42.8,-2.10,1341.0
2013-03-13,874050.0,37425629.0,42.8,43.5,42.4,42.6,-0.20,545.0
2013-03-14,1484618.0,64778755.0,43.0,44.95,42.5,44.0,+1.40,941.0
2013-03-15,931130.0,40260220.0,44.2,44.2,42.55,42.55,-1.45,617.0
2013-03-18,1319051.0,53408840.0,42.0,42.0,39.65,39.85,-2.70,818.0
2013-03-19,520000.0,20808250.0,40.0,40.4,39.7,39.7,-0.15,304.0
2013-03-20,646000.0,25223000.0,39.5,39.95,38.5,39.2,-0.50,403.0
2013-03-21,215500.0,8506049.0,39.3,39.9,39.15,39.35,+0.15,151.0
2013-03-22,265076.0,10407536.0,39.35,39.5,39.0,39.2,-0.15,148.0
2013-03-25,189000.0,7426750.0,39.2,39.7,39.2,39.2, 0.00,140.0
2013-03-26,370000.0,14685600.0,39.2,40.3,39.15,39.55,+0.35,223.0
2013-03-27,223625.0,8824174.0,39.35,39.75,39.3,39.4,-0.15,122.0
2013-03-28,403000.0,15903000.0,39.4,39.95,39.3,39.35,-0.05,191.0
2013-03-29,694000.0,28184800.0,39.5,41.5,39.4,40.85,+1.50,492.0
2013-04-01,319054.0,12757410.0,40.8,40.8,39.5,39.6,-1.25,218.0
2013-04-02,202000.0,8053200.0,39.7,40.0,39.7,39.9,+0.30,110.0
2013-04-03,257000.0,10191900.0,40.0,40.0,39.5,39.6,-0.30,126.0
2013-04-08,511000.0,19759250.0,38.6,39.0,38.2,38.9,-0.70,256.0
2013-04-09,259000.0,10027500.0,38.5,38.95,38.5,38.6,-0.30,127.0
