日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,472625.0,3296298.0,6.98,7.05,6.9,6.94,-0.08,83.0
2010-01-05,215869.0,1505902.0,7.0,7.01,6.93,6.93,-0.01,74.0
2010-01-06,490813.0,3424101.0,6.95,7.04,6.93,7.04,+0.11,114.0
2010-01-07,525812.0,3657669.0,7.06,7.06,6.89,6.89,-0.15,120.0
2010-01-08,500680.0,3463277.0,6.89,6.99,6.86,6.99,+0.10,112.0
2010-01-11,1823692.0,13204716.0,7.05,7.46,7.05,7.3,+0.31,345.0
2010-01-12,492662.0,3591279.0,7.38,7.39,7.19,7.19,-0.11,118.0
2010-01-13,534062.0,3813460.0,7.19,7.21,7.1,7.15,-0.04,90.0
2010-01-14,319351.0,2288515.0,7.15,7.22,7.13,7.15, 0.00,59.0
2010-01-15,269627.0,1953901.0,7.17,7.4,7.15,7.16,+0.01,75.0
2010-01-18,358250.0,2564887.0,7.16,7.2,7.12,7.14,-0.02,66.0
2010-01-19,523202.0,3740949.0,7.1,7.31,7.07,7.11,-0.03,112.0
2010-01-20,272687.0,1951747.0,7.15,7.26,7.11,7.13,+0.02,59.0
2010-01-21,499499.0,3526516.0,7.1,7.14,6.92,7.0,-0.13,124.0
2010-01-22,364000.0,2489520.0,6.98,6.98,6.71,6.82,-0.18,70.0
2010-01-25,294014.0,1979142.0,6.61,6.84,6.61,6.69,-0.13,67.0
2010-01-26,603030.0,3912700.0,6.79,6.86,6.23,6.68,-0.01,118.0
2010-01-27,292075.0,1863044.0,6.24,6.49,6.24,6.41,-0.27,71.0
2010-01-28,299000.0,1939520.0,6.45,6.55,6.43,6.52,+0.11,66.0
2010-01-29,266500.0,1692669.0,6.52,6.52,6.2,6.42,-0.10,69.0
2010-02-01,343125.0,2214788.0,6.45,6.51,6.39,6.43,+0.01,94.0
2010-02-02,719108.0,4753413.0,6.47,6.86,6.43,6.75,+0.32,138.0
2010-02-03,372250.0,2519750.0,6.79,6.86,6.65,6.83,+0.08,90.0
2010-02-04,278000.0,1852190.0,6.8,6.8,6.43,6.65,-0.18,82.0
2010-02-05,262015.0,1661166.0,6.62,6.62,6.19,6.36,-0.29,94.0
2010-02-06,323017.0,2010947.0,6.5,6.5,6.1,6.25,-0.11,53.0
2010-02-08,215015.0,1335054.0,6.25,6.37,6.09,6.22,-0.03,40.0
2010-02-09,198271.0,1235081.0,6.1,6.34,6.1,6.28,+0.06,49.0
2010-02-10,369000.0,2343710.0,6.31,6.59,6.31,6.44,+0.16,64.0
2010-02-22,106500.0,682894.0,6.4,6.5,6.35,6.44, 0.00,32.0
2010-02-23,219000.0,1385710.0,6.4,6.45,6.3,6.45,+0.01,44.0
2010-02-24,238000.0,1524170.0,6.4,6.44,6.34,6.35,-0.10,29.0
2010-02-25,275108.0,1745640.0,6.33,6.37,6.29,6.34,-0.01,52.0
2010-02-26,211875.0,1329632.0,6.34,6.34,6.26,6.33,-0.01,36.0
2010-03-01,269750.0,1734322.0,6.32,6.65,6.32,6.6,+0.27,55.0
2010-03-02,202006.0,1327378.0,6.6,6.64,6.53,6.6, 0.00,32.0
2010-03-03,494001.0,3238156.0,6.6,6.7,6.42,6.63,+0.03,83.0
2010-03-04,307062.0,2026429.0,6.6,6.66,6.55,6.64,+0.01,61.0
2010-03-05,401000.0,2661690.0,6.64,6.7,6.6,6.62,-0.02,44.0
2010-03-08,326000.0,2139680.0,6.63,6.69,6.5,6.57,-0.05,67.0
2010-03-09,233250.0,1517159.0,6.56,6.56,6.48,6.48,-0.09,31.0
2010-03-10,420000.0,2734950.0,6.5,6.84,6.41,6.6,+0.12,59.0
2010-03-11,316312.0,2066820.0,6.6,6.6,6.5,6.54,-0.06,39.0
2010-03-12,205000.0,1345190.0,6.5,6.59,6.5,6.59,+0.05,39.0
2010-03-15,211375.0,1393465.0,6.57,6.62,6.55,6.55,-0.04,58.0
2010-03-16,64750.0,428926.0,6.62,6.7,6.56,6.7,+0.15,29.0
2010-03-17,130000.0,872310.0,6.66,6.75,6.66,6.73,+0.03,59.0
2010-03-18,157024.0,1064253.0,6.79,6.95,6.72,6.84,+0.11,55.0
2010-03-19,82000.0,558080.0,6.84,6.88,6.76,6.88,+0.04,28.0
2010-03-22,37914.0,259083.0,6.85,6.88,6.8,6.83,-0.05,18.0
2010-03-23,90319.0,619736.0,6.88,6.95,6.83,6.84,+0.01,34.0
2010-03-24,99905.0,681242.0,6.84,6.84,6.8,6.8,-0.04,29.0
2010-03-25,63003.0,426419.0,6.8,6.83,6.7,6.78,-0.02,27.0
2010-03-26,280001.0,1931136.0,6.9,6.93,6.8,6.93,+0.15,68.0
2010-03-29,289682.0,2055981.0,7.02,7.15,7.02,7.11,+0.18,90.0
2010-03-30,357843.0,2572468.0,7.35,7.35,7.1,7.1,-0.01,71.0
2010-03-31,162250.0,1152470.0,7.1,7.2,7.01,7.01,-0.09,35.0
2010-04-01,103215.0,733625.0,7.09,7.13,7.07,7.1,+0.09,37.0
2010-04-02,162688.0,1151504.0,7.1,7.15,7.05,7.14,+0.04,35.0
2010-04-06,148875.0,1065863.0,7.2,7.25,7.0,7.06,-0.08,53.0
2010-04-07,123313.0,875716.0,7.2,7.2,7.06,7.06, 0.00,36.0
2010-04-08,502187.0,3596713.0,7.1,7.26,7.07,7.18,+0.12,85.0
2010-04-09,684937.0,5022218.0,7.2,7.45,7.2,7.37,+0.19,123.0
