日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1259866.0,103844612.0,82.4,83.2,81.8,82.4, 0.00,887.0
2010-01-05,2873828.0,239477224.0,84.0,84.0,82.4,83.0,+0.60,1554.0
2010-01-06,3933191.0,330444400.0,83.0,84.9,82.5,84.8,+1.80,2018.0
2010-01-07,4357229.0,371493165.0,84.7,85.8,84.3,85.5,+0.70,2094.0
2010-01-08,4949625.0,427073385.0,85.6,86.9,85.4,85.7,+0.20,2116.0
2010-01-11,2773491.0,238802149.0,85.7,86.7,85.2,86.5,+0.80,966.0
2010-01-12,1993092.0,169987956.0,86.0,86.0,84.8,86.0,-0.50,959.0
2010-01-13,1887344.0,158696696.0,85.5,85.5,83.5,84.2,-1.80,926.0
2010-01-14,2176266.0,181885323.0,84.2,84.6,82.9,84.0,-0.20,928.0
2010-01-15,1162209.0,97535302.0,84.0,84.2,83.5,84.0, 0.00,466.0
2010-01-18,1657087.0,138136523.0,83.1,84.0,82.9,83.6,-0.40,631.0
2010-01-19,1211987.0,100710421.0,84.0,84.0,82.7,83.0,-0.60,676.0
2010-01-20,1809769.0,151064305.0,83.9,84.2,82.5,84.2,+1.20,912.0
2010-01-21,1685432.0,141581588.0,84.0,84.6,83.3,84.1,-0.10,660.0
2010-01-22,2038324.0,168796817.0,83.3,83.7,82.5,82.8,-1.30,940.0
2010-01-25,1577224.0,129007968.0,82.2,82.3,81.5,82.0,-0.80,819.0
2010-01-26,3636398.0,293768192.0,82.5,82.5,80.0,80.3,-1.70,1431.0
2010-01-27,1296831.0,104134302.0,80.3,80.9,80.0,80.9,+0.60,721.0
2010-01-28,1430116.0,116069567.0,81.4,81.8,80.9,80.9, 0.00,684.0
2010-01-29,3085769.0,247281761.0,81.0,81.5,79.6,80.5,-0.40,1106.0
2010-02-01,1769428.0,142363268.0,81.0,81.4,79.3,81.0,+0.50,736.0
2010-02-02,3780363.0,299012740.0,81.2,81.4,78.0,78.7,-2.30,1586.0
2010-02-03,1916318.0,150474768.0,79.8,79.8,78.0,79.1,+0.40,989.0
2010-02-04,1947097.0,153236376.0,79.6,79.8,78.2,78.8,-0.30,1136.0
2010-02-05,3519418.0,274650701.0,78.6,78.6,77.6,78.2,-0.60,1209.0
2010-02-06,1731731.0,137563750.0,78.8,79.7,78.2,79.7,+1.50,837.0
2010-02-08,3142271.0,248682409.0,80.0,80.2,78.6,79.0,-0.70,1191.0
2010-02-09,1168321.0,92220480.0,79.2,79.7,78.3,79.4,+0.40,611.0
2010-02-10,1796197.0,141554817.0,79.3,79.5,78.3,78.8,-0.60,941.0
2010-02-22,2364778.0,191829726.0,80.5,82.0,79.7,81.7,+2.90,1212.0
2010-02-23,1581026.0,129455215.0,82.2,82.2,81.5,82.1,+0.40,761.0
2010-02-24,1591972.0,129507404.0,81.5,82.0,80.8,82.0,-0.10,907.0
2010-02-25,2650123.0,212961244.0,82.0,82.0,80.0,80.0,-2.00,1225.0
2010-02-26,857505.0,69259305.0,80.8,81.2,80.0,81.2,+1.20,507.0
2010-03-01,2973776.0,241640907.0,81.5,82.0,80.0,81.2, 0.00,1084.0
2010-03-02,1295745.0,105382787.0,81.6,81.8,80.9,81.6,+0.40,372.0
2010-03-03,376862.0,30702058.0,81.0,81.8,81.0,81.5,-0.10,196.0
2010-03-04,2247620.0,181091238.0,81.5,82.0,79.4,80.4,-1.10,1037.0
2010-03-05,1770790.0,143971013.0,81.3,81.8,80.7,81.7,+1.30,718.0
2010-03-08,1320591.0,108353864.0,82.3,82.9,81.5,81.7, 0.00,600.0
2010-03-09,1814008.0,148583564.0,82.0,82.1,81.6,82.0,+0.30,368.0
2010-03-10,1577091.0,129543263.0,82.5,82.5,81.8,82.5,+0.50,686.0
2010-03-11,896659.0,73685260.0,83.0,83.0,81.8,81.9,-0.60,378.0
2010-03-12,1489477.0,122140114.0,82.0,82.4,81.7,82.4,+0.50,476.0
2010-03-15,1115186.0,90800966.0,82.4,82.5,80.9,80.9,-1.50,548.0
2010-03-16,1219171.0,99414100.0,81.5,82.3,80.7,82.3,+1.40,366.0
2010-03-17,9165308.0,773216660.0,82.5,86.3,82.2,85.2,+2.90,3303.0
2010-03-18,4525049.0,382909222.0,85.0,85.2,83.7,84.6,-0.60,1586.0
2010-03-19,2608851.0,218277249.0,84.9,84.9,83.1,83.5,-1.10,1234.0
2010-03-22,2264445.0,186495419.0,83.2,83.5,82.0,82.4,-1.10,1136.0
2010-03-23,1619552.0,132851268.0,82.5,82.5,81.5,81.8,-0.60,690.0
2010-03-24,2447938.0,200583511.0,82.5,82.6,81.8,81.9,+0.10,798.0
2010-03-25,2679846.0,220021891.0,82.2,83.8,81.3,82.6,+0.70,898.0
2010-03-26,2463453.0,202701977.0,82.3,82.9,81.2,82.6, 0.00,1021.0
2010-03-29,3291719.0,275323927.0,82.9,84.9,82.8,84.6,+2.00,1486.0
2010-03-30,1516879.0,127524436.0,84.6,84.6,83.6,84.4,-0.20,721.0
2010-03-31,1389144.0,116446882.0,84.4,84.4,83.0,83.7,-0.70,646.0
2010-04-01,6016302.0,510051592.0,84.4,85.2,84.0,85.2,+1.50,2168.0
