日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2023-11-08,2340278.0,461185187.0,180.0,238.0,180.0,237.5,X0.00,1903.0
2023-11-09,1520587.0,332626788.0,219.0,230.0,211.0,220.0,-17.50,1764.0
2023-11-10,975531.0,203114976.0,208.0,215.5,201.0,210.5,-9.50,1113.0
2023-11-13,775415.0,153042451.0,210.0,210.0,189.5,198.0,-12.50,1173.0
2023-11-14,774182.0,159748499.0,199.0,213.0,196.0,212.0,+14.00,882.0
2023-11-15,803283.0,171126740.0,217.5,219.5,205.0,218.0,+6.00,959.0
2023-11-16,1045338.0,239881110.0,218.0,239.5,217.0,239.5,+21.50,1139.0
2023-11-17,1011149.0,259559570.0,240.0,263.0,240.0,263.0,+23.50,974.0
2023-11-20,1262364.0,358800089.0,279.0,289.0,270.0,289.0,+26.00,1184.0
2023-11-21,1032537.0,297838900.0,281.5,305.0,275.0,289.0, 0.00,1621.0
2023-11-22,521802.0,150566438.0,288.0,295.0,280.0,293.0,+4.00,790.0
2023-11-23,584030.0,175405573.0,301.0,311.5,290.0,299.0,+6.00,869.0
2023-11-24,600171.0,172864812.0,289.0,296.0,280.0,287.0,-12.00,853.0
2023-11-27,516629.0,142387613.0,288.5,289.0,269.0,272.5,-14.50,994.0
2023-11-28,472044.0,127536980.0,278.0,278.0,263.0,268.0,-4.50,863.0
2023-11-29,666417.0,171962786.0,268.5,269.0,250.0,257.0,-11.00,1250.0
2023-11-30,1268566.0,345300667.0,256.0,282.5,248.5,282.5,+25.50,1630.0
2023-12-01,1296614.0,383737265.0,283.0,308.5,277.0,302.0,+19.50,2020.0
2023-12-04,668434.0,198746743.0,296.0,308.0,290.0,300.5,-1.50,1084.0
2023-12-05,321732.0,94069823.0,292.5,298.5,290.0,291.5,-9.00,568.0
2023-12-06,474675.0,142498164.0,295.0,308.0,290.5,302.5,+11.00,816.0
2023-12-07,300194.0,89245777.0,301.0,302.0,293.5,298.5,-4.00,508.0
2023-12-08,312711.0,94107759.0,308.0,308.0,296.0,296.0,-2.50,476.0
2023-12-11,1053773.0,336487542.0,297.0,325.5,292.0,325.5,+29.50,1361.0
2023-12-12,952806.0,303776574.0,322.0,334.5,305.0,311.0,-14.50,1615.0
2023-12-13,637502.0,191626335.0,310.0,310.0,296.0,297.0,-14.00,1266.0
2023-12-14,313413.0,93301978.0,299.0,304.5,290.0,298.0,+1.00,668.0
2023-12-15,154869.0,45526291.0,301.0,301.0,292.0,295.0,-3.00,457.0
2023-12-18,197889.0,57550039.0,295.0,295.0,287.0,288.5,-6.50,525.0
2023-12-19,131909.0,38458220.0,287.0,294.5,287.0,293.5,+5.00,292.0
2023-12-20,116371.0,34513840.0,293.5,302.0,293.5,295.5,+2.00,252.0
2023-12-21,207113.0,59303593.0,293.5,293.5,281.5,285.0,-10.50,558.0
2023-12-22,145687.0,42705399.0,289.5,298.0,285.0,293.0,+8.00,296.0
2023-12-25,100915.0,29132858.0,295.5,295.5,285.5,287.0,-6.00,215.0
2023-12-26,78450.0,22829865.0,292.0,295.0,289.5,290.5,+3.50,165.0
2023-12-27,296043.0,84466562.0,290.5,294.5,281.0,286.0,-4.50,633.0
2023-12-28,1338651.0,355080861.0,284.5,288.0,257.5,262.5,-23.50,2265.0
2023-12-29,1745980.0,422059331.0,258.0,258.0,236.5,236.5,-26.00,2812.0
