日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2017-03-09,143055.0,9250853.0,65.5,65.6,63.3,64.6,X0.00,105.0
2017-03-10,31000.0,1978200.0,64.6,64.6,63.5,64.0,-0.60,25.0
2017-03-13,10004.0,642154.0,64.1,64.6,64.0,64.0, 0.00,12.0
2017-03-14,21000.0,1343000.0,64.0,64.0,63.8,64.0, 0.00,19.0
2017-03-15,28040.0,1778727.0,63.5,64.0,63.0,63.2,-0.80,25.0
2017-03-16,39000.0,2458800.0,63.9,64.5,62.4,63.0,-0.20,35.0
2017-03-17,23127.0,1447512.0,63.0,63.0,62.3,62.3,-0.70,22.0
2017-03-20,17163.0,1068454.0,62.0,62.4,62.0,62.4,+0.10,17.0
2017-03-21,16000.0,993100.0,62.1,62.5,61.7,62.5,+0.10,16.0
2017-03-22,22000.0,1356600.0,61.9,62.1,61.5,61.5,-1.00,18.0
2017-03-23,50000.0,3100600.0,61.5,62.5,61.5,61.9,+0.40,32.0
2017-03-24,10000.0,619200.0,62.0,62.0,61.6,61.7,-0.20,10.0
2017-03-27,14017.0,867448.0,61.6,62.0,61.6,62.0,+0.30,9.0
2017-03-28,23237.0,1423151.0,62.4,62.4,61.0,61.2,-0.80,16.0
2017-03-29,6522.0,401546.0,62.2,62.2,61.1,61.2, 0.00,8.0
2017-03-30,20001.0,1232662.0,61.8,62.1,61.2,61.9,+0.70,16.0
2017-03-31,20109.0,1228737.0,61.3,61.3,60.8,60.9,-1.00,20.0
2017-04-05,14215.0,865393.0,60.9,61.0,60.6,61.0,+0.10,13.0
2017-04-06,7049.0,433489.0,61.7,61.7,61.0,61.0, 0.00,5.0
2017-04-07,31109.0,1884483.0,61.5,61.5,60.0,61.0, 0.00,23.0
2017-04-10,11003.0,669183.0,61.0,61.0,60.5,60.5,-0.50,10.0
2017-04-11,17089.0,1027531.0,59.9,60.5,59.8,59.9,-0.60,15.0
2017-04-12,14000.0,834300.0,60.0,60.0,59.0,59.0,-0.90,14.0
2017-04-13,15006.0,908154.0,61.0,61.0,60.0,60.0,+1.00,17.0
2017-04-14,22003.0,1315174.0,59.0,60.0,59.0,59.5,-0.50,19.0
2017-04-17,22000.0,1315700.0,59.8,59.9,59.8,59.9,+0.40,7.0
2017-04-18,8000.0,474200.0,59.2,60.7,59.0,59.0,-0.90,7.0
2017-04-19,52169.0,3213907.0,61.0,62.5,61.0,61.0,+2.00,36.0
2017-04-20,19000.0,1158000.0,61.0,61.5,60.0,60.0,-1.00,15.0
