日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,422466.0,8068604.0,19.0,19.2,18.9,19.1,+0.20,159.0
2010-01-05,509365.0,9615102.0,19.1,19.3,18.5,18.55,-0.55,201.0
2010-01-06,1604260.0,31628644.0,19.0,19.8,18.8,19.8,+1.25,402.0
2010-01-07,1752546.0,34301440.0,20.0,20.2,19.0,19.0,-0.80,561.0
2010-01-08,649548.0,12387504.0,18.75,19.35,18.75,19.0, 0.00,261.0
2010-01-11,615475.0,11673425.0,19.0,19.2,18.8,19.0, 0.00,205.0
2010-01-12,558211.0,10718820.0,19.0,19.4,18.95,19.4,+0.40,230.0
2010-01-13,307096.0,5884636.0,19.3,19.4,19.0,19.3,-0.10,152.0
2010-01-14,726309.0,14093997.0,19.4,19.65,19.2,19.25,-0.05,250.0
2010-01-15,416800.0,7978120.0,19.3,19.4,19.0,19.0,-0.25,179.0
2010-01-18,502479.0,9441755.0,19.0,19.0,18.55,18.85,-0.15,192.0
2010-01-19,490858.0,9260672.0,18.85,19.0,18.65,18.95,+0.10,198.0
2010-01-20,368741.0,6927444.0,19.0,19.0,18.65,18.7,-0.25,132.0
2010-01-21,561757.0,10339565.0,18.95,18.95,18.2,18.35,-0.35,186.0
2010-01-22,1299250.0,23128249.0,18.0,18.0,17.55,17.85,-0.50,163.0
2010-01-25,264734.0,4694430.0,17.5,17.85,17.5,17.6,-0.25,98.0
2010-01-26,834707.0,13835343.0,17.7,17.9,16.4,16.4,-1.20,324.0
2010-01-27,481001.0,7671266.0,16.05,16.4,15.6,16.1,-0.30,169.0
2010-01-28,213000.0,3482650.0,16.1,16.8,16.1,16.55,+0.45,104.0
2010-01-29,205300.0,3272510.0,16.0,16.25,15.65,16.25,-0.30,96.0
2010-02-01,141200.0,2293370.0,16.25,16.5,16.0,16.25, 0.00,62.0
2010-02-02,178641.0,2871469.0,16.45,16.45,15.85,16.25, 0.00,79.0
2010-02-03,278000.0,4407500.0,16.2,16.3,15.55,15.9,-0.35,135.0
2010-02-04,100001.0,1589515.0,15.9,16.0,15.8,15.9, 0.00,56.0
2010-02-05,564000.0,8491000.0,15.55,15.6,14.8,14.9,-1.00,136.0
2010-02-06,159200.0,2368800.0,14.95,15.3,14.5,15.0,+0.10,83.0
2010-02-08,219010.0,3324601.0,14.95,15.4,14.95,15.1,+0.10,88.0
2010-02-09,167007.0,2591809.0,15.35,15.7,15.1,15.65,+0.55,78.0
2010-02-10,188058.0,2972707.0,15.65,16.15,15.65,15.8,+0.15,102.0
2010-02-22,306242.0,4899746.0,15.85,16.25,15.8,16.1,+0.30,103.0
2010-02-23,266457.0,4326203.0,16.1,16.4,16.0,16.35,+0.25,70.0
2010-02-24,135864.0,2203336.0,16.2,16.35,16.05,16.1,-0.25,52.0
2010-02-25,138121.0,2238178.0,16.1,16.35,16.1,16.1, 0.00,52.0
2010-02-26,89000.0,1435700.0,16.1,16.3,16.1,16.3,+0.20,44.0
2010-03-01,122173.0,2021279.0,16.4,16.7,16.3,16.5,+0.20,55.0
2010-03-02,203683.0,3424419.0,16.7,16.9,16.7,16.75,+0.25,67.0
2010-03-03,162010.0,2778470.0,17.3,17.3,17.0,17.2,+0.45,65.0
2010-03-04,185350.0,3159369.0,17.2,17.4,16.9,17.2, 0.00,73.0
2010-03-05,290030.0,4916460.0,17.0,17.2,16.8,16.8,-0.40,81.0
2010-03-08,63250.0,1074225.0,17.0,17.2,16.9,17.0,+0.20,28.0
2010-03-09,92750.0,1585098.0,17.05,17.2,17.05,17.05,+0.05,38.0
2010-03-10,107685.0,1851077.0,17.05,17.3,17.05,17.3,+0.25,53.0
2010-03-11,263170.0,4599725.0,17.3,17.75,17.25,17.6,+0.30,94.0
2010-03-12,235296.0,4128559.0,17.6,17.75,17.45,17.7,+0.10,65.0
2010-03-15,140381.0,2433372.0,17.5,17.55,17.1,17.5,-0.20,55.0
2010-03-16,33001.0,574467.0,17.2,17.5,17.2,17.5, 0.00,20.0
2010-03-17,255050.0,4515381.0,17.5,17.95,17.5,17.8,+0.30,129.0
2010-03-18,185224.0,3302802.0,18.0,18.0,17.7,17.9,+0.10,58.0
2010-03-19,426065.0,7904600.0,18.8,18.8,18.0,18.6,+0.70,183.0
2010-03-22,234246.0,4337788.0,18.6,18.65,18.2,18.55,-0.05,93.0
2010-03-23,141268.0,2630391.0,18.8,18.8,18.45,18.6,+0.05,90.0
2010-03-24,503325.0,9458495.0,18.65,18.95,18.65,18.7,+0.10,145.0
2010-03-25,185025.0,3429204.0,18.7,18.7,18.4,18.45,-0.25,72.0
2010-03-26,114100.0,2117745.0,18.5,18.75,18.4,18.5,+0.05,57.0
2010-03-29,146400.0,2718379.0,18.75,18.75,18.5,18.5, 0.00,58.0
2010-03-30,294487.0,5502385.0,18.7,18.95,18.5,18.5, 0.00,87.0
2010-03-31,329501.0,6161291.0,18.7,18.85,18.5,18.6,+0.10,108.0
2010-04-01,198000.0,3696400.0,18.65,18.8,18.55,18.75,+0.15,62.0
2010-04-02,212720.0,3981164.0,18.65,18.8,18.65,18.75, 0.00,82.0
2010-04-06,458700.0,8601273.0,18.85,18.9,18.65,18.75, 0.00,123.0
2010-04-07,329981.0,6202693.0,18.9,18.9,18.65,18.75, 0.00,105.0
2010-04-08,314673.0,5887800.0,18.75,18.9,18.55,18.6,-0.15,120.0
2010-04-09,646300.0,12178890.0,18.65,19.3,18.5,18.9,+0.30,193.0
2010-04-12,256250.0,4883425.0,19.0,19.15,18.9,19.05,+0.15,101.0
2010-04-13,458932.0,8846358.0,19.2,19.6,19.0,19.2,+0.15,173.0
2010-04-14,473650.0,9203074.0,19.25,19.65,19.2,19.5,+0.30,158.0
2010-04-15,1210709.0,24158880.0,19.8,20.3,19.6,20.1,+0.60,382.0
2010-04-16,757336.0,15204869.0,20.3,20.35,19.8,19.8,-0.30,250.0
2010-04-19,485206.0,9167651.0,19.25,19.4,18.6,18.6,-1.20,201.0
2010-04-20,300300.0,5599509.0,18.7,18.8,18.1,18.75,+0.15,117.0
2010-04-21,520589.0,10037716.0,19.2,19.5,18.95,19.3,+0.55,209.0
2010-04-22,591500.0,11522424.0,19.45,19.65,19.3,19.35,+0.05,226.0
2010-04-23,430121.0,8303966.0,19.35,19.5,19.05,19.3,-0.05,138.0
2010-04-26,278000.0,5374700.0,19.4,19.45,19.25,19.3, 0.00,96.0
2010-04-27,146346.0,2812874.0,19.25,19.4,19.1,19.15,-0.15,50.0
2010-04-28,439350.0,8132260.0,18.0,18.9,18.0,18.9,-0.25,149.0
2010-04-29,141696.0,2677918.0,18.7,19.0,18.7,19.0,+0.10,68.0
2010-04-30,441474.0,8535006.0,19.5,19.7,19.0,19.1,+0.10,177.0
2010-05-03,834506.0,16216839.0,19.35,19.8,19.1,19.35,+0.25,209.0
2010-05-04,366457.0,7118845.0,19.75,19.75,19.15,19.3,-0.05,126.0
2010-05-05,271000.0,5055450.0,19.0,19.0,18.5,18.55,-0.75,95.0
2010-05-06,2454246.0,48489168.0,18.65,19.8,18.65,19.8,+1.25,689.0
2010-05-07,1082854.0,20339516.0,19.05,19.45,18.45,19.1,-0.70,433.0
2010-05-10,836250.0,15686675.0,19.1,19.2,18.45,19.05,-0.05,291.0
2010-05-11,683100.0,13011450.0,19.05,19.2,18.85,18.95,-0.10,243.0
2010-05-12,150751.0,2865756.0,18.95,19.2,18.9,18.95, 0.00,69.0
2010-05-13,495397.0,9590166.0,19.1,19.8,19.05,19.8,+0.85,197.0
