日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1730183.0,19316418.0,11.15,11.3,11.1,11.1,-0.05,480.0
2010-01-05,2107104.0,23254980.0,11.15,11.25,10.95,10.95,-0.15,476.0
2010-01-06,2988133.0,33426378.0,11.2,11.3,11.05,11.2,+0.25,755.0
2010-01-07,7286960.0,82684095.0,11.25,11.5,11.1,11.3,+0.10,1388.0
2010-01-08,2750750.0,30946873.0,11.45,11.45,11.1,11.2,-0.10,633.0
2010-01-11,5298875.0,60613639.0,11.35,11.6,11.25,11.35,+0.15,987.0
2010-01-12,1983607.0,22457877.0,11.45,11.45,11.2,11.3,-0.05,448.0
2010-01-13,1849507.0,20826674.0,11.2,11.35,11.2,11.35,+0.05,485.0
2010-01-14,3879750.0,44622847.0,11.45,11.6,11.4,11.45,+0.10,865.0
2010-01-15,11148436.0,134938679.0,11.45,12.25,11.45,12.25,+0.80,2310.0
2010-01-18,11131837.0,144709307.0,12.9,13.1,12.65,13.1,+0.85,2086.0
2010-01-19,11402569.0,151790224.0,13.45,13.85,12.7,12.85,-0.25,2793.0
2010-01-20,5619893.0,70669841.0,13.0,13.05,12.35,12.35,-0.50,1386.0
2010-01-21,3507600.0,43813398.0,12.35,12.7,12.3,12.3,-0.05,1003.0
2010-01-22,3192609.0,38146136.0,11.9,12.2,11.8,11.95,-0.35,745.0
2010-01-25,2366460.0,28052186.0,11.75,12.15,11.6,11.65,-0.30,617.0
2010-01-26,4005219.0,44626618.0,11.9,11.9,10.85,10.95,-0.70,962.0
2010-01-27,2136131.0,22979558.0,11.0,11.1,10.55,10.65,-0.30,560.0
2010-01-28,1699630.0,18523613.0,10.65,11.05,10.65,11.0,+0.35,436.0
2010-01-29,1319637.0,14082029.0,10.7,10.85,10.55,10.8,-0.20,373.0
2010-02-01,1086500.0,11609624.0,10.8,10.8,10.55,10.75,-0.05,272.0
2010-02-02,1430707.0,15270225.0,10.85,10.9,10.5,10.55,-0.20,410.0
2010-02-03,1171253.0,12497544.0,10.6,10.85,10.5,10.65,+0.10,292.0
2010-02-04,788567.0,8475321.0,10.65,10.85,10.65,10.8,+0.15,246.0
2010-02-05,2471428.0,25217264.0,10.5,10.55,10.05,10.05,-0.75,672.0
2010-02-06,1515100.0,14853979.0,10.1,10.15,9.52,9.74,-0.31,400.0
2010-02-08,591683.0,5860830.0,9.96,9.97,9.8,9.96,+0.22,245.0
