日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2013-12-12,5807664.0,1337385080.0,230.0,240.0,219.0,220.5,X0.00,3952.0
2013-12-13,2670765.0,630817070.0,225.0,251.0,225.0,240.0,+19.50,1786.0
2013-12-16,998168.0,232626555.0,236.0,239.0,228.0,231.0,-9.00,903.0
2013-12-17,711883.0,165724622.0,236.0,236.0,229.0,235.0,+4.00,514.0
2013-12-18,737516.0,177697388.0,240.5,246.5,233.5,245.0,+10.00,569.0
2013-12-19,1078102.0,252607756.0,246.0,246.0,228.0,238.0,-7.00,818.0
2013-12-20,411430.0,94721894.0,235.5,235.5,228.0,228.0,-10.00,364.0
2013-12-23,432060.0,98400150.0,229.5,231.0,224.0,231.0,+3.00,337.0
2013-12-24,382313.0,88191620.0,231.0,235.0,227.5,232.0,+1.00,301.0
2013-12-25,466001.0,105443224.0,232.0,232.0,221.0,222.0,-10.00,379.0
2013-12-26,307000.0,68689500.0,223.0,226.5,222.5,223.5,+1.50,211.0
2013-12-27,286056.0,63753404.0,226.0,226.0,219.0,222.0,-1.50,225.0
2013-12-30,256000.0,57533000.0,222.0,229.0,219.0,227.0,+5.00,217.0
2013-12-31,391450.0,90071400.0,227.0,232.5,224.0,229.0,+2.00,347.0
2014-01-02,214000.0,48310000.0,229.0,230.0,224.0,226.0,-3.00,194.0
2014-01-03,219346.0,48682120.0,224.5,226.0,220.0,220.5,-5.50,204.0
2014-01-06,636256.0,132489736.0,221.0,221.0,205.5,205.5,-15.00,343.0
2014-01-07,507070.0,102211480.0,201.0,208.0,198.0,204.5,-1.00,397.0
2014-01-08,806110.0,172996430.0,204.5,218.5,204.5,216.0,+11.50,620.0
2014-01-09,611179.0,130500164.0,214.0,220.0,206.0,216.0, 0.00,505.0
2014-01-10,1157351.0,263963528.0,218.0,231.0,218.0,231.0,+15.00,820.0
2014-01-13,407021.0,92347851.0,230.0,233.0,224.0,227.0,-4.00,357.0
2014-01-14,321000.0,72226000.0,225.0,227.0,222.0,224.0,-3.00,210.0
2014-01-15,1036005.0,218828580.0,225.0,225.0,208.5,211.0,-13.00,725.0
2014-01-16,263000.0,55273500.0,211.5,214.5,206.0,213.0,+2.00,221.0
2014-01-17,418010.0,90404765.0,219.0,219.5,213.5,215.0,+2.00,339.0
2014-01-20,549095.0,123338350.0,218.0,230.0,215.0,228.0,+13.00,430.0
2014-01-21,578303.0,134153084.0,225.0,236.0,225.0,230.0,+2.00,475.0
2014-01-22,265001.0,59315726.0,221.0,228.0,221.0,224.0,-6.00,212.0
2014-01-23,135101.0,30405230.0,224.0,227.0,224.0,224.5,+0.50,115.0
2014-01-24,156000.0,34348000.0,226.0,226.0,219.0,219.0,-5.50,146.0
2014-01-27,249004.0,52645908.0,216.0,217.5,208.0,215.0,-4.00,227.0
2014-02-05,202000.0,43293500.0,212.0,216.5,208.0,214.0,-1.00,157.0
2014-02-06,210000.0,45032000.0,214.0,215.5,214.0,215.0,+1.00,146.0
2014-02-07,515101.0,116079629.0,217.5,229.5,217.5,225.5,+10.50,454.0
2014-02-10,427000.0,96621500.0,225.5,233.0,222.5,224.5,-1.00,316.0
2014-02-11,150000.0,33290000.0,224.5,224.5,219.5,223.0,-1.50,123.0
2014-02-12,197035.0,44686392.0,225.0,230.0,224.5,225.0,+2.00,163.0
2014-02-13,175086.0,39472140.0,225.0,227.0,223.0,226.0,+1.00,150.0
2014-02-14,867200.0,202096800.0,228.0,241.5,227.0,236.0,+10.00,704.0
2014-02-17,320044.0,73692120.0,236.0,236.0,226.0,230.0,-6.00,273.0
2014-02-18,88000.0,20104500.0,230.0,231.0,226.0,229.0,-1.00,78.0
2014-02-19,152000.0,34677000.0,228.0,231.0,226.0,227.0,-2.00,118.0
2014-02-20,177035.0,40243602.0,227.0,229.5,224.5,229.5,+2.50,143.0
2014-02-21,291000.0,66588000.0,229.5,231.0,228.0,228.5,-1.00,237.0
2014-02-24,328200.0,75442100.0,230.0,233.0,227.5,230.5,+2.00,264.0
2014-02-25,276409.0,63774979.0,233.0,233.0,229.0,231.0,+0.50,203.0
2014-02-26,433050.0,102019350.0,231.0,240.0,231.0,235.0,+4.00,338.0
2014-02-27,254000.0,59124500.0,236.0,236.0,231.0,232.0,-3.00,211.0
2014-03-03,704620.0,170771020.0,232.0,248.0,232.0,248.0,+16.00,546.0
2014-03-04,579030.0,146332360.0,246.5,265.0,242.5,265.0,+17.00,470.0
2014-03-05,1084721.0,304999402.0,270.0,283.5,266.5,283.5,+18.50,740.0
2014-03-06,754460.0,225196880.0,285.0,303.0,285.0,303.0,+19.50,539.0
2014-03-07,887910.0,264989000.0,314.0,314.0,285.5,298.0,-5.00,750.0
2014-03-10,447642.0,132615242.0,298.0,307.0,288.5,298.0, 0.00,404.0
2014-03-11,208150.0,61115750.0,303.5,303.5,290.5,297.0,-1.00,175.0
2014-03-12,327105.0,94688316.0,296.0,296.5,283.5,290.0,-7.00,282.0
2014-03-13,491503.0,144764415.0,298.0,308.0,286.0,300.0,+10.00,435.0
2014-03-14,450984.0,129090520.0,295.0,295.0,279.0,279.0,-21.00,408.0
2014-03-17,427250.0,118940000.0,279.0,287.0,273.0,279.0, 0.00,394.0
2014-03-18,394281.0,112870085.0,285.0,293.5,281.0,285.0,+6.00,368.0
2014-03-19,262050.0,74759100.0,288.0,290.5,280.0,280.0,-5.00,247.0
2014-03-20,150157.0,41783559.0,277.0,288.0,271.5,288.0,+8.00,149.0
2014-03-21,560025.0,153683600.0,289.0,293.0,268.0,281.5,-6.50,397.0
2014-03-24,332515.0,91141500.0,278.0,278.0,268.0,275.0,-6.50,306.0
2014-03-25,313321.0,87417022.0,276.0,282.0,275.5,280.0,+5.00,287.0
2014-03-26,398654.0,114104160.0,284.0,293.0,278.0,289.0,+9.00,361.0
2014-03-27,280150.0,80832650.0,288.0,295.0,282.0,287.0,-2.00,245.0
2014-03-28,213676.0,61836308.0,287.0,292.0,285.0,285.0,-2.00,200.0
2014-03-31,412526.0,123593167.0,289.0,304.5,287.0,304.5,+19.50,338.0
2014-04-01,323602.0,97035804.0,307.5,307.5,295.0,299.0,-5.50,322.0
2014-04-02,308971.0,93637713.0,299.0,308.0,298.0,303.5,+4.50,279.0
2014-04-03,171120.0,50870360.0,303.0,303.0,292.0,294.0,-9.50,163.0
2014-04-07,187174.0,53627938.0,287.0,289.0,283.0,285.5,-8.50,174.0
2014-04-08,594530.0,163122400.0,285.5,285.5,267.5,270.0,-15.50,519.0
2014-04-09,98115.0,26804625.0,270.0,275.0,270.0,273.5,+3.50,94.0
2014-04-10,107137.0,29702791.0,276.0,279.5,276.0,277.0,+3.50,95.0
2014-04-11,95115.0,26060796.0,277.0,277.0,270.0,275.5,-1.50,83.0
2014-04-14,177510.0,47775680.0,275.5,275.5,265.0,268.5,-7.00,129.0
2014-04-15,290425.0,78066625.0,268.5,271.0,265.0,265.0,-3.50,237.0
2014-04-16,85380.0,23070340.0,265.0,273.0,264.0,270.0,+5.00,80.0
2014-04-17,232160.0,65666780.0,275.0,288.5,273.5,283.0,+13.00,204.0
2014-04-18,152828.0,43128840.0,283.0,287.0,278.0,283.0, 0.00,141.0
2014-04-21,100050.0,27816350.0,280.0,283.0,273.0,280.0,-3.00,96.0
2014-04-22,53439.0,14973225.0,277.0,284.0,277.0,278.0,-2.00,45.0
2014-04-23,76166.0,21073320.0,280.0,280.0,271.0,272.0,-6.00,76.0
2014-04-24,72450.0,19539650.0,272.0,276.5,267.0,270.0,-2.00,73.0
2014-04-25,135220.0,35911520.0,276.0,276.0,262.0,263.5,-6.50,136.0
2014-04-28,299343.0,76717308.0,256.0,260.0,253.5,256.0,-7.50,104.0
2014-04-29,220100.0,56815000.0,256.0,263.0,251.0,260.5,+4.50,190.0
2014-04-30,162448.0,41117116.0,258.0,259.0,250.0,250.0,-10.50,149.0
2014-05-02,62000.0,15714000.0,250.0,255.0,250.0,253.5,+3.50,57.0
2014-05-05,113013.0,29317919.0,250.0,267.0,250.0,265.0,+11.50,99.0
2014-05-06,66102.0,17249020.0,265.0,265.0,257.5,258.0,-7.00,67.0
2014-05-07,21000.0,5356000.0,255.0,256.5,254.0,254.5,-3.50,21.0
2014-05-08,27108.0,6874270.0,255.0,256.0,251.0,254.5, 0.00,28.0
2014-05-09,24004.0,6064004.0,256.5,257.5,248.0,249.0,-5.50,24.0
2014-05-12,49900.0,12641100.0,252.5,255.0,249.0,254.0,+5.00,50.0
2014-05-13,80050.0,20241125.0,253.5,256.5,250.0,250.0,-4.00,69.0
2014-05-14,75000.0,18683500.0,245.0,250.5,245.0,249.5,-0.50,63.0
2014-05-15,51058.0,13073876.0,252.0,258.0,252.0,256.5,+7.00,52.0
2014-05-16,124022.0,31319764.0,250.0,262.0,248.0,262.0,+5.50,105.0
2014-05-19,76023.0,19537422.0,262.0,262.0,255.0,255.0,-7.00,68.0
2014-05-20,72118.0,18139675.0,256.0,256.0,249.5,249.5,-5.50,77.0
2014-05-21,94000.0,23660000.0,250.0,256.0,249.0,256.0,+6.50,84.0
2014-05-22,227110.0,59824320.0,260.0,268.0,256.0,262.0,+6.00,205.0
