日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2011-01-25,21194013.0,350588878.0,16.3,16.65,16.3,16.55,+0.30,3696.0
2011-01-26,72517261.0,1241612201.0,16.7,17.6,16.6,17.45,+0.90,11955.0
2011-01-27,32544742.0,564857813.0,17.45,17.55,17.1,17.25,-0.20,5596.0
2011-01-28,57204560.0,1044351594.0,17.7,18.45,17.7,18.45,+1.20,10779.0
2011-02-08,59400694.0,1119621913.0,18.8,19.3,18.35,19.3,+0.85,10047.0
2011-02-09,25028400.0,461861810.0,19.1,19.1,17.95,17.95,-1.35,6099.0
2011-02-10,19117895.0,346472360.0,17.9,18.35,17.9,18.05,+0.10,4453.0
2011-02-11,19612159.0,340823857.0,18.25,18.25,16.95,17.25,-0.80,4590.0
2011-02-14,11096601.0,194220125.0,17.45,17.75,17.15,17.7,+0.45,3113.0
2011-02-15,15588364.0,279833629.0,17.7,18.35,17.3,18.1,+0.40,3972.0
2011-02-16,18922202.0,348353506.0,18.1,18.8,17.95,18.35,+0.25,4710.0
2011-02-17,11906712.0,213748785.0,18.4,18.4,17.6,17.6,-0.75,3168.0
2011-02-18,7820567.0,139388507.0,17.9,18.2,17.65,17.65,+0.05,2381.0
2011-02-21,10741318.0,191995088.0,18.0,18.1,17.6,17.75,+0.10,2901.0
2011-02-22,21836063.0,366362386.0,17.5,17.5,16.55,16.6,-1.15,5663.0
2011-02-23,24959686.0,399038406.0,16.2,16.4,15.6,15.65,-0.95,4838.0
2011-02-24,10029874.0,158801546.0,15.75,16.05,15.7,15.8,+0.15,2711.0
2011-02-25,13316623.0,213064344.0,16.2,16.5,15.8,15.85,+0.05,3294.0
2011-03-01,8675306.0,138466453.0,16.1,16.15,15.8,15.8,-0.05,1877.0
2011-03-02,15025897.0,231881891.0,15.6,15.7,15.25,15.35,-0.45,3593.0
2011-03-03,5514387.0,86511715.0,15.6,15.8,15.5,15.75,+0.40,1977.0
2011-03-04,9429214.0,151611371.0,16.15,16.25,15.9,15.95,+0.20,2367.0
2011-03-07,3338884.0,52647658.0,15.95,15.95,15.7,15.75,-0.20,946.0
2011-03-08,5713850.0,90676100.0,15.75,16.05,15.7,16.05,+0.30,1376.0
2011-03-09,11948135.0,196443663.0,16.5,16.65,16.2,16.2,+0.15,3430.0
2011-03-10,10548373.0,165699653.0,16.05,16.1,15.6,15.65,-0.55,2514.0
2011-03-11,8786532.0,135617313.0,15.4,15.5,15.3,15.5,-0.15,2284.0
2011-03-14,23929156.0,384819605.0,16.55,16.55,15.75,15.9,+0.40,4171.0
2011-03-15,17823798.0,273423670.0,16.1,16.2,14.8,15.0,-0.90,3983.0
2011-03-16,9432931.0,143517996.0,15.5,15.6,15.0,15.05,+0.05,2378.0
2011-03-17,21447719.0,304648266.0,14.7,14.95,14.0,14.05,-1.00,4572.0
2011-03-18,12050958.0,172715628.0,14.25,14.5,14.15,14.3,+0.25,2781.0
2011-03-21,11493699.0,168038124.0,14.35,14.9,14.25,14.6,+0.30,2840.0
2011-03-22,15478387.0,226039646.0,14.8,14.85,14.45,14.55,-0.05,3290.0
2011-03-23,7575647.0,109864641.0,14.5,14.7,14.4,14.4,-0.15,1665.0
2011-03-24,19590368.0,297932830.0,14.65,15.4,14.65,15.4,+1.00,4075.0
2011-03-25,20418911.0,319803608.0,15.7,15.85,15.45,15.45,+0.05,3815.0
2011-03-28,8189582.0,126767054.0,15.5,15.7,15.3,15.3,-0.15,2421.0
2011-03-29,5862669.0,89575347.0,15.3,15.5,15.15,15.25,-0.05,1583.0
2011-03-30,4673690.0,71920275.0,15.4,15.5,15.25,15.5,+0.25,1283.0
2011-03-31,4876144.0,75307736.0,15.5,15.6,15.35,15.35,-0.15,1131.0
2011-04-01,3823212.0,59460116.0,15.6,15.8,15.4,15.55,+0.20,1069.0
