日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,100593.0,1738709.0,17.2,17.6,16.85,17.2, 0.00,67.0
2010-01-05,132014.0,2216029.0,17.4,17.4,16.6,16.6,-0.60,70.0
2010-01-06,87383.0,1448698.0,16.6,16.7,16.45,16.6, 0.00,54.0
2010-01-07,75149.0,1245612.0,16.6,17.0,16.1,16.2,-0.40,49.0
2010-01-08,77452.0,1280236.0,16.3,17.05,15.8,17.05,+0.85,52.0
2010-01-11,73262.0,1249058.0,17.3,17.5,16.6,16.6,-0.45,45.0
2010-01-12,105346.0,1714386.0,16.6,16.6,16.1,16.1,-0.50,72.0
2010-01-13,129886.0,2146537.0,16.35,17.1,16.05,16.05,-0.05,74.0
2010-01-14,95999.0,1574833.0,16.05,16.7,16.05,16.4,+0.35,53.0
2010-01-15,80680.0,1344005.0,16.6,16.75,16.4,16.7,+0.30,37.0
2010-01-18,48702.0,816117.0,16.75,17.0,16.7,16.7, 0.00,31.0
2010-01-19,98463.0,1624295.0,17.0,17.0,16.2,16.45,-0.25,50.0
2010-01-20,32009.0,525948.0,16.1,16.8,16.1,16.4,-0.05,27.0
2010-01-21,69015.0,1139746.0,16.45,16.7,16.35,16.45,+0.05,35.0
2010-01-22,102000.0,1607300.0,16.2,16.3,15.5,15.5,-0.95,51.0
2010-01-25,59200.0,932380.0,16.0,16.0,15.2,15.5, 0.00,39.0
2010-01-26,121000.0,1862350.0,15.6,15.6,15.0,15.2,-0.30,66.0
2010-01-27,55000.0,817200.0,15.0,15.45,14.5,15.35,+0.15,33.0
2010-01-28,63375.0,986855.0,15.5,15.75,15.4,15.5,+0.15,45.0
2010-01-29,19137.0,298250.0,15.7,15.7,15.45,15.7,+0.20,16.0
2010-02-01,101703.0,1674729.0,15.8,16.75,15.8,16.4,+0.70,74.0
2010-02-02,66000.0,1063400.0,16.4,16.45,15.8,15.8,-0.60,40.0
2010-02-03,13137.0,202923.0,15.2,15.7,15.2,15.7,-0.10,12.0
2010-02-04,8349.0,131248.0,15.7,15.75,15.7,15.7, 0.00,9.0
2010-02-05,33010.0,496903.0,15.7,15.7,14.65,15.5,-0.20,26.0
2010-02-06,21000.0,318850.0,15.05,15.6,15.0,15.1,-0.40,19.0
2010-02-08,51021.0,794023.0,15.4,15.85,15.2,15.4,+0.30,26.0
2010-02-09,30000.0,457250.0,14.4,15.6,14.4,15.5,+0.10,20.0
2010-02-10,20019.0,307044.0,15.5,15.85,15.0,15.5, 0.00,17.0
2010-02-22,44370.0,668687.0,15.5,15.5,14.7,14.8,-0.70,29.0
2010-02-23,11010.0,163348.0,15.0,15.0,14.8,14.8, 0.00,11.0
2010-02-24,58348.0,845370.0,14.8,15.25,14.15,15.25,+0.45,37.0
2010-02-25,43281.0,629981.0,14.5,14.75,14.5,14.55,-0.70,29.0
2010-02-26,14586.0,210771.0,14.7,14.7,14.4,14.4,-0.15,10.0
2010-03-01,12172.0,176467.0,14.4,14.65,14.4,14.6,+0.20,10.0
2010-03-02,8000.0,116650.0,14.5,14.75,14.5,14.75,+0.15,7.0
2010-03-03,38008.0,551067.0,14.6,14.7,14.2,14.7,-0.05,25.0
2010-03-04,84233.0,1282755.0,14.6,15.7,14.4,15.7,+1.00,46.0
2010-03-05,168254.0,2818250.0,16.75,16.75,16.75,16.75,+1.05,45.0
2010-03-08,155530.0,2675330.0,17.6,17.6,16.1,16.25,-0.50,83.0
2010-03-09,52027.0,825221.0,16.25,16.25,15.65,15.9,-0.35,22.0
2010-03-10,29000.0,460050.0,15.8,16.4,15.65,15.7,-0.20,23.0
2010-03-11,313682.0,5242118.0,16.75,16.75,16.35,16.7,+1.00,126.0
2010-03-12,101372.0,1639389.0,16.4,16.5,16.0,16.0,-0.70,60.0
2010-03-15,90137.0,1451727.0,16.0,16.3,15.6,16.2,+0.20,39.0
2010-03-16,32304.0,518393.0,16.2,16.2,15.85,16.15,-0.05,26.0
2010-03-17,52000.0,836700.0,16.15,16.2,16.0,16.1,-0.05,34.0
