日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1211000.0,6606640.0,5.42,5.6,5.42,5.59,+0.17,130.0
2010-01-05,483000.0,2631280.0,5.45,5.54,5.4,5.5,-0.09,121.0
2010-01-06,340101.0,1853371.0,5.42,5.5,5.42,5.43,-0.07,85.0
2010-01-07,549100.0,3004080.0,5.48,5.58,5.41,5.42,-0.01,130.0
2010-01-08,1454950.0,8123839.0,5.42,5.79,5.38,5.65,+0.23,224.0
2010-01-11,602000.0,3389670.0,5.65,5.71,5.5,5.65, 0.00,141.0
2010-01-12,465000.0,2615920.0,5.7,5.72,5.55,5.6,-0.05,88.0
2010-01-13,566000.0,3144500.0,5.6,5.64,5.51,5.57,-0.03,78.0
2010-01-14,262000.0,1467220.0,5.58,5.64,5.57,5.57, 0.00,58.0
2010-01-15,428001.0,2388885.0,5.57,5.64,5.53,5.55,-0.02,115.0
2010-01-18,731000.0,4135840.0,5.5,5.78,5.5,5.65,+0.10,108.0
2010-01-19,721018.0,4041860.0,5.78,5.78,5.55,5.58,-0.07,131.0
2010-01-20,242000.0,1356950.0,5.63,5.65,5.56,5.56,-0.02,61.0
2010-01-21,288018.0,1563087.0,5.5,5.55,5.4,5.4,-0.16,69.0
2010-01-22,621000.0,3287290.0,5.37,5.5,5.16,5.4, 0.00,101.0
2010-01-25,212002.0,1109200.0,5.2,5.35,5.2,5.2,-0.20,61.0
2010-01-26,953003.0,4798515.0,5.2,5.33,4.85,5.0,-0.20,124.0
2010-01-27,264018.0,1289897.0,4.65,5.02,4.65,4.9,-0.10,70.0
2010-01-28,233000.0,1145690.0,4.9,5.1,4.75,5.1,+0.20,58.0
2010-01-29,94020.0,462627.0,5.0,5.0,4.85,4.93,-0.17,41.0
2010-02-01,119000.0,577460.0,4.93,4.96,4.76,4.82,-0.11,42.0
2010-02-02,95020.0,460884.0,4.7,4.9,4.7,4.75,-0.07,38.0
2010-02-03,440000.0,2113810.0,4.81,5.0,4.71,4.95,+0.20,86.0
2010-02-04,159001.0,767174.0,4.92,4.92,4.8,4.88,-0.07,47.0
2010-02-05,1034309.0,4869782.0,4.88,5.05,4.6,5.0,+0.12,95.0
2010-02-06,921500.0,4546570.0,4.99,5.04,4.75,4.96,-0.04,75.0
2010-02-08,153000.0,731660.0,4.78,4.81,4.72,4.75,-0.21,45.0
2010-02-09,81000.0,385430.0,4.75,4.85,4.6,4.83,+0.08,31.0
2010-02-10,197000.0,936550.0,4.86,4.88,4.7,4.8,-0.03,65.0
2010-02-22,107000.0,513970.0,4.8,4.86,4.8,4.82,+0.02,25.0
2010-02-23,142000.0,684120.0,4.8,4.9,4.7,4.9,+0.08,37.0
2010-02-24,130000.0,626230.0,4.85,4.9,4.75,4.8,-0.10,38.0
2010-02-25,1118019.0,5314262.0,4.84,4.84,4.72,4.76,-0.04,50.0
2010-02-26,142010.0,675717.0,4.78,4.81,4.72,4.74,-0.02,42.0
2010-03-01,113400.0,545978.0,4.75,4.86,4.75,4.8,+0.06,42.0
2010-03-02,116001.0,559195.0,4.9,4.9,4.76,4.79,-0.01,39.0
2010-03-03,183005.0,874062.0,4.78,4.8,4.76,4.78,-0.01,34.0
2010-03-04,101276.0,486498.0,4.79,4.84,4.77,4.79,+0.01,57.0
2010-03-05,318200.0,1575192.0,4.84,5.1,4.84,4.92,+0.13,72.0
2010-03-08,209012.0,1019660.0,4.98,4.98,4.84,4.97,+0.05,74.0
2010-03-09,116004.0,560930.0,4.86,4.89,4.75,4.84,-0.13,40.0
2010-03-10,116409.0,559851.0,4.8,4.88,4.8,4.81,-0.03,48.0
2010-03-11,193025.0,937171.0,4.86,4.88,4.82,4.82,+0.01,41.0
2010-03-12,162000.0,782950.0,4.84,4.89,4.8,4.85,+0.03,30.0
2010-03-15,179390.0,873137.0,4.85,4.89,4.82,4.84,-0.01,44.0
2010-03-16,54002.0,263288.0,4.87,4.89,4.85,4.89,+0.05,22.0
2010-03-17,216380.0,1060812.0,4.89,4.92,4.86,4.9,+0.01,62.0
2010-03-18,117012.0,574916.0,4.91,4.95,4.89,4.9, 0.00,37.0
2010-03-19,230012.0,1120956.0,4.95,4.95,4.85,4.88,-0.02,48.0
2010-03-22,857930.0,4327610.0,4.85,5.19,4.85,5.18,+0.30,142.0
2010-03-23,400070.0,2026064.0,5.16,5.16,4.98,5.15,-0.03,92.0
2010-03-24,581000.0,3044850.0,5.03,5.35,5.03,5.21,+0.06,89.0
2010-03-25,78029.0,400415.0,5.21,5.21,5.1,5.12,-0.09,64.0
2010-03-26,1229035.0,6624005.0,5.18,5.47,5.18,5.4,+0.28,242.0
2010-03-29,479001.0,2519285.0,5.35,5.35,5.12,5.27,-0.13,105.0
2010-03-30,274018.0,1425483.0,5.27,5.27,5.13,5.13,-0.14,75.0
2010-03-31,247018.0,1258071.0,5.06,5.17,5.05,5.06,-0.07,79.0
2010-04-01,193444.0,978204.0,5.06,5.14,5.02,5.06, 0.00,69.0
2010-04-02,163497.0,824393.0,5.07,5.09,5.01,5.01,-0.05,69.0
2010-04-06,465630.0,2395265.0,5.01,5.3,5.0,5.21,+0.20,127.0
2010-04-07,595360.0,3234148.0,5.21,5.56,5.21,5.31,+0.10,186.0
2010-04-08,333000.0,1760130.0,5.3,5.37,5.21,5.26,-0.05,68.0
2010-04-09,114895.0,586043.0,4.91,5.19,4.91,5.15,-0.11,51.0
2010-04-12,659025.0,3543935.0,5.15,5.5,5.15,5.43,+0.28,146.0
2010-04-13,493000.0,2695390.0,5.5,5.53,5.31,5.37,-0.06,126.0
2010-04-14,806000.0,4444300.0,5.37,5.69,5.37,5.57,+0.20,164.0
2010-04-15,2251025.0,12778170.0,5.55,5.8,5.5,5.66,+0.09,267.0
2010-04-16,3195100.0,17854659.0,5.8,5.8,5.27,5.29,-0.37,410.0
