日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2022-01-13,2325572.0,1853338165.0,800.0,808.0,781.0,800.0,X0.00,2970.0
2022-01-14,1160678.0,917522058.0,800.0,804.0,775.0,800.0, 0.00,1773.0
2022-01-17,2216818.0,1846612666.0,799.0,864.0,790.0,864.0,+64.00,2650.0
2022-01-18,1864593.0,1629840388.0,860.0,899.0,848.0,864.0, 0.00,2482.0
2022-01-19,1481162.0,1300409728.0,850.0,894.0,850.0,894.0,+30.00,2119.0
2022-01-20,3011683.0,2853224710.0,911.0,983.0,903.0,983.0,+89.00,3578.0
2022-01-21,3285114.0,3239257921.0,977.0,1015.0,954.0,971.0,-12.00,4876.0
2022-01-24,1444226.0,1384988804.0,950.0,977.0,944.0,960.0,-11.00,2501.0
2022-01-25,2494165.0,2252452262.0,945.0,951.0,864.0,864.0,-96.00,4726.0
2022-01-26,2530573.0,2072783933.0,837.0,848.0,796.0,814.0,-50.00,4339.0
2022-02-07,2805831.0,2193403644.0,830.0,840.0,733.0,809.0,-5.00,4425.0
2022-02-08,1136244.0,889630396.0,788.0,800.0,770.0,772.0,-37.00,2162.0
2022-02-09,1096798.0,876763409.0,776.0,812.0,776.0,810.0,+38.00,1695.0
2022-02-10,1099749.0,863637495.0,804.0,807.0,768.0,783.0,-27.00,1851.0
2022-02-11,652912.0,503447496.0,764.0,788.0,760.0,771.0,-12.00,1467.0
2022-02-14,1262072.0,917144567.0,751.0,758.0,714.0,714.0,-57.00,3141.0
2022-02-15,611642.0,445264669.0,721.0,743.0,712.0,723.0,+9.00,1257.0
2022-02-16,785351.0,594085512.0,748.0,775.0,738.0,751.0,+28.00,1413.0
2022-02-17,996146.0,750677369.0,747.0,774.0,723.0,761.0,+10.00,1423.0
2022-02-18,1330619.0,1058457761.0,761.0,814.0,758.0,808.0,+47.00,2163.0
2022-02-21,1106172.0,889664111.0,794.0,821.0,780.0,808.0, 0.00,1509.0
2022-02-22,1335617.0,1067521986.0,798.0,821.0,780.0,813.0,+5.00,1902.0
2022-02-23,1253792.0,998186978.0,819.0,822.0,784.0,790.0,-23.00,1872.0
2022-02-24,1588496.0,1228870044.0,769.0,795.0,753.0,765.0,-25.00,2296.0
2022-02-25,750617.0,587283962.0,788.0,793.0,771.0,776.0,+11.00,1057.0
2022-03-01,747603.0,590758801.0,786.0,803.0,775.0,786.0,+10.00,1032.0
2022-03-02,457559.0,358221963.0,780.0,792.0,775.0,786.0, 0.00,716.0
2022-03-03,1073983.0,833082449.0,795.0,801.0,759.0,760.0,-26.00,1720.0
2022-03-04,1559783.0,1137723187.0,750.0,757.0,708.0,713.0,-47.00,3430.0
2022-03-07,1712421.0,1115741842.0,698.0,698.0,642.0,646.0,-67.00,3314.0
2022-03-08,1504276.0,929647557.0,633.0,650.0,595.0,610.0,-36.00,2799.0
2022-03-09,891653.0,543952159.0,623.0,626.0,598.0,601.0,-9.00,1685.0
