日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,6803486.0,179089036.0,27.1,27.35,26.0,26.1,-1.00,1732.0
2010-01-05,7077823.0,179190459.0,26.1,26.35,24.9,25.45,-0.65,2154.0
2010-01-06,5892095.0,149931291.0,25.1,26.0,24.95,26.0,+0.55,1855.0
2010-01-07,4184113.0,105548018.0,25.7,25.95,24.5,24.7,-1.30,1267.0
2010-01-08,4629611.0,114311763.0,24.2,25.3,24.2,24.6,-0.10,1337.0
2010-01-11,2141584.0,52743492.0,24.5,24.9,24.5,24.5,-0.10,712.0
2010-01-12,2868860.0,69735202.0,24.5,24.65,24.05,24.3,-0.20,926.0
2010-01-13,4206263.0,101586568.0,24.0,24.8,23.9,24.05,-0.25,1406.0
2010-01-14,3059987.0,74826770.0,24.2,24.7,24.2,24.4,+0.35,1093.0
2010-01-15,4955254.0,122687560.0,24.8,25.2,24.3,24.9,+0.50,1584.0
2010-01-18,4639711.0,117703073.0,24.8,25.8,24.5,25.6,+0.70,1562.0
2010-01-19,3855167.0,96885583.0,25.6,26.0,24.8,24.8,-0.80,1189.0
2010-01-20,7850604.0,208014792.0,26.5,26.5,26.4,26.5,+1.70,1681.0
2010-01-21,10622838.0,283055061.0,27.2,27.2,25.3,25.6,-0.90,2851.0
2010-01-22,3293390.0,83793078.0,25.0,26.2,24.8,25.35,-0.25,1278.0
2010-01-25,3244533.0,83399358.0,25.35,26.1,25.0,25.5,+0.15,1035.0
2010-01-26,10235718.0,257947750.0,25.6,26.5,23.75,23.75,-1.75,2797.0
2010-01-27,3811544.0,88031831.0,23.9,24.2,22.5,23.05,-0.70,1389.0
2010-01-28,3092567.0,73626756.0,23.05,24.6,23.05,24.45,+1.40,1037.0
2010-01-29,2692063.0,63561648.0,24.2,24.2,23.15,23.9,-0.55,861.0
2010-02-01,2473471.0,57059961.0,23.75,23.85,22.7,22.8,-1.10,906.0
2010-02-02,2705387.0,61644633.0,23.5,23.5,22.0,22.7,-0.10,1046.0
2010-02-03,2590209.0,59695676.0,22.7,23.4,22.6,23.1,+0.40,735.0
2010-02-04,1114738.0,26123331.0,23.4,23.7,23.15,23.4,+0.30,392.0
2010-02-05,2916175.0,63963652.0,21.8,22.5,21.8,22.3,-1.10,782.0
2010-02-06,2518160.0,54303083.0,22.4,22.5,20.75,22.5,+0.20,791.0
2010-02-08,1131620.0,25422673.0,22.5,22.8,22.1,22.5, 0.00,479.0
2010-02-09,1456782.0,33209207.0,22.5,23.3,22.2,22.85,+0.35,525.0
2010-02-10,2696387.0,62771719.0,23.5,23.7,23.0,23.1,+0.25,899.0
2010-02-22,1153626.0,26717870.0,23.75,23.75,22.75,22.8,-0.30,502.0
2010-02-23,1519380.0,34068962.0,22.8,22.9,22.05,22.6,-0.20,674.0
2010-02-24,1028204.0,23061485.0,22.45,22.6,22.3,22.3,-0.30,395.0
2010-02-25,868010.0,19617021.0,22.4,22.9,22.4,22.5,+0.20,386.0
2010-02-26,477520.0,10713199.0,22.5,22.7,22.2,22.5, 0.00,188.0
2010-03-01,804255.0,18280437.0,22.5,23.0,22.4,23.0,+0.50,335.0
2010-03-02,651561.0,14990545.0,23.15,23.25,22.85,22.85,-0.15,291.0
2010-03-03,500479.0,11523892.0,23.0,23.2,22.9,23.0,+0.15,228.0
2010-03-04,566574.0,13014902.0,23.05,23.15,22.8,23.0, 0.00,246.0
2010-03-05,1117245.0,25805435.0,23.15,23.2,23.0,23.0, 0.00,425.0
2010-03-08,4228620.0,101058594.0,23.1,24.2,23.1,24.05,+1.05,1254.0
2010-03-09,1624861.0,38905488.0,24.1,24.15,23.75,23.8,-0.25,531.0
2010-03-10,4545644.0,111164562.0,23.8,24.8,23.75,24.5,+0.70,1574.0
2010-03-11,2024459.0,49375780.0,24.8,24.8,24.1,24.25,-0.25,746.0
2010-03-12,1922870.0,47229637.0,24.5,24.8,24.25,24.4,+0.15,658.0
2010-03-15,2981097.0,73527157.0,24.6,24.9,24.2,24.4, 0.00,807.0
2010-03-16,1718159.0,41380605.0,24.6,24.6,23.75,24.0,-0.40,749.0
2010-03-17,2300049.0,55980187.0,24.1,24.55,24.05,24.45,+0.45,906.0
2010-03-18,6764224.0,168533780.0,24.5,25.3,24.35,24.8,+0.35,1909.0
2010-03-19,13233678.0,347086293.0,24.95,26.5,24.95,26.5,+1.70,3227.0
2010-03-22,12755110.0,344148700.0,26.4,27.35,26.2,26.6,+0.10,3458.0
2010-03-23,6773930.0,179796080.0,26.9,27.0,26.35,26.7,+0.10,1658.0
2010-03-24,5373458.0,144855472.0,27.0,27.3,26.5,26.75,+0.05,1494.0
2010-03-25,2171189.0,58273041.0,27.0,27.2,26.6,26.8,+0.05,782.0
2010-03-26,7547524.0,207025540.0,26.65,27.8,26.65,27.3,+0.50,1998.0
2010-03-29,5504849.0,150545323.0,27.5,27.7,27.0,27.1,-0.20,1482.0
2010-03-30,3586437.0,96018636.0,27.1,27.3,26.45,26.8,-0.30,1052.0
2010-03-31,7066140.0,192803197.0,26.95,27.65,26.4,27.3,+0.50,2067.0
2010-04-01,11586527.0,327298089.0,27.7,28.8,27.5,27.8,+0.50,3452.0
2010-04-02,7848127.0,223806606.0,28.1,28.85,27.75,28.15,+0.35,2498.0
2010-04-06,2971259.0,83313912.0,28.5,28.5,27.8,27.8,-0.35,1048.0
2010-04-07,5507222.0,156976516.0,27.65,28.85,27.65,28.5,+0.70,1580.0
2010-04-08,3718661.0,103260535.0,28.6,28.7,27.1,27.2,-1.30,1218.0
2010-04-09,2317286.0,62301705.0,27.1,27.5,26.5,27.3,+0.10,880.0
2010-04-12,1185199.0,32223033.0,27.3,27.5,26.8,26.95,-0.35,488.0
2010-04-13,1488744.0,39706125.0,26.8,26.95,26.4,26.6,-0.35,606.0
2010-04-14,791865.0,21344534.0,26.6,27.3,26.6,27.25,+0.65,303.0
2010-04-15,1389614.0,38076378.0,27.3,27.6,27.1,27.2,-0.05,495.0
2010-04-16,1346085.0,36175130.0,27.2,27.2,26.7,27.1,-0.10,477.0
2010-04-19,1775631.0,46843656.0,26.5,26.8,26.0,26.0,-1.10,512.0
2010-04-20,2209872.0,57045172.0,25.75,26.4,25.1,26.0, 0.00,821.0
2010-04-21,2157414.0,58033778.0,26.15,27.35,26.15,27.1,+1.10,765.0
2010-04-22,1748542.0,47491364.0,26.9,27.5,26.6,27.4,+0.30,615.0
2010-04-23,1374093.0,37299307.0,27.4,27.45,26.8,27.2,-0.20,571.0
2010-04-26,8304803.0,234747853.0,27.5,28.9,27.1,28.4,+1.20,2386.0
2010-04-27,3084697.0,87682478.0,28.4,28.7,28.05,28.4, 0.00,1127.0
2010-04-28,2696244.0,75896187.0,27.5,28.55,27.0,28.4, 0.00,746.0
