日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1397708.0,36670689.0,26.05,26.7,25.8,26.45,+0.45,352.0
2010-01-05,256546.0,6696111.0,26.5,26.5,25.85,25.9,-0.55,117.0
2010-01-06,495163.0,12911159.0,25.9,26.3,25.8,26.0,+0.10,163.0
2010-01-07,955689.0,25192534.0,26.0,26.85,26.0,26.4,+0.40,299.0
2010-01-08,836689.0,22537946.0,26.65,27.8,26.3,26.75,+0.35,351.0
2010-01-11,398869.0,10636327.0,26.5,27.0,26.35,26.55,-0.20,148.0
2010-01-12,146497.0,3893393.0,26.55,26.85,26.35,26.8,+0.25,74.0
2010-01-13,160008.0,4249960.0,26.85,26.85,26.3,26.4,-0.40,68.0
2010-01-14,171446.0,4533601.0,26.35,26.8,26.3,26.4, 0.00,85.0
2010-01-15,599682.0,15829600.0,26.5,26.7,26.0,26.7,+0.30,179.0
2010-01-18,263232.0,7003820.0,26.4,26.8,26.35,26.65,-0.05,86.0
2010-01-19,410331.0,10827388.0,26.7,26.7,26.2,26.3,-0.35,114.0
2010-01-20,176830.0,4616078.0,26.45,26.45,26.0,26.35,+0.05,74.0
2010-01-21,172832.0,4530512.0,25.9,26.45,25.9,26.1,-0.25,49.0
2010-01-22,240054.0,6151237.0,25.8,25.9,25.4,25.45,-0.65,84.0
2010-01-25,98772.0,2510978.0,25.3,25.5,25.3,25.45, 0.00,33.0
2010-01-26,443270.0,11064350.0,25.6,25.8,24.75,24.8,-0.65,116.0
2010-01-27,160788.0,4016060.0,24.8,25.2,24.8,24.85,+0.05,63.0
2010-01-28,199100.0,4948539.0,24.85,25.0,24.8,25.0,+0.15,61.0
2010-01-29,83780.0,2058232.0,24.8,24.8,24.0,24.65,-0.35,46.0
2010-02-01,17249.0,427349.0,24.65,24.8,24.65,24.8,+0.15,14.0
2010-02-02,46000.0,1140200.0,24.85,24.85,24.55,24.8, 0.00,27.0
2010-02-03,32073.0,791175.0,24.8,25.0,24.5,24.8, 0.00,29.0
2010-02-04,43000.0,1067300.0,24.85,24.95,24.55,24.85,+0.05,19.0
2010-02-05,239033.0,5787044.0,24.75,24.75,23.8,23.9,-0.95,85.0
2010-02-06,65001.0,1533073.0,24.05,24.05,23.4,23.5,-0.40,34.0
2010-02-08,40049.0,952796.0,24.0,24.0,23.5,23.5, 0.00,21.0
2010-02-09,87000.0,2089350.0,23.9,24.4,23.75,24.4,+0.90,24.0
2010-02-10,43051.0,1068271.0,24.3,25.0,24.3,24.75,+0.35,24.0
2010-02-22,42499.0,1068125.0,25.2,25.2,25.0,25.0,+0.25,17.0
2010-02-23,16049.0,398571.0,25.0,25.0,24.6,24.95,-0.05,14.0
2010-02-24,12000.0,296950.0,24.1,24.95,24.1,24.95, 0.00,9.0
2010-02-25,19017.0,470565.0,24.95,24.95,24.5,24.55,-0.40,24.0
2010-02-26,80049.0,1953470.0,24.45,24.9,24.0,24.85,+0.30,39.0
2010-03-01,39025.0,965525.0,23.7,25.0,23.7,25.0,+0.15,27.0
2010-03-02,96001.0,2396575.0,25.0,25.2,24.8,24.9,-0.10,32.0
2010-03-03,135098.0,3367188.0,24.9,25.05,24.8,25.0,+0.10,52.0
2010-03-04,188002.0,4692200.0,25.0,25.05,24.75,24.9,-0.10,61.0
2010-03-05,107040.0,2663308.0,25.0,25.0,24.7,25.0,+0.10,34.0
2010-03-08,62164.0,1551257.0,25.0,25.0,24.75,24.95,-0.05,42.0
2010-03-09,154064.0,3862704.0,24.95,25.3,24.8,25.05,+0.10,57.0
2010-03-10,59030.0,1477765.0,25.0,25.3,24.8,25.3,+0.25,38.0
2010-03-11,71101.0,1788195.0,25.3,25.3,25.0,25.15,-0.15,36.0
2010-03-12,31089.0,780865.0,25.2,25.2,25.0,25.1,-0.05,20.0
2010-03-15,74081.0,1851516.0,25.1,25.1,24.9,24.9,-0.20,27.0
2010-03-16,98001.0,2416474.0,23.7,25.1,23.7,25.1,+0.20,45.0
2010-03-17,121482.0,3053300.0,25.1,25.3,24.8,25.0,-0.10,59.0
2010-03-18,165567.0,4184225.0,25.1,25.4,25.05,25.15,+0.15,77.0
2010-03-19,111558.0,2807539.0,25.0,25.35,25.0,25.35,+0.20,37.0
2010-03-22,326817.0,8427405.0,25.35,26.25,25.2,26.05,+0.70,161.0
2010-03-23,244648.0,6361138.0,26.25,26.3,25.55,25.8,-0.25,102.0
2010-03-24,108199.0,2779593.0,25.9,26.0,25.25,25.8, 0.00,51.0
2010-03-25,74001.0,1895825.0,25.8,25.8,25.4,25.75,-0.05,39.0
2010-03-26,85688.0,2201743.0,25.75,25.8,25.55,25.8,+0.05,39.0
2010-03-29,59157.0,1521652.0,25.8,25.9,25.45,25.7,-0.10,34.0
2010-03-30,92049.0,2366592.0,25.8,25.85,25.5,25.7, 0.00,52.0
2010-03-31,150032.0,3840210.0,25.7,25.8,25.5,25.5,-0.20,47.0
2010-04-01,131582.0,3343124.0,25.6,25.6,25.2,25.5, 0.00,52.0
2010-04-02,74149.0,1887133.0,25.5,25.65,25.3,25.6,+0.10,33.0
2010-04-06,56099.0,1435268.0,25.75,25.75,25.5,25.6, 0.00,33.0
2010-04-07,58305.0,1490056.0,25.7,25.7,25.5,25.6, 0.00,39.0
2010-04-08,96760.0,2470852.0,25.6,25.65,25.4,25.65,+0.05,57.0
2010-04-09,112247.0,2878172.0,25.65,25.75,25.55,25.7,+0.05,49.0
2010-04-12,91388.0,2345242.0,25.7,25.8,25.6,25.8,+0.10,41.0
2010-04-13,96985.0,2485566.0,25.75,25.75,25.4,25.55,-0.25,49.0
2010-04-14,161416.0,4122212.0,25.6,25.6,25.5,25.55, 0.00,50.0
2010-04-15,175271.0,4476210.0,25.6,25.65,25.45,25.55, 0.00,59.0
2010-04-16,102517.0,2620951.0,25.6,25.65,25.5,25.5,-0.05,52.0
2010-04-19,249000.0,6356050.0,25.6,25.9,25.25,25.25,-0.25,101.0
2010-04-20,238247.0,5989497.0,25.25,25.45,25.05,25.15,-0.10,54.0
2010-04-21,78649.0,1973838.0,25.15,25.4,25.0,25.1,-0.05,43.0
2010-04-22,77598.0,1943808.0,25.15,25.2,25.0,25.05,-0.05,38.0
2010-04-23,122879.0,3076809.0,25.15,25.15,24.95,25.15,+0.10,56.0
2010-04-26,206296.0,5255647.0,25.3,25.6,25.3,25.6,+0.45,81.0
