日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2023-06-12,3605882.0,221346862.0,61.5,65.5,58.6,65.1,X0.00,2595.0
2023-06-13,1475397.0,94942118.0,65.5,65.8,62.1,63.6,-1.50,1120.0
2023-06-14,1537886.0,94760785.0,62.6,63.2,60.1,60.7,-2.90,1082.0
2023-06-15,461420.0,28153786.0,61.0,61.6,60.5,61.1,+0.40,393.0
2023-06-16,762414.0,45981925.0,61.2,61.2,59.5,59.6,-1.50,605.0
2023-06-19,1190678.0,69011885.0,59.7,60.0,56.8,57.4,-2.20,848.0
2023-06-20,1300275.0,77943578.0,57.0,63.0,55.4,61.4,+4.00,944.0
2023-06-21,508915.0,31152574.0,60.4,62.3,60.0,62.1,+0.70,483.0
2023-06-26,1213062.0,77960838.0,62.5,66.0,62.3,63.9,+1.80,914.0
2023-06-27,2506012.0,170973896.0,63.5,70.2,63.3,70.2,+6.30,1767.0
2023-06-28,2548877.0,191582548.0,72.0,77.2,72.0,77.2,+7.00,1877.0
2023-06-29,3747374.0,300287926.0,78.0,83.8,76.2,80.9,+3.70,3020.0
2023-06-30,1923741.0,150233201.0,79.5,79.8,76.2,78.0,-2.90,1435.0
2023-07-03,1117433.0,88792649.0,79.8,81.4,78.0,78.5,+0.50,952.0
2023-07-04,1198020.0,90438542.0,78.4,78.4,74.2,74.2,-4.30,1258.0
2023-07-05,1477275.0,114954214.0,74.5,80.4,72.7,79.5,+5.30,1176.0
2023-07-06,1240413.0,98955662.0,78.7,82.0,78.2,78.6,-0.90,1119.0
2023-07-07,760377.0,58014318.0,75.8,77.4,75.0,76.5,-2.10,734.0
2023-07-10,599195.0,45230729.0,76.5,77.2,74.5,74.5,-2.00,513.0
2023-07-11,392747.0,29149045.0,75.7,75.7,73.3,73.9,-0.60,338.0
2023-07-12,634088.0,45849598.0,73.9,74.8,70.9,71.3,-2.60,595.0
2023-07-13,559154.0,40160691.0,71.6,73.2,70.7,71.4,+0.10,495.0
2023-07-14,877268.0,64596124.0,71.8,75.9,71.0,72.9,+1.50,733.0
2023-07-17,1904351.0,150056295.0,73.9,80.1,73.9,80.1,+7.20,1440.0
2023-07-18,1280313.0,98678377.0,77.7,78.7,74.4,76.2,-3.90,1068.0
2023-07-19,3479046.0,287943242.0,77.2,83.8,77.2,83.8,+7.60,2396.0
2023-07-20,3715040.0,326831931.0,85.0,91.7,85.0,91.7,+7.90,3041.0
2023-07-21,2206702.0,191913557.0,89.3,90.0,84.0,86.3,-5.40,2030.0
2023-07-24,3562773.0,325244458.0,88.2,94.9,87.3,94.9,+8.60,2668.0
2023-07-25,2724886.0,256514269.0,95.0,97.0,91.1,95.5,+0.60,2333.0
2023-07-26,4034446.0,375521665.0,98.8,99.5,86.0,89.9,-5.60,3843.0
2023-07-27,2924302.0,245192872.0,88.8,88.8,81.6,83.4,-6.50,2542.0
2023-07-28,1952862.0,162820673.0,82.9,86.5,80.1,86.1,+2.70,1769.0
2023-07-31,1455116.0,121150119.0,86.1,86.1,81.6,81.6,-4.50,1413.0
2023-08-01,1018203.0,81556464.0,82.1,82.5,78.6,79.5,-2.10,876.0
2023-08-02,1396020.0,106517093.0,79.5,81.1,74.0,74.6,-4.90,1271.0
2023-08-04,850496.0,61425610.0,74.5,74.5,71.1,72.2,-2.40,723.0
2023-08-07,527217.0,38540638.0,73.0,75.0,70.5,74.7,+2.50,441.0
2023-08-08,401018.0,29402658.0,75.4,75.4,72.6,72.6,-2.10,429.0
2023-08-09,269070.0,19452687.0,72.5,73.6,71.5,71.7,-0.90,262.0
2023-08-10,1070435.0,72788167.0,71.0,71.6,66.0,66.4,-5.30,912.0
2023-08-11,304315.0,20541857.0,67.0,68.4,67.0,67.0,+0.60,319.0
2023-08-14,654229.0,40935298.0,66.1,66.1,61.4,61.8,-5.20,605.0
2023-08-15,375065.0,24298249.0,62.0,66.6,62.0,65.5,+3.70,377.0
2023-08-16,264123.0,17590164.0,66.0,67.4,64.1,66.8,+1.30,297.0
2023-08-17,177435.0,11736368.0,66.4,66.8,65.5,66.3,-0.50,165.0
2023-08-18,201595.0,13211730.0,67.4,67.4,64.1,64.4,-1.90,185.0
2023-08-21,121033.0,7715324.0,64.5,64.8,63.2,63.5,-0.90,125.0
2023-08-22,161354.0,10193144.0,65.0,65.0,62.6,62.9,-0.60,136.0
2023-08-23,167339.0,10413804.0,62.7,63.0,62.0,62.3,-0.60,175.0
2023-08-24,150787.0,9499132.0,62.3,64.4,62.3,62.5,+0.20,160.0
2023-08-25,132044.0,8220522.0,62.8,62.8,62.0,62.0,-0.50,241.0
2023-08-28,246922.0,14953309.0,62.1,62.1,59.7,60.8,-1.20,328.0
2023-08-29,232942.0,13981496.0,60.9,60.9,59.0,60.0,-0.80,232.0
2023-08-30,239087.0,14892645.0,60.3,63.6,60.3,62.5,+2.50,241.0
2023-08-31,155141.0,9788863.0,62.6,63.8,62.1,63.5,+1.00,152.0
2023-09-01,371999.0,24405527.0,63.8,67.0,63.6,65.2,+1.70,318.0
2023-09-04,205141.0,13008139.0,66.0,66.0,62.1,63.0,-2.20,209.0
2023-09-05,88380.0,5543077.0,62.7,63.4,62.5,62.6,-0.40,100.0
2023-09-06,83785.0,5255181.0,64.5,64.5,62.3,62.3,-0.30,77.0
2023-09-07,79607.0,4995372.0,62.1,63.8,62.0,62.3, 0.00,91.0
2023-09-08,114394.0,7086456.0,62.5,63.0,61.7,61.7,-0.60,96.0
2023-09-11,141759.0,8684768.0,61.6,62.3,60.7,60.8,-0.90,133.0
2023-09-12,298127.0,17906126.0,60.9,61.8,59.7,60.0,-0.80,233.0
2023-09-13,119660.0,7267682.0,60.0,61.2,60.0,60.8,+0.80,98.0
2023-09-14,255412.0,15866165.0,60.8,63.1,60.3,63.0,+2.20,211.0
2023-09-15,204950.0,12813242.0,62.9,63.1,61.2,63.0, 0.00,238.0
2023-09-18,86263.0,5380671.0,62.5,62.6,62.1,62.3,-0.70,104.0
2023-09-19,140290.0,8653642.0,63.0,63.1,61.2,61.5,-0.80,129.0
2023-09-20,132749.0,8058448.0,61.2,61.5,60.4,60.5,-1.00,113.0
2023-09-21,156289.0,9367434.0,60.5,60.5,59.5,59.9,-0.60,102.0
2023-09-22,64666.0,3886822.0,59.9,60.5,59.6,60.4,+0.50,62.0
2023-09-25,105181.0,6337584.0,60.3,61.0,60.0,60.4, 0.00,101.0
2023-09-26,131187.0,7888026.0,60.5,60.5,60.0,60.1,-0.30,87.0
2023-09-27,101129.0,6028574.0,60.0,60.0,59.2,59.6,-0.50,128.0
2023-09-28,48706.0,2929828.0,60.0,61.0,60.0,60.0,+0.40,98.0
2023-10-02,42024.0,2537474.0,60.3,61.0,60.1,60.2,+0.20,200.0
2023-10-03,114115.0,6848025.0,60.5,60.9,59.5,59.5,-0.70,88.0
2023-10-04,108638.0,6368795.0,59.0,59.1,58.1,59.0,-0.50,103.0
2023-10-05,111550.0,6610034.0,59.0,60.7,58.8,60.0,+1.00,83.0
2023-10-06,437599.0,27654955.0,60.0,64.5,60.0,63.4,+3.40,358.0
2023-10-11,201010.0,12625054.0,64.2,64.2,62.0,62.0,-1.40,254.0
2023-10-12,60302.0,3772520.0,61.5,63.1,61.5,63.0,+1.00,70.0
2023-10-13,90981.0,5607935.0,62.2,62.5,61.3,61.3,-1.70,130.0
2023-10-16,97970.0,5984379.0,61.4,61.8,60.1,61.0,-0.30,69.0
2023-10-17,94375.0,5783758.0,62.0,62.0,61.0,61.2,+0.20,122.0
2023-10-18,141658.0,8515768.0,61.2,61.2,59.8,59.9,-1.30,112.0
2023-10-19,112106.0,6836016.0,59.9,62.0,59.9,60.7,+0.80,81.0
2023-10-20,64820.0,3908218.0,60.5,60.6,60.0,60.6,-0.10,72.0
2023-10-23,102178.0,6168035.0,60.6,60.8,60.1,60.5,-0.10,70.0
2023-10-24,126103.0,7818499.0,61.2,62.8,61.0,62.6,+2.10,110.0
2023-10-25,89710.0,5579809.0,62.5,62.5,61.9,62.2,-0.40,87.0
2023-10-26,77225.0,4745694.0,62.0,62.0,61.2,61.4,-0.80,66.0
2023-10-27,426120.0,27307082.0,61.4,66.5,61.4,64.8,+3.40,467.0
2023-10-30,1649511.0,114493076.0,65.6,71.2,64.0,71.2,+6.40,1561.0
2023-10-31,977598.0,67647251.0,69.0,72.1,67.5,68.0,-3.20,875.0
2023-11-01,410944.0,28148182.0,68.5,70.2,67.2,67.7,-0.30,453.0
2023-11-02,323955.0,21532579.0,68.0,68.1,65.1,66.8,-0.90,325.0
2023-11-03,157373.0,10519843.0,66.3,67.6,66.2,66.8, 0.00,143.0
2023-11-06,436674.0,29532423.0,67.1,69.3,66.0,69.0,+2.20,342.0
2023-11-07,181967.0,12525513.0,69.0,69.7,68.1,68.5,-0.50,178.0
2023-11-08,383022.0,26805752.0,68.8,71.8,68.6,70.0,+1.50,394.0
2023-11-09,243450.0,16910465.0,70.9,71.0,68.7,68.7,-1.30,402.0
2023-11-10,191754.0,13251719.0,69.5,70.0,68.2,68.8,+0.10,167.0
2023-11-13,351297.0,24525594.0,69.9,71.6,68.8,68.8, 0.00,253.0
2023-11-14,190736.0,12958286.0,69.0,69.0,67.4,67.8,-1.00,360.0
2023-11-15,162328.0,10940480.0,67.7,68.4,66.8,67.2,-0.60,133.0
2023-11-16,245212.0,16355287.0,67.3,67.6,66.3,67.1,-0.10,212.0
2023-11-17,125339.0,8418011.0,67.2,68.3,66.3,66.9,-0.20,117.0
2023-11-20,116110.0,7736569.0,67.4,67.4,66.3,66.9, 0.00,81.0
2023-11-21,186548.0,12321894.0,66.7,66.7,65.7,65.8,-1.10,156.0
2023-11-22,81027.0,5367379.0,65.6,66.6,65.6,66.0,+0.20,69.0
2023-11-23,240796.0,16244215.0,66.1,68.9,66.0,67.9,+1.90,200.0
2023-11-24,115830.0,7767151.0,67.7,67.7,66.6,66.6,-1.30,143.0
2023-11-27,175574.0,11839163.0,67.1,68.5,66.7,66.7,+0.10,143.0
2023-11-28,82000.0,5477400.0,66.9,67.2,66.6,66.7, 0.00,77.0
2023-11-29,119212.0,7932884.0,66.7,66.9,66.3,66.4,-0.30,93.0
2023-11-30,99469.0,6580255.0,66.5,66.7,65.8,66.2,-0.20,98.0
2023-12-01,180217.0,11856309.0,65.8,67.8,65.2,65.2,-1.00,159.0
2023-12-04,141224.0,9142358.0,65.2,65.4,64.4,64.5,-0.70,122.0
2023-12-05,180140.0,11395446.0,64.4,64.6,62.8,62.8,-1.70,156.0
2023-12-06,83296.0,5203290.0,62.9,62.9,62.1,62.2,-0.60,90.0
2023-12-07,115182.0,7143399.0,61.7,62.4,61.7,61.9,-0.30,95.0
2023-12-08,150018.0,9378070.0,62.5,63.6,61.9,62.3,+0.40,107.0
2023-12-11,84060.0,5191321.0,61.3,62.5,61.3,62.3, 0.00,69.0
2023-12-12,49555.0,3083236.0,62.3,62.3,62.1,62.3, 0.00,51.0
2023-12-13,70002.0,4394424.0,63.9,63.9,62.3,62.4,+0.10,54.0
2023-12-14,82063.0,5138769.0,62.6,63.7,62.3,62.3,-0.10,72.0
2023-12-15,85429.0,5310569.0,62.6,62.6,61.7,62.3, 0.00,82.0
2023-12-18,137241.0,8600683.0,62.5,64.2,62.0,62.6,+0.30,102.0
2023-12-19,90171.0,5588468.0,62.5,62.7,61.5,61.7,-0.90,71.0
2023-12-20,82275.0,5097528.0,63.6,63.6,61.6,61.9,+0.20,62.0
2023-12-21,73051.0,4500159.0,61.3,62.1,61.3,61.6,-0.30,59.0
2023-12-22,117389.0,7190429.0,61.1,62.0,61.0,61.6, 0.00,94.0
2023-12-25,35216.0,2165792.0,61.5,61.6,61.2,61.2,-0.40,41.0
2023-12-26,55097.0,3373289.0,61.5,62.0,61.0,61.1,-0.10,61.0
2023-12-27,125118.0,7620421.0,61.1,61.3,60.6,60.9,-0.20,95.0
2023-12-28,157978.0,9571419.0,60.8,61.6,60.3,60.3,-0.60,124.0
2023-12-29,104071.0,6295166.0,60.1,61.1,60.1,60.4,+0.10,71.0
