日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,247754.0,8264716.0,33.8,33.8,33.0,33.1,-0.65,131.0
2010-01-05,343011.0,11271058.0,33.6,33.6,32.05,32.85,-0.25,152.0
2010-01-06,321206.0,10645055.0,32.5,33.85,32.5,33.0,+0.15,151.0
2010-01-07,236535.0,7702170.0,33.4,33.4,32.1,32.2,-0.80,122.0
2010-01-08,172600.0,5566388.0,32.5,32.7,32.0,32.4,+0.20,115.0
2010-01-11,98800.0,3191418.0,32.4,32.6,32.0,32.4, 0.00,58.0
2010-01-12,59885.0,1938562.0,32.8,32.8,32.25,32.35,-0.05,47.0
2010-01-13,202654.0,6484078.0,32.2,32.25,31.8,32.1,-0.25,105.0
2010-01-14,205317.0,6604044.0,32.2,32.4,32.0,32.1, 0.00,112.0
2010-01-15,315386.0,10202271.0,32.2,32.9,32.0,32.7,+0.60,140.0
2010-01-18,160604.0,5225468.0,32.8,32.8,32.4,32.4,-0.30,79.0
2010-01-19,105022.0,3410611.0,32.4,32.7,32.3,32.55,+0.15,69.0
2010-01-20,220532.0,7239864.0,32.5,33.4,32.5,32.75,+0.20,123.0
2010-01-21,243905.0,7855385.0,32.75,32.8,32.0,32.05,-0.70,113.0
2010-01-22,258506.0,7995755.0,31.2,31.25,30.5,30.95,-1.10,124.0
2010-01-25,1380756.0,45412367.0,30.9,33.1,30.9,33.1,+2.15,348.0
2010-01-26,2278340.0,77297597.0,33.6,35.1,33.05,33.1, 0.00,964.0
2010-01-27,3013698.0,106231375.0,33.75,35.4,33.7,35.4,+2.30,650.0
2010-01-28,3149636.0,119213456.0,37.85,37.85,37.85,37.85,+2.45,1097.0
2010-01-29,5415582.0,190899262.0,35.25,35.25,35.25,35.25,-2.60,1171.0
2010-02-01,5304580.0,174493672.0,32.8,34.25,32.8,32.8,-2.45,1190.0
2010-02-02,3005651.0,96077141.0,32.8,32.8,31.2,31.5,-1.30,826.0
2010-02-03,2192046.0,68811268.0,31.3,32.45,30.65,30.75,-0.75,667.0
2010-02-04,629050.0,19390896.0,30.65,31.2,30.5,30.7,-0.05,343.0
2010-02-05,1182750.0,34247349.0,29.7,30.0,28.6,28.6,-2.10,390.0
2010-02-06,755670.0,20825890.0,28.75,28.75,26.75,27.05,-1.55,328.0
2010-02-08,1071000.0,29647750.0,27.1,28.7,26.6,28.1,+1.05,443.0
2010-02-09,730035.0,20644239.0,28.1,28.55,27.6,28.2,+0.10,330.0
2010-02-10,506000.0,14506900.0,28.4,29.0,28.4,28.7,+0.50,268.0
2010-02-22,282436.0,8202926.0,29.7,29.7,28.75,29.0,+0.30,161.0
2010-02-23,275040.0,7988711.0,29.0,29.25,28.9,29.0, 0.00,98.0
2010-02-24,328004.0,9556916.0,28.95,29.45,28.75,29.0, 0.00,169.0
2010-02-25,574147.0,17046552.0,29.15,30.4,29.0,29.9,+0.90,369.0
2010-02-26,229320.0,6782900.0,29.9,30.25,29.3,29.3,-0.60,114.0
2010-03-01,230500.0,6821724.0,29.3,29.9,29.3,29.65,+0.35,128.0
2010-03-02,139552.0,4119588.0,29.7,29.85,29.2,29.6,-0.05,91.0
2010-03-03,151000.0,4465250.0,29.6,29.7,29.4,29.6, 0.00,66.0
2010-03-04,208065.0,6228693.0,29.7,30.4,29.65,29.85,+0.25,110.0
2010-03-05,236000.0,7087900.0,30.3,30.3,29.85,29.9,+0.05,96.0
2010-03-08,175075.0,5285821.0,30.1,30.3,30.1,30.2,+0.30,91.0
2010-03-09,191393.0,5772172.0,30.3,30.5,29.9,30.15,-0.05,95.0
2010-03-10,423361.0,13063696.0,30.15,31.3,30.15,30.8,+0.65,254.0
2010-03-11,311311.0,9577863.0,31.0,31.0,30.55,30.75,-0.05,145.0
2010-03-12,562259.0,17567415.0,30.85,31.7,30.8,31.35,+0.60,258.0
2010-03-15,226420.0,7064670.0,31.5,31.65,30.8,31.4,+0.05,140.0
2010-03-16,156000.0,4868200.0,31.05,31.5,31.0,31.4, 0.00,84.0
2010-03-17,472352.0,15051928.0,31.5,32.35,31.35,31.8,+0.40,236.0
2010-03-18,538550.0,17545213.0,32.1,33.0,31.8,32.5,+0.70,278.0
2010-03-19,368550.0,11977990.0,32.8,32.8,32.3,32.4,-0.10,174.0
2010-03-22,256300.0,8288434.0,32.5,32.7,32.2,32.2,-0.20,138.0
2010-03-23,363051.0,11717489.0,32.5,32.65,31.9,32.15,-0.05,138.0
2010-03-24,244200.0,7958880.0,32.4,32.95,32.25,32.3,+0.15,119.0
2010-03-25,67525.0,2178150.0,32.3,32.7,32.05,32.2,-0.10,46.0
2010-03-26,417647.0,13741373.0,32.0,33.2,32.0,33.0,+0.80,210.0
2010-03-29,341974.0,11473982.0,33.3,34.2,32.9,33.5,+0.50,197.0
2010-03-30,470866.0,15808585.0,33.9,34.2,33.15,33.5, 0.00,218.0
2010-03-31,935894.0,32034661.0,33.55,35.0,33.55,34.5,+1.00,388.0
2010-04-01,629646.0,21640407.0,34.5,34.75,33.6,34.5, 0.00,248.0
2010-04-02,367820.0,12769973.0,34.5,35.0,34.5,34.5, 0.00,179.0
2010-04-06,346870.0,12134317.0,34.6,35.5,34.55,34.85,+0.35,174.0
2010-04-07,223073.0,7744111.0,34.85,35.2,34.5,34.7,-0.15,110.0
2010-04-08,514100.0,18236450.0,34.9,36.5,34.7,35.55,+0.85,255.0
2010-04-09,1347000.0,49756187.0,35.8,37.8,35.8,37.8,+2.25,672.0
2010-04-12,1002961.0,38017863.0,38.1,39.5,36.7,37.1,-0.70,487.0
2010-04-13,729252.0,27503885.0,37.1,38.3,37.1,37.45,+0.35,350.0
2010-04-14,398037.0,15063198.0,37.6,38.5,37.0,38.5,+1.05,223.0
2010-04-15,461274.0,17827189.0,38.5,39.15,38.2,38.5, 0.00,257.0
2010-04-16,372295.0,14170211.0,39.0,39.0,37.5,37.9,-0.60,212.0
