日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3777860.0,24679859.0,6.3,6.68,6.3,6.54,+0.29,727.0
2010-01-05,2871706.0,19323880.0,6.67,6.92,6.56,6.56,+0.02,597.0
2010-01-06,1633823.0,11013430.0,6.56,6.86,6.45,6.8,+0.24,414.0
2010-01-07,1864998.0,12626653.0,6.8,6.9,6.65,6.72,-0.08,460.0
2010-01-08,3167929.0,22289931.0,6.85,7.19,6.76,7.19,+0.47,647.0
2010-01-11,2129531.0,16242761.0,7.38,7.69,7.36,7.69,+0.50,402.0
2010-01-12,4407793.0,34364837.0,7.93,8.2,7.5,7.62,-0.07,994.0
2010-01-13,2476169.0,18005449.0,7.62,7.62,7.15,7.19,-0.43,534.0
2010-01-14,2702807.0,20522205.0,7.21,7.69,7.21,7.66,+0.47,581.0
2010-01-15,1690781.0,12690354.0,7.6,7.65,7.3,7.41,-0.25,487.0
2010-01-18,1487572.0,11101415.0,7.41,7.6,7.31,7.43,+0.02,352.0
2010-01-19,1540959.0,11499152.0,7.52,7.55,7.4,7.45,+0.02,328.0
2010-01-20,1007721.0,7534958.0,7.45,7.65,7.42,7.46,+0.01,244.0
2010-01-21,1041759.0,7696764.0,7.42,7.59,7.2,7.25,-0.21,271.0
2010-01-22,1204239.0,8353050.0,7.1,7.1,6.82,6.91,-0.34,330.0
2010-01-25,1390219.0,9553457.0,6.73,7.15,6.7,6.84,-0.07,310.0
2010-01-26,1617014.0,10691468.0,7.0,7.0,6.37,6.37,-0.47,322.0
2010-01-27,1057466.0,6690115.0,6.36,6.47,6.17,6.17,-0.20,216.0
2010-01-28,848064.0,5436189.0,6.06,6.6,6.06,6.59,+0.42,207.0
2010-01-29,487000.0,3139790.0,6.5,6.58,6.35,6.55,-0.04,129.0
2010-02-01,358110.0,2291262.0,6.6,6.6,6.34,6.36,-0.19,102.0
2010-02-02,426941.0,2696473.0,6.5,6.5,6.22,6.22,-0.14,131.0
2010-02-03,368680.0,2305492.0,6.3,6.35,6.16,6.25,+0.03,82.0
2010-02-04,630000.0,3911270.0,6.25,6.27,6.16,6.17,-0.08,177.0
2010-02-05,968533.0,5653033.0,6.0,6.0,5.74,5.74,-0.43,189.0
2010-02-06,500353.0,2742973.0,5.74,5.75,5.35,5.45,-0.29,132.0
2010-02-08,563672.0,3160870.0,5.45,5.75,5.45,5.72,+0.27,97.0
2010-02-09,457256.0,2680416.0,5.7,6.1,5.61,6.05,+0.33,122.0
2010-02-10,909409.0,5603425.0,6.1,6.3,6.08,6.21,+0.16,198.0
2010-02-22,915064.0,5979379.0,6.48,6.63,6.4,6.6,+0.39,213.0
2010-02-23,670792.0,4333566.0,6.65,6.65,6.35,6.55,-0.05,163.0
2010-02-24,346020.0,2208675.0,6.37,6.47,6.34,6.36,-0.19,98.0
2010-02-25,443195.0,2828984.0,6.45,6.5,6.3,6.34,-0.02,137.0
2010-02-26,325137.0,2055579.0,6.41,6.41,6.21,6.24,-0.10,78.0
2010-03-01,316000.0,2007770.0,6.15,6.43,6.15,6.36,+0.12,85.0
2010-03-02,565006.0,3664126.0,6.64,6.64,6.37,6.37,+0.01,157.0
2010-03-03,204157.0,1308200.0,6.38,6.45,6.35,6.37, 0.00,62.0
2010-03-04,305231.0,1962988.0,6.5,6.5,6.36,6.42,+0.05,91.0
2010-03-05,266445.0,1725486.0,6.47,6.57,6.44,6.46,+0.04,87.0
2010-03-08,376592.0,2443828.0,6.56,6.56,6.46,6.47,+0.01,113.0
2010-03-09,288128.0,1854446.0,6.49,6.49,6.39,6.45,-0.02,72.0
2010-03-10,322413.0,2086066.0,6.45,6.54,6.42,6.49,+0.04,95.0
2010-03-11,303088.0,1952790.0,6.45,6.52,6.4,6.41,-0.08,97.0
2010-03-12,207000.0,1328618.0,6.41,6.45,6.4,6.41, 0.00,60.0
