日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2022-03-08,246837.0,47062083.0,190.0,195.0,188.5,191.0,X0.00,437.0
2022-03-09,100774.0,19329117.0,191.0,192.5,191.0,191.5,+0.50,164.0
2022-03-10,85057.0,16457165.0,192.0,195.0,192.0,192.0,+0.50,320.0
2022-03-11,84018.0,16266798.0,193.5,195.5,192.5,193.5,+1.50,139.0
2022-03-14,69359.0,13401292.0,193.5,194.0,192.0,193.5, 0.00,150.0
2022-03-15,106835.0,20379321.0,192.0,192.0,190.0,190.5,-3.00,274.0
2022-03-16,224891.0,42341850.0,190.5,190.5,187.5,188.5,-2.00,487.0
2022-03-17,199349.0,37392264.0,188.0,189.0,186.5,187.0,X0.00,434.0
2022-03-18,98248.0,18498588.0,187.0,189.5,187.0,188.5,+1.50,157.0
2022-03-21,54528.0,10403510.0,188.5,192.0,188.5,191.0,+2.50,143.0
2022-03-22,57849.0,11098056.0,192.5,192.5,191.0,191.0, 0.00,132.0
2022-03-23,62605.0,12004476.0,191.0,192.5,191.0,191.5,+0.50,132.0
2022-03-24,63148.0,12038930.0,191.0,191.5,190.0,190.0,-1.50,199.0
2022-03-25,63111.0,11967169.0,190.0,190.5,189.0,189.5,-0.50,204.0
2022-03-28,110721.0,20782395.0,189.5,189.5,186.5,188.0,-1.50,215.0
2022-03-29,115358.0,21666591.0,188.0,188.0,187.5,187.5,-0.50,253.0
2022-03-30,110020.0,20780232.0,188.0,190.0,187.0,190.0,+2.50,173.0
2022-03-31,105941.0,19979346.0,190.0,190.0,187.0,188.0,-2.00,186.0
2022-04-01,202366.0,37799275.0,188.0,188.0,186.0,187.0,-1.00,348.0
2022-04-06,102800.0,19071733.0,187.0,187.0,183.5,187.0, 0.00,283.0
2022-04-07,217375.0,40251817.0,187.5,187.5,184.0,184.0,-3.00,473.0
2022-04-08,105538.0,19334767.0,184.5,184.5,182.0,183.0,-1.00,287.0
2022-04-11,176730.0,31965123.0,183.0,183.5,179.0,179.0,-4.00,548.0
2022-04-12,432501.0,74803536.0,179.0,179.0,171.5,172.0,-7.00,1024.0
2022-04-13,173639.0,30047804.0,172.0,174.5,172.0,172.5,+0.50,425.0
2022-04-14,128815.0,22531696.0,173.0,176.0,173.0,176.0,+3.50,291.0
2022-04-15,86079.0,15105237.0,176.0,177.0,175.0,175.0,-1.00,242.0
2022-04-18,109213.0,18829735.0,175.0,175.0,171.5,172.0,-3.00,322.0
2022-04-19,62793.0,10850496.0,173.5,174.0,171.5,173.0,+1.00,293.0
2022-04-20,122809.0,21079272.0,173.0,173.0,170.5,172.0,-1.00,329.0
2022-04-21,273816.0,46707509.0,172.0,172.5,170.0,170.0,-2.00,409.0
2022-04-22,144028.0,24532744.0,170.0,172.0,169.5,170.5,+0.50,228.0
2022-04-25,311020.0,50901860.0,168.0,168.0,162.0,163.5,-7.00,815.0
