日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2017-09-26,2989000.0,112312750.0,38.5,38.55,36.5,37.0,X0.00,1590.0
2017-09-27,1050500.0,38508524.0,36.5,37.2,36.0,37.0, 0.00,576.0
2017-09-28,4256986.0,169650798.0,37.0,43.0,36.5,42.9,+5.90,1870.0
2017-09-29,3090750.0,129234625.0,41.3,43.9,40.25,42.6,-0.30,1637.0
2017-09-30,1916500.0,81842125.0,41.9,43.8,41.2,43.35,+0.75,1149.0
2017-10-02,3587156.0,164309332.0,44.0,47.65,43.2,47.65,+4.30,1819.0
2017-10-03,4816645.0,239910081.0,48.6,52.4,48.0,51.8,+4.15,2889.0
2017-10-05,2662046.0,138076603.0,51.8,53.9,50.0,51.8, 0.00,1822.0
2017-10-06,3259455.0,174445180.0,51.7,56.8,50.1,55.6,+3.80,2119.0
2017-10-11,3050510.0,170845710.0,57.4,58.0,54.1,56.6,+1.00,1967.0
2017-10-12,1652200.0,91202080.0,55.6,56.2,54.1,55.3,-1.30,1142.0
2017-10-13,1435738.0,80184135.0,56.8,56.8,54.9,55.6,+0.30,1019.0
2017-10-16,1758800.0,93839300.0,55.0,55.3,52.0,52.0,-3.60,1226.0
2017-10-17,1486234.0,75341118.0,51.4,52.4,49.0,50.2,-1.80,1046.0
2017-10-18,1352234.0,70385702.0,50.6,53.8,50.5,52.8,+2.60,996.0
2017-10-19,922000.0,48654500.0,52.8,54.0,52.0,52.1,-0.70,646.0
2017-10-20,606100.0,30895990.0,52.1,52.1,50.5,50.7,-1.40,456.0
2017-10-23,598500.0,30782250.0,51.6,52.3,50.9,51.4,+0.70,412.0
2017-10-24,711100.0,36019179.0,51.8,52.0,50.1,50.5,-0.90,508.0
2017-10-25,980200.0,48669950.0,50.6,50.6,49.1,49.1,-1.40,613.0
2017-10-26,1143220.0,54692426.0,48.2,49.2,47.0,47.8,-1.30,762.0
2017-10-27,2271415.0,115346437.0,48.2,52.5,47.25,52.5,+4.70,1389.0
2017-10-30,4204253.0,236528797.0,54.9,57.7,53.8,57.7,+5.20,2530.0
2017-10-31,2879340.0,178575356.0,59.5,63.4,59.4,63.4,+5.70,1863.0
2017-11-01,3287850.0,218632352.0,67.0,69.1,63.4,66.6,+3.20,2303.0
2017-11-02,2341477.0,148307476.0,64.0,65.5,61.6,62.2,-4.40,1656.0
2017-11-03,2924430.0,190825912.0,63.0,68.4,62.2,68.4,+6.20,1890.0
2017-11-06,3395327.0,250856890.0,74.0,75.2,71.0,75.2,+6.80,2144.0
2017-11-07,3389280.0,250181460.0,72.0,80.0,69.1,77.0,+1.80,2443.0
2017-11-08,1747131.0,128325827.0,72.1,76.3,72.1,73.1,-3.90,1374.0
2017-11-09,3236245.0,253127295.0,73.1,80.4,72.5,80.0,+6.90,2294.0
2017-11-10,2029149.0,165665076.0,78.0,86.0,77.1,83.2,+3.20,1535.0
2017-11-13,2340281.0,184688904.0,80.0,83.0,76.8,77.1,-6.10,1694.0
2017-11-14,1713180.0,134618710.0,79.3,81.3,76.1,78.8,+1.70,1275.0
2017-11-15,1308150.0,103817890.0,78.8,81.0,77.0,79.9,+1.10,928.0
2017-11-16,1351460.0,105669788.0,79.1,80.6,77.0,77.0,-2.90,1053.0
2017-11-17,1841240.0,137073826.0,77.0,78.5,70.2,74.0,-3.00,1439.0
2017-11-20,828322.0,59365062.0,72.9,74.0,70.5,71.0,-3.00,675.0
2017-11-21,1832720.0,140027229.0,72.8,78.1,71.6,78.1,+7.10,1421.0
2017-11-22,1652146.0,126140650.0,76.1,80.0,73.8,74.0,-4.10,1273.0
2017-11-23,780000.0,58373099.0,72.6,76.5,72.6,74.5,+0.50,609.0
2017-11-24,706310.0,51855930.0,74.9,75.5,72.6,72.7,-1.80,557.0
2017-11-27,793286.0,56536946.0,72.7,72.7,70.3,70.8,-1.90,638.0
2017-11-28,1977360.0,149459771.0,72.0,77.8,71.8,77.0,+6.20,1478.0
2017-11-29,1311550.0,98393693.0,75.8,76.5,74.0,74.1,-2.90,1030.0
2017-11-30,490070.0,35651210.0,72.1,73.8,72.0,72.2,-1.90,410.0
2017-12-01,881050.0,62289350.0,73.3,73.8,68.0,70.0,-2.20,688.0
2017-12-04,1107580.0,74054480.0,69.0,69.3,65.0,65.0,-5.00,794.0
2017-12-05,1025160.0,63227656.0,63.0,65.0,59.7,60.6,-4.40,798.0
2017-12-06,610650.0,37653150.0,60.6,63.6,60.0,61.0,+0.40,491.0
2017-12-07,444000.0,26335600.0,61.7,62.0,58.0,58.6,-2.40,362.0
2017-12-08,449405.0,26375402.0,59.2,60.1,57.0,59.6,+1.00,378.0
2017-12-11,638160.0,40437540.0,62.8,64.5,62.1,63.2,+3.60,520.0
2017-12-12,533100.0,33348300.0,63.8,63.9,61.5,61.7,-1.50,405.0
2017-12-13,305000.0,18864900.0,62.3,62.5,61.3,62.0,+0.30,212.0
2017-12-14,444145.0,27768486.0,62.2,64.0,60.6,60.9,-1.10,368.0
2017-12-15,263200.0,15808657.0,61.0,61.1,59.4,59.8,-1.10,224.0
2017-12-18,385010.0,22512985.0,59.5,60.0,58.0,58.0,-1.80,285.0
2017-12-19,618100.0,34546500.0,58.9,58.9,55.0,55.2,-2.80,465.0
2017-12-20,792100.0,46461070.0,55.5,60.7,55.3,60.7,+5.50,654.0
2017-12-21,1348058.0,87664368.0,61.1,66.7,61.1,66.7,+6.00,1048.0
2017-12-22,1486090.0,103655453.0,68.2,72.0,68.0,69.0,+2.30,1152.0
2017-12-25,626050.0,41204195.0,68.5,68.5,64.0,65.5,-3.50,511.0
2017-12-26,545365.0,34363666.0,64.7,65.0,61.8,62.5,-3.00,426.0
2017-12-27,623251.0,41137117.0,63.0,67.5,63.0,66.5,+4.00,534.0
2017-12-28,554120.0,36922500.0,67.8,68.4,65.5,66.4,-0.10,432.0
2017-12-29,390310.0,25751084.0,67.5,67.5,65.0,65.5,-0.90,305.0
2018-01-02,932674.0,64486880.0,66.5,71.0,66.0,70.0,+4.50,706.0
2018-01-03,666300.0,45389238.0,68.8,69.3,67.3,68.6,-1.40,523.0
2018-01-04,427100.0,29071000.0,68.5,69.1,67.1,68.8,+0.20,316.0
2018-01-05,504000.0,34721200.0,68.8,70.5,67.8,67.8,-1.00,391.0
2018-01-08,402063.0,26776358.0,67.8,68.6,65.2,65.5,-2.30,293.0
2018-01-09,348100.0,22387349.0,65.5,66.2,63.5,63.7,-1.80,263.0
2018-01-10,216079.0,13866577.0,63.0,65.5,63.0,63.4,-0.30,159.0
2018-01-11,1113100.0,75638870.0,65.1,69.7,65.1,69.7,+6.30,801.0
2018-01-12,920854.0,63806097.0,70.9,71.0,67.3,68.2,-1.50,675.0
2018-01-15,396633.0,26789689.0,67.6,68.8,66.3,67.6,-0.60,307.0
2018-01-16,530054.0,36636314.0,68.2,70.7,67.6,68.7,+1.10,424.0
2018-01-17,395126.0,26986154.0,68.2,69.7,67.3,67.9,-0.80,250.0
2018-01-18,310199.0,21106671.0,68.9,69.0,67.6,67.7,-0.20,253.0
2018-01-19,380225.0,25368604.0,67.3,67.5,66.1,66.2,-1.50,295.0
2018-01-22,208118.0,13762299.0,66.2,67.4,65.6,66.0,-0.20,171.0
2018-01-23,180500.0,11959600.0,66.1,67.3,65.6,65.6,-0.40,161.0
2018-01-24,242060.0,15718030.0,65.6,65.6,64.4,65.1,-0.50,189.0
2018-01-25,222377.0,14426542.0,65.1,65.8,64.1,64.1,-1.00,177.0
2018-01-26,210160.0,13380656.0,64.3,64.9,63.0,63.6,-0.50,138.0
2018-01-29,158000.0,10064300.0,64.0,64.5,63.3,63.5,-0.10,125.0
2018-01-30,196000.0,12422400.0,63.4,64.0,62.7,62.7,-0.80,156.0
2018-01-31,234095.0,14393375.0,62.0,62.3,60.7,62.3,-0.40,197.0
2018-02-01,409272.0,26563397.0,62.9,66.4,62.5,65.2,+2.90,353.0
