日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,120789861.0,4823619205.0,39.0,40.55,39.0,39.9,+1.10,25907.0
2010-01-05,81483259.0,3261924517.0,40.55,40.7,39.5,39.95,+0.05,18936.0
2010-01-06,126749250.0,5245675421.0,40.15,42.0,40.15,42.0,+2.05,32504.0
2010-01-07,68679483.0,2850294689.0,42.0,42.15,41.0,41.15,-0.85,20117.0
2010-01-08,76773040.0,3137845762.0,41.3,41.95,39.85,41.7,+0.55,19883.0
2010-01-11,74244353.0,3097831118.0,41.7,42.15,41.3,41.6,-0.10,18049.0
2010-01-12,52694425.0,2150242220.0,41.0,41.2,40.5,40.85,-0.75,16920.0
2010-01-13,71310630.0,2840349993.0,40.0,40.4,39.5,39.7,-1.15,20595.0
2010-01-14,43445035.0,1741225597.0,39.7,40.4,39.7,40.3,+0.60,11527.0
2010-01-15,52972378.0,2176186183.0,40.9,41.5,40.7,40.95,+0.65,13697.0
2010-01-18,54623480.0,2186912750.0,40.0,40.3,39.75,40.0,-0.95,15533.0
2010-01-19,72989337.0,2856663205.0,40.0,40.1,38.8,38.9,-1.10,19913.0
2010-01-20,51761337.0,1996654614.0,38.9,39.25,38.2,38.45,-0.45,14956.0
2010-01-21,52643033.0,2023038017.0,38.45,39.1,38.0,38.2,-0.25,14518.0
2010-01-22,65838297.0,2502643866.0,37.8,38.45,37.6,38.1,-0.10,16742.0
2010-01-25,34445254.0,1315190302.0,37.9,38.5,37.75,38.1, 0.00,10545.0
2010-01-26,73539439.0,2744523113.0,38.4,38.5,36.45,36.9,-1.20,20288.0
2010-01-27,46543175.0,1710544296.0,36.5,37.2,36.4,36.65,-0.25,13535.0
2010-01-28,76263011.0,2869342538.0,37.0,38.4,36.95,38.0,+1.35,16619.0
2010-01-29,98421386.0,3512411346.0,36.4,36.6,35.35,35.85,-2.15,23067.0
2010-02-01,99781215.0,3475952581.0,35.65,35.7,34.25,34.3,-1.55,20413.0
2010-02-02,58128495.0,2022673727.0,34.85,35.1,34.45,34.7,+0.40,11434.0
2010-02-03,46080803.0,1623306549.0,35.0,35.55,34.8,35.4,+0.70,13846.0
2010-02-04,35437196.0,1243974146.0,35.4,35.4,34.75,35.3,-0.10,7827.0
2010-02-05,63319085.0,2134202725.0,33.55,34.0,33.5,33.6,-1.70,18518.0
2010-02-06,30476990.0,1037184165.0,33.7,34.55,33.3,34.45,+0.85,9540.0
2010-02-08,42307301.0,1485938005.0,34.9,35.5,34.55,34.9,+0.45,10522.0
2010-02-09,64930923.0,2327670501.0,35.5,36.25,35.0,36.2,+1.30,15646.0
2010-02-10,69259966.0,2527853035.0,37.0,37.0,36.05,36.3,+0.10,15922.0
2010-02-22,58582873.0,2130986101.0,37.3,37.3,35.55,35.55,-0.75,13024.0
2010-02-23,62958851.0,2173413535.0,34.2,34.95,34.05,34.6,-0.95,16010.0
2010-02-24,63982330.0,2172798070.0,33.8,34.15,33.8,33.8,-0.80,16310.0
2010-02-25,81955917.0,2731664471.0,34.0,34.2,32.7,32.8,-1.00,21672.0
2010-02-26,44044782.0,1456095871.0,33.0,33.35,32.85,33.0,+0.20,11889.0
2010-03-01,69720287.0,2367625753.0,33.35,34.4,33.2,34.25,+1.25,13531.0
