日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2165664.0,178261077.0,84.2,84.5,81.6,82.0,-2.50,1192.0
2010-01-05,2289232.0,183476663.0,82.5,83.1,79.0,79.5,-2.50,1092.0
2010-01-06,1480993.0,117685742.0,79.1,80.2,79.1,79.1,-0.40,680.0
2010-01-07,2354053.0,182342537.0,79.2,79.3,76.0,76.0,-3.10,1328.0
2010-01-08,1837350.0,137804257.0,76.0,76.5,74.4,76.0, 0.00,918.0
2010-01-11,1685679.0,130518702.0,77.0,78.2,76.6,76.8,+0.80,876.0
2010-01-12,1203159.0,93380735.0,77.8,78.1,77.1,77.5,+0.70,640.0
2010-01-13,1172044.0,90027564.0,77.9,77.9,76.0,76.0,-1.50,650.0
2010-01-14,1207205.0,93093185.0,76.3,78.0,76.3,77.5,+1.50,647.0
2010-01-15,1369641.0,107251498.0,78.3,79.2,77.5,78.0,+0.50,805.0
2010-01-18,888075.0,69070050.0,77.6,78.4,77.2,77.7,-0.30,478.0
2010-01-19,1307988.0,102781562.0,78.4,79.3,77.7,78.1,+0.40,760.0
2010-01-20,901741.0,70416527.0,79.0,79.0,77.0,77.0,-1.10,490.0
2010-01-21,727100.0,55896200.0,77.0,77.7,76.1,76.3,-0.70,453.0
2010-01-22,905200.0,68309358.0,75.0,76.4,74.8,75.2,-1.10,532.0
2010-01-25,1317713.0,97560901.0,74.8,75.1,72.8,73.1,-2.10,707.0
2010-01-26,2386560.0,168355521.0,73.1,73.7,68.0,68.1,-5.00,1244.0
2010-01-27,1375139.0,92972137.0,68.5,68.5,66.7,66.9,-1.20,709.0
2010-01-28,1120000.0,76721200.0,67.9,69.4,67.6,69.0,+2.10,694.0
2010-01-29,568255.0,38683595.0,68.0,68.8,67.1,68.5,-0.50,366.0
2010-02-01,685122.0,46999879.0,68.9,69.2,68.1,68.3,-0.20,382.0
2010-02-02,908040.0,61847620.0,69.2,69.3,66.5,66.7,-1.60,494.0
2010-02-03,617224.0,41688475.0,67.5,67.9,67.1,67.7,+1.00,339.0
2010-02-04,650200.0,44338600.0,68.0,68.6,67.7,68.3,+0.60,335.0
2010-02-05,1584713.0,102989691.0,66.8,67.3,63.6,64.0,-4.30,868.0
2010-02-06,1233422.0,77051808.0,64.1,64.2,60.5,63.0,-1.00,629.0
2010-02-08,904155.0,57822575.0,63.3,64.6,62.6,64.4,+1.40,484.0
2010-02-09,1029313.0,67410971.0,64.4,66.8,63.7,66.5,+2.10,546.0
2010-02-10,1075740.0,72261420.0,66.9,68.0,66.3,68.0,+1.50,637.0
2010-02-22,870000.0,59463900.0,69.4,69.5,67.8,68.1,+0.10,406.0
2010-02-23,3287587.0,232565733.0,68.1,72.8,67.6,72.8,+4.70,1697.0
2010-02-24,2024592.0,146572586.0,72.5,73.5,71.2,71.7,-1.10,1210.0
2010-02-25,2228879.0,162201491.0,73.0,73.6,71.7,72.5,+0.80,1246.0
2010-02-26,979000.0,70345300.0,72.8,73.4,71.0,71.0,-1.50,594.0
