日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1042828.0,89789963.0,87.0,87.0,85.7,86.2,-0.80,588.0
2010-01-05,1227626.0,105148521.0,86.4,86.7,85.1,85.3,-0.90,715.0
2010-01-06,814800.0,69791596.0,85.3,86.1,85.2,85.5,+0.20,491.0
2010-01-07,1863776.0,161030879.0,86.9,87.2,85.5,85.6,+0.10,1132.0
2010-01-08,889076.0,76373107.0,85.6,86.5,85.6,85.8,+0.20,516.0
2010-01-11,1002741.0,86424391.0,85.8,86.5,85.8,86.2,+0.40,633.0
2010-01-12,1318824.0,113760189.0,86.5,87.1,85.3,85.8,-0.40,839.0
2010-01-13,694434.0,59179433.0,85.3,85.7,85.0,85.2,-0.60,426.0
2010-01-14,1134245.0,96708086.0,85.0,85.9,85.0,85.3,+0.10,711.0
2010-01-15,750406.0,64097369.0,85.6,85.8,85.2,85.7,+0.40,495.0
2010-01-18,1085205.0,93209184.0,85.5,86.6,84.8,85.8,+0.10,709.0
2010-01-19,1725792.0,149635212.0,86.2,87.6,86.0,86.0,+0.20,1087.0
2010-01-20,1072095.0,92555770.0,86.5,86.9,85.5,86.2,+0.20,683.0
2010-01-21,1045332.0,89209383.0,86.0,86.3,85.0,85.0,-1.20,668.0
2010-01-22,1131146.0,95079764.0,84.5,85.0,83.5,83.7,-1.30,727.0
2010-01-25,562259.0,46763793.0,83.0,83.5,82.8,83.1,-0.60,372.0
2010-01-26,1719844.0,141029778.0,83.2,83.9,80.3,81.0,-2.10,1002.0
2010-01-27,1108410.0,89424210.0,81.1,81.5,80.1,80.8,-0.20,693.0
2010-01-28,787823.0,65328216.0,81.1,84.6,81.1,83.9,+3.10,495.0
2010-01-29,305757.0,25220131.0,82.2,83.0,81.7,83.0,-0.90,247.0
2010-02-01,337716.0,27923179.0,83.0,83.0,82.3,82.8,-0.20,239.0
2010-02-02,373081.0,30771622.0,83.0,83.5,81.3,81.5,-1.30,325.0
2010-02-03,430362.0,35456424.0,81.6,83.2,81.6,83.1,+1.60,307.0
2010-02-04,290649.0,24225991.0,83.4,83.9,82.8,83.2,+0.10,221.0
2010-02-05,734793.0,60053026.0,82.7,82.7,81.0,81.5,-1.70,471.0
2010-02-06,425478.0,34725696.0,82.8,82.8,81.0,81.4,-0.10,257.0
2010-02-08,414845.0,34216035.0,82.8,83.0,81.5,82.4,+1.00,312.0
2010-02-09,405855.0,33528232.0,82.4,83.1,81.9,83.0,+0.60,305.0
2010-02-10,878949.0,74069077.0,83.4,84.8,83.2,84.4,+1.40,533.0
2010-02-22,925951.0,79387604.0,85.5,86.5,84.7,85.5,+1.10,582.0
2010-02-23,781097.0,67261258.0,85.5,86.5,85.5,86.2,+0.70,538.0
2010-02-24,488919.0,41929763.0,86.0,86.1,85.2,85.9,-0.30,243.0
2010-02-25,413223.0,35313774.0,85.9,86.0,85.0,85.1,-0.80,226.0
2010-02-26,396664.0,33531340.0,85.2,85.6,84.0,84.7,-0.40,265.0
2010-03-01,353188.0,30022563.0,84.8,85.3,84.5,85.1,+0.40,227.0
2010-03-02,268152.0,22843435.0,85.3,85.8,84.6,84.7,-0.40,193.0
2010-03-03,465866.0,39805276.0,84.7,85.9,84.7,85.9,+1.20,280.0
2010-03-04,976252.0,84058672.0,86.5,86.6,85.6,85.8,-0.10,606.0
2010-03-05,2819493.0,245256084.0,86.0,87.5,86.0,87.4,+1.60,1598.0
2010-03-08,2139998.0,189679217.0,87.8,90.0,87.8,88.3,+0.90,1145.0
2010-03-09,838890.0,73763222.0,88.3,88.5,87.5,87.9,-0.40,565.0
2010-03-10,1215647.0,107284436.0,88.1,88.8,87.9,88.2,+0.30,679.0
2010-03-11,1496726.0,133038218.0,88.7,89.2,88.2,89.1,+0.90,874.0
2010-03-12,977069.0,86872916.0,89.3,89.3,88.5,88.8,-0.30,708.0
2010-03-15,815094.0,71986028.0,88.9,89.0,87.5,87.5,-1.30,571.0
2010-03-16,376570.0,33080997.0,88.0,88.4,87.2,88.4,+0.90,255.0
2010-03-17,535248.0,47291415.0,88.8,88.8,88.1,88.5,+0.10,421.0
2010-03-18,924065.0,82161861.0,89.0,89.2,88.7,89.0,+0.50,664.0
2010-03-19,789763.0,69799044.0,89.0,89.0,88.0,88.0,-1.00,520.0
2010-03-22,471315.0,41404250.0,88.0,88.2,87.5,88.0, 0.00,341.0
2010-03-23,713500.0,63003347.0,88.3,88.8,87.5,87.7,-0.30,437.0
2010-03-24,932780.0,82261504.0,88.0,88.9,87.4,87.7, 0.00,563.0
2010-03-25,677239.0,59192754.0,87.4,88.0,86.9,87.8,+0.10,474.0
2010-03-26,514779.0,45126391.0,87.8,88.2,87.2,87.9,+0.10,384.0
2010-03-29,1700418.0,151404537.0,88.1,89.6,88.1,89.3,+1.40,839.0
2010-03-30,1099150.0,98851776.0,90.0,90.8,89.2,89.3, 0.00,551.0
2010-03-31,970826.0,86762024.0,90.5,90.5,88.7,89.5,+0.20,632.0
2010-04-01,625283.0,56114352.0,89.5,90.1,89.1,89.9,+0.40,428.0
2010-04-02,1112705.0,99114844.0,90.0,90.0,88.8,88.9,-1.00,567.0
2010-04-06,687641.0,61867085.0,89.8,90.4,89.4,89.7,+0.80,450.0
2010-04-07,1232336.0,111288666.0,90.5,90.6,89.8,90.0,+0.30,679.0
2010-04-08,990996.0,89288440.0,90.1,90.5,89.6,90.0, 0.00,602.0
2010-04-09,1320178.0,119495868.0,90.0,91.5,89.5,91.4,+1.40,828.0
2010-04-12,926949.0,84246567.0,91.5,91.5,90.4,91.0,-0.40,559.0
2010-04-13,1094749.0,99612749.0,91.0,91.5,90.2,90.8,-0.20,553.0
2010-04-14,783267.0,71491538.0,91.2,91.8,90.9,91.7,+0.90,366.0
2010-04-15,2700300.0,254757561.0,91.9,95.4,91.9,94.7,+3.00,1542.0
2010-04-16,1420667.0,133971246.0,94.7,95.0,93.8,94.8,+0.10,586.0
2010-04-19,1642940.0,152225198.0,93.6,94.2,91.3,91.5,-3.30,866.0
2010-04-20,947830.0,87696919.0,91.7,93.7,91.5,92.7,+1.20,531.0
2010-04-21,517970.0,48239695.0,93.0,93.8,92.7,93.4,+0.70,352.0
2010-04-22,623963.0,57731051.0,93.4,93.4,92.2,93.2,-0.20,398.0
2010-04-23,950050.0,87170600.0,93.0,93.0,91.5,91.7,-1.50,575.0
2010-04-26,782616.0,72088820.0,92.4,92.7,91.8,92.1,+0.40,361.0
2010-04-27,2248957.0,211953546.0,92.8,95.0,91.7,94.6,+2.50,1215.0
2010-04-28,1010813.0,94474622.0,93.1,94.0,92.7,93.8,-0.80,554.0
2010-04-29,1630008.0,155069152.0,93.8,95.9,93.3,95.0,+1.20,886.0
2010-04-30,1452092.0,138748243.0,96.0,96.4,94.3,95.6,+0.60,701.0
2010-05-03,1096033.0,104695142.0,95.6,96.0,94.3,95.5,-0.10,559.0
2010-05-04,789164.0,75093721.0,95.0,95.6,94.5,95.3,-0.20,396.0
2010-05-05,1468931.0,137534914.0,93.5,94.5,93.0,93.4,-1.90,699.0
2010-05-06,703168.0,65465253.0,93.1,93.6,92.2,93.2,-0.20,427.0
2010-05-07,1348501.0,125716737.0,92.2,94.9,91.1,94.6,+1.40,847.0
2010-05-10,823759.0,78222205.0,94.6,95.2,94.5,95.2,+0.60,461.0
2010-05-11,634801.0,60668324.0,95.9,96.1,94.7,94.8,-0.40,422.0
2010-05-12,290691.0,27555645.0,95.0,95.6,94.3,94.5,-0.30,237.0
