日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,8834779.0,141208673.0,16.0,16.2,15.8,16.0,+0.20,1920.0
2010-01-05,7529448.0,118632134.0,16.15,16.15,15.4,15.95,-0.05,1577.0
2010-01-06,5022957.0,78951712.0,15.95,15.95,15.6,15.65,-0.30,1107.0
2010-01-07,4796378.0,74524215.0,15.8,15.8,15.35,15.45,-0.20,1274.0
2010-01-08,3153037.0,48231199.0,15.45,15.5,15.2,15.25,-0.20,1043.0
2010-01-11,2888828.0,43855637.0,15.2,15.3,15.1,15.15,-0.10,899.0
2010-01-12,4192623.0,64310946.0,15.25,15.45,15.2,15.45,+0.30,975.0
2010-01-13,3056105.0,46859665.0,15.35,15.45,15.25,15.45, 0.00,645.0
2010-01-14,3974923.0,61633844.0,15.5,15.6,15.4,15.5,+0.05,907.0
2010-01-15,7307966.0,115369147.0,15.6,15.95,15.55,15.9,+0.40,1590.0
2010-01-18,17396992.0,293247664.0,16.5,17.0,16.5,17.0,+1.10,2874.0
2010-01-19,28006404.0,493714105.0,18.0,18.1,17.2,17.55,+0.55,5812.0
2010-01-20,10086937.0,175763957.0,17.9,17.95,17.05,17.15,-0.40,2442.0
2010-01-21,6997760.0,117218888.0,17.0,17.15,16.4,16.5,-0.65,1845.0
2010-01-22,5181149.0,83423834.0,16.1,16.45,15.95,16.0,-0.50,1480.0
2010-01-25,6008866.0,97277006.0,16.0,16.5,15.9,16.05,+0.05,1651.0
2010-01-26,8121489.0,125537250.0,16.2,16.3,14.95,15.0,-1.05,1914.0
2010-01-27,5612866.0,82177091.0,15.0,15.2,13.95,14.2,-0.80,1467.0
2010-01-28,5473041.0,79907046.0,14.2,14.9,14.2,14.85,+0.65,1360.0
2010-01-29,2033356.0,29589598.0,14.7,14.75,14.35,14.7,-0.15,628.0
2010-02-01,2520345.0,37412104.0,14.75,15.1,14.7,14.95,+0.25,818.0
2010-02-02,2720332.0,40433976.0,15.3,15.3,14.45,14.5,-0.45,815.0
2010-02-03,2199395.0,32216424.0,14.95,14.95,14.4,14.8,+0.30,670.0
2010-02-04,1686134.0,24954123.0,14.8,15.0,14.65,14.75,-0.05,546.0
2010-02-05,4200306.0,58676302.0,14.0,14.5,13.75,13.75,-1.00,1132.0
2010-02-06,3822311.0,52334189.0,13.8,13.9,13.15,13.75, 0.00,765.0
2010-02-08,1463962.0,20461669.0,13.75,14.1,13.75,14.0,+0.25,475.0
2010-02-09,2268001.0,32883761.0,14.1,14.8,14.05,14.8,+0.80,714.0
2010-02-10,2801206.0,41925775.0,15.15,15.2,14.7,14.75,-0.05,772.0
2010-02-22,2711440.0,40844434.0,15.1,15.3,14.85,14.85,+0.10,711.0
2010-02-23,2988661.0,45333993.0,14.95,15.6,14.5,15.6,+0.75,810.0
2010-02-24,2552720.0,39436858.0,15.3,15.55,15.2,15.55,-0.05,649.0
2010-02-25,7204332.0,111303124.0,15.55,15.85,15.15,15.7,+0.15,1285.0
2010-02-26,11341327.0,181105910.0,15.9,16.2,15.65,15.85,+0.15,2609.0
2010-03-01,5068395.0,81056228.0,16.2,16.2,15.85,15.95,+0.10,1294.0
2010-03-02,3574194.0,56689234.0,16.15,16.15,15.7,15.75,-0.20,874.0
2010-03-03,2831315.0,44215679.0,15.85,15.85,15.55,15.6,-0.15,693.0
2010-03-04,2672694.0,41985955.0,15.6,15.85,15.6,15.7,+0.10,617.0
2010-03-05,3590250.0,56664046.0,15.7,15.9,15.7,15.85,+0.15,724.0
2010-03-08,2385223.0,37761705.0,16.0,16.0,15.7,15.85, 0.00,716.0
2010-03-09,2318702.0,36571168.0,15.9,15.95,15.65,15.9,+0.05,654.0
2010-03-10,2169766.0,34365955.0,16.0,16.0,15.75,15.8,-0.10,600.0
2010-03-11,2978848.0,47443664.0,15.9,16.1,15.75,15.75,-0.05,852.0
2010-03-12,1724614.0,27060625.0,15.8,15.8,15.6,15.65,-0.10,589.0
2010-03-15,8243917.0,132992523.0,16.0,16.4,15.85,15.95,+0.30,2160.0
2010-03-16,2190225.0,34843751.0,15.95,16.1,15.8,15.85,-0.10,682.0
2010-03-17,4162771.0,67050865.0,16.05,16.2,16.0,16.15,+0.30,1176.0
2010-03-18,6955253.0,113202103.0,16.2,16.45,16.05,16.35,+0.20,1628.0
2010-03-19,6043106.0,99689927.0,16.5,16.65,16.25,16.5,+0.15,1525.0
2010-03-22,17682599.0,300690023.0,16.5,17.35,16.4,17.2,+0.70,3945.0
2010-03-23,7803761.0,132884269.0,17.3,17.4,16.75,16.85,-0.35,1921.0
2010-03-24,9873887.0,170924829.0,17.2,17.6,17.1,17.1,+0.25,2376.0
2010-03-25,3427010.0,58052112.0,17.0,17.1,16.85,17.0,-0.10,1022.0
2010-03-26,8293287.0,143998643.0,17.2,17.6,17.1,17.35,+0.35,1809.0
2010-03-29,6917604.0,121406710.0,17.6,17.8,17.35,17.4,+0.05,1672.0
2010-03-30,5049213.0,88036335.0,17.5,17.6,17.25,17.45,+0.05,1242.0
2010-03-31,5420708.0,94148083.0,17.55,17.65,17.1,17.2,-0.25,1475.0
2010-04-01,5644852.0,97744247.0,17.35,17.5,17.2,17.2, 0.00,1224.0
2010-04-02,4238329.0,72959449.0,17.2,17.35,17.1,17.1,-0.10,1032.0
2010-04-06,5183576.0,88605053.0,17.3,17.35,17.0,17.0,-0.10,1268.0
2010-04-07,19491073.0,345485969.0,17.2,18.05,17.0,17.85,+0.85,4582.0
2010-04-08,23434645.0,427531242.0,18.0,18.6,18.0,18.0,+0.15,4987.0
2010-04-09,35386925.0,668123527.0,18.5,19.2,18.5,19.0,+1.00,7085.0
2010-04-12,35016956.0,700250667.0,19.5,20.3,19.5,20.3,+1.30,7160.0
