日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3275664.0,357168020.0,108.0,110.5,107.5,109.0,+0.50,1599.0
2010-01-05,3163050.0,340392850.0,109.5,110.0,105.5,108.0,-1.00,1525.0
2010-01-06,5152465.0,549464006.0,105.5,108.0,105.5,107.0,-1.00,1803.0
2010-01-07,7810239.0,857280405.0,107.0,111.5,107.0,109.0,+2.00,3636.0
2010-01-08,3935680.0,422180767.0,109.5,110.0,105.0,109.0, 0.00,1837.0
2010-01-11,3227397.0,349783557.0,109.0,109.0,107.0,109.0, 0.00,1651.0
2010-01-12,4346283.0,461930843.0,107.0,108.0,105.5,105.5,-3.50,2355.0
2010-01-13,7855009.0,810987663.0,104.0,105.0,102.0,102.0,-3.50,3099.0
2010-01-14,7539682.0,805209992.0,104.5,109.0,104.0,106.5,+4.50,3172.0
2010-01-15,11059828.0,1223406408.0,108.0,113.0,107.5,112.0,+5.50,5042.0
2010-01-18,6339004.0,710878423.0,111.0,114.5,110.0,113.0,+1.00,2797.0
2010-01-19,4030878.0,447227080.0,114.0,114.0,109.5,110.5,-2.50,1656.0
2010-01-20,8271081.0,939566315.0,112.0,116.5,110.0,116.5,+6.00,4539.0
2010-01-21,8221809.0,940001109.0,114.0,115.5,113.0,115.0,-1.50,2350.0
2010-01-22,9374050.0,1043593650.0,112.5,114.0,108.0,114.0,-1.00,2941.0
2010-01-25,3359696.0,375299756.0,112.0,112.5,110.5,111.5,-2.50,1536.0
2010-01-26,10819647.0,1183435476.0,112.0,114.0,106.0,108.0,-3.50,4986.0
2010-01-27,5715662.0,605661348.0,108.0,108.5,103.5,104.0,-4.00,3389.0
2010-01-28,6081261.0,651187427.0,106.0,108.0,104.5,107.0,+3.00,2635.0
2010-01-29,5314069.0,548562636.0,105.0,105.0,102.5,102.5,-4.50,2635.0
2010-02-01,4803239.0,496073492.0,102.5,105.0,102.0,102.5, 0.00,2399.0
2010-02-02,6840446.0,709112157.0,104.0,105.0,101.5,103.5,+1.00,3074.0
2010-02-03,4575207.0,468877211.0,104.0,104.0,101.5,102.5,-1.00,2060.0
2010-02-04,6887238.0,717706490.0,103.5,106.0,103.0,105.0,+2.50,3354.0
2010-02-05,7625007.0,769474107.0,102.0,103.0,99.5,101.0,-4.00,4150.0
2010-02-06,1584008.0,160929008.0,101.5,103.0,99.0,101.5,+0.50,991.0
2010-02-08,3019262.0,306544591.0,102.0,102.5,100.0,101.5, 0.00,1886.0
2010-02-09,2534674.0,260600748.0,100.5,104.5,100.5,102.0,+0.50,1249.0
2010-02-10,2994950.0,311294320.0,103.0,105.5,102.5,103.5,+1.50,1342.0
2010-02-22,4644316.0,503114961.0,107.0,110.0,106.5,108.0,+4.50,2751.0
2010-02-23,3170298.0,340229029.0,106.0,108.5,106.0,108.0, 0.00,1576.0
2010-02-24,4418498.0,477792027.0,107.0,109.5,105.0,108.5,+0.50,2476.0
2010-02-25,2999500.0,322472247.0,110.0,110.0,106.5,107.5,-1.00,1917.0
2010-02-26,2859799.0,308919591.0,109.0,109.0,106.5,109.0,+1.50,1803.0
2010-03-01,3495574.0,381340566.0,109.0,110.0,107.5,109.0, 0.00,2016.0
2010-03-02,2584669.0,283865421.0,111.0,111.0,108.5,109.5,+0.50,1744.0
2010-03-03,2075738.0,226284571.0,110.0,110.5,108.0,109.0,-0.50,1346.0
2010-03-04,1132066.0,123568224.0,110.0,110.0,108.0,110.0,+1.00,814.0
2010-03-05,2248235.0,248267726.0,111.0,111.5,109.5,110.0, 0.00,1522.0
2010-03-08,2869279.0,318777469.0,111.5,112.0,109.5,111.0,+1.00,1886.0
2010-03-09,1994127.0,222450523.0,112.0,112.5,110.5,110.5,-0.50,1183.0
2010-03-10,1120320.0,123315560.0,111.5,111.5,109.5,109.5,-1.00,745.0
2010-03-11,2201031.0,244849387.0,111.0,112.5,110.0,110.0,+0.50,959.0
2010-03-12,1540461.0,166787553.0,109.0,110.5,107.5,107.5,-2.50,936.0
2010-03-15,2695021.0,283532667.0,107.5,108.0,103.5,103.5,-4.00,1459.0
2010-03-16,1978806.0,209796548.0,103.5,108.0,103.5,108.0,+4.50,993.0
2010-03-17,7214619.0,800869613.0,109.0,113.0,109.0,113.0,+5.00,3219.0
2010-03-18,3897794.0,441971102.0,114.0,114.0,112.0,114.0,+1.00,1913.0
2010-03-19,1614375.0,181793500.0,114.0,114.0,111.5,112.0,-2.00,1015.0
2010-03-22,2643852.0,288021790.0,109.5,110.5,108.0,110.0,-2.00,1398.0
2010-03-23,2777622.0,305307426.0,112.0,112.0,108.5,108.5,-1.50,1466.0
2010-03-24,8427616.0,955713285.0,110.0,115.0,110.0,113.0,+4.50,2068.0
2010-03-25,2139755.0,238941673.0,111.5,113.5,110.5,111.5,-1.50,1150.0
2010-03-26,4185902.0,474360926.0,111.0,114.5,110.0,113.5,+2.00,2010.0
2010-03-29,3367581.0,384343234.0,113.5,115.0,112.5,114.5,+1.00,1402.0
2010-03-30,3468391.0,398268074.0,114.5,115.5,113.5,115.0,+0.50,1546.0
2010-03-31,2054774.0,235364962.0,115.0,115.5,113.5,113.5,-1.50,905.0
