日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2019-09-17,838215.0,63257225.0,76.3,76.3,74.6,75.3,X0.00,719.0
2019-09-18,351468.0,26475348.0,75.8,75.8,75.1,75.2,-0.10,301.0
2019-09-19,469873.0,34808502.0,75.1,75.1,73.6,74.1,-1.10,319.0
2019-09-20,137593.0,10222358.0,74.1,74.7,74.0,74.2,+0.10,128.0
2019-09-23,199501.0,14786222.0,74.2,74.8,73.6,73.6,-0.60,172.0
2019-09-24,395342.0,28963024.0,73.6,73.8,72.6,72.9,-0.70,289.0
2019-09-25,445349.0,32023581.0,72.4,72.4,71.6,71.6,-1.30,371.0
2019-09-26,278979.0,20246679.0,71.7,73.1,71.7,72.6,+1.00,205.0
2019-09-27,225729.0,16298088.0,72.9,73.0,71.9,72.0,-0.60,166.0
2019-10-01,112493.0,8110644.0,71.8,72.6,71.8,72.4,+0.40,78.0
2019-10-02,320943.0,23337163.0,72.2,73.4,72.2,72.4, 0.00,264.0
2019-10-03,283187.0,20269820.0,71.6,72.0,71.4,71.7,-0.70,233.0
2019-10-04,114605.0,8204774.0,72.0,72.1,71.4,71.7, 0.00,90.0
2019-10-07,95156.0,6834981.0,71.7,72.1,71.7,71.7, 0.00,73.0
2019-10-08,124171.0,8907935.0,72.1,72.1,71.5,71.6,-0.10,103.0
2019-10-09,164016.0,11653832.0,71.5,71.5,70.9,70.9,-0.70,135.0
2019-10-14,168750.0,12032823.0,71.4,71.8,70.9,70.9, 0.00,142.0
2019-10-15,263899.0,18709816.0,71.1,71.5,70.7,70.8,-0.10,206.0
2019-10-16,231538.0,16404440.0,70.8,71.4,70.6,70.8, 0.00,191.0
2019-10-17,246115.0,17426850.0,71.2,71.2,70.7,70.8, 0.00,179.0
2019-10-18,417735.0,29726850.0,71.1,71.7,70.8,71.7,+0.90,281.0
2019-10-21,174661.0,12525824.0,72.3,72.3,71.3,71.7, 0.00,147.0
2019-10-22,170467.0,12263656.0,71.8,72.2,71.7,71.9,+0.20,178.0
2019-10-23,311875.0,22488834.0,71.9,72.9,71.6,72.9,+1.00,237.0
2019-10-24,340525.0,24892464.0,72.9,73.5,72.5,72.9, 0.00,286.0
2019-10-25,232611.0,16814250.0,72.9,72.9,71.9,72.0,-0.90,181.0
2019-10-28,151872.0,10901016.0,72.4,72.4,71.5,71.8,-0.20,137.0
2019-10-29,468865.0,33352707.0,71.8,71.9,70.7,71.1,-0.70,330.0
2019-10-30,221367.0,15703118.0,71.3,71.3,70.8,71.2,+0.10,196.0
2019-10-31,201730.0,14313857.0,71.1,71.5,70.8,70.9,-0.30,169.0
2019-11-01,112757.0,7989167.0,71.5,71.5,70.7,70.9, 0.00,96.0
2019-11-04,147930.0,10515030.0,70.9,71.4,70.8,71.3,+0.40,131.0
2019-11-05,234498.0,16898556.0,71.6,72.5,71.5,72.2,+0.90,208.0
2019-11-06,486200.0,34643440.0,72.4,72.5,70.7,70.9,-1.30,419.0
2019-11-07,178553.0,12657504.0,71.0,71.5,70.7,70.8,-0.10,147.0
2019-11-08,101224.0,7175977.0,71.3,71.3,70.7,71.0,+0.20,87.0
2019-11-11,218675.0,15413850.0,71.0,71.0,70.1,70.3,-0.70,158.0
2019-11-12,118901.0,8348238.0,70.3,70.4,70.1,70.2,-0.10,106.0
2019-11-13,237579.0,16629030.0,70.2,70.5,69.8,70.3,+0.10,166.0
2019-11-14,201605.0,14059044.0,70.5,70.5,69.5,69.6,-0.70,160.0
2019-11-15,202726.0,14109955.0,69.6,69.9,69.4,69.5,-0.10,139.0
2019-11-18,120548.0,8376037.0,69.8,69.9,69.2,69.7,+0.20,102.0
2019-11-19,251777.0,17492022.0,69.8,69.8,69.3,69.3,-0.40,166.0
2019-11-20,169136.0,11699922.0,69.3,69.3,69.1,69.3, 0.00,108.0
