日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,71282.0,95224.0,1.32,1.37,1.32,1.35,-0.05,26.0
2010-01-05,164300.0,208667.0,1.26,1.28,1.26,1.27,-0.08,34.0
2010-01-06,97300.0,125037.0,1.3,1.32,1.21,1.23,-0.04,27.0
2010-01-07,72897.0,93836.0,1.21,1.31,1.21,1.31,+0.08,38.0
2010-01-08,55033.0,70658.0,1.37,1.37,1.25,1.26,-0.05,26.0
2010-01-11,729257.0,958448.0,1.27,1.34,1.27,1.34,+0.08,77.0
2010-01-12,790455.0,1123713.0,1.42,1.43,1.36,1.43,+0.09,100.0
2010-01-13,555224.0,797557.0,1.39,1.48,1.39,1.41,-0.02,61.0
2010-01-14,373000.0,522490.0,1.41,1.42,1.32,1.32,-0.09,52.0
2010-01-15,683698.0,885400.0,1.37,1.38,1.25,1.37,+0.05,83.0
2010-01-18,259982.0,366448.0,1.36,1.42,1.34,1.39,+0.02,57.0
2010-01-19,337801.0,442660.0,1.35,1.35,1.3,1.31,-0.08,43.0
2010-01-20,296148.0,393087.0,1.25,1.36,1.25,1.35,+0.04,48.0
2010-01-21,458265.0,624984.0,1.31,1.37,1.31,1.31,-0.04,39.0
2010-01-22,209379.0,266433.0,1.26,1.28,1.26,1.28,-0.03,24.0
2010-01-25,208313.0,255175.0,1.21,1.23,1.21,1.23,-0.05,28.0
2010-01-26,181148.0,222995.0,1.23,1.24,1.23,1.23, 0.00,30.0
2010-01-27,120645.0,144630.0,1.18,1.23,1.18,1.19,-0.04,21.0
2010-01-28,592457.0,702002.0,1.15,1.2,1.15,1.2,+0.01,43.0
2010-01-29,260865.0,332798.0,1.25,1.28,1.25,1.28,+0.08,49.0
2010-02-01,424675.0,563831.0,1.35,1.35,1.28,1.28, 0.00,46.0
2010-02-02,227611.0,278283.0,1.28,1.33,1.2,1.21,-0.07,29.0
2010-02-03,206775.0,261987.0,1.21,1.29,1.21,1.29,+0.08,43.0
2010-02-04,227861.0,294444.0,1.36,1.36,1.27,1.27,-0.02,30.0
2010-02-05,385155.0,477059.0,1.22,1.29,1.22,1.29,+0.02,36.0
2010-02-06,177370.0,216017.0,1.21,1.23,1.21,1.22,-0.07,16.0
2010-02-08,185528.0,223231.0,1.16,1.27,1.16,1.26,+0.04,22.0
2010-02-09,409059.0,485579.0,1.19,1.25,1.18,1.18,-0.08,24.0
2010-02-10,436000.0,489440.0,1.19,1.19,1.1,1.1,-0.08,40.0
2010-02-22,170148.0,195466.0,1.03,1.17,1.03,1.17,+0.07,33.0
2010-02-23,149000.0,176959.0,1.24,1.24,1.13,1.13,-0.04,31.0
