日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2581005.0,113501555.0,44.9,45.0,43.45,43.55,-0.65,1283.0
2010-01-05,2353638.0,101730118.0,44.2,44.35,42.5,42.5,-1.05,1235.0
2010-01-06,1736729.0,74934279.0,42.6,43.75,42.55,42.8,+0.30,948.0
2010-01-07,1919305.0,81711478.0,43.0,43.25,41.9,42.0,-0.80,915.0
2010-01-08,1565331.0,64857915.0,42.0,42.2,40.75,41.9,-0.10,849.0
2010-01-11,2127952.0,90835269.0,42.3,43.3,42.0,43.3,+1.40,1072.0
2010-01-12,2142096.0,92808849.0,43.2,43.8,42.8,43.0,-0.30,1003.0
2010-01-13,1141185.0,48717460.0,42.5,43.2,42.5,42.6,-0.40,616.0
2010-01-14,1894373.0,81073844.0,43.2,43.4,42.5,42.65,+0.05,912.0
2010-01-15,3332301.0,145814266.0,43.5,44.45,42.8,44.0,+1.35,1649.0
2010-01-18,1234300.0,53459946.0,43.4,43.75,43.05,43.1,-0.90,676.0
2010-01-19,5266365.0,241131793.0,43.1,46.1,43.1,46.1,+3.00,1878.0
2010-01-20,13032106.0,615464201.0,47.6,48.5,46.1,46.1, 0.00,5265.0
2010-01-21,6974361.0,324326331.0,46.4,47.1,45.5,45.7,-0.40,2932.0
2010-01-22,7805648.0,359084179.0,45.5,46.7,44.6,45.3,-0.40,3084.0
2010-01-25,3932715.0,178846179.0,45.0,46.4,44.5,44.9,-0.40,1719.0
2010-01-26,5123287.0,218806938.0,45.5,45.75,41.8,41.8,-3.10,2068.0
2010-01-27,2976877.0,119520053.0,42.0,42.0,38.9,38.9,-2.90,1411.0
2010-01-28,1515345.0,62025896.0,39.9,41.6,39.5,41.6,+2.70,630.0
2010-01-29,5541735.0,234491020.0,41.6,43.1,41.25,42.2,+0.60,2652.0
2010-02-01,1126755.0,46563155.0,42.2,42.3,41.0,41.1,-1.10,675.0
2010-02-02,2034887.0,85026021.0,42.6,42.7,40.5,40.5,-0.60,1114.0
2010-02-03,1769075.0,73266075.0,41.4,42.2,40.9,41.2,+0.70,916.0
2010-02-04,1465103.0,60178664.0,42.0,42.0,40.55,40.8,-0.40,756.0
2010-02-05,2206699.0,84312058.0,38.1,38.8,37.95,38.25,-2.55,1065.0
2010-02-06,1116444.0,41657222.0,38.25,38.7,35.7,37.4,-0.85,624.0
2010-02-08,622392.0,23459980.0,37.5,38.15,37.15,37.6,+0.20,373.0
2010-02-09,1406206.0,54556626.0,37.35,39.2,37.35,38.75,+1.15,708.0
2010-02-10,2039285.0,81151413.0,39.55,40.35,39.3,39.3,+0.55,1103.0
