日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1287301.0,50876007.0,40.0,40.3,39.0,39.35,-0.65,620.0
2010-01-05,2222629.0,86005280.0,39.4,39.6,38.35,38.35,-1.00,855.0
2010-01-06,1494696.0,58040018.0,38.35,39.3,38.35,38.5,+0.15,532.0
2010-01-07,1358552.0,51649770.0,38.6,38.95,37.1,37.2,-1.30,628.0
2010-01-08,804462.0,29850094.0,37.0,37.5,36.75,37.25,+0.05,378.0
2010-01-11,943680.0,35127722.0,37.05,37.6,37.0,37.4,+0.15,396.0
2010-01-12,798762.0,30000221.0,37.35,37.85,37.25,37.7,+0.30,398.0
2010-01-13,1317186.0,50061244.0,37.05,38.3,37.0,38.1,+0.40,639.0
2010-01-14,1024743.0,39017434.0,38.6,38.6,37.9,38.0,-0.10,462.0
2010-01-15,990091.0,37895691.0,38.3,38.6,38.0,38.0, 0.00,517.0
2010-01-18,866058.0,32851673.0,38.0,38.25,37.65,37.95,-0.05,362.0
2010-01-19,546404.0,20681348.0,38.1,38.25,37.65,37.7,-0.25,273.0
2010-01-20,638888.0,23943383.0,37.8,38.0,37.25,37.8,+0.10,291.0
2010-01-21,803772.0,29893088.0,37.3,37.7,36.8,37.0,-0.80,360.0
2010-01-22,729397.0,26352057.0,36.0,36.5,36.0,36.1,-0.90,327.0
2010-01-25,419119.0,15184784.0,35.85,36.7,35.6,36.0,-0.10,240.0
2010-01-26,1263412.0,43718179.0,36.8,36.8,33.6,33.7,-2.30,493.0
2010-01-27,753742.0,25305037.0,33.1,34.45,33.1,33.7, 0.00,369.0
2010-01-28,374798.0,12801978.0,34.6,34.6,33.75,34.2,+0.50,191.0
2010-01-29,478752.0,16060865.0,34.0,34.0,33.0,33.6,-0.60,190.0
2010-02-01,650987.0,21317984.0,33.5,33.5,32.0,32.0,-1.60,316.0
2010-02-02,813407.0,26294224.0,33.1,33.1,31.2,31.7,-0.30,379.0
2010-02-03,319385.0,10248020.0,32.0,32.5,31.7,32.0,+0.30,209.0
2010-02-04,328358.0,10642684.0,32.2,32.8,32.15,32.35,+0.35,164.0
2010-02-05,847049.0,26136185.0,31.5,31.6,30.15,30.3,-2.05,309.0
2010-02-06,502073.0,15025562.0,30.3,30.5,29.05,29.9,-0.40,214.0
2010-02-08,324583.0,9853537.0,29.9,30.95,29.9,30.3,+0.40,128.0
2010-02-09,598906.0,18318558.0,30.1,31.3,30.1,31.05,+0.75,237.0
