日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1725626.0,109431020.0,62.3,64.0,62.3,63.6,+1.40,984.0
2010-01-05,1448698.0,92059230.0,64.5,64.6,62.6,62.8,-0.80,692.0
2010-01-06,2826326.0,181625058.0,63.3,65.1,63.3,63.7,+0.90,1321.0
2010-01-07,1135330.0,72179014.0,63.8,64.5,62.6,62.6,-1.10,592.0
2010-01-08,1100123.0,68512686.0,62.6,62.8,62.0,62.5,-0.10,603.0
2010-01-11,1874277.0,118975751.0,63.2,64.3,62.8,63.0,+0.50,922.0
2010-01-12,594817.0,37511371.0,63.3,63.8,62.7,62.9,-0.10,357.0
2010-01-13,566280.0,35294610.0,62.8,62.8,62.1,62.2,-0.70,395.0
2010-01-14,748452.0,46721924.0,62.3,62.7,62.2,62.4,+0.20,452.0
2010-01-15,1073860.0,68016980.0,62.8,63.9,62.6,63.1,+0.70,641.0
2010-01-18,575366.0,35997897.0,62.5,63.2,62.2,62.4,-0.70,320.0
2010-01-19,488959.0,30475337.0,62.5,63.0,62.0,62.4, 0.00,314.0
2010-01-20,502887.0,31340736.0,62.9,62.9,62.0,62.0,-0.40,300.0
2010-01-21,989049.0,60076540.0,61.5,62.3,59.6,59.8,-2.20,570.0
2010-01-22,832817.0,48631902.0,58.9,58.9,58.0,58.2,-1.60,500.0
2010-01-25,596520.0,34483462.0,57.4,58.8,57.2,57.2,-1.00,345.0
2010-01-26,1149363.0,63880665.0,58.0,58.0,53.5,53.7,-3.50,581.0
2010-01-27,611100.0,32315768.0,53.7,54.4,51.8,52.0,-1.70,344.0
2010-01-28,546776.0,28894525.0,52.0,53.5,52.0,53.4,+1.40,309.0
2010-01-29,492678.0,26274310.0,53.4,53.8,52.5,53.6,+0.20,254.0
2010-02-01,378031.0,19961043.0,53.6,53.8,52.1,53.0,-0.60,178.0
2010-02-02,400243.0,21209608.0,53.8,53.9,52.1,52.1,-0.90,237.0
2010-02-03,208020.0,10984260.0,52.3,53.4,52.3,52.7,+0.60,148.0
2010-02-04,308796.0,16605442.0,53.6,54.4,52.8,53.8,+1.10,186.0
2010-02-05,922088.0,46637640.0,50.6,52.0,50.1,50.2,-3.60,402.0
2010-02-06,462040.0,22724560.0,50.2,50.9,47.1,48.9,-1.30,244.0
2010-02-08,525213.0,25326543.0,48.9,49.1,47.75,47.8,-1.10,382.0
2010-02-09,510028.0,24788328.0,48.0,49.2,47.8,49.0,+1.20,323.0
2010-02-10,961299.0,49409966.0,49.9,52.4,49.9,52.4,+3.40,569.0
2010-02-22,702326.0,37890770.0,54.1,54.6,53.4,53.7,+1.30,352.0
2010-02-23,272656.0,14579392.0,53.7,54.3,53.0,53.5,-0.20,179.0
2010-02-24,192480.0,10167320.0,52.8,53.2,52.6,52.8,-0.70,126.0
2010-02-25,240238.0,12613214.0,53.2,53.3,52.0,52.0,-0.80,139.0
2010-02-26,185506.0,9627408.0,52.2,52.6,51.5,51.8,-0.20,122.0
2010-03-01,353820.0,18746586.0,52.0,53.5,52.0,53.4,+1.60,205.0
2010-03-02,513541.0,27141057.0,53.5,53.6,52.3,52.4,-1.00,251.0
2010-03-03,670021.0,36058825.0,54.0,54.3,53.5,53.7,+1.30,424.0
2010-03-04,260350.0,13949030.0,54.5,54.5,53.1,53.1,-0.60,185.0
2010-03-05,198530.0,10603448.0,53.9,53.9,53.1,53.3,+0.20,133.0
2010-03-08,1044137.0,57318344.0,54.0,55.5,53.9,55.0,+1.70,613.0
2010-03-09,441600.0,24160600.0,55.0,55.3,54.2,54.8,-0.20,254.0
2010-03-10,242992.0,13182063.0,54.7,54.7,54.0,54.1,-0.70,174.0
2010-03-11,297734.0,16052285.0,54.1,54.5,53.5,53.8,-0.30,184.0
2010-03-12,139614.0,7498822.0,54.2,54.2,53.5,54.1,+0.30,108.0
2010-03-15,484688.0,26172916.0,54.3,54.7,53.6,53.6,-0.50,236.0
2010-03-16,177082.0,9547128.0,53.6,54.1,53.6,54.0,+0.40,115.0
2010-03-17,408493.0,22365465.0,54.8,54.9,54.5,54.7,+0.70,272.0
2010-03-18,797970.0,44382543.0,55.8,56.0,54.8,55.1,+0.40,485.0
2010-03-19,4008543.0,233293478.0,55.3,58.9,55.3,58.9,+3.80,1785.0
2010-03-22,2477520.0,146051465.0,59.0,59.7,58.0,58.4,-0.50,1203.0
