日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2023-10-31,139115.0,8711857.0,63.5,63.8,61.5,61.5,X0.00,110.0
2023-11-01,42085.0,2607220.0,61.7,62.2,61.7,62.0,+0.50,38.0
2023-11-02,62795.0,3896380.0,62.4,62.6,61.6,61.6,-0.40,152.0
2023-11-03,23754.0,1461035.0,62.4,62.5,61.3,61.5,-0.10,23.0
2023-11-06,41442.0,2537125.0,61.6,61.6,61.0,61.3,-0.20,42.0
2023-11-07,60310.0,3671611.0,61.3,61.7,60.5,61.0,-0.30,48.0
2023-11-08,13897.0,848947.0,61.4,61.6,61.0,61.0, 0.00,21.0
2023-11-09,86161.0,5206972.0,61.4,61.4,60.0,60.0,-1.00,59.0
2023-11-10,65250.0,3906390.0,59.9,60.0,59.7,59.7,-0.30,53.0
2023-11-13,113765.0,6769568.0,59.7,60.0,59.2,60.0,+0.30,263.0
2023-11-14,54409.0,3212434.0,59.1,59.3,58.9,59.0,-1.00,208.0
2023-11-15,22000.0,1308000.0,59.4,59.7,59.3,59.5,+0.50,17.0
2023-11-16,95187.0,5695915.0,59.5,60.2,59.5,59.5, 0.00,61.0
2023-11-17,62100.0,3697930.0,59.5,60.0,59.4,59.4,-0.10,44.0
2023-11-20,17632.0,1053885.0,59.9,60.3,59.3,60.2,+0.80,22.0
2023-11-21,66738.0,4014629.0,60.6,60.7,60.0,60.0,-0.20,212.0
2023-11-22,60495.0,3630154.0,59.7,60.3,59.7,59.9,-0.10,33.0
2023-11-23,42987.0,2577929.0,60.0,60.2,60.0,60.0,+0.10,30.0
2023-11-24,28659.0,1717843.0,60.0,60.0,59.8,59.8,-0.20,73.0
2023-11-27,60254.0,3619353.0,59.5,61.0,59.5,60.0,+0.20,285.0
2023-11-28,101462.0,6032670.0,60.0,60.0,58.9,58.9,-1.10,168.0
2023-11-29,60374.0,3563662.0,59.4,59.4,58.5,59.4,+0.50,86.0
2023-11-30,52449.0,3092830.0,59.0,59.3,58.7,58.7,-0.70,198.0
2023-12-01,33204.0,1955546.0,58.9,59.0,58.8,58.8,+0.10,44.0
2023-12-04,24451.0,1443495.0,58.9,59.2,58.9,59.2,+0.40,28.0
2023-12-05,36061.0,2114587.0,58.9,59.0,58.3,58.4,-0.80,407.0
2023-12-06,33316.0,1959901.0,59.1,59.1,58.6,58.8,+0.40,52.0
2023-12-07,66157.0,3862521.0,59.3,59.3,58.1,58.9,+0.10,223.0
2023-12-08,70220.0,4103225.0,58.9,58.9,58.2,58.3,-0.60,80.0
2023-12-11,43473.0,2539924.0,58.5,58.9,58.1,58.3, 0.00,50.0
2023-12-12,72724.0,4211982.0,58.2,58.8,57.4,57.4,-0.90,152.0
2023-12-13,77102.0,4400306.0,57.4,57.4,56.8,57.2,-0.20,191.0
2023-12-14,43943.0,2510085.0,57.0,57.3,56.9,57.0,-0.20,58.0
2023-12-15,120925.0,6888380.0,56.9,57.1,56.9,57.0, 0.00,148.0
2023-12-18,108123.0,6256892.0,57.0,58.6,57.0,58.0,+1.00,116.0
2023-12-19,77000.0,4482800.0,58.5,58.6,57.8,58.3,+0.30,54.0
2023-12-20,66806.0,3865494.0,58.3,58.3,57.5,57.6,-0.70,50.0
2023-12-21,36682.0,2114117.0,57.6,57.9,57.3,57.8,+0.20,35.0
2023-12-22,53340.0,3055966.0,57.5,57.5,57.0,57.2,-0.60,106.0
2023-12-25,49644.0,2826311.0,57.2,57.2,56.8,56.8,-0.40,349.0
2023-12-26,74805.0,4237375.0,56.9,56.9,56.5,56.7,-0.10,114.0
2023-12-27,132481.0,7410042.0,56.8,56.8,55.0,55.8,-0.90,116.0
2023-12-28,97295.0,5379571.0,55.5,55.6,55.1,55.4,-0.40,99.0
2023-12-29,40608.0,2262537.0,55.4,55.9,55.4,55.9,+0.50,46.0
